,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.05974999999999997,0.2983,0.144325,283.661,-2.5886,-2.4838750000000003,-1.6600000000000001,-1.6538000000000002,-275.76,215.76749999999998,190.978125,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.5892000000000001,1.196,-0.0023333333333335204,-0.5835,65.684,-0.02939999999999998,-0.24148000000000003,0.48249999999999993,100.0,1.0,1.0,202.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.6,0.0,55.0,5.0,236.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,40.817,40.817,40.085,40.085,34.0,-27.98,26.45,-28.857499999999998,25.2925,0.0,1783.533,0.5599999999999987,100.0,18.9475,18.9025,27.07,26.9185,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3569.875,4362.1,3872.4444444444443,3837.2,303.945,301.4845,315.523,315.28025,21.687375,20.6085,21.89675,21.325,314.99999,314.99999,324.99998,324.99998,99.55431428571428,99.51026666666667,99.574,99.54665714285714,0.05675000000000008,-0.15549999999999997,-0.14659999999999995,0.07720000000000016,-0.04100000000000037,-0.06499999999999773,1.6425,1.6395,36.546,29.802999999999997,37.855000000000004,34.281,54.726,36.3585,62.2555,52.274,52.818,35.473,60.6305,50.565,52.107,35.064499999999995,60.4505,49.948,-0.09250000000000003,-0.17249999999999988,0.10685000000000001,0.10642000000000001,0.0,205.77666666666667,205.76,202.91,202.91,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.105375,0.33150000000000013,0.25455,282.654,-2.5213,-2.556875,-1.6862,-1.5001,-272.21,215.785,190.95675,0.0,0.0,0.0,0.0,0.0036000000000000003,-5.498166666666667,-5.498166666666667,-0.4824,-0.7715000000000001,-0.044222222222222385,-0.6775,65.851,-0.03809999999999991,-0.19164,1.0125000000000002,100.0,1.0,1.0,202.76666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8594.5,0.0,55.0,5.0,237.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,44.159,44.159,37.735,37.735,34.0,-21.8,14.015,-40.66,33.195,0.0,1783.481,0.6500000000000021,100.0,19.257,18.9015,29.243000000000002,29.500999999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2979.125,2559.3,4749.222222222223,5176.9,305.73533333333336,306.623,313.25075,311.77175,21.69775,20.6146,21.909,21.335,314.999998,314.999998,324.999988,324.999988,99.55431428571428,99.5103,99.57415714285715,99.54681428571429,0.06299999999999994,-0.1845,-0.16700000000000004,0.04800000000000004,-0.0329999999999977,-0.02833333333332888,1.3155000000000001,1.3559999999999999,36.611000000000004,29.8415,37.931,34.344,54.718,36.403,62.297,52.3455,52.811,35.513999999999996,60.669,50.6335,52.098,35.104,60.4855,50.0145,-0.07899999999999996,-0.1844999999999999,0.10647500000000001,0.10602,0.0,206.32666666666665,206.23000000000002,202.76666666666665,202.76666666666665,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11887499999999995,0.2693000000000001,-0.096125,284.378,-2.4856,-2.54225,-1.6417000000000002,-1.6626,-269.05,215.7975,190.9395,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.5701,-0.2855000000000001,-0.03299999999999992,1.349,65.97800000000001,-0.048799999999999955,-0.27942,1.2599999999999998,100.0,1.0,1.0,204.01999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.7,0.0,55.0,5.0,237.49333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,42.587,42.587,41.168,41.168,34.0,-27.3925,16.21,-28.1875,19.35,0.0,1783.433,0.8200000000000003,100.0,19.498,18.701,28.808,28.267,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3497.5,3027.0,3594.777777777778,3313.7,304.171,305.07425,316.082,316.61675,21.707,20.6199,21.9195,21.3433,314.999998,314.999998,324.999988,324.999988,99.55432857142857,99.51031666666667,99.5743,99.54694285714285,0.03325,-0.20174999999999998,-0.1976,0.038000000000000034,-0.05699999999999861,-0.04999999999999716,1.6989999999999998,1.7485,36.669,29.874499999999998,37.997,34.396,54.711,36.44,62.323,52.3935,52.803,35.548,60.693,50.679,52.09,35.1365,60.5075,50.0595,-0.07250000000000001,-0.19499999999999984,0.10821000000000001,0.108355,0.0,206.72,206.61,204.01999999999998,204.01999999999998,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11524999999999996,0.2896000000000001,0.10455,283.8595,-2.5152,-2.565375,-1.6320999999999999,-1.6977,-265.68,215.8075,190.9195,0.0,0.0,0.0,0.0,0.0074,-5.498166666666667,-5.498166666666667,-0.5126000000000001,0.6855,-0.004444444444444251,-0.537,66.132,-0.06719999999999993,-0.20044,1.085,100.0,1.0,1.0,204.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.2,0.0,55.0,5.0,238.04333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.747,43.747,38.681,38.681,34.0,-23.0325,16.990000000000002,-35.585,27.572499999999998,0.0,1783.382,0.875,100.0,19.183,18.543,28.588,28.012999999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3001.0,3032.9,4373.888888888889,4202.6,305.686,305.215,314.20375,314.47775,21.716625,20.625799999999998,21.930625,21.3524,314.999998,314.999998,324.999988,324.999988,99.55434285714286,99.51033333333334,99.57442857142857,99.54708571428571,0.036250000000000115,-0.18725000000000003,-0.17420000000000002,0.04400000000000004,-0.053999999999998494,-0.013333333333328312,1.4745,1.504,36.729,29.911,38.066,34.452,54.7,36.484,62.353,52.454499999999996,52.793,35.588499999999996,60.7205,50.738,52.078,35.1755,60.532,50.1165,-0.06699999999999995,-0.1835,0.10174000000000001,0.107535,0.0,207.26,207.11,204.01,204.01,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13249999999999995,0.26490000000000014,0.004775000000000001,284.1035,-2.5431,-2.64025,-1.5745,-1.7106000000000001,-262.3,215.815,190.9,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.5368,-0.9730000000000001,-0.06555555555555559,-1.4815,66.27799999999999,-0.0784999999999999,-0.23804000000000003,1.42,100.0,1.0,1.0,204.5366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.6,0.0,55.0,5.0,238.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.686,43.686,39.337,39.337,34.0,-27.2675,15.648333333333333,-35.0025,23.29,0.0,1783.33,0.875,100.0,18.842,18.215,29.091,28.1985,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3345.125,2907.7,4224.111111111111,3779.9,304.79333333333335,305.46725,314.6205,315.36875,21.72625,20.6314,21.942,21.3615,314.999998,314.999998,324.999988,324.999988,99.55434285714286,99.51036666666667,99.57457142857143,99.54721428571429,0.014000000000000012,-0.21824999999999994,-0.21439999999999992,0.02100000000000013,-0.027999999999998693,-0.01999999999999602,1.5339999999999998,1.565,36.789,29.945999999999998,38.138,34.509,54.687,36.5245,62.3875,52.5135,52.781,35.626,60.7525,50.794,52.066,35.2115,60.561,50.1715,-0.06000000000000005,-0.19750000000000023,0.10966500000000001,0.10627,0.0,207.62,207.5,204.5366666666667,204.5366666666667,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12837500000000002,0.28800000000000003,-0.0539,284.4085,-2.5654,-2.59725,-1.6497000000000002,-1.7322000000000002,-259.12,215.8175,190.881125,0.0,0.0,0.0,0.0,0.011233333333333333,-5.498166666666667,-5.498166666666667,-0.5506,0.375,-0.060555555555555696,-0.339,66.413,-0.0897,-0.23500000000000001,1.3575,100.0,1.0,1.0,205.07666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.5,0.0,55.0,5.0,239.05666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.671,43.671,40.176,40.176,34.0,-27.4875,15.623333333333331,-34.504999999999995,23.2575,0.0,1783.282,0.7050000000000018,100.0,18.963,18.1785,28.659,27.5915,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3320.125,2928.9,4026.4444444444443,3861.2,304.785,305.3975,315.14375,315.266,21.735500000000002,20.6368,21.9525,21.369799999999998,314.999998,314.999998,324.999988,324.999988,99.55435714285714,99.51038333333334,99.57471428571428,99.54734285714285,0.011500000000000066,-0.21299999999999997,-0.23299999999999998,0.010599999999999943,-0.05099999999999838,-0.04999999999999716,1.5869999999999997,1.6524999999999999,36.847,29.98,38.203,34.561,54.679,36.564,62.4155,52.564499999999995,52.772,35.6625,60.778999999999996,50.8425,52.056,35.246,60.5845,50.2185,-0.07250000000000001,-0.18199999999999994,0.11670000000000001,0.11208000000000001,0.0,208.08666666666664,207.97,205.07666666666665,205.07666666666665,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.141625,0.28580000000000005,0.022425,284.149,-2.5158,-2.655125,-1.6712,-1.6965000000000001,-255.92,215.82,190.861625,0.0,0.0,0.0,0.0,0.013066666666666666,-5.498166666666667,-5.498166666666667,-0.5336000000000001,0.0685,-0.0644444444444443,-0.9485,66.553,-0.09609999999999996,-0.2127,1.2350000000000003,100.0,1.0,1.0,205.33666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.5,0.0,55.0,5.0,239.55666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.93,43.93,39.337,39.337,34.0,-26.57,15.565000000000001,-37.8775,24.225,0.0,1783.235,0.6099999999999994,100.0,18.785,18.1145,28.718,27.752,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3282.125,2859.8,4340.333333333333,4020.5,304.929,305.588,314.376,314.83375,21.744625,20.6421,21.963124999999998,21.3783,314.999998,314.999998,324.999988,324.999988,99.55435714285714,99.5104,99.57485714285714,99.54748571428571,0.012499999999999956,-0.21699999999999997,-0.21899999999999997,0.007600000000000051,-0.038000000000000256,-0.045000000000001705,1.4994999999999998,1.5510000000000002,36.903999999999996,30.012999999999998,38.269,34.614999999999995,54.669,36.603,62.4465,52.6205,52.763,35.698499999999996,60.8075,50.896,52.046,35.28,60.6105,50.2705,-0.08050000000000002,-0.17399999999999993,0.10198000000000002,0.11425500000000001,0.0,208.51666666666665,208.39499999999998,205.33666666666667,205.33666666666667,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11124999999999996,0.2842,0.010475,283.966,-2.4737,-2.6550000000000002,-1.6292,-1.7436,-252.53,215.8175,190.841,0.0,0.0,0.0,0.0,0.015066666666666666,-5.498166666666667,-5.498166666666667,-0.5456,-0.031500000000000083,-0.05366666666666653,1.063,66.697,-0.09549999999999992,-0.23446,0.9199999999999999,100.0,1.0,1.0,205.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8724.5,0.0,55.0,5.0,240.07999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,43.274,43.274,39.703,39.703,34.0,-24.3275,18.4,-34.2325,24.560000000000002,0.0,1783.183,0.125,100.0,19.333,18.2245,28.953,27.864,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3250.125,3067.4,4065.5555555555557,3976.3,304.784,305.09075,314.9165,314.97775,21.754375,20.6479,21.974375,21.3875,314.999998,314.999998,324.999988,324.999988,99.55435714285714,99.51043333333334,99.575,99.54761428571429,0.052999999999999936,-0.17999999999999994,-0.21339999999999992,0.010399999999999965,-0.05900000000000105,-0.030000000000001137,1.5345,1.569,36.965,30.049,38.34,34.672,54.66,36.6445,62.4785,52.679,52.754000000000005,35.7365,60.8375,50.952,52.036,35.3165,60.637,50.325,-0.11749999999999994,-0.13850000000000007,0.10143,0.10794500000000001,0.0,208.94666666666666,208.835,205.83333333333331,205.83333333333331,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08887499999999993,0.2841,-0.0066500000000000005,284.0575,-2.5606999999999998,-2.5841250000000002,-1.6105,-1.7326000000000001,-249.12,215.81,190.820375,0.0,0.0,0.0,0.0,0.017033333333333334,-5.498166666666667,-5.498166666666667,-0.5474,-0.33150000000000013,-0.04222222222222216,-0.9125,66.842,-0.07999999999999996,-0.23221999999999998,0.5274999999999999,100.0,1.0,1.0,206.2266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8741.2,0.0,55.0,5.0,240.60333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.732,43.732,39.215,39.215,34.0,-24.6575,17.133333333333333,-33.925,25.762500000000003,0.0,1783.132,0.08000000000000185,100.0,18.8115,18.4215,28.907,28.09,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3202.0,2997.4,4143.777777777777,3998.0,305.18766666666664,305.1875,314.787,314.8325,21.764,20.6536,21.985625,21.3966,314.999998,314.999998,324.999988,324.999988,99.55437142857143,99.51045,99.57514285714285,99.54775714285714,0.048250000000000126,-0.1855,-0.1956,0.02959999999999985,-0.045999999999999375,-0.021666666666668277,1.512,1.5430000000000001,37.025,30.085,38.41,34.729,54.65,36.6855,62.5105,52.7375,52.744,35.774,60.867,51.007999999999996,52.025999999999996,35.3525,60.664,50.3795,-0.12149999999999994,-0.133,0.10688500000000001,0.10641500000000001,0.0,209.35666666666668,209.305,206.2266666666667,206.2266666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06487500000000002,0.28380000000000005,0.017725,283.8595,-2.4767,-2.599625,-1.6606,-1.6902000000000001,-245.71,215.8025,190.799375,0.0,0.0,0.0,0.0,0.019033333333333336,-5.498166666666667,-5.498166666666667,-0.5454,0.47450000000000003,-0.04844444444444429,0.927,66.98400000000001,-0.06379999999999997,-0.22478000000000004,0.28750000000000053,100.0,1.0,1.0,206.71333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8761.8,0.0,55.0,5.0,241.11333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,43.152,43.152,39.81,39.81,34.0,-23.2075,19.653333333333332,-32.254999999999995,26.9325,0.0,1783.081,-0.14499999999999957,100.0,19.3475,18.387,28.77,27.929000000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3274.25,3121.0,4073.777777777778,4089.6000000000004,304.73566666666665,304.98,314.9895,314.761,21.773625,20.6595,21.99675,21.4056,314.999998,314.999998,324.999988,324.999988,99.55437142857143,99.51046666666667,99.5753,99.5479,0.08150000000000013,-0.14749999999999996,-0.16700000000000004,0.055400000000000116,-0.038000000000000256,-0.054999999999999716,1.5539999999999998,1.5659999999999998,37.085,30.122,38.480000000000004,34.785,54.643,36.726,62.54,52.795,52.736999999999995,35.812,60.8945,51.0625,52.016999999999996,35.3885,60.6885,50.4325,-0.14050000000000007,-0.1160000000000001,0.10363000000000001,0.101415,0.0,209.8,209.79500000000002,206.71333333333334,206.71333333333334,0.0,0.0
