,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.050875000000000004,0.30310000000000015,0.210825,271.103,-2.4947,-2.2996666666666665,-1.8462,-1.7777,-275.73,215.405,190.96575,0.0,0.0,0.0,0.0,0.0015666666666666667,-5.498166666666667,-5.498166666666667,-0.6229,2.0613333333333332,0.009333333333333194,-0.347,65.731,-0.020199999999999996,-0.276225,0.09799999999999898,100.0,1.0,1.0,203.0233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8605.3,0.0,55.0,5.0,236.60333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,27.008,27.008,28.427,28.427,34.0,-23.5675,20.98,-31.765,29.3,0.0,1783.655,0.26000000000000156,100.0,25.845,26.091,24.13,23.9815,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3793.75,4601.5,3966.6666666666665,4040.5,303.23966666666666,300.5346666666667,315.29175,314.81975,21.7244,20.6234,21.825499999999998,21.345,314.99999,314.99999,324.99998,324.99998,99.556,99.51068333333333,99.57012857142857,99.54755714285714,0.15349999999999997,-0.21850000000000003,-0.14066666666666666,0.09066666666666667,-0.06333333333333258,-0.04833333333333201,1.6266666666666665,1.6093333333333333,36.778,29.896,37.409,34.4065,55.329,36.5565,61.027,52.7705,53.486999999999995,35.6815,59.3165,50.9075,52.8665,35.29,59.0065,50.148666666666664,-0.19100000000000006,-0.23266666666666636,0.10873000000000001,0.10968000000000001,0.0,205.965,205.94,203.0233333333333,203.0233333333333,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03925000000000001,0.3224,0.3367,270.447,-2.3858,-2.385555555555556,-1.8871,-1.6602000000000001,-272.18,215.4125,190.945,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.5289,-2.8603333333333336,-0.0427777777777778,-0.5680000000000001,65.90299999999999,-0.02189999999999992,-0.2775,0.5359999999999996,100.0,1.0,1.0,202.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8598.8,0.0,55.0,5.0,237.21666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.975,30.975,26.779,26.779,34.0,-16.035,11.788,-42.2275,39.7425,0.0,1783.602,0.3000000000000007,100.0,26.252,25.909,26.34,27.285,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2989.875,2655.2,4695.222222222223,5277.9,305.718,306.391,313.219,311.328,21.7349,20.6297,21.8376,21.3553,314.999998,314.999998,324.999988,324.999988,99.55602857142857,99.51073333333333,99.5703,99.54772857142858,0.17074999999999996,-0.22099999999999997,-0.14416666666666667,0.07766666666666668,-0.013333333333328312,-0.03166666666666629,1.2976666666666667,1.309,36.843,29.935499999999998,37.485,34.4705,55.325,36.604,61.073499999999996,52.844,53.483999999999995,35.7255,59.36,50.9775,52.861000000000004,35.332499999999996,59.0465,50.217,-0.18500000000000005,-0.23166666666666647,0.10458,0.115165,0.0,206.41500000000002,206.39,202.86666666666667,202.86666666666667,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07037499999999997,0.28790000000000004,-0.07445,273.3,-2.358,-2.3525555555555555,-1.8264,-1.7799,-269.01,215.41750000000002,190.928375,0.0,0.0,0.0,0.0,0.0054666666666666665,-5.498166666666667,-5.498166666666667,-0.6615,0.7473333333333334,-0.013777777777777889,1.986,66.023,-0.028799999999999937,-0.367825,0.702,100.0,1.0,1.0,204.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8675.6,0.0,55.0,5.0,237.65666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,28.854,28.854,32.2115,32.2115,34.0,-20.9225,14.631999999999998,-23.6925,18.5425,0.0,1783.554,0.4350000000000023,100.0,26.525,25.9105,24.294,24.131500000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3570.75,3402.5,3146.5555555555557,2992.1,303.909,303.9723333333333,317.22775,317.53375,21.7445,20.6352,21.8473,21.3631,314.999998,314.999998,324.999988,324.999988,99.55604285714286,99.51075,99.57042857142856,99.54784285714285,0.14375000000000004,-0.23624999999999996,-0.17416666666666666,0.0795,-0.06333333333333258,-0.07666666666666799,1.966,2.0216666666666665,36.903,29.97,37.546,34.5195,55.325,36.647,61.095,52.882,53.483000000000004,35.765,59.3795,51.013999999999996,52.858999999999995,35.3705,59.0635,50.25266666666667,-0.18300000000000005,-0.2443333333333335,0.110435,0.10977,0.0,206.85500000000002,206.81,204.68,204.68,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06637499999999996,0.3175000000000001,0.106675,271.7895,-2.3835,-2.375,-1.8192,-1.7463000000000002,-265.64,215.42000000000002,190.90725,0.0,0.0,0.0,0.0,0.0074333333333333335,-5.498166666666667,-5.498166666666667,-0.548,0.3543333333333334,0.008000000000000007,-1.92,66.188,-0.039999999999999925,-0.23435,0.6899999999999995,100.0,1.0,1.0,204.04666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.8,0.0,55.0,5.0,238.24333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.716,30.716,27.511499999999998,27.511499999999998,34.0,-17.294999999999998,12.834,-40.53,32.8475,0.0,1783.502,0.5,100.0,25.935,25.797,24.815,24.872999999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2995.5,3018.0,4610.0,4484.1,305.805,305.12,313.623,313.5935,21.7543,20.6412,21.8581,21.3723,314.999998,314.999998,324.999988,324.999988,99.55605714285714,99.51078333333334,99.57055714285714,99.548,0.14050000000000007,-0.23949999999999994,-0.16483333333333336,0.075,-0.036666666666668846,-0.041666666666671404,1.4076666666666666,1.4546666666666668,36.964,30.0075,37.613,34.577,55.318,36.694,61.1305,52.9475,53.476,35.8085,59.4125,51.076,52.8505,35.4125,59.0935,50.31333333333333,-0.17049999999999987,-0.24299999999999988,0.11908,0.11216000000000001,0.0,207.385,207.325,204.04666666666668,204.04666666666668,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07824999999999993,0.28290000000000015,-0.020075000000000003,272.4,-2.3747,-2.4293333333333336,-1.7627000000000002,-1.855,-262.46,215.4225,190.889125,0.0,0.0,0.0,0.0,0.009266666666666668,-5.498166666666667,-5.498166666666667,-0.609,-1.2116666666666664,-0.039111111111111097,-0.6390000000000002,66.324,-0.04299999999999993,-0.33315,0.9420000000000002,100.0,1.0,1.0,204.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.3,0.0,55.0,5.0,238.73666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,29.694,29.694,29.785,29.785,34.0,-21.23,13.116,-30.85,25.052500000000002,0.0,1783.454,0.6350000000000016,100.0,26.11,25.7045,25.51,24.967,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3478.625,3144.9,3763.4444444444443,3590.5,304.319,304.74733333333336,315.682,315.88075,21.7637,20.6468,21.8684,21.3809,314.999998,314.999998,324.999988,324.999988,99.55607142857143,99.5108,99.5707,99.54811428571429,0.12725000000000009,-0.25825,-0.18383333333333335,0.06566666666666668,-0.04833333333333201,-0.04999999999999716,1.6353333333333335,1.6713333333333333,37.022999999999996,30.0425,37.678,34.6305,55.314,36.737,61.164500000000004,52.9995,53.472,35.849000000000004,59.444,51.126,52.8455,35.451,59.122,50.361666666666665,-0.15999999999999992,-0.2546666666666666,0.10872000000000001,0.10743000000000001,0.0,207.74,207.66500000000002,204.88666666666666,204.88666666666666,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08962499999999995,0.3076000000000001,-0.061025,272.7205,-2.3422,-2.393777777777778,-1.8072,-1.8377000000000001,-259.08,215.4225,190.869375,0.0,0.0,0.0,0.0,0.011233333333333333,-5.498166666666667,-5.498166666666667,-0.5978,1.058,-0.02499999999999991,0.806,66.47,-0.0615,-0.28885,0.9720000000000013,100.0,1.0,1.0,205.3466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.9,0.0,55.0,5.0,239.26333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.457,30.457,29.6785,29.6785,34.0,-18.0575,13.544,-32.555,26.9875,0.0,1783.403,0.16000000000000014,100.0,26.108,25.4115,25.011,24.241500000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3134.875,3126.8,3855.0,3914.3,305.118,304.92033333333336,315.48975,315.23,21.7738,20.6528,21.879,21.3897,314.999998,314.999998,324.999988,324.999988,99.55608571428571,99.51083333333334,99.57084285714286,99.54825714285714,0.14100000000000001,-0.23824999999999996,-0.18883333333333335,0.0565,-0.06833333333332803,-0.04333333333332945,1.615,1.669,37.086,30.08,37.744,34.686,55.31,36.7845,61.195,53.0525,53.468,35.893,59.472,51.1765,52.8405,35.4935,59.1475,50.411,-0.1844999999999999,-0.2323333333333335,0.10547000000000001,0.11685500000000001,0.0,208.26999999999998,208.18,205.3466666666667,205.34666666666666,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08937499999999998,0.29900000000000015,-0.0016250000000000001,272.4305,-2.3795,-2.4674444444444443,-1.7610999999999999,-1.8245,-255.88,215.42000000000002,190.84975,0.0,0.0,0.0,0.0,0.0131,-5.498166666666667,-5.498166666666667,-0.5887,-0.6816666666666669,-0.040999999999999925,0.5529999999999999,66.612,-0.06789999999999996,-0.2785,0.7360000000000007,100.0,1.0,1.0,205.57999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8713.8,0.0,55.0,5.0,239.7733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,30.67,30.67,29.0835,29.0835,34.0,-19.745,13.594000000000001,-34.5925,28.012500000000003,0.0,1783.354,0.3550000000000004,100.0,25.743,24.931,25.464,24.644,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3278.25,3103.8,4047.3333333333335,3996.8,304.804,305.0656666666667,314.90625,314.9515,21.783,20.6583,21.8893,21.3984,314.999998,314.999998,324.999988,324.999988,99.5561,99.51086666666667,99.57098571428571,99.5484,0.13224999999999998,-0.24949999999999994,-0.19033333333333335,0.05566666666666666,-0.03333333333333144,-0.05666666666667197,1.5446666666666666,1.5670000000000002,37.144,30.1145,37.808,34.74,55.304,36.826,61.2285,53.108000000000004,53.462,35.9315,59.5035,51.2295,52.8335,35.5305,59.1755,50.462666666666664,-0.18249999999999988,-0.23399999999999999,0.11320500000000001,0.11062000000000001,0.0,208.65,208.59,205.57999999999998,205.57999999999998,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08024999999999993,0.3037000000000001,-0.027675,272.4305,-2.3787000000000003,-2.4621111111111116,-1.8131,-1.806,-252.28,215.41500000000002,190.827875,0.0,0.0,0.0,0.0,0.0152,-5.498166666666667,-5.498166666666667,-0.5997,0.31433333333333335,-0.03211111111111098,1.224,66.765,-0.06809999999999994,-0.292325,0.49600000000000044,100.0,1.0,1.0,206.17000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738.7,0.0,55.0,5.0,240.32666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.258,30.258,29.358,29.358,34.0,-18.537499999999998,14.688000000000002,-34.05,25.9075,0.0,1783.302,-0.07499999999999929,100.0,26.148,25.2915,25.353,24.4955,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3268.875,3155.8,3971.6666666666665,3874.8,304.749,304.842,315.18325,315.33575,21.7937,20.6647,21.9007,21.407899999999998,314.999998,314.999998,324.999988,324.999988,99.55612857142857,99.5109,99.57114285714286,99.54854285714286,0.15700000000000003,-0.23175,-0.19166666666666665,0.0455,-0.05833333333333002,-0.04333333333332945,1.6106666666666667,1.6313333333333335,37.21,30.1545,37.879000000000005,34.7995,55.302,36.8765,61.263,53.1665,53.459,35.978,59.5355,51.285,52.829499999999996,35.575,59.205,50.516666666666666,-0.21849999999999992,-0.20433333333333348,0.10976500000000002,0.09809000000000001,0.0,209.155,209.085,206.17000000000002,206.17000000000002,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.054749999999999965,0.2893000000000001,-0.01865,272.4915,-2.3948,-2.3943333333333334,-1.8243,-1.8631,-248.87,215.4075,190.80725,0.0,0.0,0.0,0.0,0.0172,-5.498166666666667,-5.498166666666667,-0.5982000000000001,-0.14366666666666683,-0.027555555555555777,-1.162,66.912,-0.05489999999999995,-0.29302500000000004,0.24200000000000088,100.0,1.0,1.0,206.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8756.6,0.0,55.0,5.0,240.85666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.457,30.457,29.0375,29.0375,34.0,-18.564999999999998,13.951999999999998,-33.4375,27.155,0.0,1783.251,-0.11499999999999844,100.0,25.601,25.467,25.279,24.747,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3309.5,3130.0,3982.222222222222,3817.0,304.908,304.74066666666664,315.20625,315.3135,21.8035,20.6707,21.9115,21.417,314.999998,314.999998,324.999988,324.999988,99.55614285714286,99.51093333333333,99.57127142857144,99.54868571428571,0.1605000000000001,-0.23275,-0.17400000000000002,0.06,-0.04333333333332945,-0.03833333333332689,1.6033333333333335,1.5993333333333335,37.272,30.192,37.947,34.8565,55.298,36.9225,61.2965,53.2235,53.455,36.0205,59.5665,51.34,52.824,35.616,59.2325,50.57,-0.21550000000000002,-0.19899999999999984,0.101815,0.10500000000000001,0.0,209.57,209.555,206.59,206.59,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03700000000000003,0.28890000000000016,-0.01375,272.3235,-2.3729,-2.410555555555556,-1.8094999999999999,-1.8216,-245.66,215.4,190.787625,0.0,0.0,0.0,0.0,0.019066666666666666,-5.498166666666667,-5.498166666666667,-0.5982000000000001,0.18299999999999994,-0.03688888888888897,-0.6859999999999999,67.049,-0.0391999999999999,-0.288375,0.038000000000000256,100.0,1.0,1.0,207.00333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8774.1,0.0,55.0,5.0,241.3466666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,30.151,30.151,29.3425,29.3425,34.0,-18.36,15.224,-32.36,28.7325,0.0,1783.203,-0.21499999999999986,100.0,25.789,25.4605,25.192,24.753999999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3403.375,3158.3,3965.5555555555557,3925.1000000000004,304.564,304.671,315.274,315.091,21.8129,20.6764,21.921599999999998,21.4256,314.999998,314.999998,324.999988,324.999988,99.55617142857143,99.51095,99.57141428571428,99.54881428571429,0.17300000000000004,-0.21250000000000002,-0.159,0.085,-0.04333333333332945,-0.04333333333332945,1.6063333333333334,1.591,37.33,30.2275,38.01,34.91,55.296,36.965,61.327,53.275999999999996,53.453,36.06,59.5945,51.3905,52.821,35.653999999999996,59.2585,50.61866666666667,-0.22799999999999998,-0.19233333333333347,0.10961000000000001,0.11567000000000001,0.0,209.995,209.985,207.00333333333333,207.00333333333333,0.0,0.0
