,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.10849999999999993,0.2913000000000001,0.02636666666666667,270.569,-2.3479,-2.32275,-1.7761,-1.8444444444444443,-275.53,216.3375,190.96325,0.0,0.0,0.0,0.0,0.0016666666666665941,-5.498166666666667,-5.498166666666667,-0.6799000000000001,2.013666666666667,-0.024333333333333318,-0.7320000000000002,65.662,-0.04630000000000001,-0.3532,1.234,100.0,1.0,1.0,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.1,0.0,55.0,5.0,236.35333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,25.299,25.299,29.465,29.465,34.0,-19.4725,13.091999999999999,-33.245,26.38,0.0,1783.669,0.9550000000000018,100.0,35.911,34.975,24.151,23.7905,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3363.714285714286,3810.3,4000.6666666666665,3793.9,304.479,302.7393333333333,315.2635,315.4484,21.634,20.7007,22.004,21.3513,314.99999,314.99999,324.99998,324.99998,99.5509,99.51353333333333,99.58115714285714,99.54842857142857,0.14225,-0.28925,-0.18299999999999994,0.05983333333333318,-0.059499999999999886,-0.041666666666671404,1.6295,1.6455,36.213,30.378999999999998,38.525,34.446,53.315,38.2505,64.72,53.167,51.753,37.202,62.9675,51.239,51.344,36.7065,62.747,50.432,-0.16449999999999987,-0.3123333333333336,0.11083000000000001,0.1087,0.0,205.79000000000002,205.69,202.9,202.9,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11299999999999999,0.3155000000000001,0.2544666666666667,269.7145,-2.2678000000000003,-2.4290000000000003,-1.7919,-1.8407777777777778,-272.18,216.335,190.943125,0.0,0.0,0.0,0.0,0.0036333333333333773,-5.498166666666667,-5.498166666666667,-0.6102000000000001,-1.1553333333333333,-0.07111111111111157,-0.7240000000000002,65.821,-0.0633999999999999,-0.343075,1.4459999999999997,100.0,1.0,1.0,202.90333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.3,0.0,55.0,5.0,236.92666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,26.84,26.84,27.878,27.878,34.0,-19.1525,9.91,-38.6275,32.9225,0.0,1783.619,0.9699999999999989,100.0,35.838,34.985,26.563,25.2015,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3321.285714285714,2890.6,4289.666666666667,4649.5,304.73,305.693,314.4085,313.2468,21.64377777777778,20.707,22.016125,21.3607,314.999998,314.999998,324.999988,324.999988,99.55091428571428,99.51356666666666,99.58132857142857,99.54857142857144,0.12349999999999994,-0.30199999999999994,-0.1993999999999999,0.02950000000000008,-0.051000000000000156,-0.036666666666668846,1.419,1.4685000000000001,36.272999999999996,30.4185,38.601,34.504999999999995,53.317,38.296,64.751,53.229,51.754000000000005,37.2445,62.995999999999995,51.2985,51.343,36.7475,62.772,50.4895,-0.15900000000000003,-0.30600000000000005,0.102855,0.10407500000000001,0.0,206.25333333333333,206.10500000000002,202.90333333333334,202.90333333333334,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14749999999999996,0.30380000000000007,-0.07093333333333333,271.1335,-2.2542999999999997,-2.441125,-1.7575,-1.8711111111111112,-268.62,216.3275,190.923875,0.0,0.0,0.0,0.0,0.005699999999999927,-5.498166666666667,-5.498166666666667,-0.6826,0.4296666666666667,-0.04688888888888876,1.73,65.971,-0.07979999999999998,-0.405025,1.6180000000000003,100.0,1.0,1.0,204.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.7,0.0,55.0,5.0,237.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100000000000065,0.11100000000000065,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,25.803,25.803,31.082,31.082,34.0,-21.48,10.245999999999999,-29.5175,21.5375,0.0,1783.565,0.870000000000001,100.0,36.416,34.945,25.344,24.0285,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3511.285714285714,3182.6,3478.4444444444443,3506.0,304.0645,304.7223333333333,316.44625,316.247,21.654222222222224,20.7135,22.02825,21.3701,314.999998,314.999998,324.999988,324.999988,99.55094285714286,99.5136,99.58145714285715,99.5487,0.10275000000000012,-0.32199999999999995,-0.23739999999999994,0.010499999999999954,-0.04899999999999949,-0.030000000000001137,1.7485,1.812,36.339,30.4595,38.676,34.563,53.32,38.343,64.7705,53.281,51.756,37.288,63.0135,51.348,51.343,36.789,62.786,50.538,-0.16599999999999993,-0.2993333333333337,0.10516,0.10701500000000001,0.0,206.70666666666668,206.565,204.06666666666666,204.06666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13674999999999993,0.32420000000000004,0.13043333333333335,270.584,-2.3659,-2.356625,-1.7692999999999999,-1.868,-265.65,216.3175,190.906125,0.0,0.0,0.0,0.0,0.007433333333333292,-5.498166666666667,-5.498166666666667,-0.632,0.262,-0.020222222222222364,-0.03600000000000003,66.10900000000001,-0.09039999999999992,-0.3342,1.3120000000000012,100.0,1.0,1.0,203.98000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.9,0.0,55.0,5.0,237.96333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,27.069,27.069,28.397,28.397,34.0,-17.845,10.116,-38.7775,28.497500000000002,0.0,1783.519,0.7199999999999989,100.0,36.022,34.696,25.475,24.189,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3014.285714285714,3108.7,4271.555555555556,4205.7,305.567,305.01866666666666,314.47875,314.4628,21.662555555555556,20.7191,22.0385,21.3781,314.999998,314.999998,324.999988,324.999988,99.55094285714286,99.51363333333333,99.5816,99.54884285714286,0.12975000000000003,-0.30025,-0.22139999999999993,0.020499999999999963,-0.04349999999999987,-0.04333333333332945,1.5005,1.568,36.391,30.494500000000002,38.741,34.613,53.317,38.384,64.792,53.332,51.753,37.326499999999996,63.033,51.3975,51.339,36.826499999999996,62.8025,50.586,-0.18199999999999994,-0.28000000000000025,0.10651000000000001,0.1106,0.0,207.16333333333333,207.06,203.98000000000002,203.98000000000002,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.155625,0.2883,-0.06253333333333334,270.9045,-2.2902,-2.41125,-1.778,-1.8776666666666668,-262.07,216.3025,190.88525,0.0,0.0,0.0,0.0,0.009499999999999953,-5.498166666666667,-5.498166666666667,-0.6826,-0.6516666666666666,-0.09177777777777774,-0.274,66.264,-0.09019999999999995,-0.39925,1.2100000000000009,100.0,1.0,1.0,204.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.2,0.0,55.0,5.0,238.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.21000000000000085,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,26.123,26.123,29.709,29.709,34.0,-20.8975,11.379999999999999,-33.425,22.5,0.0,1783.465,0.6099999999999994,100.0,35.994,34.635,25.797,24.094,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3481.857142857143,3264.8,3833.1111111111113,3471.2,304.1385,304.5373333333333,315.5185,316.2348,21.672555555555554,20.7258,22.051000000000002,21.3877,314.999998,314.999998,324.999988,324.999988,99.55097142857143,99.51366666666667,99.58174285714286,99.54898571428572,0.1180000000000001,-0.29899999999999993,-0.22079999999999989,0.023333333333333428,-0.03549999999999898,-0.04999999999999716,1.6440000000000001,1.67,36.454,30.5365,38.818,34.673,53.316,38.4335,64.818,53.3875,51.751000000000005,37.372,63.057,51.45,51.336,36.8705,62.823499999999996,50.6375,-0.1775,-0.2766666666666664,0.10824,0.106715,0.0,207.58333333333331,207.495,204.74,204.74,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.125,0.31010000000000004,-0.005233333333333334,270.8435,-2.3124000000000002,-2.4232500000000003,-1.7713,-1.8587777777777779,-258.89,216.285,190.866,0.0,0.0,0.0,0.0,0.011366666666666525,-5.498166666666667,-5.498166666666667,-0.6595000000000001,0.547,-0.08722222222222209,1.074,66.405,-0.09329999999999994,-0.3552,1.0239999999999991,100.0,1.0,1.0,205.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.4,0.0,55.0,5.0,239.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,26.947,26.947,29.358,29.358,34.0,-18.6525,11.317999999999998,-36.2025,27.025,0.0,1783.416,0.28000000000000114,100.0,36.041,34.467,25.543,23.883,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3240.714285714286,3060.8,4095.3333333333335,4007.7,304.8465,305.19933333333336,314.962,314.9774,21.681666666666665,20.7318,22.061875,21.3961,314.999998,314.999998,324.999988,324.999988,99.55098571428572,99.51371666666667,99.58188571428572,99.54911428571428,0.1352500000000001,-0.28500000000000003,-0.21739999999999993,0.029166666666666785,-0.0365000000000002,-0.046666666666666856,1.578,1.6035,36.510999999999996,30.5735,38.887,34.726,53.318,38.476,64.84,53.437,51.751999999999995,37.411500000000004,63.077,51.4975,51.335,36.908500000000004,62.84,50.6835,-0.20750000000000002,-0.2536666666666667,0.104855,0.113225,0.0,208.04333333333335,207.97,205.00666666666666,205.00666666666666,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11524999999999996,0.28710000000000013,-0.0061333333333333335,270.6755,-2.2818,-2.452,-1.8145,-1.8553333333333333,-255.5,216.265,190.8455,0.0,0.0,0.0,0.0,0.013333333333333308,-5.498166666666667,-5.498166666666667,-0.6624,-0.06466666666666668,-0.07155555555555582,-0.5049999999999999,66.55199999999999,-0.08399999999999996,-0.369775,0.7160000000000011,100.0,1.0,1.0,205.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.0,0.0,55.0,5.0,239.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900000000000105,0.30900000000000105,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,26.459,26.459,29.326999999999998,29.326999999999998,34.0,-19.099999999999998,12.334,-35.36,25.405,0.0,1783.367,0.10000000000000142,100.0,35.787,34.724000000000004,25.609,24.372500000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3412.5714285714284,3137.1,3994.0,3827.3,304.457,304.7026666666667,315.243,315.3344,21.691333333333333,20.7381,22.0735,21.4053,314.999998,314.999998,324.999988,324.999988,99.551,99.51375,99.58202857142857,99.54925714285714,0.14000000000000012,-0.28,-0.2136,0.026499999999999968,-0.0389999999999997,-0.05333333333332746,1.5865,1.6285,36.571,30.613500000000002,38.96,34.783,53.319,38.521,64.8635,53.493,51.753,37.453,63.0985,51.551,51.334,36.948499999999996,62.8585,50.735,-0.22550000000000003,-0.238,0.10822500000000002,0.110725,0.0,208.49,208.43,205.49,205.49,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08237499999999998,0.3026,0.020800000000000003,270.4925,-2.255,-2.3827499999999997,-1.776,-1.8937777777777778,-252.3,216.2425,190.82625,0.0,0.0,0.0,0.0,0.015199999999999991,-5.498166666666667,-5.498166666666667,-0.6662,0.042333333333333334,-0.056888888888888545,-0.1160000000000001,66.691,-0.0673999999999999,-0.37945,0.40000000000000036,100.0,1.0,1.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8727.3,0.0,55.0,5.0,240.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,26.108,26.108,29.526,29.526,34.0,-18.162499999999998,13.212,-33.675,27.4925,0.0,1783.319,-0.07000000000000028,100.0,35.93,34.843,25.547,24.515,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3464.857142857143,3201.0,3942.222222222222,3879.9,304.205,304.5253333333333,315.327,315.1442,21.700444444444443,20.7442,22.0845,21.413899999999998,314.999998,314.999998,324.999988,324.999988,99.55102857142857,99.51378333333334,99.58217142857143,99.54938571428572,0.16025,-0.25325,-0.1976,0.04699999999999993,-0.04100000000000037,-0.02833333333332888,1.5935,1.596,36.628,30.651,39.028,34.837,53.323,38.5625,64.885,53.5445,51.756,37.492,63.1175,51.6005,51.335,36.9855,62.8745,50.783500000000004,-0.23899999999999988,-0.22199999999999998,0.107035,0.11384000000000001,0.0,208.89333333333332,208.85000000000002,205.9,205.9,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.037124999999999964,0.30390000000000006,0.060500000000000005,270.7365,-2.3387000000000002,-2.373625,-1.7589000000000001,-1.8482222222222222,-248.89,216.215,190.8055,0.0,0.0,0.0,0.0,0.017166666666666552,-5.498166666666667,-5.498166666666667,-0.6673,-0.725,-0.03888888888888875,0.5859999999999999,66.839,-0.047599999999999976,-0.36825,-0.019999999999999574,100.0,1.0,1.0,206.26666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.9,0.0,55.0,5.0,240.59333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,26.978,26.978,28.793,28.793,34.0,-15.682500000000001,14.440000000000001,-32.3425,29.692500000000003,0.0,1783.266,-0.26500000000000057,100.0,35.577,34.634,25.623,24.609,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3137.5714285714284,3258.0,3999.222222222222,3981.0,305.2945,304.623,315.09125,314.9536,21.709777777777777,20.7506,22.096125,21.423099999999998,314.999998,314.999998,324.999988,324.999988,99.55104285714286,99.5138,99.5823,99.54952857142857,0.18724999999999992,-0.22875,-0.15539999999999998,0.08600000000000008,-0.037499999999999645,-0.036666666666668846,1.575,1.5710000000000002,36.686,30.691,39.099999999999994,34.894,53.324,38.605000000000004,64.9075,53.5995,51.756,37.5315,63.138,51.653,51.334,37.024,62.8915,50.8345,-0.25249999999999995,-0.21099999999999985,0.10985500000000001,0.11252500000000001,0.0,209.32666666666665,209.32,206.26666666666665,206.26666666666665,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.025000000000000022,0.29390000000000005,0.03316666666666667,270.3855,-2.3253000000000004,-2.3762499999999998,-1.8147000000000002,-1.8251111111111111,-245.68,216.19,190.785625,0.0,0.0,0.0,0.0,0.019033333333333347,-5.498166666666667,-5.498166666666667,-0.6735,0.756,-0.0385555555555559,0.919,66.973,-0.028200000000000003,-0.368325,-0.20399999999999974,100.0,1.0,1.0,206.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8766.2,0.0,55.0,5.0,241.07666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,25.665,25.665,29.861,29.861,34.0,-16.34,16.105999999999998,-30.990000000000002,29.495,0.0,1783.218,-0.40500000000000114,100.0,36.09,35.132,25.188,24.509999999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3508.5714285714284,3348.7,3882.222222222222,3958.1000000000004,304.0335,304.248,315.53675,315.1248,21.718888888888888,20.7568,22.106875,21.4316,314.999998,314.999998,324.999988,324.999988,99.55107142857143,99.51383333333334,99.58244285714285,99.54965714285714,0.21425000000000005,-0.20699999999999996,-0.14679999999999993,0.10099999999999998,-0.027499999999999858,-0.04999999999999716,1.6265,1.629,36.742999999999995,30.73,39.168,34.948,53.33,38.6465,64.925,53.6495,51.760999999999996,37.57,63.153999999999996,51.701,51.338,37.061,62.9045,50.881,-0.268,-0.20433333333333348,0.1154,0.11135500000000001,0.0,209.76333333333332,209.785,206.81666666666666,206.81666666666666,0.0,0.0
