"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","29.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:35:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999990000","0,00","26","26","26","26","-0,086","0,3097","0,0416","293,915","-2,7174","-2,6600","-1,5133","-1,5579","-275,62","216,29","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5499","1,621","-0,010","-0,218","65,476","-0,0295","-0,2177","0,89","100,00","1,0000","1,0000","202,14","0","0","0","0","0","0","0,0000","8568,0","0","55","5,0000","235,68","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,597","52,597","49,500","49,500","34","-26,87","23,97","-29,79","25,35","0,0000","1783,708","0,84","100","27,427","27,067","40,504","40,458","0","0","100,00","0","0","0","0","3064","3406,3","4156","4027,5","305,437","304,003","314,714","314,822","21,7945","20,5173","21,7639","21,3095","314,999990000","314,999990000","324,999980000","324,999980000","99,5597","99,5073","99,5647","99,5450","0,004","-0,115","-0,144","0,069","-0,05","-0,05","1,562","1,585","37,216","29,233","37,024","34,185","56,552","34,523","58,904","51,523","54,444","33,679","57,536","49,889","53,600","33,229","57,499","49,318","-0,006","-0,135","0,10129","0,10423","0","205,19","205,10","202,14","202,14","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,098","0,3204","0,1642","293,213","-2,6482","-2,7566","-1,5352","-1,5421","-272,28","216,29","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4950","-0,729","-0,047","-0,878","65,630","-0,0441","-0,1928","1,35","100,00","1,0000","1,0000","202,34","0","0","0","0","0","0","0,0000","8576,3","0","55","5,0000","236,24","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,787","53,787","48,401","48,401","34","-26,90","17,75","-33,42","29,48","0,0000","1783,658","0,91","100","27,339","26,942","42,682","41,646","0","0","100,00","0","0","0","0","3086","2670,4","4245","4711,0","305,536","306,346","314,450","313,106","21,8044","20,5224","21,7747","21,3187","314,999998000","314,999998000","324,999988000","324,999988000","99,5597","99,5073","99,5649","99,5451","-0,012","-0,142","-0,179","0,044","-0,05","-0,02","1,426","1,450","37,278","29,265","37,092","34,242","56,535","34,563","58,950","51,590","54,428","33,716","57,578","49,953","53,583","33,264","57,538","49,380","-0,001","-0,145","0,11001","0,10253","0","205,64","205,51","202,34","202,34","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,122","0,2968","-0,0184","293,747","-2,6052","-2,7930","-1,4912","-1,6048","-268,73","216,28","190,947","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5484","0,199","-0,046","1,687","65,781","-0,0681","-0,2472","1,64","100,00","1,0000","1,0000","203,26","0","0","0","0","0","0","0,0000","8615,6","0","55","5,0000","236,78","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,490","52,490","50,232","50,232","34","-30,32","20,00","-29,32","20,20","0,0000","1783,602","0,77","100","28,195","26,988","42,442","41,289","0","0","100,00","0","0","0","0","3380","2926,9","3749","3724,1","304,548","305,483","315,668","315,668","21,8152","20,5276","21,7857","21,3279","314,999998000","314,999998000","324,999988000","324,999988000","99,5597","99,5073","99,5650","99,5453","-0,026","-0,146","-0,224","0,005","-0,03","-0,10","1,637","1,697","37,345","29,298","37,160","34,300","56,521","34,603","58,990","51,650","54,415","33,754","57,615","50,011","53,568","33,301","57,572","49,437","-0,016","-0,133","0,10916","0,10766","0","206,12","206,00","203,26","203,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,143","0,3040","0,0817","293,427","-2,7290","-2,6914","-1,5132","-1,5899","-265,76","216,26","190,930","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5095","0,384","-0,007","0,457","65,916","-0,0821","-0,1990","1,25","100,00","1,0000","1,0000","203,35","0","0","0","0","0","0","0,0000","8619,2","0","55","5,0000","237,27","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,528","53,528","48,141","48,141","34","-25,65","18,86","-34,76","25,49","0,0000","1783,557","0,61","100","27,896","26,917","42,471","41,349","0","0","100,00","0","0","0","0","2866","2911,7","4277","4281,2","306,022","305,580","314,354","314,262","21,8238","20,5322","21,7948","21,3358","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5652","99,5454","-0,014","-0,148","-0,210","0,024","-0,05","-0,08","1,493","1,521","37,399","29,326","37,218","34,349","56,505","34,641","59,025","51,706","54,400","33,788","57,649","50,064","53,553","33,334","57,603","49,489","-0,030","-0,119","0,10619","0,11295","0","206,54","206,46","203,35","203,35","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,2940","-0,0119","293,655","-2,6662","-2,7383","-1,5299","-1,5948","-262,40","216,25","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5432","-0,752","-0,076","-1,842","66,063","-0,0852","-0,2371","1,11","100,00","1,0000","1,0000","203,95","0","0","0","0","0","0","0,0000","8644,6","0","55","5,0000","237,80","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,131","53,131","48,767","48,767","34","-29,46","19,50","-32,74","20,65","0,0000","1783,507","0,59","100","27,592","26,880","42,763","41,531","0","0","100,00","0","0","0","0","3271","2879,9","4095","3675,8","305,051","305,511","314,832","315,655","21,8335","20,5373","21,8054","21,3446","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5653","99,5455","-0,025","-0,140","-0,209","0,015","-0,04","-0,04","1,567","1,614","37,460","29,358","37,284","34,404","56,487","34,682","59,067","51,766","54,383","33,826","57,688","50,121","53,535","33,370","57,640","49,545","-0,030","-0,113","0,11333","0,10005","0","206,94","206,85","203,95","203,95","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,2867","-0,0149","293,701","-2,6708","-2,7693","-1,5086","-1,5861","-259,03","216,23","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5348","0,438","-0,080","1,144","66,209","-0,0864","-0,2122","1,02","100,00","1,0000","1,0000","204,35","0","0","0","0","0","0","0,0000","8661,8","0","55","5,0000","238,32","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,558","53,558","49,011","49,011","34","-27,33","19,87","-33,11","23,67","0,0000","1783,457","0,23","100","27,856","26,565","42,591","41,084","0","0","100,00","0","0","0","0","3086","2836,9","4141","4091,0","305,378","305,868","314,746","314,747","21,8436","20,5424","21,8158","21,3534","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5654","99,5457","-0,011","-0,123","-0,211","0,019","-0,04","-0,05","1,534","1,561","37,522","29,390","37,349","34,459","56,472","34,722","59,108","51,823","54,369","33,864","57,726","50,176","53,520","33,405","57,675","49,599","-0,048","-0,089","0,09833","0,10965","0","207,44","207,34","204,35","204,35","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,118","0,2944","0,0107","293,488","-2,6382","-2,7438","-1,5534","-1,5832","-255,84","216,21","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5307","0,080","-0,061","0,913","66,348","-0,0823","-0,2134","0,73","100,00","1,0000","1,0000","204,77","0","0","0","0","0","0","0,0000","8679,3","0","55","5,0000","238,82","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,162","53,162","48,752","48,752","34","-26,31","21,21","-32,40","24,21","0,0000","1783,407","0,08","100","27,804","26,677","42,727","41,439","0","0","100,00","0","0","0","0","3103","3004,4","4069","4054,5","305,278","305,325","314,906","314,830","21,8529","20,5473","21,8256","21,3618","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5656","99,5458","0,013","-0,119","-0,199","0,036","-0,04","-0,05","1,544","1,564","37,581","29,420","37,410","34,511","56,457","34,760","59,145","51,882","54,354","33,898","57,761","50,233","53,505","33,438","57,707","49,654","-0,072","-0,084","0,10508","0,11157","0","207,86","207,79","204,77","204,77","0","0"
