"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","29.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:38:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,130","0,3183","0,0759","294,022","-2,6805","-2,696","-1,4873","-1,5870","-275,67","216,27","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5472","1,396","-0,041","-0,341","65,515","-0,0864","-0,2121","1,36","100,00","1,0000","1,0000","202,28","0","0","0","0","0","0","0,0000","8573,8","0","55","5,0000","235,82","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,780","52,780","49,530","49,530","34","-27,66","21,33","-32,57","22,91","0,0000","1780,803","0,91","100","27,888","26,713","40,903","40,106","0","0","100,00","0","0","0","0","3011","3310,6","4148","4017,9","305,693","304,320","314,742","314,835","21,8062","20,5212","21,7676","21,3108","314,999990000","314,999990000","324,999980000","324,999980000","99,5604","99,5074","99,5649","99,5449","-0,041","-0,161","-0,204","0,015","-0,07","-0,05","1,518","1,588","37,289","29,257","37,048","34,192","56,835","34,607","59,014","51,549","54,700","33,752","57,641","49,910","53,840","33,296","57,603","49,338","-0,003","-0,143","0,09803","0,11695","0","205,35","205,23","202,28","202,28","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,159","0,3149","0,1464","293,030","-2,6026","-2,799","-1,5008","-1,5764","-272,32","216,27","190,967","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4997","-0,755","-0,086","-0,686","65,670","-0,0913","-0,1943","1,64","100,00","1,0000","1,0000","202,43","0","0","0","0","0","0","0,0000","8580,4","0","55","5,0000","236,38","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,452","53,452","48,325","48,325","34","-29,49","16,34","-36,40","26,66","0,0000","1780,750","1,00","100","27,838","26,849","42,974","41,311","0","0","100,00","0","0","0","0","3211","2639,7","4357","4660,2","305,151","306,450","314,158","313,241","21,8163","20,5262","21,7785","21,3199","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5074","99,5651","99,5451","-0,052","-0,184","-0,222","-0,004","-0,07","-0,06","1,405","1,459","37,352","29,289","37,115","34,249","56,819","34,648","59,062","51,614","54,685","33,791","57,685","49,972","53,824","33,333","57,645","49,399","0,006","-0,158","0,10356","0,10124","0","205,79","205,64","202,43","202,43","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,188","0,2813","-0,0647","293,640","-2,5696","-2,826","-1,4623","-1,6350","-268,97","216,27","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5516","0,148","-0,075","2,771","65,811","-0,1030","-0,2566","1,81","100,00","1,0000","1,0000","203,35","0","0","0","0","0","0","0,0000","8619,3","0","55","5,0000","236,89","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,322","52,322","50,171","50,171","34","-31,32","19,18","-30,54","19,07","0,0000","1780,701","0,83","100","28,718","26,792","42,863","41,072","0","0","100,00","0","0","0","0","3370","2936,1","3786","3660,9","304,410","305,572","315,545","315,849","21,8266","20,5312","21,7890","21,3286","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5074","99,5652","99,5452","-0,053","-0,172","-0,251","-0,018","-0,03","-0,05","1,633","1,707","37,416","29,320","37,181","34,304","56,808","34,689","59,100","51,671","54,675","33,828","57,721","50,026","53,813","33,368","57,679","49,452","-0,011","-0,133","0,11186","0,10544","0","206,20","206,07","203,35","203,35","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,168","0,3172","0,0811","293,427","-2,7047","-2,715","-1,4956","-1,6070","-265,81","216,26","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5097","0,351","-0,029","0,265","65,954","-0,1096","-0,1998","1,28","100,00","1,0000","1,0000","203,49","0","0","0","0","0","0","0,0000","8625,3","0","55","5,0000","237,41","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,482","53,482","48,157","48,157","34","-26,73","17,58","-36,09","23,34","0,0000","1780,652","0,71","100","28,202","26,844","42,701","41,175","0","0","100,00","0","0","0","0","2881","2855,8","4297","4241,8","306,004","305,761","314,306","314,351","21,8360","20,5360","21,7988","21,3369","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5074","99,5654","99,5454","-0,045","-0,175","-0,235","-0,014","-0,04","-0,05","1,475","1,527","37,475","29,350","37,242","34,355","56,793","34,730","59,139","51,730","54,660","33,865","57,757","50,084","53,798","33,404","57,712","49,508","-0,019","-0,131","0,11072","0,09915","0","206,67","206,55","203,49","203,49","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,179","0,2916","-0,0324","293,610","-2,6356","-2,766","-1,5089","-1,6166","-262,24","216,25","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5471","-0,759","-0,096","-0,330","66,109","-0,1019","-0,2398","1,28","100,00","1,0000","1,0000","204,12","0","0","0","0","0","0","0,0000","8651,9","0","55","5,0000","237,97","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,933","52,933","48,889","48,889","34","-29,98","19,00","-32,59","20,12","0,0000","1780,598","0,68","100","28,011","26,648","43,075","41,250","0","0","100,00","0","0","0","0","3260","2962,7","4033","3662,4","304,942","305,448","314,920","315,728","21,8465","20,5414","21,8100","21,3463","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5655","99,5455","-0,041","-0,169","-0,221","0,001","-0,07","-0,04","1,559","1,615","37,540","29,384","37,313","34,414","56,775","34,773","59,184","51,791","54,643","33,906","57,799","50,143","53,780","33,443","57,751","49,566","-0,020","-0,131","0,10841","0,10616","0","207,11","206,95","204,12","204,12","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,159","0,2827","0,0030","293,625","-2,6566","-2,779","-1,4998","-1,5950","-259,07","216,23","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5361","0,460","-0,091","1,193","66,248","-0,1043","-0,2143","1,18","100,00","1,0000","1,0000","204,46","0","0","0","0","0","0","0,0000","8666,4","0","55","5,0000","238,46","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,421","53,421","48,965","48,965","34","-27,59","19,03","-33,98","22,56","0,0000","1780,550","0,25","100","28,069","26,560","42,764","40,975","0","0","100,00","0","0","0","0","3103","2836,3","4143","4099,1","305,329","305,880","314,744","314,729","21,8560","20,5462","21,8199","21,3545","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5657","99,5456","-0,016","-0,147","-0,228","-0,004","-0,03","-0,06","1,516","1,580","37,600","29,414","37,374","34,465","56,761","34,813","59,221","51,846","54,630","33,941","57,834","50,195","53,766","33,477","57,784","49,617","-0,058","-0,101","0,10276","0,10427","0","207,57","207,48","204,46","204,46","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,2948","0,0109","293,427","-2,6246","-2,755","-1,5435","-1,5927","-255,88","216,21","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5314","0,080","-0,073","0,941","66,386","-0,0973","-0,2157","0,82","100,00","1,0000","1,0000","204,87","0","0","0","0","0","0","0,0000","8683,8","0","55","5,0000","238,96","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,101","53,101","48,752","48,752","34","-27,33","20,82","-33,09","22,94","0,0000","1780,501","0,10","100","27,963","26,680","42,873","41,381","0","0","100,00","0","0","0","0","3142","2972,7","4082","4031,5","305,199","305,415","314,874","314,889","21,8655","20,5511","21,8298","21,3629","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5658","99,5458","-0,007","-0,125","-0,214","0,013","-0,03","-0,06","1,553","1,590","37,659","29,444","37,436","34,519","56,746","34,850","59,260","51,904","54,615","33,977","57,871","50,251","53,751","33,511","57,817","49,671","-0,068","-0,079","0,10720","0,10891","0","207,95","207,88","204,87","204,87","0","0"
