"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","16:47:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,016","0,2866","0,1525","292,847","-2,7887","-2,4616","-1,5605","-1,5098","-275,51","215,47","190,986","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5563","2,243","0,000","-0,317","65,518","-0,0278","-0,2232","-0,03","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8572,8","0","55","5,0000","235,83","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","50,385","50,385","48,233","48,233","34","-28,86","30,13","-29,49","27,01","0,0000","1783,661","0,32","100","27,545","27,707","40,501","40,144","0","0","100,00","0","0","0","0","3293","4219,5","4105","4167,2","304,687","301,010","314,849","314,515","21,7691","20,5125","21,7647","21,3074","314,999990000","314,999990000","324,999980000","324,999980000","99,5586","99,5071","99,5650","99,5450","0,029","-0,089","-0,133","0,091","-0,07","-0,02","1,540","1,544","37,057","29,203","37,029","34,172","56,179","34,422","58,983","51,542","54,105","33,615","57,615","49,905","53,278","33,198","57,579","49,332","-0,061","-0,089","0,10629","0,10626","0","205,31","205,25","202,26","202,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,052","0,3373","0,2149","292,282","-2,6893","-2,7046","-1,5984","-1,3849","-272,16","215,48","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4790","-2,092","-0,050","-0,501","65,677","-0,0248","-0,1882","0,60","100,00","1,0000","1,0000","202,15","0","0","0","0","0","0","0,0000","8568,6","0","55","5,0000","236,41","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,291","54,291","47,302","47,302","34","-23,00","17,04","-37,97","33,22","0,0000","1783,610","0,38","100","27,522","27,092","42,609","43,451","0","0","100,00","0","0","0","0","2842","2448,2","4749","5238,5","306,221","307,031","313,096","311,418","21,7789","20,5174","21,7757","21,3168","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5651","99,5451","0,037","-0,101","-0,143","0,066","-0,05","-0,02","1,293","1,307","37,118","29,234","37,098","34,230","56,161","34,459","59,032","51,613","54,088","33,650","57,660","49,974","53,261","33,230","57,622","49,399","-0,046","-0,104","0,10290","0,11248","0","205,75","205,66","202,15","202,15","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,083","0,2763","-0,2335","293,915","-2,6685","-2,6473","-1,5735","-1,5090","-268,81","215,49","190,948","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5775","1,111","-0,004","2,192","65,811","-0,0304","-0,2698","0,82","100,00","1,0000","1,0000","203,59","0","0","0","0","0","0","0,0000","8629,3","0","55","5,0000","236,89","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","51,926","51,926","50,781","50,781","34","-28,22","21,65","-25,01","19,30","0,0000","1783,558","0,50","100","28,269","27,574","41,746","41,551","0","0","100,00","0","0","0","0","3259","3121,2","3511","3426,9","304,730","304,672","316,303","316,426","21,7890","20,5226","21,7859","21,3252","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5653","99,5453","0,012","-0,117","-0,167","0,065","-0,03","-0,04","1,778","1,813","37,181","29,266","37,162","34,282","56,148","34,499","59,066","51,661","54,075","33,687","57,691","50,020","53,248","33,266","57,651","49,444","-0,040","-0,118","0,10185","0,11543","0","206,19","206,11","203,59","203,59","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,075","0,3057","0,1137","292,953","-2,6756","-2,6925","-1,5451","-1,4932","-265,45","215,49","190,927","0","0","0","0","0,0075","-5,4982","-5,4982","-0,4995","0,105","-0,002","-1,735","65,968","-0,0432","-0,1865","0,69","100,00","1,0000","1,0000","203,39","0","0","0","0","0","0","0,0000","8621,2","0","55","5,0000","237,46","1,0000","0","0","0","0","0","0,0000","0","0,159","0,159","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,268","53,268","47,455","47,455","34","-24,49","20,34","-34,21","27,51","0,0000","1783,507","0,66","100","27,794","27,385","42,266","42,143","0","0","100,00","0","0","0","0","2913","2937,9","4514","4300,6","306,063","305,454","313,789","314,034","21,7987","20,5279","21,7965","21,3343","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5654","99,5454","0,011","-0,118","-0,145","0,075","-0,05","-0,04","1,438","1,447","37,242","29,300","37,228","34,340","56,130","34,541","59,107","51,728","54,058","33,725","57,730","50,084","53,230","33,304","57,686","49,508","-0,028","-0,123","0,10448","0,11204","0","206,68","206,63","203,39","203,39","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,076","0,2907","0,0023","293,381","-2,6678","-2,7518","-1,4858","-1,5987","-262,08","215,50","190,908","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5359","-0,768","-0,051","-0,539","66,113","-0,0540","-0,2387","1,13","100,00","1,0000","1,0000","204,08","0","0","0","0","0","0","0,0000","8650,3","0","55","5,0000","237,98","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","48,737","48,737","34","-28,48","19,93","-30,55","23,34","0,0000","1783,456","0,66","100","27,739","27,142","42,845","42,118","0","0","100,00","0","0","0","0","3236","2875,8","4073","3806,1","305,094","305,569","314,919","315,347","21,8085","20,5330","21,8071","21,3432","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5655","99,5455","-0,009","-0,131","-0,180","0,050","-0,05","-0,03","1,558","1,583","37,303","29,331","37,295","34,395","56,114","34,581","59,150","51,787","54,043","33,763","57,770","50,141","53,214","33,339","57,723","49,563","-0,022","-0,123","0,10469","0,11342","0","207,10","207,00","204,08","204,08","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,082","0,3211","-0,0531","293,732","-2,6442","-2,7318","-1,5374","-1,5783","-258,51","215,50","190,887","0","0","0","0","0,0116","-5,4982","-5,4982","-0,5340","0,595","-0,036","-0,741","66,267","-0,0724","-0,2163","1,01","100,00","1,0000","1,0000","204,59","0","0","0","0","0","0","0,0000","8671,8","0","55","5,0000","238,53","1,0000","0","0","0","0","0","0,0000","0","0,264","0,264","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,421","53,421","49,057","49,057","34","-26,51","19,78","-31,29","23,27","0,0000","1783,403","0,34","100","27,579","27,010","42,371","41,593","0","0","100,00","0","0","0","0","3071","2838,9","4009","4006,1","305,542","305,605","315,123","314,894","21,8190","20,5385","21,8181","21,3525","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5657","99,5457","-0,005","-0,125","-0,198","0,026","-0,06","-0,06","1,578","1,596","37,369","29,366","37,363","34,453","56,098","34,624","59,189","51,849","54,027","33,803","57,807","50,200","53,197","33,377","57,757","49,621","-0,047","-0,099","0,10707","0,10819","0","207,64","207,55","204,59","204,59","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,106","0,2781","0,0332","293,503","-2,6733","-2,7819","-1,4808","-1,5691","-255,72","215,50","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5275","-0,309","-0,058","-1,002","66,389","-0,0721","-0,2045","0,90","100,00","1,0000","1,0000","204,82","0","0","0","0","0","0","0,0000","8681,6","0","55","5,0000","238,97","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,589","53,589","48,584","48,584","34","-28,90","18,68","-33,29","23,44","0,0000","1783,360","0,33","100","27,365","26,697","42,615","41,731","0","0","100,00","0","0","0","0","3230","2758,7","4267","4038,5","305,168","305,903","314,448","314,768","21,8270","20,5426","21,8268","21,3598","314,999998000","314,999998000","324,999988000","324,999988000","99,5586","99,5072","99,5658","99,5458","-0,020","-0,146","-0,196","0,021","-0,04","-0,06","1,512","1,520","37,418","29,391","37,418","34,499","56,084","34,657","59,224","51,900","54,014","33,832","57,839","50,249","53,183","33,406","57,787","49,669","-0,037","-0,107","0,11125","0,10424","0","207,98","207,92","204,82","204,82","0","0"
