,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.99999,0.0,26.0,26.0,26.0,26.0,-0.06644444444444442,0.30269999999999997,0.08435000000000001,293.869,-2.7176,-2.65625,-1.5152999999999999,-1.5569000000000002,-275.56,216.29500000000002,190.98675,0.0,0.0,0.0,0.0,0.0016666666666665941,-5.498166666666667,-5.498166666666667,-0.5472,1.4846666666666666,-0.008000000000000007,-0.6479999999999997,65.505,-0.033,-0.21352500000000002,0.9600000000000009,100.0,1.0,1.0,202.2266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.7,0.0,55.0,5.0,235.7866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.597,52.597,49.376999999999995,49.376999999999995,34.0,-25.747500000000002,23.68,-30.36,25.415,0.0,1782.901,0.7850000000000001,100.0,27.647,27.181,40.546,40.528,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2987.0,3386.3,4168.25,4032.9,305.74,304.06125,314.697,314.7905,21.7697,20.5131,21.7751,21.3142,314.99999,314.99999,324.99998,324.99998,99.55844285714285,99.50716666666666,99.56511428571429,99.54515714285715,0.009500000000000064,-0.11624999999999996,-0.15016666666666656,0.06916666666666682,-0.051666666666669414,-0.06666666666666998,1.5316666666666667,1.5775,37.061,29.207,37.094,34.213499999999996,56.11,34.4265,59.0355,51.5655,54.043,33.6125,57.664,49.928,53.221000000000004,33.1885,57.626999999999995,49.355666666666664,-0.01550000000000007,-0.14250000000000007,0.09626000000000001,0.11005000000000001,0.0,205.29500000000002,205.23000000000002,202.2266666666667,202.2266666666667,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.10277777777777786,0.31010000000000004,0.1903,292.984,-2.6357,-2.76425,-1.5237,-1.5503,-272.22,216.29000000000002,190.966625,0.0,0.0,0.0,0.0,0.0035999999999999366,-5.498166666666667,-5.498166666666667,-0.4995,-0.937,-0.0555555555555558,-0.5830000000000002,65.661,-0.0507,-0.19885,1.4120000000000008,100.0,1.0,1.0,202.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577.5,0.0,55.0,5.0,236.35000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.467,53.467,48.325,48.325,34.0,-27.445,18.35,-35.45333333333333,29.0075,0.0,1782.849,0.8099999999999987,100.0,27.582,27.057000000000002,42.519,41.731,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3148.0,2706.3,4392.625,4705.0,305.3355,306.23675,314.05275,313.12,21.7796,20.5181,21.785899999999998,21.3233,314.999998,314.999998,324.999988,324.999988,99.55844285714285,99.50718333333333,99.56527142857144,99.5453,-0.012249999999999983,-0.13524999999999998,-0.18999999999999995,0.035833333333333384,-0.04333333333332945,-0.054999999999999716,1.3980000000000001,1.4635,37.123000000000005,29.238333333333333,37.162,34.2705,56.094,34.466499999999996,59.082,51.631,54.027,33.6495,57.707499999999996,49.9905,53.205,33.224000000000004,57.667500000000004,49.41733333333333,-0.00649999999999995,-0.13900000000000023,0.107795,0.10634500000000001,0.0,205.715,205.63,202.36333333333334,202.36333333333334,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.13422222222222213,0.28690000000000015,-0.085625,293.793,-2.6067,-2.78675,-1.49345,-1.5993000000000002,-268.86,216.2825,190.948,0.0,0.0,0.0,0.0,0.005566666666666609,-5.498166666666667,-5.498166666666667,-0.5549000000000001,0.22033333333333338,-0.04022222222222238,2.477,65.80199999999999,-0.0697,-0.259875,1.5,100.0,1.0,1.0,203.33666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8618.7,0.0,55.0,5.0,236.85666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.382999999999996,52.382999999999996,50.43,50.43,34.0,-29.0925,20.637999999999998,-28.096666666666664,20.439999999999998,0.0,1782.797,0.7149999999999999,100.0,28.421,27.008,42.346000000000004,41.228,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3285.714285714286,3008.1,3698.875,3683.9,304.6545,305.32825,315.774,315.7885,21.7898,20.5231,21.7963,21.332,314.999998,314.999998,324.999988,324.999988,99.55844285714285,99.5072,99.56541428571428,99.54544285714286,-0.015000000000000013,-0.14225,-0.20633333333333337,0.01866666666666661,-0.04833333333333201,-0.06333333333333258,1.6453333333333333,1.707,37.186,29.269666666666666,37.227000000000004,34.325,56.082,34.5065,59.119,51.6875,54.016,33.686,57.742,50.045,53.193,33.2585,57.6995,49.470333333333336,-0.01949999999999985,-0.13350000000000017,0.10551500000000001,0.108465,0.0,206.185,206.05,203.33666666666667,203.33666666666667,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.13077777777777777,0.3116000000000001,0.09580000000000001,293.503,-2.7276,-2.69525,-1.5077,-1.5927,-265.7,216.26999999999998,190.929375,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.51,0.3383333333333334,-0.01100000000000012,0.1200000000000001,65.945,-0.0829,-0.19825,1.1839999999999993,100.0,1.0,1.0,203.43666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.0,0.0,55.0,5.0,237.37333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.619,53.619,48.203,48.203,34.0,-25.1375,18.838,-34.86666666666666,25.5,0.0,1782.749,0.6099999999999994,100.0,27.94,26.938,42.358000000000004,41.307,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2840.0,2873.8,4304.875,4262.1,306.1265,305.7005,314.29125,314.30575,21.7989,20.528,21.8061,21.3404,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50721666666666,99.56554285714286,99.54557142857144,-0.009000000000000008,-0.14225,-0.20699999999999996,0.02666666666666684,-0.05333333333332746,-0.04833333333333201,1.4786666666666666,1.5314999999999999,37.242999999999995,29.299666666666667,37.288,34.3775,56.067,34.5465,59.1565,51.7465,54.001000000000005,33.723,57.777,50.1015,53.178,33.294,57.7315,49.525999999999996,-0.03200000000000003,-0.11900000000000022,0.10823,0.11643,0.0,206.65,206.535,203.43666666666667,203.43666666666667,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.13711111111111107,0.2862,-0.010825000000000001,293.655,-2.6654,-2.7395,-1.5293,-1.5955000000000001,-262.33,216.255,190.909625,0.0,0.0,0.0,0.0,0.009366666666666523,-5.498166666666667,-5.498166666666667,-0.5485,-0.7470000000000001,-0.07822222222222219,-1.6909999999999998,66.092,-0.0823,-0.238575,1.112,100.0,1.0,1.0,204.04333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.6,0.0,55.0,5.0,237.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.024,53.024,48.874,48.874,34.0,-30.0,19.23,-33.03666666666666,20.880000000000003,0.0,1782.698,0.5949999999999989,100.0,27.655,26.907,42.734,41.438,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3293.142857142857,2901.2,4078.375,3685.8,304.9735,305.448,314.876,315.638,21.8086,20.5331,21.8167,21.3493,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50723333333333,99.5657,99.54572857142857,-0.03249999999999997,-0.15149999999999997,-0.21899999999999997,0.01766666666666672,-0.04999999999999716,-0.036666666666668846,1.5723333333333334,1.6019999999999999,37.304,29.331666666666663,37.355000000000004,34.433,56.048,34.59,59.2005,51.8085,53.983000000000004,33.763,57.818,50.161,53.159,33.332499999999996,57.769999999999996,49.58433333333333,-0.025499999999999856,-0.12199999999999989,0.110615,0.10352000000000001,0.0,207.03,206.95,204.04333333333335,204.04333333333335,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.11566666666666658,0.3056000000000001,0.002725,293.579,-2.6753,-2.760375,-1.5110999999999999,-1.5853000000000002,-258.76,216.235,190.888,0.0,0.0,0.0,0.0,0.011433333333333295,-5.498166666666667,-5.498166666666667,-0.5351,0.348,-0.08077777777777806,-0.23899999999999988,66.248,-0.083,-0.21305000000000002,1.0460000000000012,100.0,1.0,1.0,204.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.7,0.0,55.0,5.0,238.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.406,53.406,48.874,48.874,34.0,-28.04,19.16,-33.95333333333333,23.04,0.0,1782.646,0.21999999999999886,100.0,27.775,26.816,42.525999999999996,41.24,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3199.714285714286,2766.3,4235.0,4064.5,305.207,305.926,314.5765,314.72925,21.8191,20.5384,21.8278,21.3585,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50725,99.56584285714285,99.54585714285714,-0.005249999999999977,-0.12924999999999998,-0.20799999999999996,0.0086666666666666,-0.02833333333332888,-0.03833333333332689,1.512,1.5534999999999999,37.369,29.365333333333332,37.424,34.491,56.035,34.6305,59.2405,51.867,53.971000000000004,33.8,57.856,50.217,53.146,33.368,57.8045,49.638666666666666,-0.057499999999999885,-0.09250000000000025,0.10624000000000001,0.10463000000000001,0.0,207.565,207.47,204.44666666666666,204.44666666666666,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.10711111111111105,0.2882,0.006625000000000001,293.427,-2.6394,-2.74175,-1.5563500000000001,-1.5813000000000001,-255.78,216.2175,190.869875,0.0,0.0,0.0,0.0,0.013166666666666549,-5.498166666666667,-5.498166666666667,-0.5318,0.11299999999999999,-0.05944444444444441,0.968,66.377,-0.079,-0.21545,0.7080000000000002,100.0,1.0,1.0,204.85000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.9,0.0,55.0,5.0,238.92666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.085,53.085,48.737,48.737,34.0,-26.1325,21.528,-32.373333333333335,24.5075,0.0,1782.6,0.09499999999999886,100.0,27.863,26.761,42.755,41.491,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3099.285714285714,3013.5,4064.75,4056.4,305.2765,305.29225,314.92,314.828,21.8278,20.543,21.8371,21.3664,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50726666666667,99.56597142857143,99.54598571428572,0.016000000000000014,-0.11324999999999996,-0.19866666666666666,0.04166666666666674,-0.02833333333332888,-0.041666666666671404,1.5516666666666667,1.5665,37.423,29.393666666666668,37.482,34.5405,56.021,34.666,59.275999999999996,51.9215,53.958,33.833,57.888999999999996,50.269,53.132,33.399,57.835,49.68966666666667,-0.0694999999999999,-0.08199999999999985,0.11346,0.113695,0.0,207.93,207.87,204.85000000000002,204.85,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.06644444444444442,0.2896000000000001,0.0419,293.243,-2.6116,-2.7506250000000003,-1.517,-1.6201,-252.19,216.19,190.84825,0.0,0.0,0.0,0.0,0.01526666666666654,-5.498166666666667,-5.498166666666667,-0.5344,0.09066666666666656,-0.046333333333333115,1.1149999999999998,66.531,-0.0659,-0.22457500000000002,0.347999999999999,100.0,1.0,1.0,205.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.9,0.0,55.0,5.0,239.48333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.35999999999999943,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.826,52.826,48.843,48.843,34.0,-25.424999999999997,22.782,-30.026666666666664,25.2875,0.0,1782.546,-0.25,100.0,27.972,26.886,42.787,41.783,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3142.857142857143,3020.0,4005.625,4073.1000000000004,305.1,305.177,315.0185,314.72875,21.8382,20.5485,21.8482,21.3759,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50726666666667,99.56611428571429,99.54612857142857,0.03774999999999995,-0.08824999999999994,-0.1698333333333334,0.04166666666666674,-0.04833333333333201,-0.07000000000000028,1.5423333333333333,1.553,37.488,29.427999999999997,37.551,34.5995,56.006,34.708,59.318,51.986000000000004,53.943,33.8715,57.928,50.3315,53.117000000000004,33.436,57.871,49.75066666666667,-0.08999999999999986,-0.0535000000000001,0.1023,0.10376,0.0,208.4,208.365,205.3,205.3,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.03833333333333333,0.29679999999999995,0.02955,293.472,-2.6951,-2.7196249999999997,-1.49745,-1.5775000000000001,-248.99,216.16500000000002,190.828875,0.0,0.0,0.0,0.0,0.017100000000000004,-5.498166666666667,-5.498166666666667,-0.5357000000000001,-0.5893333333333333,-0.03299999999999992,0.7399999999999998,66.669,-0.0475,-0.2146,-0.06399999999999917,100.0,1.0,1.0,205.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.2,0.0,55.0,5.0,239.98000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.68,53.68,48.157,48.157,34.0,-23.1925,22.951999999999998,-29.673333333333336,27.4475,0.0,1782.497,-0.3550000000000004,100.0,27.497,26.747,42.807,41.881,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2913.857142857143,3004.6,4114.625,4153.4,305.962,305.336,314.70675,314.508,21.8471,20.5533,21.858,21.3844,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50728333333333,99.56625714285714,99.54627142857143,0.052999999999999936,-0.07099999999999995,-0.14483333333333337,0.07866666666666666,-0.054999999999999716,-0.06666666666666998,1.5166666666666666,1.5055,37.545,29.458333333333336,37.613,34.652,55.991,34.744,59.3555,52.043,53.928,33.9045,57.963,50.385999999999996,53.101,33.4675,57.9035,49.804,-0.10199999999999987,-0.04200000000000026,0.101595,0.115125,0.0,208.79500000000002,208.8,205.66,205.66,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,63.999999,0.0,26.0,26.0,26.0,26.0,-0.03266666666666662,0.28970000000000007,0.032600000000000004,293.121,-2.6829,-2.722125,-1.5549,-1.5567,-245.79,216.14,190.809,0.0,0.0,0.0,0.0,0.018966666666666576,-5.498166666666667,-5.498166666666667,-0.5396000000000001,0.6503333333333333,-0.033444444444444166,0.8540000000000001,66.80199999999999,-0.030500000000000003,-0.21595,-0.15399999999999991,100.0,1.0,1.0,206.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.8,0.0,55.0,5.0,240.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.399,52.399,49.179,49.179,34.0,-25.6325,24.844,-28.08,27.2275,0.0,1782.448,-0.509999999999998,100.0,27.993,27.198999999999998,42.445,41.887,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3288.285714285714,3103.6,3963.625,4083.6000000000004,304.777,304.96075,315.199,314.77125,21.8564,20.5584,21.8678,21.3927,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.5073,99.5664,99.54641428571429,0.07550000000000012,-0.04974999999999996,-0.13249999999999995,0.09800000000000009,-0.06333333333333258,-0.051666666666669414,1.5776666666666666,1.572,37.602000000000004,29.489666666666665,37.674,34.704499999999996,55.977999999999994,34.783,59.391999999999996,52.1025,53.917,33.941,57.9965,50.443,53.089,33.5025,57.9345,49.86,-0.11749999999999994,-0.03699999999999992,0.10474000000000001,0.11109500000000001,0.0,209.235,209.23000000000002,206.19333333333333,206.19333333333333,0.0,0.0
