"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","18.02.2024",,,"Origin Time","0,000","s"
"Log Time","10:51:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","41,000","s"
"Duration","41,000","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,081","0,3060","0,0641","291,992","-2,8434","-2,5144","-1,6500","-1,4161","-275,54","216,26","190,985","0","0","0","0","0,0017","-5,4982","-5,4982","-0,6294","2,033","0,150","0,037","65,370","-0,0191","-0,2963","0,84","100,00","1,0000","1,0000","201,86","0","0","0","0","0","0","0,0000","8556,0","0","55","5,0000","235,30","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","48,203","48,203","49,622","49,622","34","-24,97","25,61","-29,46","25,59","0,0000","1782,446","-0,51","100","28,997","26,918","38,855","41,637","0","0","100,00","0","0","0","0","3293","3241,3","3930","4268,0","304,756","297,312","315,299","314,264","21,817","10,9434","21,722","21,3432","314,999990000","314,999990000","324,999980000","324,999980000","99,5598","99,5074","99,5629","99,5461","0,125","0,003","-0,143","0,078","-0,074","-0,11","1,558","1,587","37,354","31,896","36,761","34,395","56,925","40,563","58,194","52,026","54,772","38,419","56,812","50,404","53,886","38,597","56,740","49,864","-0,131","-0,030","0,10773","0,10946","0","204,90","204,68","201,86","201,86","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,096","0,3142","0,2801","291,077","-2,7596","-2,6230","-1,6566","-1,4227","-272,20","216,26","190,965","0","0","0","0","0,0036","-5,4982","-5,4982","-0,5580","-0,599","0,091","-1,714","65,524","-0,0288","-0,2760","1,15","100,00","1,0000","1,0000","201,92","0","0","0","0","0","0","0,0000","8558,8","0","55","5,0000","235,86","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","49,789","49,789","47,867","47,867","34","-25,35","19,87","-36,06","31,08","0,0000","1782,394","-0,28","100","28,764","27,087","41,080","43,375","0","0","100,00","0","0","0","0","3333","2612,1","4372","4980,9","304,779","300,555","314,108","312,412","21,827","10,9528","21,732","21,3527","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5630","99,5463","0,103","-0,024","-0,166","0,065","-0,050","-0,09","1,346","1,398","37,419","31,955","36,827","34,454","56,917","40,647","58,239","52,097","54,763","38,492","56,853","50,473","53,877","38,672","56,779","49,932","-0,109","-0,053","0,11127","0,10814","0","205,32","205,11","201,92","201,92","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,2865","-0,1924","292,389","-2,7199","-2,6633","-1,6088","-1,4857","-268,86","216,25","190,946","0","0","0","0","0,0056","-5,4982","-5,4982","-0,6138","0,154","0,093","2,803","65,662","-0,0426","-0,3320","1,49","100,00","1,0000","1,0000","202,96","0","0","0","0","0","0","0,0000","8602,8","0","55","5,0000","236,36","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","49,194","49,194","50,522","50,522","34","-27,26","20,00","-26,79","20,75","0,0000","1782,343","-0,33","100","29,399","26,912","41,081","42,624","0","0","100,00","0","0","0","0","3435","2689,6","3480","3767,0","304,205","300,318","316,285","315,598","21,837","10,9617","21,742","21,3616","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5632","99,5464","0,081","-0,045","-0,197","0,046","-0,065","-0,12","1,675","1,746","37,484","32,010","36,890","34,510","56,910","40,723","58,275","52,155","54,756","38,559","56,888","50,529","53,869","38,740","56,810","49,987","-0,109","-0,054","0,10701","0,11744","0","205,77","205,51","202,96","202,96","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,137","0,3156","0,0200","291,870","-2,8674","-2,5405","-1,6469","-1,4493","-265,70","216,24","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5782","0,470","0,148","-0,647","65,806","-0,0601","-0,2667","1,27","100,00","1,0000","1,0000","203,02","0","0","0","0","0","0","0,0000","8605,4","0","55","5,0000","236,87","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","49,911","49,911","48,355","48,355","34","-24,88","19,36","-33,86","25,19","0,0000","1782,295","-0,46","100","28,868","26,973","40,687","42,691","0","0","100,00","0","0","0","0","3061","2710,0","4108","4444,4","305,494","299,944","314,849","313,841","21,847","10,9704","21,752","21,3701","314,999998000","314,999998000","324,999988000","324,999988000","99,5598","99,5074","99,5633","99,5466","0,083","-0,047","-0,194","0,037","-0,032","-0,10","1,503","1,549","37,544","32,065","36,949","34,563","56,898","40,801","58,309","52,217","54,745","38,626","56,919","50,589","53,856","38,808","56,837","50,046","-0,117","-0,040","0,10674","0,10940","0","206,20","205,95","203,02","203,02","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,139","0,2866","0,0312","291,718","-2,7780","-2,6098","-1,6498","-1,4737","-262,14","216,22","190,907","0","0","0","0","0,0095","-5,4982","-5,4982","-0,6137","-0,586","0,064","-1,639","65,958","-0,0647","-0,3150","1,24","100,00","1,0000","1,0000","203,61","0","0","0","0","0","0","0,0000","8630,3","0","55","5,0000","237,42","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","49,011","49,011","48,721","48,721","34","-28,75","20,60","-32,65","21,37","0,0000","1782,243","-0,56","100","28,882","26,868","41,321","42,941","0","0","100,00","0","0","0","0","3595","2775,3","3977","3881,6","304,051","299,568","315,113","315,158","21,858","10,9803","21,763","21,3798","314,999998000","314,999998000","324,999988000","324,999988000","99,5599","99,5075","99,5634","99,5467","0,085","-0,044","-0,199","0,032","-0,067","-0,12","1,555","1,601","37,611","32,127","37,017","34,624","56,886","40,888","58,351","52,284","54,734","38,702","56,958","50,653","53,844","38,886","56,874","50,109","-0,125","-0,033","0,10574","0,10867","0","206,65","206,43","203,61","203,61","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,127","0,3060","-0,0082","291,855","-2,7965","-2,6239","-1,6422","-1,4552","-258,97","216,21","190,888","0","0","0","0","0,0113","-5,4982","-5,4982","-0,6012","0,497","0,067","-0,376","66,094","-0,0682","-0,2937","1,07","100,00","1,0000","1,0000","204,00","0","0","0","0","0","0","0,0000","8647,0","0","55","5,0000","237,91","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","49,698","49,698","48,889","48,889","34","-26,73","20,20","-32,74","23,48","0,0000","1782,195","-0,95","100","28,986","26,752","41,196","42,735","0","0","100,00","0","0","0","0","3384","2668,6","4002","4229,9","304,636","300,185","315,135","314,326","21,868","10,9890","21,772","21,3883","314,999998000","314,999998000","324,999988000","324,999988000","99,5599","99,5075","99,5636","99,5468","0,091","-0,031","-0,200","0,031","-0,058","-0,11","1,550","1,566","37,672","32,182","37,076","34,677","56,880","40,966","58,386","52,341","54,727","38,769","56,991","50,708","53,836","38,955","56,904","50,164","-0,146","-0,006","0,10330","0,11130","0","207,13","206,88","204,00","204,00","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,116","0,3034","-0,0050","291,901","-2,7546","-2,6718","-1,6755","-1,4601","-255,60","216,19","190,867","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5915","0,134","0,078","0,897","66,239","-0,0610","-0,2848","0,66","100,00","1,0000","1,0000","204,41","0","0","0","0","0","0","0,0000","8664,3","0","55","5,0000","238,43","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","49,820","49,820","48,706","48,706","34","-24,50","22,40","-31,62","23,82","0,0000","1782,144","-1,04","100","28,802","26,391","41,360","42,852","0","0","100,00","0","0","0","0","3277","2777,5","3933","4225,3","304,751","299,826","315,218","314,409","21,878","10,9983","21,782","21,3975","314,999998000","314,999998000","324,999988000","324,999988000","99,5599","99,5075","99,5637","99,5470","0,115","-0,004","-0,178","0,038","-0,045","-0,11","1,548","1,580","37,736","32,240","37,140","34,734","56,871","41,046","58,425","52,406","54,719","38,839","57,026","50,770","53,826","39,026","56,937","50,224","-0,164","0,016","0,10600","0,10164","0","207,52","207,32","204,41","204,41","0","0"
