,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.05499999999999994,0.2913000000000001,0.14656666666666668,292.557,-2.7868,-2.564375,-1.6043,-1.4568,-275.79,215.6175,190.98725,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.6031000000000001,2.361666666666667,0.056333333333333124,-0.567,65.437,-0.027800000000000002,-0.26327500000000004,0.23799999999999955,100.0,1.0,1.0,202.06333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8564.7,0.0,55.0,5.0,235.54333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,49.271,49.271,49.316,49.316,34.0,-29.36,29.764,-29.79,25.23,0.0,1782.765,-0.2049999999999983,100.0,28.149,27.353,39.586,40.482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3480.125,3934.7,4025.125,4185.9,304.2485,299.5156666666667,315.12775,314.42675,21.8057,15.6735,21.7519,21.3286,314.99999,314.99999,324.99998,324.99998,99.56014285714286,99.50726666666667,99.56425714285714,99.5457,0.05499999999999994,-0.04833333333333334,-0.146,0.069,-0.06428571428571672,-0.08500000000000085,1.56,1.5625,37.286,30.209,36.949,34.304,56.833,36.8555,58.704,51.8315,54.7,35.4975,57.326499999999996,50.196,53.837,35.269,57.2745,49.635666666666665,-0.09949999999999992,-0.05449999999999999,0.11169000000000001,0.09680000000000001,0.0,205.09,205.0,202.06333333333333,202.06333333333333,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07477777777777783,0.3299000000000001,0.1505,291.687,-2.6935000000000002,-2.65125,-1.5951,-1.4785,-272.45,215.6325,190.967375,0.0,0.0,0.0,0.0,0.0034666666666666665,-5.498166666666667,-5.498166666666667,-0.498,-0.7946666666666669,-0.0003333333333332966,-0.6179999999999999,65.596,-0.0233,-0.20270000000000002,0.7360000000000007,100.0,1.0,1.0,201.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8559.5,0.0,55.0,5.0,236.11333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.811,52.811,47.104,47.104,34.0,-22.169999999999998,16.932,-37.817499999999995,37.81,0.0,1782.713,0.07499999999999929,100.0,28.175,27.355,41.938,43.128,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2875.875,2401.1,4787.875,5633.5,306.0415,305.03633333333335,313.0225,311.08025,21.8157,15.6801,21.7627,21.3381,314.999998,314.999998,324.999988,324.999988,99.56017142857142,99.5073,99.5644,99.54587142857143,0.07033333333333336,-0.07099999999999995,-0.1355,0.073,-0.028571428571424917,-0.03166666666666629,1.2905,1.3295,37.348,30.250999999999998,37.016999999999996,34.363,56.817,36.912,58.754999999999995,51.9075,54.685,35.5485,57.374,50.269,53.821,35.32,57.319,49.70733333333334,-0.07499999999999996,-0.08050000000000024,0.10454500000000001,0.105285,0.0,205.49666666666667,205.435,201.94,201.94,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09311111111111103,0.27680000000000016,-0.06166666666666667,293.304,-2.66375,-2.625,-1.56335,-1.4863,-269.1,215.64499999999998,190.94875,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.6018,-0.119,0.027666666666666728,2.3470000000000004,65.73,-0.032,-0.30015000000000003,1.088,100.0,1.0,1.0,203.34666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619.1,0.0,55.0,5.0,236.60333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.583,50.583,50.797,50.797,34.0,-28.83,21.194000000000003,-24.474999999999998,18.345,0.0,1782.664,0.19500000000000028,100.0,28.581,27.205,41.644,42.228,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3496.25,2986.5,3406.875,3354.8,304.2015,302.7253333333333,316.507,316.56875,21.8258,15.6866,21.773,21.3467,314.999998,314.999998,324.999988,324.999988,99.56017142857142,99.5073,99.56452857142857,99.54598571428572,0.043333333333333224,-0.08133333333333337,-0.17666666666666667,0.0575,-0.07428571428571473,-0.06499999999999773,1.7685,1.8010000000000002,37.412,30.291,37.081,34.417,56.805,36.960499999999996,58.788,51.954,54.673,35.592,57.4045,50.314,53.809,35.363,57.3465,49.751333333333335,-0.07099999999999995,-0.09200000000000008,0.10974,0.10634500000000001,0.0,205.96666666666667,205.78,203.3466666666667,203.34666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08911111111111103,0.31489999999999996,0.0056,292.313,-2.71465,-2.620625,-1.57645,-1.4251,-265.94,215.655,190.9295,0.0,0.0,0.0,0.0,0.007266666666666668,-5.498166666666667,-5.498166666666667,-0.5355,0.899,0.06877777777777783,-2.225,65.878,-0.050100000000000006,-0.22212500000000002,0.9579999999999993,100.0,1.0,1.0,203.16333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8611.4,0.0,55.0,5.0,237.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.62,51.62,47.745,47.745,34.0,-24.6725,19.968,-34.975,25.6475,0.0,1782.615,0.240000000000002,100.0,28.297,27.565,41.366,42.445,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3005.625,2872.1,4397.0,4418.1,305.793,302.98833333333334,314.1595,313.7485,21.8352,15.6931,21.7826,21.3552,314.999998,314.999998,324.999988,324.999988,99.56018571428571,99.50731666666667,99.56465714285714,99.54612857142857,0.038000000000000034,-0.09199999999999997,-0.17233333333333334,0.0465,-0.028571428571424917,-0.046666666666666856,1.4249999999999998,1.476,37.47,30.332,37.141,34.47,56.79,37.016,58.8225,52.016999999999996,54.659,35.641999999999996,57.4365,50.3745,53.794,35.412,57.376,49.811,-0.06699999999999995,-0.09350000000000014,0.10165,0.10700000000000001,0.0,206.43666666666667,206.305,203.16333333333333,203.16333333333333,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11588888888888893,0.26960000000000006,-0.05876666666666667,292.709,-2.71855,-2.7175000000000002,-1.5025,-1.5618,-262.58,215.6625,190.910125,0.0,0.0,0.0,0.0,0.0092,-5.498166666666667,-5.498166666666667,-0.5527000000000001,-0.8143333333333334,-0.005555555555555536,-0.1439999999999999,66.024,-0.0618,-0.263725,1.314,100.0,1.0,1.0,203.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8635.8,0.0,55.0,5.0,237.65666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.743,51.743,48.538,48.538,34.0,-27.4575,19.664,-31.3025,23.4775,0.0,1782.563,0.3550000000000004,100.0,28.308,26.937,42.431,42.577,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3220.875,2814.3,4071.875,3934.6000000000004,305.008,303.53066666666666,314.85,315.0485,21.8453,15.6997,21.7932,21.3643,314.999998,314.999998,324.999988,324.999988,99.56018571428571,99.50731666666667,99.5648,99.54627142857143,0.02733333333333321,-0.10166666666666657,-0.1865,0.043000000000000003,-0.05142857142857338,-0.07000000000000028,1.5245,1.5765,37.533,30.3735,37.207,34.527,56.774,37.070499999999996,58.8655,52.079,54.644,35.6905,57.4765,50.434,53.778,35.460499999999996,57.4135,49.86933333333333,-0.05149999999999988,-0.1030000000000002,0.10518500000000001,0.10651500000000001,0.0,206.84,206.7,203.74,203.74,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12644444444444447,0.28500000000000014,-0.07263333333333334,293.137,-2.7483,-2.675375,-1.5563,-1.5521,-259.01,215.66750000000002,190.889375,0.0,0.0,0.0,0.0,0.011300000000000001,-5.498166666666667,-5.498166666666667,-0.5655,0.4946666666666667,0.0058888888888888324,0.7770000000000001,66.176,-0.0814,-0.25175000000000003,1.3120000000000003,100.0,1.0,1.0,204.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8662.2,0.0,55.0,5.0,238.20333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.865,51.865,49.332,49.332,34.0,-27.14,20.14,-30.474999999999998,22.25,0.0,1782.511,-0.16999999999999815,100.0,28.226,26.734,42.012,41.905,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3181.25,2849.5,3850.75,3985.9,305.074,303.3833333333333,315.4635,315.00575,21.856,15.7067,21.804,21.3736,314.999998,314.999998,324.999988,324.999988,99.56018571428571,99.50733333333334,99.56494285714285,99.54641428571429,0.033666666666666734,-0.08799999999999997,-0.20650000000000002,0.019,-0.048571428571428044,-0.06833333333332803,1.5775000000000001,1.6265,37.599999999999994,30.417,37.275,34.585,56.759,37.128,58.905,52.1395,54.629999999999995,35.742,57.5135,50.492,53.763,35.5115,57.447,49.92633333333333,-0.08199999999999985,-0.06800000000000006,0.10200500000000001,0.11092500000000001,0.0,207.36333333333334,207.19,204.36333333333334,204.36333333333334,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13777777777777778,0.3022,0.042966666666666674,292.786,-2.691,-2.739,-1.5996000000000001,-1.5267,-256.03,215.67000000000002,190.871,0.0,0.0,0.0,0.0,0.013033333333333334,-5.498166666666667,-5.498166666666667,-0.5502,-0.02200000000000002,-0.010444444444444478,-1.162,66.30799999999999,-0.0881,-0.227775,1.1340000000000003,100.0,1.0,1.0,204.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.8,0.0,55.0,5.0,238.67666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.139,52.139,48.355000000000004,48.355000000000004,34.0,-28.3725,18.886,-35.629999999999995,22.762500000000003,0.0,1782.467,-0.00999999999999801,100.0,27.886,26.712,42.152,42.129,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3297.75,2720.7,4270.625,4129.7,304.944,303.71133333333336,314.48275,314.55875,21.8649,15.7125,21.8132,21.3816,314.999998,314.999998,324.999988,324.999988,99.56018571428571,99.50735,99.56508571428571,99.54654285714285,0.01333333333333342,-0.1113333333333334,-0.20816666666666667,0.010833333333333334,-0.03142857142857025,-0.07166666666666544,1.492,1.5645,37.656,30.4535,37.332,34.635,56.745000000000005,37.175,58.9405,52.195,54.616,35.7845,57.5465,50.545500000000004,53.748999999999995,35.553,57.4775,49.97833333333333,-0.07850000000000001,-0.06950000000000012,0.10405,0.10597000000000001,0.0,207.73666666666668,207.60500000000002,204.56666666666666,204.56666666666666,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10866666666666658,0.2904,0.008533333333333334,292.618,-2.6428,-2.746125,-1.5508000000000002,-1.5822,-252.64,215.66750000000002,190.850375,0.0,0.0,0.0,0.0,0.015000000000000001,-5.498166666666667,-5.498166666666667,-0.5599000000000001,0.04733333333333334,-0.0043333333333333,1.1520000000000001,66.452,-0.0883,-0.24982500000000002,0.9120000000000008,100.0,1.0,1.0,205.07666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.5,0.0,55.0,5.0,239.19666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.528999999999996,51.528999999999996,48.66,48.66,34.0,-25.8325,21.684,-32.0625,23.6075,0.0,1782.415,-0.5350000000000001,100.0,28.473,26.664,42.427,42.198,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3241.625,2905.8,4005.125,4070.2,304.86,303.1383333333333,315.0075,314.74825,21.8751,15.7192,21.8236,21.3907,314.999998,314.999998,324.999988,324.999988,99.5602,99.50735,99.56521428571429,99.54668571428572,0.05499999999999994,-0.07666666666666666,-0.20283333333333334,0.021333333333333333,-0.0357142857142847,-0.08166666666667055,1.5385,1.5765,37.72,30.4955,37.397999999999996,34.6915,56.732,37.230000000000004,58.9805,52.256,54.604,35.8335,57.584,50.604,53.735,35.6015,57.512,50.035666666666664,-0.11999999999999988,-0.03849999999999998,0.09872500000000001,0.11479500000000001,0.0,208.16333333333336,208.055,205.07666666666665,205.07666666666665,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07188888888888889,0.2843,-0.016733333333333336,292.801,-2.7327,-2.6727499999999997,-1.5373999999999999,-1.5682,-249.25,215.66500000000002,190.829875,0.0,0.0,0.0,0.0,0.016966666666666668,-5.498166666666667,-5.498166666666667,-0.5603,-0.2526666666666668,0.01011111111111096,-0.9059999999999999,66.596,-0.0765,-0.24880000000000002,0.5200000000000005,100.0,1.0,1.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.4,0.0,55.0,5.0,239.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.016999999999996,52.016999999999996,48.385999999999996,48.385999999999996,34.0,-25.915,21.072000000000003,-32.015,24.495,0.0,1782.364,-0.5700000000000003,100.0,27.878,26.83,42.346000000000004,42.428,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3209.5,2843.2,4031.875,4063.6000000000004,305.203,303.22,315.03,314.664,21.8851,15.725999999999999,21.834,21.3997,314.999998,314.999998,324.999988,324.999988,99.5602,99.50736666666667,99.56535714285714,99.54682857142858,0.05899999999999994,-0.06633333333333336,-0.20083333333333334,0.0385,-0.04714285714285893,-0.07000000000000028,1.518,1.5425,37.782,30.5375,37.463,34.7485,56.718,37.284,59.019999999999996,52.317499999999995,54.59,35.882,57.6205,50.663,53.721000000000004,35.6495,57.545500000000004,50.093666666666664,-0.121,-0.027499999999999858,0.10125500000000001,0.11565,0.0,208.59666666666666,208.525,205.5,205.5,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.05944444444444441,0.2996000000000001,-0.012133333333333333,292.664,-2.65545,-2.6855,-1.58555,-1.5253,-246.05,215.6575,190.81025,0.0,0.0,0.0,0.0,0.018833333333333334,-5.498166666666667,-5.498166666666667,-0.558,0.30433333333333334,0.0020000000000000018,-0.6139999999999999,66.731,-0.0623,-0.24045000000000002,0.31400000000000006,100.0,1.0,1.0,205.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8728.8,0.0,55.0,5.0,240.20333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.605000000000004,51.605000000000004,48.766999999999996,48.766999999999996,34.0,-26.005,21.692,-31.035,24.395,0.0,1782.314,-0.7100000000000009,100.0,28.088,26.845,42.174,42.379,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3363.5,2851.0,4025.875,4094.4,304.7055,303.196,315.06675,314.6695,21.8946,15.7324,21.8437,21.4082,314.999998,314.999998,324.999988,324.999988,99.56021428571428,99.50736666666667,99.5655,99.54697142857142,0.07299999999999995,-0.054333333333333345,-0.17316666666666666,0.04633333333333334,-0.03999999999999915,-0.061666666666667425,1.558,1.5585,37.841,30.5775,37.522999999999996,34.8015,56.705,37.338,59.0575,52.378,54.578,35.93,57.6555,50.721000000000004,53.708,35.6975,57.578,50.150333333333336,-0.1379999999999999,-0.01750000000000007,0.10655,0.106715,0.0,209.01333333333332,208.94,205.93333333333334,205.93333333333334,0.0,0.0
