"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","18.02.2024",,,"Origin Time","0,000","s"
"Log Time","11:17:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,038","0,3035","0,1871","291,992","-2,9219","-2,497","-1,6778","-1,370","-275,80","215,54","190,987","0","0","0","0","0,0015","-5,4982","-5,4982","-0,5134","2,303","0,109","0,205","65,249","0,1080","-0,1565","0,42","100,00","1,0000","1,0000","202,05","0","0","0","0","0","0","0,0000","8564,2","0","55","5,0000","234,87","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,392","51,392","46,494","46,494","34","-27,02","33,60","-26,28","25,47","0,0000","1782,780","1,23","100","26,407","27,750","41,270","37,586","0","0","100,00","0","0","0","0","3118","4362,3","4279","3726,8","305,313","301,403","314,612","308,046","21,635","20,5893","22,065","10,475","314,999990000","314,999990000","324,999980000","324,999980000","99,5533","99,5085","99,5826","99,5524","0,053","-0,047","-0,033","0,189","-0,05","-0,05","1,788","1,938","36,221","29,684","38,905","41,471","53,919","35,555","65,368","71,725","52,000","34,688","63,695","65,983","51,253","34,261","63,562","68,228","0,032","-0,174","0,11506","0,10447","0","204,48","204,47","201,90","202,20","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,072","0,3224","0,1566","290,558","-2,8490","-2,548","-1,7546","-1,195","-272,27","215,55","190,965","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4059","-1,482","0,093","0,413","65,417","0,0999","-0,0902","0,76","100,00","1,0000","1,0000","201,87","0","0","0","0","0","0","0,0000","8556,7","0","55","5,0000","235,47","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,596","54,596","43,732","43,732","34","-19,62","19,46","-35,52","32,39","0,0000","1782,726","1,20","100","26,368","27,823","43,831","39,680","0","0","100,00","0","0","0","0","2480","2711,6","5001","4846,0","307,273","306,207","312,628","302,634","21,645","20,5953","22,078","10,493","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5085","99,5828","99,5525","0,069","-0,061","-0,045","0,169","-0,04","-0,03","1,529","1,570","36,279","29,721","38,988","41,583","53,903","35,594","65,413","71,875","51,985","34,725","63,737","66,118","51,237","34,297","63,600","68,369","0,031","-0,170","0,11163","0,10116","0","204,97","204,88","201,87","201,87","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,062","0,2443","-0,1749","292,191","-2,7824","-2,541","-1,6860","-1,393","-269,13","215,55","190,948","0","0","0","0","0,0054","-5,4982","-5,4982","-0,5293","-0,560","0,080","-0,436","65,543","0,0857","-0,2372","0,91","100,00","1,0000","1,0000","203,18","0","0","0","0","0","0","0,0000","8612,3","0","55","5,0000","235,93","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","51,697","51,697","47,745","47,745","34","-26,71","24,92","-23,05","20,48","0,0000","1782,677","1,30","100","27,255","28,213","43,344","39,775","0","0","100,00","0","0","0","0","3233","3362,1","3695","3205,6","304,855","303,896","315,905","310,190","21,653","20,6007","22,089","10,508","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5086","99,5829","99,5527","0,061","-0,068","-0,056","0,171","-0,05","-0,03","1,837","2,140","36,333","29,754","39,058","41,677","53,894","35,631","65,439","71,983","51,975","34,759","63,761","66,216","51,226","34,329","63,621","68,472","0,030","-0,183","0,10743","0,10792","0","205,32","205,22","203,00","203,37","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,084","0,3153","-0,0236","291,946","-2,7504","-2,591","-1,6394","-1,366","-265,98","215,55","190,929","0","0","0","0","0,0072","-5,4982","-5,4982","-0,4622","1,713","0,088","0,212","65,686","0,0583","-0,1359","1,11","100,00","1,0000","1,0000","203,25","0","0","0","0","0","0","0,0000","8614,8","0","55","5,0000","236,44","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,497","53,497","45,486","45,486","34","-20,94","21,49","-31,87","23,69","0,0000","1782,628","1,11","100","27,279","28,152","42,956","39,005","0","0","100,00","0","0","0","0","2623","2986,0","4624","3789,7","306,796","305,167","313,749","307,807","21,662","20,6060","22,100","10,523","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5086","99,5831","99,5528","0,050","-0,083","-0,085","0,137","-0,05","-0,07","1,687","1,909","36,387","29,788","39,127","41,768","53,883","35,669","65,471","72,089","51,965","34,794","63,790","66,312","51,215","34,362","63,646","68,573","0,016","-0,168","0,10033","0,11029","0","205,87","205,76","203,05","203,44","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,086","0,2897","-0,0650","291,611","-2,8229","-2,592","-1,6508","-1,417","-262,43","215,54","190,908","0","0","0","0","0,0093","-5,4982","-5,4982","-0,4631","-1,020","0,096","-1,551","65,843","0,0512","-0,1448","0,91","100,00","1,0000","1,0000","203,64","0","0","0","0","0","0","0,0000","8631,4","0","55","5,0000","237,01","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,329","53,329","45,166","45,166","34","-23,35","21,89","-30,20","25,01","0,0000","1782,575","1,25","100","26,762","27,861","43,892","39,649","0","0","100,00","0","0","0","0","2751","3135,0","4376","3836,1","306,530","304,745","314,320","307,373","21,671","20,6119","22,113","10,540","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5086","99,5833","99,5530","0,028","-0,101","-0,089","0,137","-0,05","-0,02","1,693","1,840","36,446","29,825","39,208","41,877","53,866","35,709","65,509","72,223","51,948","34,831","63,826","66,433","51,198","34,398","63,678","68,700","0,032","-0,175","0,10730","0,10710","0","206,26","206,18","203,53","203,74","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,090","0,2812","-0,0236","291,901","-2,7701","-2,606","-1,6361","-1,479","-259,26","215,54","190,890","0","0","0","0","0,0111","-5,4982","-5,4982","-0,5000","0,100","0,043","-1,037","65,977","0,0427","-0,1873","1,15","100,00","1,0000","1,0000","204,26","0","0","0","0","0","0","0,0000","8658,0","0","55","5,0000","237,49","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,567","52,567","46,432","46,432","34","-26,55","21,93","-28,62","22,04","0,0000","1782,527","0,93","100","27,194","27,953","43,814","39,366","0","0","100,00","0","0","0","0","3130","3113,5","4173","3513,2","305,286","304,768","314,813","308,978","21,680","20,6173","22,125","10,555","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5086","99,5834","99,5531","0,036","-0,101","-0,100","0,119","-0,05","-0,06","1,752","1,963","36,500","29,858","39,278","41,971","53,856","35,748","65,540","72,329","51,938","34,867","63,855","66,529","51,187","34,432","63,703","68,801","0,015","-0,169","0,10698","0,10225","0","206,69","206,62","204,12","204,41","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,103","0,2839","-0,0224","291,977","-2,7726","-2,656","-1,6081","-1,426","-256,09","215,53","190,870","0","0","0","0","0,0130","-5,4982","-5,4982","-0,4751","0,371","0,056","0,320","66,115","0,0330","-0,1444","0,92","100,00","1,0000","1,0000","204,56","0","0","0","0","0","0","0,0000","8670,4","0","55","5,0000","237,98","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,619","53,619","45,578","45,578","34","-23,53","21,42","-31,09","23,30","0,0000","1782,478","0,88","100","26,958","27,638","43,828","39,139","0","0","100,00","0","0","0","0","2821","2955,4","4431","3747,6","306,268","305,309","314,166","308,025","21,689","20,6225","22,136","10,570","314,999998000","314,999998000","324,999988000","324,999988000","99,5533","99,5086","99,5836","99,5533","0,034","-0,092","-0,110","0,119","-0,05","-0,07","1,724","1,902","36,553","29,891","39,349","42,064","53,844","35,783","65,573","72,438","51,927","34,900","63,885","66,626","51,175","34,464","63,730","68,902","0,002","-0,144","0,10760","0,10979","0","207,16","207,09","204,39","204,73","0","0"
