,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.09962499999999996,0.20920000000000005,0.12266666666666667,292.389,-2.6573,-2.536875,-1.4235,-1.5977,-275.49,215.945,190.985125,0.0,0.0,0.0,0.0,0.0017000000000000001,-5.498166666666667,-5.498166666666667,-0.5775,2.1196666666666664,-0.07166666666666677,-0.6080000000000001,65.098,-0.1507,-0.2381,1.1679999999999993,100.0,1.0,1.0,201.38666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8536.0,0.0,55.0,5.0,234.32999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,49.82,49.82,48.507999999999996,48.507999999999996,34.0,-33.975,26.438,-27.799999999999997,18.635,0.0,1782.648,-0.46000000000000085,100.0,28.301,27.687,38.41,40.585,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3776.142857142857,3894.8,3532.1111111111113,3818.6,303.277,302.105,311.48133333333334,315.4505,21.7926,20.4439,12.870857142857144,21.5007,314.99999,314.99999,324.99998,324.99998,99.5577,99.50581666666666,99.57098571428571,99.55437142857143,-0.00275000000000003,-0.12166666666666681,-0.2572,-0.040999999999999925,-0.03833333333332689,-0.03166666666666629,1.664,1.7055,37.204,28.7745,43.943,35.379000000000005,56.016999999999996,33.2215,77.01599999999999,55.4735,54.043,32.521,72.166,53.5415,53.307,32.162,75.1595,52.80566666666667,-0.11149999999999993,-0.04300000000000015,0.09601000000000001,0.10913,0.0,204.035,203.925,201.38666666666666,201.38666666666666,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12037500000000001,0.3178000000000001,0.18383333333333332,291.473,-2.5441000000000003,-2.88725,-1.4329,-1.4704,-272.16,215.9475,190.965,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.4379,0.0023333333333333335,-0.14877777777777768,-1.987,65.255,-0.1583,-0.12535000000000002,0.8820000000000006,100.0,1.0,1.0,201.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8536.1,0.0,55.0,5.0,234.88666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.245,54.245,45.319,45.319,34.0,-24.8175,14.39,-38.24333333333334,24.695,0.0,1782.595,-0.1750000000000007,100.0,28.564,26.921,40.25,43.361000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2967.142857142857,2156.0,4484.555555555556,5157.4,305.817,308.00033333333334,307.706,311.954,21.802599999999998,20.4485,12.887428571428572,21.5108,314.999998,314.999998,324.999988,324.999988,99.55771428571428,99.50585,99.57117142857143,99.55455714285715,-0.00924999999999998,-0.1476666666666666,-0.2642,-0.0518333333333334,-0.03999999999999915,-0.061666666666667425,1.5735000000000001,1.505,37.266,28.802999999999997,44.046,35.443,56.003,33.263,77.104,55.5465,54.028999999999996,32.5595,72.245,53.612,53.293,32.199,75.2375,52.87466666666667,-0.10149999999999992,-0.04999999999999982,0.11116500000000001,0.10345000000000001,0.0,204.51,204.43,201.48666666666668,201.29333333333332,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14387499999999998,0.2803,-0.09023333333333335,292.542,-2.5093,-2.8686249999999998,-1.4067,-1.7290999999999999,-268.83,215.945,190.946375,0.0,0.0,0.0,0.0,0.005566666666666667,-5.498166666666667,-5.498166666666667,-0.5203,-0.6276666666666666,-0.11777777777777798,4.119,65.395,-0.1514,-0.2184,1.1020000000000003,100.0,1.0,1.0,202.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.6,0.0,55.0,5.0,235.39333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.185,52.185,48.157,48.157,34.0,-32.18,18.985999999999997,-28.566666666666663,18.165,0.0,1782.546,0.11500000000000199,100.0,28.973,26.367,40.870000000000005,42.492000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3489.285714285714,2920.4,3564.6666666666665,3657.4,304.0545,305.689,310.9533333333333,315.95725,21.8127,20.4528,12.903714285714285,21.5204,314.999998,314.999998,324.999988,324.999988,99.55772857142857,99.50586666666666,99.57131428571428,99.55468571428571,-0.05699999999999994,-0.18033333333333323,-0.2802,-0.04799999999999993,-0.060000000000002274,-0.060000000000002274,1.8935,1.9275,37.329,28.83,44.147999999999996,35.501999999999995,55.994,33.3,77.175,55.595,54.021,32.593,72.30799999999999,53.658500000000004,53.283,32.231,75.3,52.92,-0.07200000000000006,-0.07799999999999985,0.10523,0.11388500000000001,0.0,204.89,204.785,202.53333333333333,202.53333333333333,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.106375,0.3107,0.08096666666666667,292.313,-2.5849,-2.738,-1.4359,-1.6341,-265.69,215.9425,190.928,0.0,0.0,0.0,0.0,0.0074,-5.498166666666667,-5.498166666666667,-0.4842,0.8856666666666666,-0.05733333333333368,-1.17,65.538,-0.1575,-0.16917500000000002,0.9120000000000008,100.0,1.0,1.0,202.69333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8591.4,0.0,55.0,5.0,235.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.055,53.055,46.402,46.402,34.0,-27.2825,17.522,-31.643333333333334,22.3375,0.0,1782.498,0.240000000000002,100.0,28.521,26.958,40.3,42.396,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3028.5714285714284,2852.5,3893.3333333333335,4323.0,305.647,305.664,310.003,314.229,21.822,20.4575,12.918571428571429,21.5296,314.999998,314.999998,324.999988,324.999988,99.55772857142857,99.50588333333333,99.57145714285714,99.55484285714286,-0.047250000000000014,-0.18233333333333324,-0.26260000000000006,-0.03483333333333338,-0.06666666666666998,-0.05833333333333002,1.728,1.764,37.387,28.859,44.241,35.56,55.982,33.345,77.235,55.653999999999996,54.009,32.6345,72.362,53.7155,53.271,32.2705,75.35249999999999,52.976,-0.0625,-0.09100000000000019,0.11177500000000001,0.10745,0.0,205.385,205.305,202.69333333333333,202.69333333333333,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12837500000000002,0.28900000000000015,0.05736666666666666,292.297,-2.5554,-2.884125,-1.3224,-1.7012,-262.34,215.9375,190.908375,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.4912,-0.9206666666666666,-0.17044444444444418,-1.2920000000000003,65.688,-0.1613,-0.17247500000000002,1.388,100.0,1.0,1.0,203.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8610.0,0.0,55.0,5.0,236.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.299,53.299,46.219,46.219,34.0,-31.487499999999997,15.71,-33.34,19.8125,0.0,1782.446,0.33999999999999986,100.0,28.369,26.475,40.884,42.539,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3393.142857142857,2538.3,4130.222222222223,3908.6000000000004,304.662,306.70933333333335,309.07866666666666,315.15225,21.831699999999998,20.4619,12.934857142857142,21.5394,314.999998,314.999998,324.999988,324.999988,99.55772857142857,99.5059,99.57162857142858,99.555,-0.06424999999999992,-0.19999999999999996,-0.27879999999999994,-0.05149999999999999,-0.06333333333333258,-0.060000000000002274,1.7215,1.7955,37.448,28.887,44.343,35.620999999999995,55.969,33.3855,77.311,55.715,53.995999999999995,32.6715,72.431,53.774,53.257,32.306,75.4205,53.032666666666664,-0.050999999999999934,-0.10749999999999993,0.09907,0.111545,0.0,205.825,205.695,203.13333333333333,203.13333333333333,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.126625,0.3087,-0.0026333333333333334,292.328,-2.6164,-2.806375,-1.44115,-1.6882,-258.79,215.925,190.887125,0.0,0.0,0.0,0.0,0.011433333333333334,-5.498166666666667,-5.498166666666667,-0.5114000000000001,0.18566666666666667,-0.12688888888888883,0.16900000000000004,65.842,-0.1799,-0.18957500000000002,1.482000000000001,100.0,1.0,1.0,203.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8632.6,0.0,55.0,5.0,237.00333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.795,52.795,47.058,47.058,34.0,-31.9625,17.5,-31.703333333333333,19.9725,0.0,1782.393,-0.09499999999999886,100.0,28.451999999999998,26.573999999999998,40.772999999999996,42.189,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3396.285714285714,2796.7,3818.5555555555557,4163.0,304.591,305.799,310.31333333333333,314.56825,21.8424,20.4668,12.951857142857143,21.549500000000002,314.999998,314.999998,324.999988,324.999988,99.55774285714286,99.50591666666666,99.57178571428571,99.55517142857143,-0.05899999999999994,-0.18833333333333324,-0.29379999999999995,-0.08366666666666656,-0.05666666666667197,-0.06499999999999773,1.9105,1.6400000000000001,37.515,28.917,44.449,35.685,55.959,33.431,77.386,55.777,53.986999999999995,32.713,72.498,53.8335,53.247,32.3455,75.4855,53.090666666666664,-0.08399999999999985,-0.06999999999999984,0.09683000000000001,0.10294,0.0,206.32999999999998,206.2,203.82999999999998,203.49666666666667,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12887499999999996,0.3116000000000001,0.009533333333333333,292.404,-2.5507,-2.879,-1.44885,-1.6644999999999999,-255.63,215.9125,190.868,0.0,0.0,0.0,0.0,0.013266666666666666,-5.498166666666667,-5.498166666666667,-0.4918,0.3636666666666667,-0.14833333333333343,-1.593,65.981,-0.19090000000000001,-0.169125,1.154,100.0,1.0,1.0,204.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.3,0.0,55.0,5.0,237.50333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900000000000105,0.30900000000000105,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.482,53.482,46.539,46.539,34.0,-30.237499999999997,17.078,-35.163333333333334,19.7575,0.0,1782.346,-0.23000000000000043,100.0,28.184,26.367,40.673,42.305,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3327.0,2575.5,4042.0,4147.4,304.7965,306.401,309.53433333333334,314.58475,21.8516,20.4712,12.966999999999999,21.558799999999998,314.999998,314.999998,324.999988,324.999988,99.55775714285714,99.50593333333333,99.57194285714286,99.55532857142857,-0.05074999999999985,-0.17300000000000004,-0.30199999999999994,-0.07333333333333336,-0.04833333333333201,-0.051666666666669414,1.712,1.7555,37.573,28.945,44.544,35.742999999999995,55.949,33.472,77.452,55.835,53.977000000000004,32.7505,72.557,53.8895,53.236000000000004,32.3815,75.5435,53.144999999999996,-0.09149999999999991,-0.04200000000000026,0.106755,0.11604,0.0,206.75,206.65,204.03333333333333,204.03333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10975000000000001,0.2902,0.011633333333333334,292.374,-2.5042999999999997,-2.895125,-1.39175,-1.7244,-252.46,215.8975,190.849,0.0,0.0,0.0,0.0,0.0151,-5.498166666666667,-5.498166666666667,-0.49250000000000005,-0.04533333333333334,-0.149777777777778,0.04299999999999993,66.119,-0.18460000000000001,-0.17275000000000001,0.8780000000000001,100.0,1.0,1.0,204.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.7,0.0,55.0,5.0,238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.268,53.268,46.783,46.783,34.0,-30.035,17.926,-33.21333333333334,20.122500000000002,0.0,1782.298,-0.5500000000000007,100.0,28.266,26.112000000000002,40.861000000000004,42.391,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3408.0,2648.4,3948.6666666666665,4083.5,304.529,306.2096666666667,309.756,314.71525,21.861,20.4754,12.982285714285714,21.568,314.999998,314.999998,324.999988,324.999988,99.55775714285714,99.50596666666667,99.57208571428572,99.55548571428571,-0.03649999999999998,-0.16766666666666663,-0.29359999999999997,-0.07533333333333336,-0.03833333333332689,-0.041666666666671404,1.7185,1.7605,37.631,28.9715,44.638999999999996,35.8,55.939,33.51,77.521,55.8925,53.968,32.7855,72.62,53.9445,53.225,32.414500000000004,75.6045,53.19866666666667,-0.121,-0.026499999999999968,0.10641500000000001,0.11289,0.0,207.14499999999998,207.065,204.44666666666666,204.44666666666666,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08324999999999994,0.28480000000000016,0.021466666666666665,292.572,-2.604,-2.8123750000000003,-1.3878,-1.6971,-249.07999999999998,215.8775,190.8285,0.0,0.0,0.0,0.0,0.017066666666666667,-5.498166666666667,-5.498166666666667,-0.5004000000000001,-0.4446666666666667,-0.11677777777777809,0.512,66.265,-0.16690000000000002,-0.17550000000000002,0.29800000000000004,100.0,1.0,1.0,204.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.5,0.0,55.0,5.0,238.52666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.696,53.696,46.478,46.478,34.0,-27.1525,19.612000000000002,-30.183333333333334,23.15,0.0,1782.247,-0.6099999999999994,100.0,27.958,26.015,40.882,42.423,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3116.714285714286,2859.7,3839.4444444444443,4225.9,305.3145,305.773,310.0686666666667,314.417,21.8708,20.4801,12.998285714285714,21.5779,314.999998,314.999998,324.999988,324.999988,99.55775714285714,99.50596666666667,99.57224285714285,99.55564285714286,-0.014000000000000012,-0.1436666666666666,-0.2502,-0.029000000000000026,-0.02499999999999858,-0.05333333333332746,1.7245,1.7255,37.692,29.000500000000002,44.739999999999995,35.861999999999995,55.925,33.5515,77.59100000000001,55.954,53.954,32.823499999999996,72.682,54.0035,53.211,32.4505,75.6655,53.25633333333333,-0.12650000000000006,-0.02450000000000019,0.102675,0.11552000000000001,0.0,207.54000000000002,207.51999999999998,204.86666666666667,204.86666666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07050000000000001,0.28880000000000017,0.025533333333333335,292.328,-2.5173,-2.828875,-1.435,-1.6579,-245.9,215.85750000000002,190.808875,0.0,0.0,0.0,0.0,0.0189,-5.498166666666667,-5.498166666666667,-0.5,0.5403333333333333,-0.1306666666666665,0.81,66.4,-0.1463,-0.16985,0.1460000000000008,100.0,1.0,1.0,205.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8704.6,0.0,55.0,5.0,239.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.963,52.963,47.119,47.119,34.0,-27.7775,20.496,-29.96,23.18,0.0,1782.197,-0.7249999999999979,100.0,28.355,26.233,40.699,42.366,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3360.285714285714,2848.2,3836.8888888888887,4202.4,304.512,305.794,310.21066666666667,314.559,21.8801,20.4846,13.013428571428571,21.5871,314.999998,314.999998,324.999988,324.999988,99.55775714285714,99.50598333333333,99.57238571428572,99.5558,0.010000000000000231,-0.12233333333333318,-0.23760000000000003,-0.011333333333333306,-0.051666666666669414,-0.046666666666666856,1.751,1.76,37.751000000000005,29.029,44.834,35.919,55.914,33.591499999999996,77.65299999999999,56.01,53.943,32.86,72.738,54.0575,53.199,32.4855,75.72,53.30866666666667,-0.1359999999999999,-0.01100000000000012,0.107395,0.107965,0.0,208.0,207.97500000000002,205.36333333333334,205.36333333333334,0.0,0.0
