,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06977777777777783,0.30110000000000015,0.037333333333333336,294.693,-2.7348,-2.6574999999999998,-1.5177,-1.5417,-275.66,216.29250000000002,190.988125,0.0,0.0,0.0,0.0,0.0015999999999999348,-5.498166666666667,-5.498166666666667,-0.5622,1.5130000000000001,0.0015555555555555323,-0.524,66.081,-0.0284,-0.227725,0.9420000000000002,100.0,1.0,1.0,204.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.3,0.0,5.0,5.0,237.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,53.024,53.024,50.583,50.583,34.0,-26.775,25.554000000000002,-27.939999999999998,23.412,0.0,1783.619,0.7300000000000004,100.0,26.973,26.37,39.888,40.044,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3043.5714285714284,3515.8,3923.6666666666665,3842.3,305.537,303.5995,315.3155,315.2715,21.7281,20.474899999999998,21.729,21.2776,314.99999,314.99999,324.99998,324.99998,99.55737142857143,99.50631666666666,99.56368571428571,99.54414285714286,0.0023333333333335204,-0.10125000000000006,-0.15300000000000002,0.06800000000000006,-0.05333333333332746,-0.04999999999999716,1.619,1.6545,36.8,28.968,36.806,33.9845,55.649,33.7825,58.472,51.087,53.601,33.027,57.126999999999995,49.4865,52.786,32.6345,57.102000000000004,48.93566666666666,-0.012499999999999956,-0.12650000000000006,0.10502,0.10213000000000001,0.0,207.07,206.95499999999998,204.13,204.13,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10111111111111104,0.3206,0.24256666666666665,293.762,-2.65275,-2.77,-1.5252,-1.538,-272.29,216.28750000000002,190.967875,0.0,0.0,0.0,0.0,0.003566666666666607,-5.498166666666667,-5.498166666666667,-0.48560000000000003,-0.3575,-0.05077777777777781,-1.0419999999999998,66.241,-0.0456,-0.186775,1.3940000000000001,100.0,1.0,1.0,204.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.6,0.0,5.0,5.0,238.43666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.626,54.626,48.721000000000004,48.721000000000004,34.0,-26.255,17.362,-33.9625,29.504,0.0,1783.57,0.8550000000000004,100.0,26.874,26.466,42.143,41.221000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2995.0,2555.8,4363.333333333333,4736.1,305.7725,306.674,314.16925,313.03825,21.7378,20.4799,21.7397,21.2866,314.999998,314.999998,324.999988,324.999988,99.55737142857143,99.50633333333333,99.56382857142857,99.54428571428572,-0.018000000000000016,-0.131,-0.17016666666666658,0.04366666666666674,-0.060000000000002274,-0.05749999999999744,1.4060000000000001,1.4615,36.861999999999995,28.999000000000002,36.873000000000005,34.0415,55.632999999999996,33.8245,58.5195,51.153999999999996,53.586,33.066,57.1715,49.5505,52.769999999999996,32.6715,57.1435,48.998666666666665,0.0004999999999999449,-0.13600000000000012,0.106645,0.10819500000000001,0.0,207.55,207.44,204.18333333333334,204.18333333333334,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1286666666666666,0.30479999999999996,0.04543333333333333,294.586,-2.6225,-2.798375,-1.48785,-1.5929,-268.71,216.2775,190.947875,0.0,0.0,0.0,0.0,0.005633333333333379,-5.498166666666667,-5.498166666666667,-0.5466,-0.1665,-0.04022222222222238,2.1479999999999997,66.395,-0.068,-0.24835000000000002,1.6000000000000005,100.0,1.0,1.0,205.19666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8697.6,0.0,5.0,5.0,238.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.391,53.391,51.025,51.025,34.0,-29.2025,20.022,-27.415,19.47,0.0,1783.516,0.7199999999999989,100.0,27.482,26.262,41.937,40.827,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3287.142857142857,2920.7,3618.0,3631.6,304.817,305.59725,315.966,315.889,21.7484,20.4848,21.7506,21.2958,314.999998,314.999998,324.999988,324.999988,99.55738571428572,99.50635,99.56397142857143,99.54442857142857,-0.01966666666666672,-0.14225,-0.21399999999999997,0.009000000000000119,-0.08166666666667055,-0.04625000000000057,1.683,1.7455,36.927,29.03,36.941,34.0985,55.619,33.865,58.5605,51.2155,53.573,33.103,57.2095,49.6095,52.756,32.707,57.179,49.056666666666665,-0.019499999999999962,-0.13000000000000012,0.10029500000000001,0.109575,0.0,208.03,207.865,205.19666666666666,205.19666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1366666666666666,0.31410000000000005,-0.016466666666666668,294.25,-2.7451499999999998,-2.691875,-1.50815,-1.5779,-265.71,216.26749999999998,190.93025,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.5079,0.749,-0.004111111111110954,-0.669,66.533,-0.0823,-0.19805,1.2460000000000004,100.0,1.0,1.0,205.29666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.8,0.0,5.0,5.0,239.48666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.428,54.428,48.935,48.935,34.0,-25.355,17.914,-34.5075,23.848,0.0,1783.47,0.5850000000000009,100.0,27.196,26.485,41.668,40.883,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2793.857142857143,2747.6,4288.111111111111,4184.3,306.243,305.878,314.40675,314.46725,21.7569,20.4893,21.7597,21.3035,314.999998,314.999998,324.999988,324.999988,99.55738571428572,99.50636666666666,99.5641,99.54455714285714,-0.024666666666666615,-0.1459999999999999,-0.20966666666666656,0.011666666666666714,-0.045000000000001705,-0.05250000000000199,1.5150000000000001,1.552,36.980999999999995,29.058,36.998000000000005,34.147,55.605000000000004,33.9035,58.596000000000004,51.272,53.559,33.1385,57.243,49.6635,52.742000000000004,32.741,57.2095,49.10933333333333,-0.028000000000000025,-0.11099999999999999,0.10541500000000001,0.10905000000000001,0.0,208.45499999999998,208.36,205.29666666666668,205.29666666666668,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15000000000000002,0.3015000000000001,-0.023133333333333336,294.449,-2.67285,-2.750375,-1.5223499999999999,-1.5907,-262.32,216.2525,190.910375,0.0,0.0,0.0,0.0,0.009366666666666523,-5.498166666666667,-5.498166666666667,-0.5393,-0.8955000000000001,-0.07377777777777794,-0.702,66.684,-0.0814,-0.23442500000000002,1.0820000000000007,100.0,1.0,1.0,205.87333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8726.2,0.0,5.0,5.0,240.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.016,54.016,49.484,49.484,34.0,-28.0425,19.607999999999997,-31.2675,20.842,0.0,1783.42,0.6000000000000014,100.0,27.068,26.072,42.254,40.998000000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3119.285714285714,2913.6,4012.0,3641.0,305.3645,305.595,314.94675,315.7545,21.7664,20.4942,21.7702,21.3124,314.999998,314.999998,324.999988,324.999988,99.55738571428572,99.50638333333333,99.56424285714286,99.5447,-0.024333333333333318,-0.14175000000000004,-0.19533333333333336,0.027166666666666783,-0.06833333333332803,-0.04999999999999716,1.574,1.6215,37.04,29.08866666666667,37.064,34.2025,55.587,33.945,58.6395,51.332499999999996,53.542,33.1765,57.283500000000004,49.7215,52.724000000000004,32.7775,57.2475,49.166333333333334,-0.01849999999999996,-0.11749999999999994,0.11024,0.11039000000000002,0.0,208.865,208.79000000000002,205.87333333333333,205.87333333333333,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13377777777777777,0.30879999999999996,0.004,294.434,-2.6837999999999997,-2.77475,-1.50535,-1.5756999999999999,-258.71,216.23250000000002,190.888625,0.0,0.0,0.0,0.0,0.011466666666666514,-5.498166666666667,-5.498166666666667,-0.5325,0.3705,-0.07588888888888867,1.279,66.844,-0.0833,-0.21302500000000002,1.0260000000000007,100.0,1.0,1.0,206.30666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.6,0.0,5.0,5.0,240.60666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.337,54.337,49.652,49.652,34.0,-26.4375,19.936,-32.2575,23.238,0.0,1783.366,0.1999999999999993,100.0,27.209,25.892,42.005,40.574,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3025.4285714285716,2828.7,4103.222222222223,4052.1000000000004,305.537,305.8895,314.81425,314.82975,21.7768,20.4994,21.7811,21.3215,314.999998,314.999998,324.999988,324.999988,99.5574,99.5064,99.5644,99.54484285714285,-0.0020000000000000018,-0.12024999999999997,-0.2025,0.021333333333333426,-0.036666666666668846,-0.045000000000001705,1.545,1.5915,37.105000000000004,29.121000000000002,37.132,34.2595,55.572,33.9885,58.6835,51.3945,53.528,33.216499999999996,57.3245,49.7805,52.71,32.8155,57.2855,49.224333333333334,-0.04999999999999993,-0.08750000000000013,0.10785000000000002,0.10679000000000001,0.0,209.39499999999998,209.31,206.30666666666667,206.30666666666667,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10066666666666657,0.3103,-0.009033333333333332,294.403,-2.65815,-2.800625,-1.5495999999999999,-1.5695999999999999,-255.7,216.2125,190.8705,0.0,0.0,0.0,0.0,0.01319999999999999,-5.498166666666667,-5.498166666666667,-0.5271,0.11750000000000001,-0.06000000000000005,-0.538,66.976,-0.0818,-0.21227500000000002,0.798,100.0,1.0,1.0,206.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762.0,0.0,5.0,5.0,241.08333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.245,54.245,49.591,49.591,34.0,-26.6475,20.357999999999997,-32.2975,22.374,0.0,1783.32,0.03500000000000014,100.0,26.846,26.11,41.923,40.897999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3110.0,2804.0,4068.4444444444443,3947.4,305.4235,305.684,314.959,315.00475,21.7854,20.5038,21.7903,21.3294,314.999998,314.999998,324.999988,324.999988,99.5574,99.50641666666667,99.56452857142857,99.54497142857143,0.003666666666666707,-0.11775000000000002,-0.2021666666666666,0.019333333333333425,-0.060000000000002274,-0.048749999999998295,1.5670000000000002,1.608,37.159,29.148666666666664,37.19,34.3085,55.559,34.0245,58.7195,51.4495,53.515,33.2495,57.358000000000004,49.8335,52.696,32.847,57.317,49.275999999999996,-0.07099999999999995,-0.06699999999999995,0.10598,0.10563000000000002,0.0,209.79500000000002,209.71,206.71666666666667,206.71666666666667,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06477777777777782,0.28310000000000013,0.0119,294.25,-2.6278,-2.760875,-1.5078,-1.6114000000000002,-252.07999999999998,216.1875,190.848625,0.0,0.0,0.0,0.0,0.01529999999999998,-5.498166666666667,-5.498166666666667,-0.5315,0.012,-0.04899999999999993,-0.266,67.134,-0.0644,-0.22232500000000002,0.3720000000000008,100.0,1.0,1.0,207.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8782.4,0.0,5.0,5.0,241.65333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.955,53.955,49.774,49.774,34.0,-26.0675,21.294,-30.369999999999997,23.758,0.0,1783.267,-0.2400000000000002,100.0,27.002,26.229,41.965,41.166,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3152.142857142857,2839.0,3989.222222222222,3928.5,305.2465,305.58225,315.10325,314.9965,21.7957,20.5091,21.8013,21.3388,314.999998,314.999998,324.999988,324.999988,99.5574,99.50641666666667,99.56468571428572,99.54511428571429,0.022333333333333094,-0.09199999999999986,-0.18499999999999994,0.03499999999999992,-0.06333333333333258,-0.04749999999999943,1.5453333333333332,1.573,37.223,29.181666666666665,37.257999999999996,34.3675,55.543,34.0665,58.763,51.5155,53.5,33.288,57.3985,49.8965,52.68,32.884,57.354,49.337666666666664,-0.08550000000000002,-0.04800000000000004,0.105605,0.10458,0.0,210.26999999999998,210.22,207.2,207.2,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03300000000000003,0.28869999999999996,-0.02723333333333333,294.373,-2.71325,-2.729,-1.4919,-1.5631,-248.85,216.1625,190.829,0.0,0.0,0.0,0.0,0.017199999999999993,-5.498166666666667,-5.498166666666667,-0.535,-0.539,-0.031333333333333435,-0.506,67.275,-0.046400000000000004,-0.21632500000000002,0.0039999999999995595,100.0,1.0,1.0,207.55666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8797.5,0.0,5.0,5.0,242.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.581,54.581,49.072,49.072,34.0,-23.982499999999998,21.914,-29.4825,26.0,0.0,1783.218,-0.35999999999999943,100.0,26.601,26.207,41.974000000000004,41.291,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2944.285714285714,2856.2,4083.222222222222,4029.8,306.0155,305.61875,314.85225,314.72975,21.8046,20.5138,21.8111,21.3472,314.999998,314.999998,324.999988,324.999988,99.5574,99.50643333333333,99.56481428571429,99.54524285714285,0.03833333333333311,-0.07050000000000001,-0.15316666666666656,0.07350000000000012,-0.046666666666666856,-0.04749999999999943,1.5456666666666665,1.526,37.278999999999996,29.211,37.319,34.42,55.527,34.1025,58.8015,51.573499999999996,53.485,33.3215,57.4345,49.952,52.664,32.916,57.3875,49.391999999999996,-0.09750000000000003,-0.03649999999999998,0.10329500000000001,0.11294000000000001,0.0,210.67000000000002,210.67000000000002,207.55666666666667,207.55666666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.01055555555555554,0.2985,-0.0162,294.067,-2.64115,-2.725375,-1.5474999999999999,-1.5430000000000001,-245.62,216.1375,190.809,0.0,0.0,0.0,0.0,0.019066666666666565,-5.498166666666667,-5.498166666666667,-0.5383,0.6955,-0.03155555555555578,-0.399,67.412,-0.028800000000000003,-0.21527500000000002,-0.12600000000000033,100.0,1.0,1.0,208.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8820.2,0.0,5.0,5.0,242.65333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.436,53.436,50.049,50.049,34.0,-25.057499999999997,23.2,-28.112499999999997,25.842,0.0,1783.17,-0.504999999999999,100.0,27.093,26.609,41.572,41.259,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3262.857142857143,2928.7,3982.1111111111113,4004.9,304.924,305.32025,315.22175,314.90125,21.8137,20.5187,21.8207,21.3555,314.999998,314.999998,324.999988,324.999988,99.55741428571429,99.50643333333333,99.56494285714285,99.54538571428571,0.07166666666666677,-0.05600000000000005,-0.13549999999999995,0.08766666666666678,-0.07833333333332604,-0.06125000000000114,1.591,1.5995,37.336,29.241666666666667,37.379999999999995,34.472,55.516,34.14,58.8365,51.6305,53.474000000000004,33.356,57.467,50.007,52.652,32.949,57.417,49.44566666666667,-0.11399999999999999,-0.028999999999999915,0.10433500000000001,0.10820500000000001,0.0,211.13,211.12,208.09,208.09,0.0,0.0
