,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.08062499999999995,0.29370000000000007,0.09093333333333334,293.777,-2.7349,-2.619111111111111,-1.5069,-1.5518,-274.92,216.29000000000002,190.982875,0.0,0.0,0.0,0.0,0.002033333333333333,-5.498166666666667,-5.498166666666667,-0.5336000000000001,1.5126666666666666,-0.020000000000000018,-2.0869999999999997,65.548,-0.0303,-0.20345000000000002,1.0099999999999998,100.0,1.0,1.0,202.35333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577.0,0.0,55.0,5.0,235.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000568,0.015000000000000568,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.551,52.551,48.888999999999996,48.888999999999996,34.0,-26.935000000000002,21.61333333333333,-31.32666666666666,24.130000000000003,0.0,1782.602,0.8300000000000018,100.0,27.493,27.526,40.746,40.626,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3057.5714285714284,3183.7,4240.375,3889.1000000000004,305.57,304.292,314.4675,315.123,21.7724,20.5124,21.7397,21.283,314.99999,314.99999,324.99998,324.99998,99.5584,99.50708333333333,99.56391428571429,99.54395714285714,0.0,-0.127,-0.15800000000000003,0.06666666666666687,-0.045000000000001705,-0.06285714285714761,1.537,1.581,37.078,29.202666666666666,36.873000000000005,34.0185,56.116,34.3785,58.658,51.2295,54.046,33.572,57.306,49.603,53.223,33.1535,57.2795,49.031,-0.013500000000000068,-0.1379999999999999,0.10815000000000001,0.10359000000000002,0.0,205.43,205.32999999999998,202.35333333333335,202.35333333333332,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10212500000000002,0.2815000000000001,-0.007500000000000001,293.06,-2.6236,-2.7763333333333335,-1.5061,-1.5248,-271.57,216.285,190.963,0.0,0.0,0.0,0.0,0.004,-5.498166666666667,-5.498166666666667,-0.5102,-1.1186666666666667,-0.06411111111111145,-0.5590000000000002,65.702,-0.051300000000000005,-0.21860000000000002,1.386000000000001,100.0,1.0,1.0,202.57666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.5,0.0,55.0,5.0,236.49666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06599999999999895,0.06599999999999895,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,53.299,53.299,48.477000000000004,48.477000000000004,34.0,-26.41,18.991666666666667,-32.65,27.025000000000002,0.0,1782.552,0.870000000000001,100.0,27.756,26.990000000000002,42.764,42.019,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3096.0,2786.1,4231.5,4368.8,305.3475,305.9596666666667,314.4305,313.746,21.7823,20.5174,21.7504,21.2921,314.999998,314.999998,324.999988,324.999988,99.5584,99.50711666666666,99.56405714285714,99.5441,0.0023333333333335204,-0.1383333333333332,-0.1728333333333334,0.048833333333333284,-0.026666666666670835,-0.03999999999999915,1.417,1.4789999999999999,37.138999999999996,29.233666666666664,36.94,34.0755,56.101,34.417500000000004,58.7035,51.298,54.031,33.608000000000004,57.3485,49.6685,53.207,33.188,57.319,49.095333333333336,-0.004999999999999893,-0.15100000000000025,0.10272500000000001,0.10929000000000001,0.0,205.85000000000002,205.73000000000002,202.57666666666665,202.57666666666665,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10949999999999993,0.30069999999999997,-0.04073333333333334,293.625,-2.6271,-2.769222222222222,-1.5091999999999999,-1.5852,-268.22,216.275,190.944125,0.0,0.0,0.0,0.0,0.005933333333333334,-5.498166666666667,-5.498166666666667,-0.5438000000000001,0.6453333333333333,-0.027111111111111086,1.353,65.844,-0.07490000000000001,-0.24422500000000003,1.58,100.0,1.0,1.0,203.43666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.0,0.0,55.0,5.0,237.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11700000000000088,0.11700000000000088,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,52.444,52.444,50.034,50.034,34.0,-29.22,20.375,-29.166666666666664,21.1725,0.0,1782.502,0.6550000000000011,100.0,28.258,27.16,42.312,41.339,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3268.714285714286,2983.9,3726.75,3904.5,304.8805,305.21866666666665,315.74125,315.19125,21.7924,20.5224,21.7608,21.3007,314.999998,314.999998,324.999988,324.999988,99.55841428571429,99.50713333333333,99.56421428571429,99.54422857142858,-0.02299999999999991,-0.14466666666666672,-0.21916666666666662,0.0028333333333334654,-0.05333333333332746,-0.05857142857143316,1.609,1.668,37.203,29.265,37.004999999999995,34.129,56.089,34.458,58.742,51.3545,54.019999999999996,33.644999999999996,57.3845,49.723,53.195,33.2235,57.352000000000004,49.148666666666664,-0.02499999999999991,-0.12449999999999983,0.10462,0.10813500000000001,0.0,206.335,206.18,203.43666666666667,203.43666666666667,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13287499999999997,0.28049999999999997,-0.05593333333333334,293.472,-2.7275,-2.697111111111111,-1.5087000000000002,-1.5973,-265.06,216.265,190.925625,0.0,0.0,0.0,0.0,0.007766666666666667,-5.498166666666667,-5.498166666666667,-0.5094000000000001,-0.05699999999999994,-0.01766666666666694,-1.5790000000000002,65.988,-0.0852,-0.20295000000000002,1.186,100.0,1.0,1.0,203.55333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.9,0.0,55.0,5.0,237.52666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499999999999915,0.16499999999999915,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,66.667,53.772,53.772,48.035,48.035,34.0,-25.43,17.87833333333333,-35.28333333333333,24.66,0.0,1782.452,0.625,100.0,27.8,27.017,42.515,41.653999999999996,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2832.857142857143,2770.3,4332.375,4207.4,306.2305,305.8353333333333,314.289,314.319,21.8015,20.5272,21.7706,21.3091,314.999998,314.999998,324.999988,324.999988,99.55841428571429,99.50713333333333,99.56434285714286,99.54437142857142,-0.022333333333333316,-0.1519999999999999,-0.21299999999999997,0.013833333333333364,-0.02833333333332888,-0.047142857142851824,1.4865,1.5125,37.259,29.295,37.066,34.1815,56.072,34.4975,58.782,51.4155,54.004000000000005,33.6815,57.422,49.7815,53.178,33.2585,57.387,49.206,-0.03200000000000003,-0.11549999999999994,0.104175,0.11127500000000001,0.0,206.75,206.66,203.55333333333334,203.55333333333334,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15387499999999998,0.2943,-0.05853333333333334,293.655,-2.648,-2.752666666666667,-1.5158,-1.6064,-261.69,216.25,190.90575,0.0,0.0,0.0,0.0,0.009733333333333333,-5.498166666666667,-5.498166666666667,-0.5487000000000001,-0.37,-0.08477777777777806,-0.05900000000000016,66.133,-0.08710000000000001,-0.23865,1.1679999999999993,100.0,1.0,1.0,204.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8655.7,0.0,55.0,5.0,238.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21600000000000108,0.21600000000000108,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,52.841,52.841,49.132999999999996,49.132999999999996,34.0,-29.14,20.30833333333333,-31.019999999999996,21.127499999999998,0.0,1782.402,0.5300000000000011,100.0,27.877,26.75,42.809,41.283,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3276.0,2992.7,3976.0,3683.0,304.818,305.33866666666665,315.07075,315.6955,21.8113,20.5323,21.7812,21.3178,314.999998,314.999998,324.999988,324.999988,99.55841428571429,99.50715,99.56448571428571,99.54451428571429,-0.013333333333333197,-0.14100000000000001,-0.20350000000000001,0.024666666666666837,-0.06666666666666998,-0.04999999999999716,1.6105,1.63,37.321,29.326999999999998,37.132,34.236,56.056,34.539500000000004,58.8245,51.4735,53.989000000000004,33.72,57.4615,49.837,53.162,33.295,57.424,49.260333333333335,-0.03499999999999992,-0.11399999999999988,0.10012000000000001,0.10895,0.0,207.19,207.085,204.21,204.21,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12475000000000003,0.29490000000000016,0.018566666666666665,293.457,-2.6781,-2.759444444444444,-1.5154,-1.5826,-258.31,216.23000000000002,190.88525,0.0,0.0,0.0,0.0,0.0117,-5.498166666666667,-5.498166666666667,-0.5324,0.21733333333333338,-0.0778888888888889,-0.33499999999999996,66.281,-0.0874,-0.21185,0.9700000000000006,100.0,1.0,1.0,204.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8668.8,0.0,55.0,5.0,238.57999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26699999999999946,0.26699999999999946,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,53.345,53.345,48.66,48.66,34.0,-28.4575,19.221666666666668,-34.71333333333333,23.15,0.0,1782.352,0.1999999999999993,100.0,27.734,26.75,42.625,41.357,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3218.714285714286,2809.1,4264.875,4096.3,305.1595,305.77166666666665,314.48375,314.62125,21.8212,20.537399999999998,21.7916,21.3265,314.999998,314.999998,324.999988,324.999988,99.55841428571429,99.50718333333333,99.56462857142857,99.54464285714286,-0.010333333333333306,-0.1373333333333333,-0.21450000000000002,0.006000000000000005,-0.03833333333332689,-0.03999999999999915,1.4965,1.5354999999999999,37.382999999999996,29.358666666666664,37.198,34.2905,56.042,34.58,58.8665,51.534,53.974999999999994,33.757,57.501,49.894999999999996,53.147999999999996,33.3305,57.46,49.31733333333334,-0.06349999999999989,-0.08800000000000008,0.10282000000000001,0.10769000000000001,0.0,207.65,207.56,204.51666666666665,204.51666666666665,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09699999999999998,0.29590000000000005,0.0008666666666666666,293.457,-2.6435,-2.7911111111111113,-1.558,-1.5804,-255.12,216.21,190.866,0.0,0.0,0.0,0.0,0.013533333333333335,-5.498166666666667,-5.498166666666667,-0.5301,0.06000000000000005,-0.061555555555555586,-0.548,66.418,-0.07970000000000001,-0.21405000000000002,0.6720000000000006,100.0,1.0,1.0,204.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.1,0.0,55.0,5.0,239.07333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150000000000013,0.3150000000000013,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,66.667,53.299,53.299,48.584,48.584,34.0,-27.0,20.235,-34.01,23.705,0.0,1782.302,0.030000000000001137,100.0,27.655,26.907,42.679,41.628,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3164.5714285714284,2830.4,4172.75,4041.7,305.2895,305.62666666666667,314.7035,314.7645,21.8305,20.5422,21.8015,21.3349,314.999998,314.999998,324.999988,324.999988,99.55841428571429,99.50718333333333,99.56477142857143,99.54477142857142,0.004999999999999893,-0.12433333333333318,-0.21099999999999997,0.026833333333333265,-0.046666666666666856,-0.054285714285711606,1.5374999999999999,1.5705,37.441,29.388666666666666,37.259,34.343,56.028,34.618,58.9055,51.593,53.962,33.792500000000004,57.537,49.951,53.134,33.364,57.494,49.37233333333333,-0.07600000000000007,-0.07399999999999984,0.11086000000000001,0.112655,0.0,208.065,208.005,204.97333333333333,204.97333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07074999999999998,0.2804,0.0035333333333333336,293.427,-2.6149,-2.749,-1.5190000000000001,-1.6191,-251.73,216.185,190.845625,0.0,0.0,0.0,0.0,0.015533333333333335,-5.498166666666667,-5.498166666666667,-0.5332,0.15300000000000002,-0.044222222222222385,1.159,66.563,-0.0646,-0.22205,0.31200000000000117,100.0,1.0,1.0,205.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8707.9,0.0,55.0,5.0,239.60000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36599999999999966,0.36599999999999966,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,53.085,53.085,48.92,48.92,34.0,-24.557499999999997,22.115000000000002,-29.943333333333335,25.6125,0.0,1782.252,-0.245000000000001,100.0,27.946,26.882,42.726,41.759,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3052.0,2978.4,3973.75,4029.5,305.388,305.3426666666667,315.09225,314.833,21.8404,20.5474,21.812,21.3438,314.999998,314.999998,324.999988,324.999988,99.55842857142858,99.5072,99.56491428571428,99.54492857142857,0.03866666666666685,-0.09433333333333316,-0.17466666666666664,0.05499999999999994,-0.03333333333333144,-0.07000000000000028,1.547,1.5485,37.503,29.421,37.325,34.399,56.013,34.658,58.946,51.655,53.948,33.829,57.575,50.010999999999996,53.119,33.399,57.528999999999996,49.43066666666667,-0.08949999999999991,-0.05799999999999983,0.10800000000000001,0.10745500000000001,0.0,208.49,208.47500000000002,205.44,205.44,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.025499999999999967,0.27500000000000013,-0.0385,293.533,-2.7002,-2.7205555555555554,-1.4979,-1.5746,-248.32999999999998,216.16,190.824875,0.0,0.0,0.0,0.0,0.0175,-5.498166666666667,-5.498166666666667,-0.5419,-0.6066666666666667,-0.034222222222222154,-0.6419999999999999,66.709,-0.0444,-0.221275,-0.03799999999999937,100.0,1.0,1.0,205.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8724.9,0.0,55.0,5.0,240.12333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41699999999999804,0.41699999999999804,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,55.556,53.406,53.406,48.553,48.553,34.0,-25.085,22.545,-29.17,25.8275,0.0,1782.202,-0.34999999999999787,100.0,27.309,26.94,42.627,41.958,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3107.0,2961.6,4035.0,3989.8,305.5465,305.28766666666667,314.978,314.84025,21.85,20.552599999999998,21.822400000000002,21.3527,314.999998,314.999998,324.999988,324.999988,99.55842857142858,99.50721666666666,99.56505714285714,99.54505714285715,0.04700000000000015,-0.07699999999999996,-0.15133333333333332,0.07433333333333336,-0.04833333333333201,-0.047142857142851824,1.519,1.541,37.563,29.453333333333333,37.39,34.454499999999996,55.997,34.696,58.987,51.717,53.932,33.864,57.6135,50.07,53.102999999999994,33.4325,57.564,49.48866666666667,-0.10450000000000004,-0.04600000000000026,0.10040500000000001,0.11099,0.0,208.93,208.9,205.84,205.84,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.004375000000000018,0.2954000000000001,0.004200000000000001,293.03,-2.6283,-2.729,-1.5563,-1.5591,-245.13,216.135,190.805,0.0,0.0,0.0,0.0,0.019366666666666667,-5.498166666666667,-5.498166666666667,-0.5343,0.8346666666666669,-0.03155555555555578,-0.23099999999999987,66.843,-0.024300000000000002,-0.21030000000000001,-0.1459999999999999,100.0,1.0,1.0,206.27666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743.2,0.0,55.0,5.0,240.60666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46499999999999986,0.46499999999999986,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,66.667,52.505,52.505,48.903999999999996,48.903999999999996,34.0,-25.122500000000002,23.346666666666664,-29.58,27.75,0.0,1782.152,-0.5,100.0,27.969,27.381,42.31,41.984,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3297.714285714286,2961.4,4139.375,4139.5,304.8665,305.21733333333333,314.83025,314.55575,21.8593,20.5576,21.8322,21.361,314.999998,314.999998,324.999988,324.999988,99.55844285714285,99.50721666666666,99.56518571428572,99.5452,0.07366666666666655,-0.06099999999999994,-0.13183333333333336,0.09549999999999992,-0.04833333333333201,-0.048571428571428044,1.5554999999999999,1.5494999999999999,37.620999999999995,29.485,37.451,34.5065,55.986000000000004,34.7335,59.022999999999996,51.774,53.922,33.8985,57.6465,50.125,53.091,33.4655,57.5945,49.54266666666666,-0.11549999999999994,-0.03849999999999998,0.10326,0.11594000000000002,0.0,209.345,209.37,206.27666666666667,206.27666666666667,0.0,0.0
