,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.10199999999999998,0.30990000000000006,0.12226666666666668,294.052,-2.702,-2.6748000000000003,-1.50075,-1.5683,-275.43,216.2775,190.98625,0.0,0.0,0.0,0.0,0.0017333333333333333,-5.498166666666667,-5.498166666666667,-0.5637,1.4483333333333337,-0.02499999999999991,-1.174,65.90899999999999,-0.056,-0.23025,1.1760000000000002,100.0,1.0,1.0,203.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8628.5,0.0,22.0,5.0,237.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.17,52.17,49.927,49.927,34.0,-29.009999999999998,24.39,-30.07,22.575,0.0,1782.504,0.8949999999999996,100.0,27.628,26.969,40.472,40.156,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3199.375,3530.5,4037.75,3800.4,305.166,303.54975,315.05225,315.35925,21.7893,20.4987,21.7513,21.2955,314.99999,314.99999,324.99998,324.99998,99.56038571428572,99.50696666666667,99.56458571428571,99.54461428571429,-0.02200000000000002,-0.1306666666666667,-0.178,0.04616666666666667,-0.06833333333332803,-0.08142857142857451,1.5856666666666666,1.615,37.183,29.117333333333335,36.946,34.097,56.775999999999996,34.283500000000004,58.8275,51.3675,54.641,33.463499999999996,57.467,49.745,53.782,33.0275,57.439,49.18366666666667,-0.014000000000000012,-0.139,0.10148000000000001,0.11079000000000001,0.0,206.555,206.43,203.56666666666666,203.56666666666666,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13475000000000004,0.31520000000000015,0.030933333333333334,293.274,-2.6193,-2.7853,-1.51115,-1.5631,-272.07,216.2725,190.966125,0.0,0.0,0.0,0.0,0.0037,-5.498166666666667,-5.498166666666667,-0.49160000000000004,-0.3943333333333333,-0.07200000000000006,-0.7949999999999999,66.066,-0.07100000000000001,-0.198325,1.4860000000000007,100.0,1.0,1.0,203.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8631.5,0.0,22.0,5.0,237.80666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.047,54.047,48.385999999999996,48.385999999999996,34.0,-26.1675,16.945,-34.519999999999996,28.695,0.0,1782.452,0.8949999999999996,100.0,27.677,26.781,42.819,41.433,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2963.875,2568.2,4320.75,4770.4,305.737,306.63875,314.25625,312.94225,21.7994,20.5038,21.7621,21.3046,314.999998,314.999998,324.999988,324.999988,99.5604,99.50698333333334,99.56475714285715,99.54475714285714,-0.025333333333333208,-0.14933333333333332,-0.19116666666666665,0.01933333333333333,-0.04333333333332945,-0.03999999999999915,1.4096666666666666,1.4545,37.245999999999995,29.148666666666664,37.013,34.153999999999996,56.759,34.325,58.8735,51.4345,54.625,33.501999999999995,57.5105,49.8095,53.765,33.064,57.4795,49.24666666666667,-0.0040000000000000036,-0.14050000000000007,0.10221000000000001,0.10278000000000001,0.0,207.015,206.885,203.64,203.64,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.150625,0.29110000000000014,0.0475,294.128,-2.594,-2.8127,-1.47735,-1.6152,-268.7,216.26749999999998,190.947375,0.0,0.0,0.0,0.0,0.005666666666666667,-5.498166666666667,-5.498166666666667,-0.5467000000000001,-0.19066666666666665,-0.058374999999999844,2.385,66.21000000000001,-0.0862,-0.24885000000000002,1.6880000000000006,100.0,1.0,1.0,204.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.3,0.0,22.0,5.0,238.32999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.933,52.933,50.583,50.583,34.0,-30.405,19.42,-29.053333333333335,19.025,0.0,1782.4,0.8149999999999995,100.0,27.991,26.518,42.495000000000005,40.984,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3359.375,2911.7,3669.125,3659.3,304.61466666666666,305.63875,315.84075,315.82475,21.8097,20.5085,21.7725,21.313299999999998,314.999998,314.999998,324.999988,324.999988,99.5604,99.50698333333334,99.5649,99.54488571428571,-0.03533333333333322,-0.15833333333333321,-0.23916666666666667,-0.013000000000000001,-0.08166666666667055,-0.03142857142857025,1.6336666666666666,1.7215,37.311,29.178333333333335,37.078,34.208,56.744,34.363,58.912,51.491,54.611999999999995,33.536500000000004,57.5465,49.8635,53.751000000000005,33.0975,57.513,49.29966666666667,-0.020499999999999963,-0.13349999999999995,0.10708500000000001,0.09908,0.0,207.465,207.29000000000002,204.60000000000002,204.6,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14937500000000004,0.3246,0.06186666666666667,293.854,-2.7284,-2.7028,-1.50435,-1.591,-265.51,216.2575,190.928625,0.0,0.0,0.0,0.0,0.007500000000000001,-5.498166666666667,-5.498166666666667,-0.5079,0.2733333333333332,-0.016249999999999876,-0.03399999999999981,66.357,-0.09620000000000001,-0.199875,1.2439999999999998,100.0,1.0,1.0,204.72333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8677.5,0.0,22.0,5.0,238.85333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.031,54.031,48.538,48.538,34.0,-25.4875,18.19833333333333,-34.17,24.105,0.0,1782.352,0.6799999999999997,100.0,27.637,26.563,42.269999999999996,41.118,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2811.5,2856.6,4229.0,4213.1,306.2386666666667,305.737,314.4795,314.38725,21.8191,20.5134,21.7823,21.3216,314.999998,314.999998,324.999988,324.999988,99.56041428571429,99.50701666666667,99.56502857142857,99.54504285714286,-0.02733333333333321,-0.15700000000000003,-0.211,0.0085,-0.05333333333332746,-0.05571428571428072,1.4963333333333333,1.5455,37.369,29.208333333333336,37.138999999999996,34.26,56.726,34.406,58.952,51.554,54.594,33.576499999999996,57.584,49.9245,53.733000000000004,33.1355,57.5475,49.35933333333333,-0.02849999999999997,-0.125,0.09960000000000001,0.10653000000000001,0.0,207.905,207.78,204.72333333333333,204.72333333333333,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.17037499999999994,0.2895000000000001,-0.0371,294.128,-2.6509,-2.7626,-1.51045,-1.6061,-261.93,216.2425,190.907625,0.0,0.0,0.0,0.0,0.009600000000000001,-5.498166666666667,-5.498166666666667,-0.5438000000000001,-0.6273333333333333,-0.08812500000000023,-0.3200000000000003,66.513,-0.0935,-0.237375,1.2040000000000006,100.0,1.0,1.0,205.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.0,0.0,22.0,5.0,239.41666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.21000000000000085,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.513,53.513,49.408,49.408,34.0,-29.28,19.368333333333332,-31.18,20.455,0.0,1782.301,0.6400000000000006,100.0,27.525,26.3,42.59,41.046,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3207.5,2929.3,3987.625,3637.1,305.0846666666667,305.5445,315.03275,315.79475,21.8295,20.5187,21.7935,21.3309,314.999998,314.999998,324.999988,324.999988,99.56041428571429,99.50703333333334,99.56517142857143,99.54517142857142,-0.03466666666666662,-0.15366666666666662,-0.20433333333333334,0.01633333333333333,-0.046666666666666856,-0.060000000000002274,1.5983333333333334,1.634,37.434,29.241666666666667,37.21,34.318,56.707,34.4475,58.9945,51.6125,54.577,33.6145,57.6235,49.980000000000004,53.715,33.172,57.5845,49.413666666666664,-0.019499999999999962,-0.125,0.10380500000000001,0.10488000000000001,0.0,208.335,208.265,205.37333333333333,205.37333333333333,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14325,0.31310000000000016,-0.0044,294.083,-2.669,-2.7794,-1.50205,-1.5871,-258.73,216.225,190.888375,0.0,0.0,0.0,0.0,0.011433333333333334,-5.498166666666667,-5.498166666666667,-0.5334,0.3580000000000001,-0.08412500000000023,1.2720000000000002,66.654,-0.09430000000000001,-0.213375,1.0419999999999998,100.0,1.0,1.0,205.71333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.5,0.0,22.0,5.0,239.92333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.97,53.97,49.347,49.347,34.0,-27.052500000000002,19.810000000000002,-32.92,23.0625,0.0,1782.253,0.2550000000000008,100.0,27.556,26.142,42.364000000000004,40.769,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3069.375,2826.3,4127.125,4061.9,305.426,305.90125,314.765,314.811,21.839,20.5234,21.8033,21.3391,314.999998,314.999998,324.999988,324.999988,99.56042857142857,99.50705,99.56531428571428,99.5453,-0.008999999999999897,-0.12399999999999989,-0.21166666666666667,0.012166666666666666,-0.03833333333332689,-0.06571428571428584,1.5406666666666666,1.573,37.494,29.271,37.271,34.3695,56.693,34.485,59.033,51.667500000000004,54.563,33.6495,57.6595,50.033,53.7,33.205,57.6175,49.465333333333334,-0.051999999999999935,-0.08250000000000002,0.106965,0.10457500000000002,0.0,208.82999999999998,208.74,205.71333333333334,205.71333333333334,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10612500000000002,0.30120000000000013,-0.0013333333333333335,294.067,-2.6501,-2.8008,-1.55085,-1.576,-255.32999999999998,216.20499999999998,190.867875,0.0,0.0,0.0,0.0,0.013433333333333335,-5.498166666666667,-5.498166666666667,-0.5274,0.09333333333333327,-0.06349999999999989,-0.5170000000000003,66.803,-0.0886,-0.21227500000000002,0.7880000000000003,100.0,1.0,1.0,206.17666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.1,0.0,22.0,5.0,240.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900000000000105,0.30900000000000105,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.97,53.97,49.179,49.179,34.0,-26.8175,20.178333333333335,-33.53333333333333,23.0225,0.0,1782.201,-0.09999999999999964,100.0,27.159,26.387,42.269999999999996,41.137,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3123.75,2784.4,4123.125,3999.0,305.41866666666664,305.77075,314.8325,314.878,21.849,20.5285,21.8138,21.348,314.999998,314.999998,324.999988,324.999988,99.56042857142857,99.50705,99.56547142857143,99.54544285714286,0.0009999999999998899,-0.11733333333333329,-0.2145,0.02066666666666667,-0.051666666666669414,-0.032857142857139365,1.551,1.57,37.556,29.302666666666667,37.336,34.425,56.675,34.525,59.073499999999996,51.729,54.546,33.686,57.6975,50.092,53.683,33.2405,57.6525,49.522999999999996,-0.07699999999999996,-0.06299999999999994,0.11132500000000001,0.12054500000000001,0.0,209.245,209.17000000000002,206.17666666666668,206.17666666666668,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06525000000000003,0.28390000000000004,0.013966666666666667,293.976,-2.6195,-2.7592,-1.50805,-1.619,-252.12,216.1825,190.8485,0.0,0.0,0.0,0.0,0.015300000000000001,-5.498166666666667,-5.498166666666667,-0.5323,0.016000000000000014,-0.05262499999999992,-0.30600000000000005,66.94200000000001,-0.0716,-0.222925,0.40000000000000036,100.0,1.0,1.0,206.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8757.0,0.0,22.0,5.0,240.96333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.65,53.65,49.5,49.5,34.0,-26.34,21.155,-30.883333333333333,24.1725,0.0,1782.154,-0.23499999999999943,100.0,27.274,26.422,42.216,41.328,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3185.625,2860.3,4013.0,3950.1000000000004,305.167,305.518,315.054,314.94725,21.8584,20.5333,21.8237,21.3564,314.999998,314.999998,324.999988,324.999988,99.56042857142857,99.50706666666666,99.5656,99.54558571428572,0.022333333333333094,-0.10033333333333316,-0.19116666666666665,0.036833333333333336,-0.05833333333333002,-0.05714285714285694,1.5483333333333333,1.5575,37.614999999999995,29.332666666666668,37.397999999999996,34.4775,56.659,34.562,59.111,51.7875,54.531,33.72,57.7325,50.1475,53.667,33.272999999999996,57.685,49.577333333333335,-0.09699999999999998,-0.0515000000000001,0.10125,0.10737500000000001,0.0,209.66500000000002,209.63,206.60000000000002,206.60000000000002,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03925000000000001,0.29710000000000014,0.0268,294.083,-2.7008,-2.7361,-1.4894,-1.5713,-248.7,216.155,190.82775,0.0,0.0,0.0,0.0,0.017266666666666666,-5.498166666666667,-5.498166666666667,-0.5372,-0.6086666666666667,-0.03474999999999984,0.7400000000000002,67.09100000000001,-0.049300000000000004,-0.2169,-0.08399999999999963,100.0,1.0,1.0,206.98666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8773.4,0.0,22.0,5.0,241.49666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.184,54.184,48.888999999999996,48.888999999999996,34.0,-23.705,22.99666666666667,-28.596666666666664,26.4925,0.0,1782.103,-0.3650000000000002,100.0,27.0,26.262999999999998,42.366,41.379,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2938.125,2986.5,4008.875,4078.4,305.935,305.4015,314.97025,314.69525,21.8681,20.5384,21.8342,21.3653,314.999998,314.999998,324.999988,324.999988,99.56042857142857,99.50708333333333,99.56574285714285,99.54572857142857,0.045666666666666966,-0.06866666666666665,-0.14683333333333334,0.07666666666666667,-0.03333333333333144,-0.04142857142857537,1.545,1.544,37.675,29.364666666666665,37.463,34.533500000000004,56.64,34.5995,59.150999999999996,51.8485,54.513,33.754999999999995,57.7695,50.206,53.647999999999996,33.306,57.7195,49.63466666666667,-0.10299999999999998,-0.04049999999999998,0.10063000000000001,0.11040000000000001,0.0,210.09,210.085,206.98666666666668,206.98666666666668,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.023249999999999993,0.29980000000000007,0.048600000000000004,293.716,-2.6285,-2.7317,-1.5472000000000001,-1.5567,-245.48,216.13,190.80775,0.0,0.0,0.0,0.0,0.019166666666666665,-5.498166666666667,-5.498166666666667,-0.5364,0.7876666666666667,-0.03237500000000004,1.0099999999999998,67.226,-0.0302,-0.2119,-0.15799999999999947,100.0,1.0,1.0,207.49333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.8,0.0,22.0,5.0,241.98666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.162,53.162,49.667,49.667,34.0,-24.505,24.201666666666668,-27.96,26.75,0.0,1782.054,-0.5700000000000003,100.0,27.538,26.677,41.952,41.389,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3186.375,3033.1,3991.5,4102.8,305.02666666666664,305.17875,315.15725,314.73,21.8775,20.5434,21.843899999999998,21.3737,314.999998,314.999998,324.999988,324.999988,99.56044285714286,99.50708333333333,99.56587142857143,99.54585714285714,0.07033333333333358,-0.05066666666666664,-0.12866666666666665,0.08650000000000001,-0.061666666666667425,-0.0628571428571405,1.5823333333333334,1.5785,37.733999999999995,29.396,37.524,34.585499999999996,56.626000000000005,34.6365,59.1855,51.9045,54.5,33.789,57.8015,50.2605,53.635,33.338499999999996,57.7485,49.687666666666665,-0.10999999999999999,-0.031500000000000083,0.10106000000000001,0.107675,0.0,210.55,210.565,207.49333333333334,207.49333333333334,0.0,0.0
