,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06744444444444442,0.2973000000000001,0.083525,294.266,-2.716,-2.4849,-1.5053,-1.5345,-275.76,216.12,190.988375,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.5710000000000001,1.3253333333333333,-0.013875000000000082,-0.9849999999999999,65.98400000000001,-0.0442,-0.23425,0.8960000000000008,100.0,1.0,1.0,203.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.4,0.0,15.0,5.0,237.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.292,52.292,50.415,50.415,34.0,-29.4575,22.848333333333333,-28.439999999999998,22.715,0.0,1782.816,0.7799999999999994,100.0,27.238,26.751,40.223,40.113,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3248.142857142857,3554.7,3913.5555555555557,3797.1,305.0095,303.37875,315.36675,315.3685,21.7415,20.4826,21.7373,21.2861,314.99999,314.99999,324.99998,324.99998,99.55792857142858,99.50648333333334,99.56404285714285,99.5444,-0.018000000000000016,-0.1253333333333333,-0.16866666666666666,0.06233333333333334,-0.06666666666666998,-0.05833333333333002,1.6099999999999999,1.662,36.884,29.016,36.858000000000004,34.038,55.896,33.9435,58.624,51.2375,53.829,33.170500000000004,57.2695,49.6255,53.003,32.766999999999996,57.2405,49.0695,-0.015000000000000013,-0.12850000000000006,0.10759,0.10850000000000001,0.0,206.76,206.68,203.85,203.85,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1561111111111111,0.3237000000000001,0.042625,293.472,-2.6471999999999998,-2.806,-1.5125000000000002,-1.3679000000000001,-272.39,216.125,190.968125,0.0,0.0,0.0,0.0,0.0035,-5.498166666666667,-5.498166666666667,-0.4818,-0.255,-0.060249999999999915,-0.01200000000000001,66.145,-0.0572,-0.18657500000000002,1.3599999999999994,100.0,1.0,1.0,203.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.8,0.0,15.0,5.0,238.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.504,54.504,48.37,48.37,34.0,-25.3,16.391666666666666,-36.379999999999995,26.93,0.0,1782.764,0.8849999999999998,100.0,27.392,26.698,42.179,41.259,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2882.285714285714,2465.5,4554.666666666667,4851.3,305.9155,307.0155,313.6275,312.74325,21.7514,20.4876,21.7481,21.2952,314.999998,314.999998,324.999988,324.999988,99.55794285714286,99.5065,99.5642,99.54454285714286,-0.016999999999999904,-0.14466666666666672,-0.17716666666666667,0.03233333333333334,-0.05333333333332746,-0.03833333333332689,1.3505,1.4020000000000001,36.946,29.0475,36.926,34.0945,55.881,33.986,58.672,51.3045,53.814,33.2095,57.315,49.689499999999995,52.988,32.8045,57.283,49.132,-0.0044999999999999485,-0.14800000000000013,0.10057500000000001,0.107395,0.0,207.265,207.13,203.81,203.81,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14733333333333332,0.27560000000000007,-0.0572,294.571,-2.6094,-2.7882,-1.493,-1.6368,-269.01,216.1275,190.9495,0.0,0.0,0.0,0.0,0.0054666666666666665,-5.498166666666667,-5.498166666666667,-0.5587,-0.3923333333333333,-0.05187499999999989,1.6959999999999997,66.287,-0.07390000000000001,-0.265425,1.7300000000000004,100.0,1.0,1.0,204.94666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8687.0,0.0,15.0,5.0,238.60333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.07,53.07,51.224000000000004,51.224000000000004,34.0,-31.3375,18.58,-27.726666666666663,18.442500000000003,0.0,1782.715,0.9100000000000001,100.0,27.719,26.547,42.018,40.907,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3383.0,2849.2,3582.6666666666665,3419.4,304.5335,305.772,316.03275,316.4285,21.7614,20.4923,21.758499999999998,21.3038,314.999998,314.999998,324.999988,324.999988,99.55794285714286,99.50651666666667,99.56434285714286,99.54468571428572,-0.04800000000000004,-0.16366666666666663,-0.22966666666666666,0.006833333333333333,-0.04999999999999716,-0.060000000000002274,1.7075,1.7530000000000001,37.009,29.076999999999998,36.989999999999995,34.149,55.867000000000004,34.025,58.710499999999996,51.3615,53.802,33.2455,57.3505,49.744,52.974000000000004,32.839,57.316,49.1855,-0.0024999999999999467,-0.14549999999999996,0.10848000000000001,0.10485000000000001,0.0,207.68,207.53,204.94666666666666,204.94666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1584444444444444,0.3105,-0.023125,294.052,-2.645,-2.6962,-1.4922,-1.5748,-265.83,216.1275,190.930625,0.0,0.0,0.0,0.0,0.007333333333333333,-5.498166666666667,-5.498166666666667,-0.5116,0.9396666666666667,-0.018375000000000252,-1.156,66.435,-0.09390000000000001,-0.19975,1.5059999999999985,100.0,1.0,1.0,204.9766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8688.3,0.0,15.0,5.0,239.13333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.016,54.016,48.874,48.874,34.0,-26.8025,16.83,-36.31333333333333,22.564999999999998,0.0,1782.667,0.9299999999999997,100.0,27.464,26.706,41.674,40.763,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2948.142857142857,2739.8,4365.111111111111,4138.6,305.9115,305.884,314.23,314.565,21.7706,20.4971,21.7681,21.312,314.999998,314.999998,324.999988,324.999988,99.55795714285715,99.50653333333334,99.56447142857142,99.54482857142857,-0.04600000000000004,-0.17433333333333323,-0.2305,-0.0045000000000000005,-0.05833333333333002,-0.05333333333332746,1.478,1.58,37.066,29.107,37.051,34.2005,55.852999999999994,34.067,58.7475,51.420500000000004,53.788,33.284,57.3855,49.801,52.96,32.876,57.3485,49.2415,-0.010000000000000009,-0.14149999999999996,0.10959500000000001,0.10536000000000001,0.0,208.19,208.055,204.9766666666667,204.9766666666667,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.17833333333333334,0.29520000000000013,-0.022125000000000002,294.25,-2.6607,-2.8018,-1.51215,-1.5958,-262.43,216.1225,190.910875,0.0,0.0,0.0,0.0,0.009300000000000001,-5.498166666666667,-5.498166666666667,-0.5366000000000001,-1.014,-0.0847500000000001,-0.5619999999999998,66.58500000000001,-0.1008,-0.23595000000000002,1.5380000000000003,100.0,1.0,1.0,205.51333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.9,0.0,15.0,5.0,239.67666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.94,53.94,49.179,49.179,34.0,-29.362499999999997,18.89333333333333,-33.42333333333333,19.98,0.0,1782.615,1.0150000000000006,100.0,27.265,26.06,42.475,40.946,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3139.714285714286,2888.6,4115.666666666667,3695.4,305.2935,305.678,314.66375,315.609,21.7803,20.502,21.7787,21.3209,314.999998,314.999998,324.999988,324.999988,99.55795714285715,99.50655,99.56461428571428,99.54495714285714,-0.05333333333333323,-0.16566666666666663,-0.21866666666666665,-0.0031666666666666666,-0.030000000000001137,-0.036666666666668846,1.553,1.5989999999999998,37.126999999999995,29.1375,37.117000000000004,34.2555,55.837,34.109,58.792,51.4815,53.772999999999996,33.323,57.427,49.8595,52.944,32.913,57.3875,49.298500000000004,0.0020000000000000018,-0.14349999999999996,0.10659,0.10105000000000001,0.0,208.565,208.425,205.51333333333332,205.51333333333332,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16555555555555557,0.30290000000000017,-0.020900000000000002,294.434,-2.673,-2.7734,-1.49335,-1.631,-259.03,216.1125,190.890625,0.0,0.0,0.0,0.0,0.011266666666666668,-5.498166666666667,-5.498166666666667,-0.5374,0.42033333333333334,-0.09412500000000001,-0.3740000000000001,66.73400000000001,-0.11170000000000001,-0.21735000000000002,1.6540000000000017,100.0,1.0,1.0,206.01333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8732.1,0.0,15.0,5.0,240.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.184,54.184,49.82,49.82,34.0,-30.1025,17.098333333333333,-34.14333333333333,21.265,0.0,1782.563,0.6300000000000008,100.0,27.26,26.08,42.107,40.506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3190.4285714285716,2693.6,4102.777777777777,3926.0,305.2225,306.141,314.89625,315.0795,21.7902,20.5069,21.789,21.3295,314.999998,314.999998,324.999988,324.999988,99.55797142857143,99.50658333333334,99.56477142857143,99.5451,-0.05800000000000005,-0.17199999999999993,-0.25,-0.014333333333333335,-0.03333333333333144,-0.045000000000001705,1.572,1.629,37.189,29.168,37.181,34.3095,55.825,34.1515,58.833,51.5385,53.760999999999996,33.3615,57.4655,49.914,52.932,32.95,57.4225,49.352000000000004,-0.018000000000000016,-0.121,0.10350000000000001,0.10862500000000001,0.0,209.07999999999998,208.94,206.01333333333332,206.01333333333332,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16955555555555557,0.30290000000000017,0.009075,294.22,-2.6303,-2.8192,-1.52645,-1.584,-255.82999999999998,216.1,190.871,0.0,0.0,0.0,0.0,0.013133333333333335,-5.498166666666667,-5.498166666666667,-0.5265000000000001,0.137,-0.08687500000000004,-0.7229999999999999,66.875,-0.11560000000000001,-0.20885,1.3920000000000012,100.0,1.0,1.0,206.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.9,0.0,15.0,5.0,240.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.077,54.077,49.347,49.347,34.0,-29.035,18.03,-35.58,20.855,0.0,1782.516,0.46499999999999986,100.0,27.133,26.066,42.241,40.745000000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3190.142857142857,2742.4,4187.666666666667,3946.5,305.185,305.88875,314.67575,315.0115,21.7995,20.511499999999998,21.7989,21.3378,314.999998,314.999998,324.999988,324.999988,99.55797142857143,99.5066,99.56491428571428,99.54522857142857,-0.03966666666666674,-0.16966666666666663,-0.24866666666666667,-0.0165,-0.046666666666666856,-0.026666666666670835,1.537,1.5835,37.247,29.197,37.242999999999995,34.3615,55.813,34.191,58.873,51.597,53.748999999999995,33.397999999999996,57.5025,49.9695,52.919,32.985,57.457499999999996,49.4065,-0.04149999999999998,-0.1100000000000001,0.10703000000000001,0.11343500000000001,0.0,209.48000000000002,209.365,206.38333333333333,206.38333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14177777777777778,0.2984,0.042025,293.976,-2.5911,-2.822,-1.4833,-1.6335000000000002,-252.41,216.08249999999998,190.850375,0.0,0.0,0.0,0.0,0.015133333333333335,-5.498166666666667,-5.498166666666667,-0.5336000000000001,-0.018000000000000002,-0.07612500000000022,1.053,67.023,-0.109,-0.22490000000000002,1.064,100.0,1.0,1.0,206.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8766.9,0.0,15.0,5.0,241.25333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.604,53.604,49.53,49.53,34.0,-27.7325,20.64666666666667,-32.32,22.262500000000003,0.0,1782.464,0.16000000000000014,100.0,27.535,26.031,42.46,40.934,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3182.5714285714284,2920.2,4020.0,3969.7,305.008,305.48325,314.95775,314.973,21.8093,20.5165,21.8093,21.3467,314.999998,314.999998,324.999988,324.999988,99.55797142857143,99.5066,99.56505714285714,99.54537142857143,-0.012333333333333307,-0.135,-0.22333333333333336,-0.0045000000000000005,-0.036666666666668846,-0.060000000000002274,1.54,1.581,37.308,29.228,37.308,34.417,55.799,34.233000000000004,58.915,51.658500000000004,53.736000000000004,33.4365,57.542,50.0285,52.905,33.0215,57.494,49.464,-0.05999999999999994,-0.08499999999999996,0.10511000000000001,0.101925,0.0,209.92000000000002,209.85500000000002,206.83333333333331,206.83333333333331,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09988888888888892,0.2915000000000001,-0.02645,294.174,-2.6793,-2.748,-1.46555,-1.6226,-248.99,216.0625,190.829625,0.0,0.0,0.0,0.0,0.0171,-5.498166666666667,-5.498166666666667,-0.5348,-0.4546666666666667,-0.06237499999999985,-0.5819999999999999,67.17099999999999,-0.09230000000000001,-0.21645,0.5700000000000003,100.0,1.0,1.0,207.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8784.1,0.0,15.0,5.0,241.7866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.367,54.367,48.888999999999996,48.888999999999996,34.0,-26.232499999999998,19.511666666666667,-32.416666666666664,24.0175,0.0,1782.414,-0.004999999999999005,100.0,27.026,26.183,42.44,41.141999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3002.5714285714284,2806.3,4133.111111111111,4005.7,305.793,305.7785,314.7365,314.797,21.819,20.5215,21.8198,21.3555,314.999998,314.999998,324.999988,324.999988,99.55798571428572,99.50661666666667,99.5652,99.54551428571429,-0.009666666666666712,-0.1263333333333332,-0.20816666666666667,0.02366666666666667,-0.04333333333332945,-0.051666666666669414,1.5274999999999999,1.5455,37.367999999999995,29.2595,37.373999999999995,34.472,55.782,34.272999999999996,58.9565,51.719,53.72,33.4735,57.581,50.0865,52.888999999999996,33.057,57.53,49.5205,-0.07350000000000001,-0.06750000000000012,0.10506000000000001,0.11928500000000002,0.0,210.37,210.31,207.24,207.24,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08811111111111103,0.2984,-0.014125,293.869,-2.6038,-2.7668,-1.52285,-1.5725,-245.76,216.04000000000002,190.809625,0.0,0.0,0.0,0.0,0.019,-5.498166666666667,-5.498166666666667,-0.5378000000000001,0.6113333333333334,-0.06499999999999995,-0.40600000000000014,67.30799999999999,-0.0766,-0.21502500000000002,0.48600000000000065,100.0,1.0,1.0,207.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8806.1,0.0,15.0,5.0,242.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.299,53.299,49.774,49.774,34.0,-27.68,21.405,-31.033333333333335,23.3,0.0,1782.367,-0.27500000000000036,100.0,27.47,26.512,42.137,41.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3320.714285714286,2876.7,4011.6666666666665,3976.0,304.762,305.49525,315.107,314.96925,21.8282,20.5263,21.8295,21.3638,314.999998,314.999998,324.999988,324.999988,99.55798571428572,99.50663333333333,99.56534285714285,99.54564285714285,0.01766666666666694,-0.09866666666666668,-0.19433333333333336,0.03183333333333333,-0.05666666666667197,-0.07000000000000028,1.5715,1.5895000000000001,37.426,29.2895,37.434,34.524,55.769,34.312,58.993,51.7755,53.708,33.509,57.615,50.1405,52.875,33.091,57.5615,49.573499999999996,-0.09399999999999997,-0.05249999999999999,0.10243500000000001,0.10457500000000002,0.0,210.81,210.765,207.75666666666666,207.75666666666666,0.0,0.0
