"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","18.02.2024",,,"Origin Time","0,000","s"
"Log Time","13:52:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,600","s"
"Duration","40,600","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,102","0,3099","0,1223","294,052","-2,7020","-2,6748","-1,5008","-1,5683","-275,43","216,28","190,986","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5637","1,448","-0,025","-1,174","65,909","-0,0560","-0,2303","1,18","100,00","1,0000","1,0000","203,57","0","0","0","0","0","0","0,0000","8628,5","0","22","5,0000","237,24","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,170","52,170","49,927","49,927","34","-29,01","24,39","-30,07","22,57","0,0000","1782,504","0,89","100","27,628","26,969","40,472","40,156","0","0","100,00","0","0","0","0","3199","3530,5","4038","3800,4","305,166","303,550","315,052","315,359","21,7893","20,4987","21,7513","21,2955","314,999990000","314,999990000","324,999980000","324,999980000","99,5604","99,5070","99,5646","99,5446","-0,022","-0,131","-0,178","0,046","-0,07","-0,08","1,586","1,615","37,183","29,117","36,946","34,097","56,776","34,284","58,828","51,368","54,641","33,463","57,467","49,745","53,782","33,028","57,439","49,184","-0,014","-0,139","0,10148","0,11079","0","206,56","206,43","203,57","203,57","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,3152","0,0309","293,274","-2,6193","-2,7853","-1,5112","-1,5631","-272,07","216,27","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4916","-0,394","-0,072","-0,795","66,066","-0,0710","-0,1983","1,49","100,00","1,0000","1,0000","203,64","0","0","0","0","0","0","0,0000","8631,5","0","22","5,0000","237,81","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,047","54,047","48,386","48,386","34","-26,17","16,95","-34,52","28,70","0,0000","1782,452","0,89","100","27,677","26,781","42,819","41,433","0","0","100,00","0","0","0","0","2964","2568,2","4321","4770,4","305,737","306,639","314,256","312,942","21,7994","20,5038","21,7621","21,3046","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5070","99,5648","99,5448","-0,025","-0,149","-0,191","0,019","-0,04","-0,04","1,410","1,454","37,246","29,149","37,013","34,154","56,759","34,325","58,874","51,435","54,625","33,502","57,511","49,810","53,765","33,064","57,480","49,247","-0,004","-0,141","0,10221","0,10278","0","207,01","206,88","203,64","203,64","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,151","0,2911","0,0475","294,128","-2,5940","-2,8127","-1,4773","-1,6152","-268,70","216,27","190,947","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5467","-0,191","-0,058","2,385","66,210","-0,0862","-0,2489","1,69","100,00","1,0000","1,0000","204,60","0","0","0","0","0","0","0,0000","8672,3","0","22","5,0000","238,33","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,933","52,933","50,583","50,583","34","-30,41","19,42","-29,05","19,02","0,0000","1782,400","0,81","100","27,991","26,518","42,495","40,984","0","0","100,00","0","0","0","0","3359","2911,7","3669","3659,3","304,615","305,639","315,841","315,825","21,8097","20,5085","21,7725","21,3133","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5070","99,5649","99,5449","-0,035","-0,158","-0,239","-0,013","-0,08","-0,03","1,634","1,722","37,311","29,178","37,078","34,208","56,744","34,363","58,912","51,491","54,612","33,537","57,547","49,864","53,751","33,097","57,513","49,300","-0,020","-0,133","0,10709","0,09908","0","207,47","207,29","204,60","204,60","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,149","0,3246","0,0619","293,854","-2,7284","-2,7028","-1,5044","-1,5910","-265,51","216,26","190,929","0","0","0","0","0,0075","-5,4982","-5,4982","-0,5079","0,273","-0,016","-0,034","66,357","-0,0962","-0,1999","1,24","100,00","1,0000","1,0000","204,72","0","0","0","0","0","0","0,0000","8677,5","0","22","5,0000","238,85","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,031","54,031","48,538","48,538","34","-25,49","18,20","-34,17","24,11","0,0000","1782,352","0,68","100","27,637","26,563","42,270","41,118","0","0","100,00","0","0","0","0","2812","2856,6","4229","4213,1","306,239","305,737","314,479","314,387","21,8191","20,5134","21,7823","21,3216","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5070","99,5650","99,5450","-0,027","-0,157","-0,211","0,009","-0,05","-0,06","1,496","1,546","37,369","29,208","37,139","34,260","56,726","34,406","58,952","51,554","54,594","33,576","57,584","49,925","53,733","33,136","57,547","49,359","-0,028","-0,125","0,09960","0,10653","0","207,91","207,78","204,72","204,72","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,170","0,2895","-0,0371","294,128","-2,6509","-2,7626","-1,5105","-1,6061","-261,93","216,24","190,908","0","0","0","0","0,0096","-5,4982","-5,4982","-0,5438","-0,627","-0,088","-0,320","66,513","-0,0935","-0,2374","1,20","100,00","1,0000","1,0000","205,37","0","0","0","0","0","0","0,0000","8705,0","0","22","5,0000","239,42","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,513","53,513","49,408","49,408","34","-29,28","19,37","-31,18","20,45","0,0000","1782,301","0,64","100","27,525","26,300","42,590","41,046","0","0","100,00","0","0","0","0","3208","2929,3","3988","3637,1","305,085","305,545","315,033","315,795","21,8295","20,5187","21,7935","21,3309","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5070","99,5652","99,5452","-0,035","-0,154","-0,204","0,016","-0,05","-0,06","1,598","1,634","37,434","29,242","37,210","34,318","56,707","34,447","58,995","51,612","54,577","33,615","57,624","49,980","53,715","33,172","57,584","49,414","-0,019","-0,125","0,10381","0,10488","0","208,34","208,26","205,37","205,37","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,143","0,3131","-0,0044","294,083","-2,6690","-2,7794","-1,5021","-1,5871","-258,73","216,22","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5334","0,358","-0,084","1,272","66,654","-0,0943","-0,2134","1,04","100,00","1,0000","1,0000","205,71","0","0","0","0","0","0","0,0000","8719,5","0","22","5,0000","239,92","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,970","53,970","49,347","49,347","34","-27,05","19,81","-32,92","23,06","0,0000","1782,253","0,26","100","27,556","26,142","42,364","40,769","0","0","100,00","0","0","0","0","3069","2826,3","4127","4061,9","305,426","305,901","314,765","314,811","21,8390","20,5234","21,8033","21,3391","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5071","99,5653","99,5453","-0,009","-0,124","-0,212","0,012","-0,04","-0,07","1,541","1,573","37,494","29,271","37,271","34,370","56,693","34,485","59,033","51,668","54,563","33,650","57,660","50,033","53,700","33,205","57,618","49,465","-0,052","-0,083","0,10697","0,10458","0","208,83","208,74","205,71","205,71","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,106","0,3012","-0,0013","294,067","-2,6501","-2,8008","-1,5509","-1,5760","-255,33","216,20","190,868","0","0","0","0","0,0134","-5,4982","-5,4982","-0,5274","0,093","-0,063","-0,517","66,803","-0,0886","-0,2123","0,79","100,00","1,0000","1,0000","206,18","0","0","0","0","0","0","0,0000","8739,1","0","22","5,0000","240,46","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,970","53,970","49,179","49,179","34","-26,82","20,18","-33,53","23,02","0,0000","1782,201","-0,10","100","27,159","26,387","42,270","41,137","0","0","100,00","0","0","0","0","3124","2784,4","4123","3999,0","305,419","305,771","314,832","314,878","21,8490","20,5285","21,8138","21,3480","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5071","99,5655","99,5454","0,001","-0,117","-0,215","0,021","-0,05","-0,03","1,551","1,570","37,556","29,303","37,336","34,425","56,675","34,525","59,073","51,729","54,546","33,686","57,697","50,092","53,683","33,240","57,653","49,523","-0,077","-0,063","0,11133","0,12055","0","209,25","209,17","206,18","206,18","0","0"
