"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","18.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:14:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,450","s"
"Duration","40,450","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,036","0,2978","0,1496","293,884","-2,7518","-2,630","-1,5287","-1,5036","-275,66","215,66","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5733","1,969","-0,001","-0,003","66,119","-0,0303","-0,2349","0,18","100,00","1,0000","1,0000","204,24","0","0","0","0","0","0","0,0000","8656,8","0","3","5,0000","238,00","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,300","51,300","49,805","49,805","34","-30,07","32,83","-27,73","24,24","0,0000","1783,696","0,44","100","26,795","26,750","39,897","39,624","0","0","100,00","0","0","0","0","3394","4317,9","3901","3958,0","304,437","301,396","315,375","315,040","21,7465","20,4819","21,7429","21,2861","314,999990000","314,999990000","324,999980000","324,999980000","99,5587","99,5066","99,5644","99,5445","0,015","-0,083","-0,148","0,077","-0,06","-0,05","1,599","1,625","36,915","29,012","36,893","34,038","56,142","33,969","58,709","51,236","54,050","33,180","57,353","49,629","53,210","32,761","57,325","49,075","-0,048","-0,103","0,11021","0,09578","0","207,14","207,12","204,24","204,24","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,096","0,3135","0,1979","293,167","-2,6659","-2,704","-1,5503","-1,3728","-272,09","215,66","190,967","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4762","-1,808","-0,045","-0,640","66,292","-0,0308","-0,1915","0,82","100,00","1,0000","1,0000","204,09","0","0","0","0","0","0","0,0000","8650,7","0","3","5,0000","238,62","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","55,069","55,069","48,111","48,111","34","-22,13","16,13","-37,00","30,29","0,0000","1783,643","0,49","100","27,104","26,643","41,999","42,926","0","0","100,00","0","0","0","0","2717","2357,7","4678","5037,7","306,563","307,298","313,286","311,991","21,7568","20,4870","21,7544","21,2959","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5646","99,5446","0,024","-0,106","-0,152","0,053","-0,03","-0,05","1,298","1,335","36,980","29,044","36,965","34,099","56,123","34,010","58,760","51,312","54,032","33,218","57,401","49,701","53,191","32,797","57,371","49,146","-0,035","-0,112","0,10774","0,10059","0","207,68","207,59","204,09","204,09","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,090","0,2910","-0,1293","294,769","-2,6409","-2,670","-1,5196","-1,5143","-268,90","215,66","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5745","0,283","-0,018","1,480","66,421","-0,0375","-0,2734","1,08","100,00","1,0000","1,0000","205,51","0","0","0","0","0","0","0,0000","8710,8","0","3","5,0000","239,09","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,872","52,872","51,636","51,636","34","-29,13","20,33","-24,56","17,74","0,0000","1783,595","0,63","100","27,508","26,812","41,363","41,071","0","0","100,00","0","0","0","0","3325","2986,9","3441","3254,6","304,709","305,124","316,449","316,800","21,7662","20,4917","21,7640","21,3038","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5647","99,5448","-0,006","-0,127","-0,188","0,055","-0,05","-0,06","1,805","1,844","37,039","29,073","37,025","34,148","56,109","34,047","58,793","51,358","54,018","33,252","57,432","49,745","53,177","32,830","57,398","49,189","-0,028","-0,121","0,10704","0,10990","0","208,07","207,99","205,51","205,51","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,105","0,3264","-0,0295","293,945","-2,6652","-2,696","-1,5063","-1,4770","-265,71","215,66","190,930","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5042","0,814","-0,002","-2,101","66,573","-0,0525","-0,1941","0,91","100,00","1,0000","1,0000","205,34","0","0","0","0","0","0","0,0000","8703,5","0","3","5,0000","239,63","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,108","54,108","48,538","48,538","34","-24,69","18,86","-34,66","24,38","0,0000","1783,546","0,71","100","27,202","26,909","41,370","41,270","0","0","100,00","0","0","0","0","2856","2781,9","4452","4179,1","306,224","305,752","314,010","314,331","21,7754","20,4966","21,7738","21,3122","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5648","99,5449","-0,012","-0,129","-0,180","0,042","-0,06","-0,03","1,472","1,504","37,096","29,104","37,086","34,201","56,091","34,088","58,831","51,420","54,002","33,291","57,467","49,804","53,160","32,867","57,431","49,248","-0,017","-0,120","0,11140","0,10857","0","208,61","208,51","205,34","205,34","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,104","0,3035","0,0170","294,373","-2,6644","-2,772","-1,4485","-1,5946","-262,11","215,66","190,909","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5322","-0,919","-0,058","-0,834","66,732","-0,0634","-0,2361","1,34","100,00","1,0000","1,0000","205,99","0","0","0","0","0","0","0,0000","8731,0","0","3","5,0000","240,21","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,108","54,108","49,576","49,576","34","-28,33","18,88","-30,62","22,13","0,0000","1783,493","0,73","100","26,912","26,365","42,152","41,312","0","0","100,00","0","0","0","0","3164","2759,3","4060","3744,8","305,315","305,943","314,943","315,477","21,7858","20,5018","21,7850","21,3216","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5650","99,5450","-0,024","-0,138","-0,196","0,037","-0,06","-0,05","1,569","1,613","37,161","29,136","37,156","34,260","56,073","34,130","58,877","51,484","53,984","33,329","57,510","49,866","53,141","32,904","57,471","49,308","-0,015","-0,124","0,10547","0,11636","0","209,04","208,94","205,99","205,99","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,109","0,2985","-0,0417","294,632","-2,6762","-2,729","-1,5028","-1,5868","-258,90","215,65","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5397","0,534","-0,048","-0,494","66,872","-0,0801","-0,2235","1,26","100,00","1,0000","1,0000","206,51","0","0","0","0","0","0","0,0000","8753,1","0","3","5,0000","240,71","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,153","54,153","50,171","50,171","34","-27,79","19,04","-30,30","21,09","0,0000","1783,445","0,30","100","26,938","26,229","41,690","40,754","0","0","100,00","0","0","0","0","3113","2808,7","3919","3856,7","305,399","305,736","315,329","315,268","21,7951","20,5065","21,7946","21,3297","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5651","99,5452","-0,019","-0,136","-0,205","0,007","-0,06","-0,05","1,588","1,676","37,219","29,166","37,217","34,311","56,058","34,169","58,912","51,538","53,970","33,365","57,543","49,918","53,126","32,938","57,502","49,359","-0,035","-0,105","0,10166","0,10598","0","209,50","209,38","206,51","206,51","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,113","0,3117","0,0273","294,403","-2,6565","-2,801","-1,5012","-1,5643","-255,69","215,64","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5228","-0,092","-0,065","-0,971","67,016","-0,0806","-0,2037","0,92","100,00","1,0000","1,0000","206,76","0","0","0","0","0","0","0,0000","8763,9","0","3","5,0000","241,23","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,626","54,626","49,301","49,301","34","-27,50","18,63","-34,07","22,85","0,0000","1783,397","0,30","100","26,696","25,917","41,955","40,935","0","0","100,00","0","0","0","0","3112","2685,6","4259","4007,9","305,450","306,094","314,455","314,836","21,8043","20,5112","21,8045","21,3381","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5066","99,5653","99,5453","-0,018","-0,137","-0,208","0,018","-0,05","-0,04","1,526","1,549","37,277","29,195","37,278","34,363","56,041","34,206","58,951","51,597","53,954","33,399","57,580","49,974","53,110","32,971","57,535","49,414","-0,046","-0,095","0,10761","0,10884","0","209,93","209,82","206,76","206,76","0","0"
