,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.053,0.33830000000000005,0.08722500000000001,293.304,-2.7204,-2.479375,-1.5346000000000002,-1.5354999999999999,-275.68,215.845,190.98725,0.0,0.0,0.0,0.0,0.0015999999999999348,-5.498166666666667,-5.498166666666667,-0.5568000000000001,1.9013333333333335,-0.007249999999999979,-0.29400000000000004,65.694,-0.03869999999999996,-0.21380000000000002,0.5039999999999996,100.0,1.0,1.0,203.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9314.5,0.0,55.0,6.0,236.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,51.407,51.407,48.859,48.859,34.0,-29.7125,27.268,-28.746666666666663,24.33,0.0,1783.527,0.5700000000000003,100.0,27.136,26.877,40.882,40.614000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3326.142857142857,3974.8,4016.75,3997.3,304.5845,301.962,315.1205,314.9235,21.7546,20.5147,21.8028,21.3185,314.99999,314.99999,324.99998,324.99998,99.55784285714286,99.50723333333333,99.56748571428571,99.54575714285714,0.002666666666666817,-0.10466666666666669,-0.16016666666666657,0.07400000000000007,-0.045000000000001705,-0.05833333333333002,1.7505,1.7665000000000002,36.966,29.216666666666665,37.268,34.2405,55.983000000000004,34.438,59.8505,51.888,53.941,33.6555,58.4705,50.235,53.14,33.2635,58.454499999999996,49.65866666666666,-0.03400000000000003,-0.11099999999999999,0.10735000000000001,0.11223000000000001,0.0,205.82999999999998,205.79000000000002,203.21,203.21,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.114,0.3589,0.09947500000000001,292.511,-2.6569,-2.706,-1.55605,-1.3812,-272.13,215.85000000000002,190.966125,0.0,0.0,0.0,0.0,0.003666666666666596,-5.498166666666667,-5.498166666666667,-0.4711,-1.542,-0.04974999999999996,-0.3480000000000001,65.892,-0.045599999999999974,-0.1812,1.0460000000000012,100.0,1.0,1.0,203.16333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9312.4,0.0,55.0,6.0,237.17000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.352000000000004,54.352000000000004,47.287,47.287,34.0,-23.6275,16.16,-37.00333333333333,29.835,0.0,1783.474,0.6050000000000004,100.0,27.502,26.931,42.924,43.184,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2839.142857142857,2437.0,4676.125,5024.9,306.1455,307.03333333333336,313.3195,312.13075,21.765,20.52,21.8147,21.3285,314.999998,314.999998,324.999988,324.999988,99.55785714285715,99.50725,99.56767142857143,99.54594285714286,0.015000000000000124,-0.1263333333333332,-0.16216666666666657,0.0561666666666667,-0.008333333333325754,-0.04999999999999716,1.4369999999999998,1.4925000000000002,37.031,29.25,37.342,34.3035,55.965,34.480000000000004,59.907,51.9685,53.925,33.694,58.5235,50.312,53.122,33.3005,58.5045,49.734,-0.02849999999999997,-0.1180000000000001,0.10465500000000001,0.123145,0.0,206.405,206.335,203.16333333333333,203.16333333333333,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.143625,0.3247,-0.091725,293.915,-2.6179,-2.6811249999999998,-1.5195,-1.5373999999999999,-268.96,215.85000000000002,190.9485,0.0,0.0,0.0,0.0,0.005499999999999949,-5.498166666666667,-5.498166666666667,-0.5596,0.1463333333333332,-0.03025000000000011,2.373,66.043,-0.054199999999999915,-0.2595,1.2520000000000007,100.0,1.0,1.0,204.57999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9377.2,0.0,55.0,6.0,237.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.429,52.429,50.476,50.476,34.0,-29.515,20.396,-25.9,17.447499999999998,0.0,1783.424,0.7149999999999999,100.0,28.13,26.896,42.5,41.809,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3315.5714285714284,3041.2,3573.0,3362.4,304.58,305.147,316.10125,316.5445,21.7745,20.5248,21.8246,21.3366,314.999998,314.999998,324.999988,324.999988,99.55785714285715,99.50726666666667,99.56781428571429,99.54607142857142,-0.016000000000000014,-0.1336666666666666,-0.1988333333333333,0.030166666666666675,-0.061666666666667425,-0.054999999999999716,1.8885,1.9405000000000001,37.091,29.28,37.403999999999996,34.354,55.953,34.5175,59.9445,52.0215,53.913,33.7285,58.5585,50.363,53.11,33.334,58.536500000000004,49.784,-0.019499999999999962,-0.13000000000000012,0.110905,0.09978000000000001,0.0,206.89499999999998,206.8,204.57999999999998,204.57999999999998,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.122125,0.36980000000000013,-0.027950000000000003,293.137,-2.6423,-2.707,-1.50605,-1.5863,-265.59,215.85000000000002,190.92825,0.0,0.0,0.0,0.0,0.0074666666666665105,-5.498166666666667,-5.498166666666667,-0.4943,0.665,-0.016249999999999876,-1.677,66.226,-0.06829999999999992,-0.181075,1.1099999999999994,100.0,1.0,1.0,204.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375.1,0.0,55.0,6.0,238.37333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.604,53.604,47.516,47.516,34.0,-26.375,18.016,-35.586666666666666,25.505000000000003,0.0,1783.375,0.8249999999999993,100.0,27.631,27.122,42.521,41.917,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2977.714285714286,2789.7,4527.75,4250.2,305.864,305.75933333333336,313.84225,314.269,21.7842,20.5301,21.8353,21.3457,314.999998,314.999998,324.999988,324.999988,99.55785714285715,99.50728333333333,99.56797142857143,99.54622857142857,-0.02833333333333332,-0.15466666666666673,-0.1945,0.03649999999999998,-0.04999999999999716,-0.05333333333332746,1.6005,1.645,37.150999999999996,29.313000000000002,37.471000000000004,34.411,55.937,34.5605,59.9895,52.0925,53.897,33.7685,58.6005,50.431,53.093,33.3715,58.5755,49.85066666666667,-0.013499999999999956,-0.133,0.10394,0.10967,0.0,207.5,207.41,204.53333333333333,204.53333333333333,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12275,0.35309999999999997,-0.0043,293.411,-2.6781,-2.7742500000000003,-1.4549,-1.592,-262.4,215.845,190.909875,0.0,0.0,0.0,0.0,0.009299999999999975,-5.498166666666667,-5.498166666666667,-0.5228,-0.9623333333333334,-0.06712499999999988,-1.5030000000000001,66.388,-0.07989999999999997,-0.222025,1.4600000000000009,100.0,1.0,1.0,205.15666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9403.7,0.0,55.0,6.0,238.96333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.452,53.452,48.278999999999996,48.278999999999996,34.0,-29.775,18.712,-31.816666666666663,21.465,0.0,1783.326,0.8249999999999993,100.0,27.377,26.726,43.178,42.106,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3255.857142857143,2825.6,4200.25,3830.3,305.093,305.7056666666667,314.63875,315.23425,21.7934,20.5348,21.8456,21.3543,314.999998,314.999998,324.999988,324.999988,99.55785714285715,99.5073,99.56812857142857,99.54638571428572,-0.03400000000000003,-0.15733333333333333,-0.20466666666666666,0.01883333333333348,-0.054999999999999716,-0.061666666666667425,1.704,1.741,37.209,29.342666666666666,37.535,34.4645,55.922,34.599000000000004,60.034,52.1555,53.882999999999996,33.8035,58.641999999999996,50.491,53.078,33.405,58.614,49.909333333333336,-0.011499999999999955,-0.13349999999999995,0.10332000000000001,0.11089500000000001,0.0,207.935,207.82999999999998,205.15666666666667,205.15666666666667,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.160125,0.35860000000000003,-0.035675,293.61,-2.6871,-2.745,-1.52455,-1.6205,-259.01,215.8375,190.88975,0.0,0.0,0.0,0.0,0.011299999999999977,-5.498166666666667,-5.498166666666667,-0.5309,0.5066666666666668,-0.06812500000000021,0.769,66.559,-0.09539999999999993,-0.21102500000000002,1.3520000000000003,100.0,1.0,1.0,205.79333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.9,0.0,55.0,6.0,239.57333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.497,53.497,48.903999999999996,48.903999999999996,34.0,-28.3825,19.186,-32.343333333333334,21.9675,0.0,1783.277,0.40500000000000114,100.0,27.706,26.496,42.896,41.501,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3132.714285714286,2897.4,4068.125,3986.8,305.2035,305.6483333333333,314.96175,315.0075,21.8033,20.5399,21.8562,21.3631,314.999998,314.999998,324.999988,324.999988,99.55787142857143,99.50731666666667,99.56828571428571,99.54652857142857,-0.020999999999999908,-0.1483333333333332,-0.22583333333333333,0.006166666666666654,-0.03166666666666629,-0.04999999999999716,1.7345,1.7800000000000002,37.271,29.374666666666666,37.601,34.5195,55.908,34.6405,60.077,52.218,53.870000000000005,33.841499999999996,58.6825,50.5515,53.064,33.4415,58.6515,49.968333333333334,-0.03300000000000003,-0.11699999999999999,0.107115,0.10774500000000001,0.0,208.51,208.39499999999998,205.79333333333335,205.79333333333335,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15687500000000001,0.3558000000000001,0.00855,293.396,-2.6355,-2.8049999999999997,-1.5477,-1.585,-255.82,215.8275,190.87025,0.0,0.0,0.0,0.0,0.01313333333333333,-5.498166666666667,-5.498166666666667,-0.5149,-0.014666666666666606,-0.07025000000000015,0.773,66.723,-0.09889999999999999,-0.19310000000000002,1.0120000000000005,100.0,1.0,1.0,206.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9448.3,0.0,55.0,6.0,240.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.772,53.772,48.141,48.141,34.0,-27.2725,19.684,-34.78,23.1475,0.0,1783.228,0.33999999999999986,100.0,27.492,26.289,43.083,41.637,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3084.142857142857,2865.4,4286.375,4155.2,305.3315,305.7303333333333,314.36025,314.57375,21.8125,20.5447,21.8664,21.3717,314.999998,314.999998,324.999988,324.999988,99.55787142857143,99.50733333333334,99.56844285714286,99.54667142857143,-0.016666666666666607,-0.14300000000000002,-0.21433333333333338,0.009333333333333416,-0.04833333333333201,-0.05833333333333002,1.6480000000000001,1.6885,37.328,29.404666666666664,37.665,34.573,55.894999999999996,34.679,60.121,52.282,53.857,33.876999999999995,58.7235,50.6125,53.05,33.475,58.689499999999995,50.028,-0.04299999999999993,-0.10149999999999992,0.10754500000000002,0.10594500000000001,0.0,209.015,208.925,206.13,206.13,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10675,0.33320000000000016,-0.002125,293.32,-2.6063,-2.79475,-1.5083,-1.6294,-252.41,215.8125,190.849625,0.0,0.0,0.0,0.0,0.015133333333333332,-5.498166666666667,-5.498166666666667,-0.5264,0.004666666666666597,-0.059250000000000025,-0.2869999999999999,66.893,-0.09149999999999991,-0.21295,0.8339999999999996,100.0,1.0,1.0,206.73666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9476.2,0.0,55.0,6.0,240.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.207,53.207,48.569,48.569,34.0,-27.91,20.352,-32.586666666666666,22.5,0.0,1783.175,0.05999999999999872,100.0,27.687,26.711,43.071,41.932,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3245.0,2853.3,4103.875,3960.4,305.016,305.5523333333333,314.853,314.9445,21.822400000000002,20.5499,21.8772,21.3808,314.999998,314.999998,324.999988,324.999988,99.55787142857143,99.50735,99.5686,99.54684285714286,-0.004666666666666597,-0.1273333333333333,-0.22199999999999998,0.010333333333333306,-0.051666666666669414,-0.05833333333333002,1.687,1.714,37.39,29.436999999999998,37.733000000000004,34.629999999999995,55.879999999999995,34.722,60.1685,52.3525,53.843,33.9165,58.7675,50.68,53.036,33.513,58.7305,50.094,-0.0685,-0.07550000000000012,0.11536,0.110835,0.0,209.535,209.445,206.73666666666668,206.73666666666668,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07625,0.3420000000000001,-0.022025,293.442,-2.6895,-2.726,-1.48865,-1.6206,-248.79,215.79500000000002,190.827625,0.0,0.0,0.0,0.0,0.017233333333333323,-5.498166666666667,-5.498166666666667,-0.5295,-0.3463333333333334,-0.049125000000000085,-0.8580000000000001,67.075,-0.07329999999999992,-0.20955000000000001,0.44400000000000084,100.0,1.0,1.0,207.24333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9499.3,0.0,55.0,6.0,241.43666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.604,53.604,48.203,48.203,34.0,-27.122500000000002,20.746,-30.85333333333333,23.8425,0.0,1783.123,-0.07499999999999929,100.0,27.222,26.723,43.03,42.015,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3147.5714285714284,2910.1,4099.125,4013.1000000000004,305.4325,305.43333333333334,314.8585,314.79725,21.8327,20.5554,21.8887,21.3904,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50736666666667,99.56875714285714,99.547,0.004999999999999893,-0.11266666666666669,-0.1918333333333333,0.030666666666666842,-0.05333333333332746,-0.030000000000001137,1.687,1.6989999999999998,37.454,29.471333333333334,37.804,34.69,55.864000000000004,34.762,60.213499999999996,52.4195,53.827,33.953,58.81,50.744,53.019,33.548,58.7695,50.156333333333336,-0.07450000000000001,-0.062000000000000055,0.10472500000000001,0.10317000000000001,0.0,210.07,210.0,207.24333333333334,207.24333333333334,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0495,0.34950000000000014,-0.009275,293.06,-2.6122,-2.732375,-1.54315,-1.5716,-245.57,215.775,190.80775,0.0,0.0,0.0,0.0,0.019100000000000006,-5.498166666666667,-5.498166666666667,-0.5259,0.45533333333333337,-0.05224999999999991,-0.4690000000000001,67.23400000000001,-0.058599999999999985,-0.20165,0.24600000000000044,100.0,1.0,1.0,207.75333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9522.7,0.0,55.0,6.0,242.00666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.948,52.948,48.477000000000004,48.477000000000004,34.0,-26.197499999999998,22.046,-31.0,24.71,0.0,1783.076,-0.29499999999999993,100.0,27.734,26.997,42.900999999999996,42.112,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3269.0,2934.1,4153.875,4114.0,304.965,305.3466666666667,314.8165,314.61825,21.8419,20.5604,21.898699999999998,21.399,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50736666666667,99.56891428571429,99.54715714285715,0.04033333333333333,-0.08699999999999997,-0.17316666666666658,0.04816666666666669,-0.04999999999999716,-0.04999999999999716,1.6925,1.7035,37.512,29.502666666666666,37.867000000000004,34.7435,55.851,34.7995,60.254,52.4815,53.815,33.988,58.8475,50.8035,53.006,33.581,58.804,50.214666666666666,-0.09950000000000003,-0.0515000000000001,0.10976500000000002,0.10569500000000001,0.0,210.57,210.54000000000002,207.75333333333333,207.75333333333333,0.0,0.0
