,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.024111111111111083,0.3004,0.11265,293.06,-2.78525,-2.620222222222222,-1.55445,-1.5104000000000002,-275.63,215.54250000000002,190.987,0.0,0.0,0.0,0.0,0.0015999999999999348,-5.498166666666667,-5.498166666666667,-0.5627,2.4606666666666666,-0.0025555555555558662,-0.11500000000000021,65.48,-0.0285,-0.22745,0.06600000000000072,100.0,1.0,1.0,202.15333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.6,0.0,55.0,5.0,235.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,50.674,50.674,48.66,48.66,34.0,-28.8975,32.48,-29.753333333333334,27.27,0.0,1783.561,0.3249999999999993,100.0,27.678,27.468,40.328,39.968,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3271.5714285714284,4322.5,4116.375,4179.1,304.75,301.38925,314.821,314.48625,21.7776,20.5129,21.7334,21.2788,314.99999,314.99999,324.99998,324.99998,99.5591,99.50715,99.56368571428571,99.54394285714285,0.022666666666666835,-0.08699999999999997,-0.1385,0.09466666666666668,-0.04333333333332945,-0.07166666666666544,1.5436666666666667,1.545,37.11,29.2055,36.834,33.993,56.329,34.476,58.5725,51.2115,54.242999999999995,33.6385,57.22,49.5905,53.41,33.192,57.19,49.022999999999996,-0.05499999999999994,-0.10000000000000009,0.10952,0.10884,0.0,205.19,205.19,202.15333333333334,202.15333333333334,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0838888888888889,0.3065,0.194075,292.374,-2.64995,-2.7045555555555554,-1.59665,-1.3895,-272.09,215.555,190.966125,0.0,0.0,0.0,0.0,0.003666666666666596,-5.498166666666667,-5.498166666666667,-0.48000000000000004,-2.3053333333333335,-0.05222222222222239,-0.5670000000000002,65.648,-0.026000000000000002,-0.190925,0.6639999999999997,100.0,1.0,1.0,202.11333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566.9,0.0,55.0,5.0,236.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.291,54.291,47.424,47.424,34.0,-22.4575,16.88,-37.85333333333334,32.5275,0.0,1783.508,0.4450000000000003,100.0,27.634,27.044,42.687,43.539,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2808.714285714286,2437.3,4696.375,5123.3,306.3285,307.0785,313.21875,311.7395,21.788,20.5181,21.745,21.2888,314.999998,314.999998,324.999988,324.999988,99.55911428571429,99.50716666666666,99.56385714285715,99.5441,0.03400000000000025,-0.10233333333333339,-0.14933333333333335,0.07033333333333333,-0.01666666666666572,-0.04833333333333201,1.2883333333333333,1.3336666666666668,37.175,29.238,36.906,34.055,56.31,34.5145,58.6255,51.2875,54.224000000000004,33.6745,57.269999999999996,49.6635,53.391,33.2265,57.2365,49.0945,-0.050000000000000044,-0.10349999999999993,0.10999500000000001,0.11621500000000001,0.0,205.64,205.59,202.11333333333334,202.11333333333334,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07955555555555549,0.27780000000000005,-0.098375,293.884,-2.6339,-2.6558888888888887,-1.5665499999999999,-1.5165000000000002,-268.94,215.565,190.948375,0.0,0.0,0.0,0.0,0.005499999999999949,-5.498166666666667,-5.498166666666667,-0.5817,0.581,-0.013444444444444592,1.599,65.774,-0.033800000000000004,-0.27535000000000004,0.9459999999999997,100.0,1.0,1.0,203.49666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8625.5,0.0,55.0,5.0,236.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.772999999999996,51.772999999999996,50.858000000000004,50.858000000000004,34.0,-29.45,21.334000000000003,-25.403333333333336,18.5175,0.0,1783.458,0.5899999999999999,100.0,28.23,27.565,41.869,41.604,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3399.5714285714284,3124.3,3479.5,3347.9,304.4735,304.674,316.36625,316.58075,21.7975,20.5229,21.7545,21.296599999999998,314.999998,314.999998,324.999988,324.999988,99.55911428571429,99.50718333333333,99.56398571428572,99.54421428571429,0.003666666666666707,-0.1266666666666666,-0.18583333333333335,0.05733333333333334,-0.061666666666667425,-0.02833333333332888,1.78,1.8250000000000002,37.233999999999995,29.2685,36.966,34.1035,56.297,34.553,58.659,51.333,54.212,33.71,57.3005,49.707499999999996,53.379000000000005,33.2605,57.2645,49.1375,-0.03400000000000003,-0.12400000000000011,0.111045,0.112835,0.0,206.075,205.99,203.49666666666667,203.49666666666667,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08899999999999997,0.3074000000000001,-0.022375000000000003,293.015,-2.65705,-2.683666666666667,-1.54665,-1.486,-265.78,215.5725,190.92925,0.0,0.0,0.0,0.0,0.007333333333333303,-5.498166666666667,-5.498166666666667,-0.5027,0.727,0.000888888888888939,-2.2510000000000003,65.923,-0.0477,-0.18945,0.8320000000000007,100.0,1.0,1.0,203.2733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.1,0.0,55.0,5.0,237.29000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.299,53.299,47.607,47.607,34.0,-24.2275,19.122,-35.7,25.855,0.0,1783.412,0.7050000000000018,100.0,27.885,27.615000000000002,42.0,41.981,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2874.5714285714284,2841.3,4544.25,4325.5,306.172,305.5785,313.7755,313.9445,21.8067,20.5279,21.7643,21.3051,314.999998,314.999998,324.999988,324.999988,99.55911428571429,99.5072,99.56411428571428,99.54435714285714,0.0043333333333333,-0.132,-0.168,0.0455,-0.03166666666666629,-0.04999999999999716,1.432,1.4763333333333333,37.292,29.299500000000002,37.027,34.1565,56.28,34.5935,58.698,51.397,54.196,33.7475,57.337,49.7685,53.361999999999995,33.2965,57.2985,49.198,-0.028000000000000025,-0.12550000000000017,0.10512500000000001,0.10236500000000001,0.0,206.575,206.515,203.2733333333333,203.2733333333333,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11088888888888893,0.2861,-0.06065,293.396,-2.64975,-2.760222222222222,-1.4606,-1.6021,-262.41,215.5775,190.909875,0.0,0.0,0.0,0.0,0.009299999999999975,-5.498166666666667,-5.498166666666667,-0.5324,-0.8836666666666666,-0.0517777777777777,0.28200000000000003,66.068,-0.0582,-0.236575,1.1899999999999995,100.0,1.0,1.0,203.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8643.8,0.0,55.0,5.0,237.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.024,53.024,48.721000000000004,48.721000000000004,34.0,-27.63,19.774,-30.566666666666663,23.3375,0.0,1783.358,0.7699999999999996,100.0,27.876,27.048000000000002,42.905,42.041,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3132.4285714285716,2910.9,4055.0,3853.7,305.2345,305.602,314.89175,315.243,21.8166,20.533,21.7749,21.314,314.999998,314.999998,324.999988,324.999988,99.55911428571429,99.50721666666666,99.56427142857143,99.5445,-0.01200000000000001,-0.1396666666666666,-0.189,0.04416666666666667,-0.03499999999999659,-0.030000000000001137,1.5556666666666668,1.603,37.354,29.331,37.093,34.2125,56.263,34.6335,58.7425,51.458,54.18,33.784,57.3785,49.827,53.345,33.3315,57.337,49.254999999999995,-0.016000000000000014,-0.13850000000000007,0.11177000000000001,0.10544,0.0,206.95499999999998,206.87,203.93,203.93,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0955555555555555,0.30910000000000015,-0.04265,293.716,-2.6693,-2.7124444444444444,-1.518,-1.5918,-259.04,215.57999999999998,190.890125,0.0,0.0,0.0,0.0,0.011266666666666536,-5.498166666666667,-5.498166666666667,-0.5409,0.54,-0.041777777777777914,-0.46899999999999986,66.213,-0.0776,-0.22590000000000002,1.2260000000000009,100.0,1.0,1.0,204.47333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666.9,0.0,55.0,5.0,238.33666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.177,53.177,49.271,49.271,34.0,-28.055,19.254,-30.849999999999998,22.2425,0.0,1783.309,0.3099999999999987,100.0,27.688,27.031,42.406,41.518,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3167.142857142857,2873.4,3955.375,3911.0,305.2405,305.531,315.23225,315.12525,21.8265,20.5381,21.7852,21.3227,314.999998,314.999998,324.999988,324.999988,99.55911428571429,99.50723333333333,99.5644,99.54462857142858,-0.012666666666666604,-0.1403333333333333,-0.20633333333333334,0.017833333333333333,-0.051666666666669414,-0.03833333333332689,1.601,1.6243333333333334,37.416,29.363500000000002,37.158,34.266999999999996,56.248000000000005,34.6745,58.7815,51.5165,54.166,33.822,57.415,49.882999999999996,53.33,33.368,57.3705,49.3095,-0.04299999999999993,-0.1070000000000002,0.103965,0.10705,0.0,207.46,207.38,204.47333333333333,204.47333333333333,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12044444444444447,0.2945,0.0361,293.488,-2.6497,-2.787,-1.5125000000000002,-1.5729000000000002,-255.86,215.58249999999998,190.870625,0.0,0.0,0.0,0.0,0.01313333333333333,-5.498166666666667,-5.498166666666667,-0.5253,-0.16066666666666665,-0.06144444444444419,-1.0200000000000005,66.355,-0.0839,-0.20322500000000002,0.9979999999999993,100.0,1.0,1.0,204.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8676.8,0.0,55.0,5.0,238.8466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.635,53.635,48.431,48.431,34.0,-28.39,18.81,-34.86666666666666,23.5475,0.0,1783.26,0.3949999999999996,100.0,27.376,26.686,42.633,41.668,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3193.857142857143,2752.5,4308.25,4040.0,305.2165,305.90525,314.32825,314.75475,21.8357,20.5429,21.795099999999998,21.3311,314.999998,314.999998,324.999988,324.999988,99.55912857142857,99.50723333333333,99.56454285714285,99.54477142857142,-0.020000000000000018,-0.14300000000000002,-0.20766666666666667,0.024,-0.026666666666670835,-0.05333333333332746,1.4896666666666667,1.5416666666666665,37.473,29.393,37.219,34.3195,56.232,34.712,58.822,51.5755,54.15,33.8565,57.453,49.939499999999995,53.314,33.400999999999996,57.4055,49.365,-0.04600000000000004,-0.10400000000000009,0.10305,0.11499000000000001,0.0,207.86,207.79500000000002,204.71,204.71,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08999999999999997,0.2905,-0.01135,293.533,-2.61475,-2.7832222222222223,-1.5629,-1.6165,-252.27,215.57999999999998,190.848875,0.0,0.0,0.0,0.0,0.015199999999999991,-5.498166666666667,-5.498166666666667,-0.5336000000000001,0.106,-0.051444444444444404,-0.22100000000000009,66.507,-0.0847,-0.21627500000000002,0.7599999999999998,100.0,1.0,1.0,205.26999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.6,0.0,55.0,5.0,239.39666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.299,53.299,48.766999999999996,48.766999999999996,34.0,-26.6525,20.226,-33.45666666666666,22.6725,0.0,1783.207,-0.00999999999999801,100.0,27.671,26.862000000000002,42.668,41.669,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3174.857142857143,2828.3,4139.375,3919.4,305.2235,305.65125,314.7895,315.04975,21.8462,20.5484,21.8061,21.3405,314.999998,314.999998,324.999988,324.999988,99.55912857142857,99.50725,99.5647,99.54492857142857,0.010666666666666824,-0.12166666666666659,-0.20550000000000002,0.013833333333333335,-0.06333333333333258,-0.051666666666669414,1.543,1.5743333333333334,37.539,29.427500000000002,37.288,34.378,56.217,34.754999999999995,58.866,51.6395,54.135999999999996,33.896,57.494,50.001,53.299,33.4385,57.444,49.4255,-0.07899999999999996,-0.07250000000000023,0.10511500000000001,0.10667000000000001,0.0,208.35500000000002,208.28,205.26999999999998,205.26999999999998,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.05666666666666664,0.2872000000000001,-0.024825,293.533,-2.69645,-2.7154444444444445,-1.4923,-1.6092,-249.07,215.575,190.8295,0.0,0.0,0.0,0.0,0.017066666666666563,-5.498166666666667,-5.498166666666667,-0.5371,-0.21333333333333335,-0.03966666666666674,-1.0120000000000005,66.644,-0.0727,-0.219725,0.44200000000000017,100.0,1.0,1.0,205.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.3,0.0,55.0,5.0,239.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.375,53.375,48.553,48.553,34.0,-26.8975,20.896,-30.983333333333334,24.095,0.0,1783.159,-0.0799999999999983,100.0,27.363,26.957,42.668,41.844,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3126.714285714286,2926.6,4050.25,3959.0,305.444,305.36775,314.95075,314.92,21.8554,20.5533,21.816,21.3489,314.999998,314.999998,324.999988,324.999988,99.55912857142857,99.50726666666667,99.56482857142858,99.54505714285715,0.0086666666666666,-0.11066666666666658,-0.189,0.037333333333333336,-0.045000000000001705,-0.04333333333332945,1.5373333333333332,1.5693333333333332,37.596000000000004,29.458,37.349999999999994,34.431,56.201,34.792500000000004,58.905,51.698499999999996,54.120999999999995,33.9305,57.53,50.0575,53.283,33.472,57.4775,49.4805,-0.0794999999999999,-0.0665,0.10556000000000001,0.10777,0.0,208.745,208.695,205.66333333333333,205.66333333333333,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.049111111111111105,0.2855000000000001,-0.008,293.289,-2.61455,-2.7313333333333336,-1.5418,-1.5673,-245.87,215.5675,190.80975,0.0,0.0,0.0,0.0,0.018933333333333358,-5.498166666666667,-5.498166666666667,-0.5346000000000001,0.25033333333333335,-0.05022222222222217,-0.6240000000000001,66.779,-0.0587,-0.21277500000000002,0.22799999999999976,100.0,1.0,1.0,206.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8735.0,0.0,55.0,5.0,240.37666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.979,52.979,48.752,48.752,34.0,-26.494999999999997,21.598,-31.083333333333336,24.887500000000003,0.0,1783.111,-0.245000000000001,100.0,27.669,27.046,42.615,41.874,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3248.714285714286,2926.8,4096.875,4048.3,305.0535,305.37425,314.881,314.7585,21.8646,20.5582,21.8258,21.3573,314.999998,314.999998,324.999988,324.999988,99.55914285714286,99.50728333333333,99.56497142857143,99.54518571428571,0.02933333333333321,-0.09633333333333338,-0.17066666666666666,0.050833333333333335,-0.06499999999999773,-0.03999999999999915,1.542,1.5470000000000002,37.653999999999996,29.488999999999997,37.411,34.483000000000004,56.187,34.83,58.943,51.7555,54.107,33.965,57.566,50.112,53.269,33.504999999999995,57.51,49.534,-0.09699999999999998,-0.05650000000000022,0.11022000000000001,0.109075,0.0,209.185,209.125,206.07999999999998,206.07999999999998,0.0,0.0
