,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.10233333333333339,0.32220000000000004,0.07935,293.823,-2.697,-2.669428571428571,-1.5021499999999999,-1.5674000000000001,-275.54,216.28750000000002,190.986625,0.0,0.0,0.0,0.0,0.0016666666666665941,-5.498166666666667,-5.498166666666667,-0.554,1.948,-0.022333333333333094,-0.657,65.39,-0.0543,-0.22075,1.1160000000000005,100.0,1.0,1.0,201.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.4,0.0,55.0,5.0,235.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.307,52.307,49.484,49.484,34.0,-26.9,22.935,-31.695,24.2175,0.0,1783.028,0.9000000000000021,100.0,28.007,27.301000000000002,40.485,40.152,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3023.714285714286,3377.9,4200.625,4037.5,305.6095,304.053,314.627,314.79675,21.8063,20.5161,21.7729,21.3012,314.99999,314.99999,324.99998,324.99998,99.56081428571429,99.50728333333333,99.56691428571429,99.54532857142857,-0.0129999999999999,-0.134,-0.1758333333333334,0.044333333333333336,-0.061666666666667425,-0.06833333333332803,1.55,1.6056666666666666,37.289,29.225666666666665,37.081,34.1325,57.003,34.555,59.7285,51.863,54.872,33.709,58.348,50.1875,54.022,33.257,58.3335,49.590333333333334,-0.010000000000000009,-0.14250000000000007,0.10663,0.11082000000000002,0.0,204.95499999999998,204.88,201.89,201.89,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.123,0.3086,0.18785000000000002,293.045,-2.62,-2.7804285714285717,-1.5108000000000001,-1.5632000000000001,-272.2,216.285,190.966625,0.0,0.0,0.0,0.0,0.0036333333333333773,-5.498166666666667,-5.498166666666667,-0.4989,-1.1016666666666666,-0.06966666666666654,-0.48999999999999977,65.54599999999999,-0.0684,-0.19992500000000002,1.4939999999999998,100.0,1.0,1.0,202.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8562.3,0.0,55.0,5.0,235.93666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.543,53.543,48.34,48.34,34.0,-27.515,17.475,-36.31,27.8075,0.0,1782.976,0.8949999999999996,100.0,27.738,26.987000000000002,42.592,41.531,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3137.142857142857,2648.7,4426.5,4709.2,305.388,306.442,313.95325,313.09675,21.8163,20.5211,21.784,21.3104,314.999998,314.999998,324.999988,324.999988,99.56082857142857,99.50731666666667,99.56707142857142,99.54548571428572,-0.020000000000000018,-0.14949999999999997,-0.20099999999999996,0.011166666666666547,-0.06333333333333258,-0.030000000000001137,1.3833333333333333,1.438,37.352000000000004,29.256999999999998,37.15,34.19,56.985,34.5945,59.774,51.928,54.855000000000004,33.745,58.3905,50.25,54.004,33.2915,58.373,49.651666666666664,-0.006000000000000005,-0.14250000000000007,0.10355,0.109825,0.0,205.39499999999998,205.26,202.00666666666666,202.00666666666666,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14177777777777778,0.30469999999999997,-0.046200000000000005,293.839,-2.6088,-2.785857142857143,-1.4914,-1.5978,-268.66,216.2775,190.946875,0.0,0.0,0.0,0.0,0.005666666666666598,-5.498166666666667,-5.498166666666667,-0.5578000000000001,0.4913333333333333,-0.0434444444444444,1.4649999999999999,65.696,-0.08410000000000001,-0.26075000000000004,1.6760000000000002,100.0,1.0,1.0,203.04666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8606.4,0.0,55.0,5.0,236.4766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100000000000065,0.11100000000000065,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.277,52.277,50.568,50.568,34.0,-30.85,19.28666666666667,-28.9975,19.3,0.0,1782.923,0.7300000000000004,100.0,28.428,27.133,42.238,41.024,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3363.714285714286,2956.7,3676.375,3710.1,304.6,305.3345,315.87125,315.7025,21.8273,20.5264,21.7952,21.3197,314.999998,314.999998,324.999988,324.999988,99.56082857142857,99.50733333333334,99.56721428571429,99.54562857142857,-0.040999999999999925,-0.16874999999999996,-0.2363333333333334,-0.00983333333333336,-0.04333333333332945,-0.04833333333333201,1.6626666666666665,1.7153333333333334,37.421,29.29,37.22,34.2485,56.971000000000004,34.637,59.811,51.9865,54.842,33.7845,58.425,50.306,53.989999999999995,33.329499999999996,58.4045,49.70666666666666,-0.013500000000000068,-0.14150000000000018,0.10389500000000002,0.11175500000000001,0.0,205.845,205.715,203.04666666666668,203.04666666666668,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14933333333333332,0.3074000000000001,0.10685,293.549,-2.7173,-2.7054285714285715,-1.499,-1.5979,-265.7,216.26749999999998,190.929375,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.51,0.379,-0.019777777777777672,0.1259999999999999,65.832,-0.0961,-0.19805,1.298,100.0,1.0,1.0,203.09333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8608.3,0.0,55.0,5.0,236.96333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.65,53.65,48.263999999999996,48.263999999999996,34.0,-25.7125,18.081666666666667,-35.015,24.5275,0.0,1782.878,0.6449999999999996,100.0,28.028,26.87,42.36,41.147999999999996,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2844.714285714286,2842.2,4332.625,4257.3,306.133,305.79975,314.22175,314.31275,21.836100000000002,20.531,21.8047,21.3277,314.999998,314.999998,324.999988,324.999988,99.56084285714286,99.50735,99.56734285714286,99.54574285714286,-0.026000000000000023,-0.15749999999999997,-0.20799999999999996,0.007333333333333414,-0.03499999999999659,-0.09833333333332916,1.492,1.5163333333333333,37.476,29.318666666666665,37.278999999999996,34.298,56.955,34.6745,59.845,52.0415,54.826,33.819,58.457,50.3585,53.974000000000004,33.3625,58.434,49.75833333333333,-0.028999999999999915,-0.12550000000000017,0.09745500000000001,0.10614000000000001,0.0,206.29500000000002,206.2,203.09333333333333,203.09333333333333,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15200000000000002,0.2923,-0.0164,293.716,-2.6559,-2.7471428571428573,-1.51985,-1.6011,-262.33,216.255,190.90975,0.0,0.0,0.0,0.0,0.009366666666666523,-5.498166666666667,-5.498166666666667,-0.5476,-0.7786666666666668,-0.08422222222222242,-1.6059999999999999,65.979,-0.0942,-0.23997500000000002,1.226,100.0,1.0,1.0,203.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.1,0.0,55.0,5.0,237.49666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.024,53.024,48.965,48.965,34.0,-30.075,19.056666666666665,-32.8975,20.495,0.0,1782.825,0.620000000000001,100.0,27.708,26.813,42.738,41.302,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3298.5714285714284,2885.0,4074.5,3657.4,304.965,305.501,314.88275,315.70575,21.846,20.5361,21.8155,21.3366,314.999998,314.999998,324.999988,324.999988,99.56084285714286,99.50736666666667,99.56748571428571,99.54588571428572,-0.03424999999999989,-0.15425,-0.21966666666666657,0.012833333333333474,-0.045000000000001705,-0.061666666666667425,1.5736666666666665,1.6106666666666667,37.538,29.35033333333333,37.347,34.354,56.936,34.7155,59.885,52.0995,54.808,33.8565,58.4945,50.414500000000004,53.955,33.3985,58.4685,49.813,-0.030000000000000027,-0.11399999999999988,0.10597500000000001,0.11278500000000001,0.0,206.69,206.61,203.7,203.7,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14,0.3146,-0.0061,293.655,-2.6709,-2.7678571428571432,-1.5069,-1.5858,-258.77,216.235,190.888125,0.0,0.0,0.0,0.0,0.011433333333333295,-5.498166666666667,-5.498166666666667,-0.5359,0.364,-0.08499999999999996,-0.2490000000000001,66.135,-0.09340000000000001,-0.2139,1.08,100.0,1.0,1.0,204.09666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8650.9,0.0,55.0,5.0,238.05666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.452,53.452,48.981,48.981,34.0,-28.535,18.37166666666667,-34.2275,22.445,0.0,1782.773,0.21999999999999886,100.0,27.798000000000002,26.727,42.494,41.086,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3190.4285714285716,2758.8,4219.875,4053.6000000000004,305.244,305.94825,314.61375,314.75125,21.8568,20.5415,21.8268,21.346,314.999998,314.999998,324.999988,324.999988,99.56084285714286,99.50738333333334,99.56764285714286,99.54604285714285,-0.019749999999999934,-0.15025,-0.22066666666666657,-0.0004999999999999449,-0.03499999999999659,-0.051666666666669414,1.546,1.5676666666666668,37.605000000000004,29.384,37.417,34.4125,56.919,34.7585,59.9255,52.16,54.793,33.896,58.532,50.472,53.939,33.436,58.5035,49.86966666666667,-0.05400000000000005,-0.09549999999999992,0.10660000000000001,0.106495,0.0,207.235,207.125,204.0966666666667,204.09666666666666,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1283333333333333,0.28910000000000013,0.00965,293.503,-2.6335,-2.748857142857143,-1.5484499999999999,-1.5833000000000002,-255.79,216.2175,190.87,0.0,0.0,0.0,0.0,0.013166666666666549,-5.498166666666667,-5.498166666666667,-0.5323,0.08866666666666656,-0.06566666666666654,0.968,66.265,-0.0863,-0.21595,0.734,100.0,1.0,1.0,204.51333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8668.5,0.0,55.0,5.0,238.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.162,53.162,48.828,48.828,34.0,-26.7425,20.876666666666665,-32.4625,23.4775,0.0,1782.728,-0.00999999999999801,100.0,27.868,26.678,42.715,41.338,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3106.857142857143,2993.4,4072.75,4045.9,305.268,305.3605,314.89625,314.85,21.8657,20.546,21.8363,21.354,314.999998,314.999998,324.999988,324.999988,99.56084285714286,99.5074,99.56777142857143,99.54614285714285,0.0022500000000000853,-0.126,-0.19999999999999996,0.02200000000000002,-0.05666666666667197,-0.04999999999999716,1.54,1.558,37.661,29.412333333333336,37.477000000000004,34.4625,56.903999999999996,34.794,59.9595,52.213499999999996,54.778,33.929,58.5635,50.5235,53.924,33.4675,58.5325,49.919666666666664,-0.0694999999999999,-0.08199999999999985,0.10919500000000001,0.108115,0.0,207.61,207.51999999999998,204.51333333333332,204.51333333333332,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07866666666666666,0.29590000000000005,0.021750000000000002,293.243,-2.6119,-2.732142857142857,-1.5110999999999999,-1.625,-252.4,216.1925,190.849625,0.0,0.0,0.0,0.0,0.015133333333333332,-5.498166666666667,-5.498166666666667,-0.5355,0.0040000000000000036,-0.05466666666666642,-0.21099999999999985,66.411,-0.0695,-0.22505,0.4500000000000002,100.0,1.0,1.0,204.93666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8686.6,0.0,55.0,5.0,239.05333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.811,52.811,48.903999999999996,48.903999999999996,34.0,-27.197499999999998,21.653333333333336,-31.92,24.6325,0.0,1782.677,-0.21000000000000085,100.0,27.809,26.913,42.684,41.738,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3300.4285714285716,2961.2,4083.125,4019.8,304.8325,305.2745,314.8885,314.7665,21.875799999999998,20.5512,21.847,21.3631,314.999998,314.999998,324.999988,324.999988,99.56085714285715,99.5074,99.56791428571428,99.5463,0.026250000000000107,-0.10199999999999998,-0.1958333333333333,0.03283333333333327,-0.054999999999999716,-0.04833333333333201,1.5273333333333334,1.544,37.724000000000004,29.445,37.543,34.519,56.888,34.833,59.9975,52.2735,54.763,33.965,58.599000000000004,50.5815,53.907,33.501999999999995,58.565,49.976333333333336,-0.09399999999999986,-0.06000000000000005,0.11295000000000001,0.10374000000000001,0.0,208.03,207.99,204.93666666666667,204.93666666666667,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03888888888888886,0.29259999999999997,0.03635,293.503,-2.6944,-2.722,-1.4967000000000001,-1.576,-249.01,216.16750000000002,190.829125,0.0,0.0,0.0,0.0,0.017100000000000004,-5.498166666666667,-5.498166666666667,-0.5358,-0.5996666666666668,-0.03355555555555556,0.815,66.55799999999999,-0.048400000000000006,-0.21457500000000002,-0.07600000000000051,100.0,1.0,1.0,205.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8702.8,0.0,55.0,5.0,239.57999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.711,53.711,48.203,48.203,34.0,-23.134999999999998,22.638333333333335,-29.7625,27.3325,0.0,1782.625,-0.33500000000000085,100.0,27.494,26.708,42.785,41.824,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2911.285714285714,2999.6,4110.625,4154.7,305.9835,305.35775,314.7135,314.49925,21.8856,20.5564,21.857599999999998,21.3721,314.999998,314.999998,324.999988,324.999988,99.56085714285715,99.50741666666667,99.56805714285714,99.54644285714286,0.053749999999999964,-0.07799999999999996,-0.14733333333333332,0.07699999999999996,-0.03166666666666629,-0.06833333333332803,1.5176666666666665,1.512,37.785,29.477333333333334,37.61,34.5755,56.869,34.871,60.035,52.3335,54.745000000000005,34.0,58.6345,50.6385,53.888999999999996,33.5355,58.597,50.032333333333334,-0.10399999999999987,-0.04700000000000015,0.10082,0.11366000000000001,0.0,208.45,208.47500000000002,205.32,205.32,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03433333333333333,0.2936000000000001,0.032600000000000004,293.228,-2.6832,-2.7222857142857144,-1.55205,-1.5538,-245.82,216.14249999999998,190.80925,0.0,0.0,0.0,0.0,0.018966666666666576,-5.498166666666667,-5.498166666666667,-0.5425,0.6383333333333333,-0.03288888888888897,0.806,66.69200000000001,-0.0286,-0.2167,-0.14999999999999947,100.0,1.0,1.0,205.86333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8725.8,0.0,55.0,5.0,240.06333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.49,52.49,49.271,49.271,34.0,-25.740000000000002,24.461666666666666,-27.675,26.7225,0.0,1782.578,-0.5249999999999986,100.0,27.906,27.123,42.341,41.793,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3281.5714285714284,3096.4,3954.75,4066.1000000000004,304.814,304.98275,315.22075,314.80825,21.895,20.5614,21.8675,21.3806,314.999998,314.999998,324.999988,324.999988,99.56085714285715,99.50743333333334,99.56818571428572,99.54657142857143,0.07224999999999993,-0.05699999999999994,-0.12649999999999995,0.09216666666666673,-0.03999999999999915,-0.060000000000002274,1.5803333333333334,1.5793333333333335,37.844,29.509,37.672,34.6285,56.855000000000004,34.908,60.067499999999995,52.388,54.732,34.034,58.664,50.6915,53.875,33.568,58.624,50.08433333333333,-0.11149999999999993,-0.040999999999999925,0.10296000000000001,0.10612,0.0,208.885,208.89,205.86333333333334,205.86333333333334,0.0,0.0
