,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.11344444444444446,0.2816000000000001,-0.006500000000000001,293.976,-2.6988,-2.6786250000000003,-1.4974,-1.5747,-275.63,216.28750000000002,190.98725,0.0,0.0,0.0,0.0,0.0016333333333333332,-5.498166666666667,-5.498166666666667,-0.5498000000000001,1.4443333333333337,-0.028750000000000053,-0.861,65.526,-0.0574,-0.216675,1.1820000000000004,100.0,1.0,1.0,202.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.5,0.0,55.0,5.0,235.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.643,52.643,49.53,49.53,34.0,-28.252499999999998,22.433333333333334,-32.28666666666666,23.5075,0.0,1783.22,0.9200000000000017,100.0,27.498,26.913,40.722,40.333,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3101.285714285714,3323.0,4159.5,3954.6000000000004,305.357,304.167,314.7563333333333,314.94125,21.7596,20.5107,21.7432,21.275199999999998,314.99999,314.99999,324.99998,324.99998,99.55788571428572,99.50716666666666,99.56431428571429,99.5438,-0.02633333333333332,-0.13866666666666672,-0.19633333333333336,0.039166666666666794,-0.054999999999999716,-0.04833333333333201,1.5356666666666667,1.6059999999999999,36.997,29.192,36.894999999999996,33.9705,55.962,34.425,58.7845,51.159,53.912,33.635,57.4345,49.543,53.101,33.237,57.4155,48.97933333333333,-0.0035000000000000586,-0.14049999999999985,0.11566000000000001,0.11346,0.0,205.365,205.265,202.32,202.32,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13611111111111107,0.2964,0.009225,293.045,-2.622,-2.783125,-1.5187,-1.5629,-272.09,216.285,190.966,0.0,0.0,0.0,0.0,0.0037,-5.498166666666667,-5.498166666666667,-0.49560000000000004,-0.5666666666666667,-0.06812500000000021,-0.5720000000000001,65.689,-0.0689,-0.19665000000000002,1.4580000000000002,100.0,1.0,1.0,202.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583.9,0.0,55.0,5.0,236.44666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.665,53.665,48.248,48.248,34.0,-27.0125,17.538333333333334,-33.873333333333335,28.755,0.0,1783.168,0.9750000000000014,100.0,27.68,26.807,43.04,41.658,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3044.4285714285716,2673.7,4256.0,4725.1,305.4705,306.3113333333333,314.416,313.056,21.7701,20.516,21.7545,21.2848,314.999998,314.999998,324.999988,324.999988,99.5579,99.5072,99.56447142857142,99.54395714285714,-0.024666666666666615,-0.15533333333333332,-0.1905,0.026833333333333265,-0.04333333333332945,-0.01999999999999602,1.4266666666666667,1.4675,37.063,29.22533333333333,36.966,34.03,55.947,34.4685,58.833,51.2295,53.897,33.6755,57.480000000000004,49.611,53.086,33.2755,57.458,49.04566666666666,0.0009999999999998899,-0.14900000000000002,0.09906500000000001,0.10784,0.0,205.835,205.685,202.51666666666665,202.51666666666665,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.17233333333333334,0.2861,-0.10485,293.625,-2.5825,-2.816,-1.4753,-1.6275,-268.93,216.28,190.94825,0.0,0.0,0.0,0.0,0.005533333333333334,-5.498166666666667,-5.498166666666667,-0.5444,-0.04166666666666663,-0.06562499999999982,2.5500000000000003,65.82300000000001,-0.0839,-0.246175,1.7040000000000006,100.0,1.0,1.0,203.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619.9,0.0,55.0,5.0,236.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.521,52.521,49.988,49.988,34.0,-30.622500000000002,19.151666666666667,-30.186666666666667,19.7175,0.0,1783.12,0.870000000000001,100.0,28.436,26.803,42.869,41.314,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3339.0,2897.4,3794.75,3687.5,304.501,305.66266666666667,315.514,315.7575,21.7797,20.5206,21.7643,21.293,314.999998,314.999998,324.999988,324.999988,99.5579,99.50721666666666,99.5646,99.54408571428571,-0.04266666666666663,-0.16399999999999992,-0.23666666666666658,-0.006666666666666599,-0.046666666666666856,-0.046666666666666856,1.631,1.6905,37.123000000000005,29.253999999999998,37.027,34.081,55.937,34.504999999999995,58.87,51.284,53.887,33.709,57.515,49.663,53.075,33.3075,57.4905,49.096666666666664,-0.010999999999999899,-0.14049999999999985,0.10666,0.108895,0.0,206.22500000000002,206.10500000000002,203.36666666666667,203.36666666666667,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1514444444444445,0.3144,0.07275000000000001,293.335,-2.7184,-2.70075,-1.5068000000000001,-1.5983,-265.77,216.26999999999998,190.929625,0.0,0.0,0.0,0.0,0.007366666666666667,-5.498166666666667,-5.498166666666667,-0.5105000000000001,0.34533333333333327,-0.015249999999999986,0.437,65.965,-0.09630000000000001,-0.20070000000000002,1.2639999999999993,100.0,1.0,1.0,203.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8626.6,0.0,55.0,5.0,237.44666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.406,53.406,48.065,48.065,34.0,-26.322499999999998,18.456666666666667,-34.986666666666665,24.0925,0.0,1783.071,0.6700000000000017,100.0,28.041,26.916,42.67,41.349000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2890.0,2915.5,4262.125,4262.8,305.942,305.56266666666664,314.3813333333333,314.289,21.788899999999998,20.5255,21.7741,21.3013,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.50723333333333,99.56472857142857,99.54421428571429,-0.028000000000000025,-0.16100000000000003,-0.21783333333333332,-0.0013333333333332975,-0.03499999999999659,-0.05333333333332746,1.4783333333333335,1.5135,37.181,29.284333333333336,37.088,34.132999999999996,55.923,34.546,58.908,51.344,53.873999999999995,33.7465,57.5505,49.7205,53.061,33.3435,57.522999999999996,49.153333333333336,-0.026000000000000023,-0.125,0.10490000000000001,0.10526,0.0,206.685,206.565,203.5233333333333,203.5233333333333,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15200000000000002,0.2825,-0.019375,293.579,-2.6551,-2.747625,-1.5225,-1.6042,-262.4,216.2575,190.91,0.0,0.0,0.0,0.0,0.009333333333333334,-5.498166666666667,-5.498166666666667,-0.5448000000000001,-0.724,-0.0871249999999999,-1.796,66.112,-0.09290000000000001,-0.236775,1.1959999999999997,100.0,1.0,1.0,204.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8650.7,0.0,55.0,5.0,237.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.055,53.055,48.676,48.676,34.0,-29.6625,18.69833333333333,-33.53333333333333,20.3,0.0,1783.019,0.6600000000000001,100.0,27.759,26.885,42.903999999999996,41.49,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3273.142857142857,2856.5,4123.25,3672.9,305.0175,305.5846666666667,314.75266666666664,315.65225,21.7985,20.5306,21.7847,21.3101,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.50725,99.56488571428571,99.54437142857142,-0.03133333333333321,-0.15799999999999992,-0.22199999999999998,0.005833333333333357,-0.03833333333332689,-0.04833333333333201,1.5723333333333334,1.6139999999999999,37.241,29.316333333333333,37.153999999999996,34.188,55.906,34.5905,58.954,51.408,53.858000000000004,33.7875,57.593,49.782,53.044,33.3825,57.563,49.21333333333333,-0.024499999999999966,-0.11900000000000022,0.108795,0.10445000000000002,0.0,207.10000000000002,206.995,204.09,204.09,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14100000000000001,0.3103,-0.013225,293.594,-2.6679,-2.769375,-1.5070999999999999,-1.5907,-258.82,216.2375,190.888375,0.0,0.0,0.0,0.0,0.0114,-5.498166666666667,-5.498166666666667,-0.5339,0.33333333333333326,-0.08674999999999988,-0.19,66.268,-0.0931,-0.2116,1.1219999999999999,100.0,1.0,1.0,204.51999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8668.9,0.0,55.0,5.0,238.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.452,53.452,48.859,48.859,34.0,-28.6925,18.535,-34.81,22.4625,0.0,1782.967,0.21999999999999886,100.0,27.791,26.698999999999998,42.65,41.192,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3198.0,2761.0,4211.25,4054.0,305.206,305.94033333333334,314.6206666666667,314.743,21.809,20.536,21.7957,21.3193,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.50726666666667,99.56502857142857,99.5445,-0.022666666666666613,-0.14666666666666672,-0.23150000000000004,-0.0011666666666666492,-0.03833333333332689,-0.07333333333333059,1.5186666666666666,1.571,37.306,29.349666666666664,37.223,34.2455,55.893,34.631,58.995,51.4675,53.845,33.8245,57.6315,49.838499999999996,53.031,33.418,57.5985,49.26866666666667,-0.04899999999999993,-0.09350000000000014,0.113735,0.10217000000000001,0.0,207.62,207.55,204.51999999999998,204.51999999999998,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1062222222222221,0.2966,-0.00595,293.427,-2.6368,-2.797625,-1.5514999999999999,-1.5852,-255.64,216.2175,190.869125,0.0,0.0,0.0,0.0,0.013233333333333335,-5.498166666666667,-5.498166666666667,-0.5303,0.09600000000000009,-0.0674999999999999,-0.448,66.405,-0.0878,-0.21395,0.8060000000000009,100.0,1.0,1.0,204.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8686.3,0.0,55.0,5.0,239.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.177,53.177,48.691,48.691,34.0,-27.655,20.726666666666667,-33.13333333333333,23.072499999999998,0.0,1782.919,-0.02499999999999858,100.0,27.685,26.864,42.735,41.542,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3211.857142857143,2859.6,4135.625,3999.9,305.1225,305.5203333333333,314.796,314.87225,21.8183,20.5408,21.8056,21.3276,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.50728333333333,99.56517142857143,99.54462857142858,0.0,-0.11966666666666681,-0.2038333333333333,0.01866666666666661,-0.041666666666671404,-0.04833333333333201,1.553,1.564,37.364000000000004,29.38,37.285,34.2975,55.879999999999995,34.6695,59.034,51.5265,53.832,33.86,57.668,49.894999999999996,53.016999999999996,33.451499999999996,57.632,49.324,-0.07699999999999996,-0.06950000000000012,0.10297500000000001,0.108185,0.0,208.025,207.965,204.93333333333334,204.93333333333334,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08777777777777784,0.2923,0.0201,293.182,-2.6097,-2.7327500000000002,-1.5131000000000001,-1.6253000000000002,-252.45,216.195,190.849875,0.0,0.0,0.0,0.0,0.0151,-5.498166666666667,-5.498166666666667,-0.5338,-0.025000000000000022,-0.05487500000000001,-0.252,66.543,-0.07050000000000001,-0.223175,0.42600000000000016,100.0,1.0,1.0,205.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.3,0.0,55.0,5.0,239.5233333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.811,52.811,48.798,48.798,34.0,-27.13,21.605,-31.793333333333337,24.4525,0.0,1782.871,-0.1999999999999993,100.0,27.817,26.887999999999998,42.762,41.799,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3294.714285714286,2962.9,4093.75,4041.1000000000004,304.8245,305.26666666666665,314.85,314.6975,21.8275,20.5457,21.8155,21.336,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.5073,99.5653,99.54477142857142,0.026000000000000245,-0.10399999999999987,-0.19166666666666665,0.026833333333333265,-0.05833333333333002,-0.041666666666671404,1.5373333333333332,1.554,37.422,29.410333333333334,37.347,34.35,55.866,34.707,59.0725,51.586,53.82,33.894,57.704,49.952,53.004000000000005,33.4845,57.665,49.379333333333335,-0.09349999999999992,-0.05799999999999983,0.105325,0.10191000000000001,0.0,208.435,208.39,205.33333333333331,205.33333333333331,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04755555555555557,0.2795000000000001,0.026875,293.457,-2.6912,-2.721125,-1.4947,-1.5553,-249.05,216.17000000000002,190.82925,0.0,0.0,0.0,0.0,0.017066666666666667,-5.498166666666667,-5.498166666666667,-0.5349,-0.585,-0.035375000000000156,0.867,66.688,-0.0488,-0.2136,-0.06799999999999962,100.0,1.0,1.0,205.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.7,0.0,55.0,5.0,240.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.68,53.68,48.08,48.08,34.0,-23.307499999999997,22.681666666666665,-29.86,26.84,0.0,1782.82,-0.3299999999999983,100.0,27.494,26.703,42.831,41.851,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2921.5714285714284,3001.0,4132.0,4164.5,305.93,305.35,314.6446666666667,314.49125,21.8371,20.5509,21.826,21.3449,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.50731666666667,99.56545714285714,99.5449,0.051000000000000156,-0.07699999999999996,-0.14549999999999996,0.07116666666666682,-0.04333333333332945,-0.060000000000002274,1.5076666666666667,1.4969999999999999,37.482,29.442999999999998,37.412,34.4055,55.849999999999994,34.745,59.113,51.6475,53.805,33.9295,57.7415,50.010999999999996,52.988,33.518,57.7,49.437333333333335,-0.10250000000000004,-0.04400000000000004,0.10037000000000001,0.10568000000000001,0.0,208.85500000000002,208.86,205.72,205.72,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03300000000000003,0.2801,0.03265,293.121,-2.6837,-2.722875,-1.5551,-1.5544,-245.85,216.14499999999998,190.809375,0.0,0.0,0.0,0.0,0.018933333333333337,-5.498166666666667,-5.498166666666667,-0.5423,0.6146666666666667,-0.03212500000000018,0.812,66.822,-0.029300000000000003,-0.216425,-0.1739999999999995,100.0,1.0,1.0,206.26666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.9,0.0,55.0,5.0,240.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.399,52.399,49.149,49.149,34.0,-25.59,24.738333333333333,-28.14666666666666,27.075,0.0,1782.77,-0.504999999999999,100.0,27.965,27.201999999999998,42.429,41.855000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3283.857142857143,3107.6,3959.125,4088.9,304.791,304.94433333333336,315.1976666666667,314.7395,21.8463,20.5559,21.8357,21.3532,314.999998,314.999998,324.999988,324.999988,99.55794285714286,99.50731666666667,99.56558571428572,99.54504285714286,0.07566666666666677,-0.052999999999999936,-0.1343333333333333,0.09483333333333333,-0.045000000000001705,-0.06499999999999773,1.5746666666666667,1.571,37.539,29.474666666666664,37.473,34.457499999999996,55.839,34.7825,59.147999999999996,51.705,53.793,33.964,57.7745,50.066,52.976,33.551,57.730000000000004,49.49133333333333,-0.11549999999999994,-0.0405000000000002,0.105245,0.10581000000000002,0.0,209.28,209.3,206.26666666666665,206.26666666666665,0.0,0.0
