"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","29.02.2024",,,"Origin Time","0,000","s"
"Log Time","13:00:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,079","0,2930","0,0469","294,083","-2,7148","-2,6648","-1,5120","-1,5642","-275,64","216,29","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5485","1,045","-0,014","-0,445","65,500","-0,0408","-0,2133","1,06","100,00","1,0000","1,0000","202,25","0","0","0","0","0","0","0,0000","8572,7","0","55","5,0000","235,77","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,826","52,826","49,622","49,622","34","-26,57","23,62","-29,87","24,41","0,0000","1783,580","0,82","100","27,484","26,761","40,702","40,496","0","0","100,00","0","0","0","0","3006","3405,5","4059","3955,4","305,710","304,032","314,956","314,973","21,785","20,5147","21,7566","21,3014","314,999990000","314,999990000","324,999980000","324,999980000","99,5594","99,5073","99,5645","99,5447","-0,008","-0,122","-0,162","0,060","-0,07","-0,03","1,551","1,599","37,158","29,217","36,978","34,133","56,451","34,522","58,845","51,427","54,351","33,679","57,478","49,797","53,509","33,230","57,441","49,227","-0,010","-0,135","0,10165","0,10829","0","205,28","205,14","202,25","202,25","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,121","0,3143","0,0074","292,984","-2,6299","-2,7722","-1,5226","-1,5543","-272,10","216,29","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,5011","-0,591","-0,060","-0,402","65,664","-0,0582","-0,2016","1,42","100,00","1,0000","1,0000","202,41","0","0","0","0","0","0","0,0000","8579,6","0","55","5,0000","236,36","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,467","53,467","48,355","48,355","34","-27,15","18,46","-33,79","28,80","0,0000","1783,526","0,86","100","27,753","26,987","42,812","41,696","0","0","100,00","0","0","0","0","3061","2723,2","4268","4721,2","305,426","306,160","314,372","313,089","21,796","20,5202","21,7679","21,3110","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5073","99,5647","99,5449","-0,022","-0,138","-0,185","0,030","-0,03","-0,03","1,423","1,465","37,225","29,251","37,049","34,194","56,434","34,566","58,894","51,496","54,334","33,719","57,524","49,864","53,492","33,268","57,484","49,292","-0,003","-0,141","0,10277","0,10897","0","205,73","205,62","202,41","202,41","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,162","0,2794","-0,0805","293,655","-2,5926","-2,8038","-1,4810","-1,6193","-268,94","216,28","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5474","0,033","-0,056","2,528","65,797","-0,0746","-0,2519","1,58","100,00","1,0000","1,0000","203,29","0","0","0","0","0","0","0,0000","8616,9","0","55","5,0000","236,84","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,460","52,460","50,064","50,064","34","-29,79","19,84","-29,58","20,52","0,0000","1783,477","0,73","100","28,455","26,913","42,686","41,320","0","0","100,00","0","0","0","0","3321","2929,0","3790","3695,7","304,563","305,572","315,531","315,744","21,806","20,5248","21,7777","21,3192","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5073","99,5648","99,5450","-0,025","-0,150","-0,222","0,011","-0,05","-0,06","1,622","1,678","37,285","29,280","37,111","34,245","56,422","34,602","58,930","51,550","54,323","33,754","57,559","49,915","53,480","33,300","57,516","49,342","-0,018","-0,136","0,10461","0,10390","0","206,18","206,05","203,29","203,29","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,141","0,3115","-0,0411","293,427","-2,7280","-2,6910","-1,5102","-1,5933","-265,58","216,27","190,929","0","0","0","0","0,0075","-5,4982","-5,4982","-0,5097","0,400","-0,013","-0,913","65,950","-0,0872","-0,2020","1,22","100,00","1,0000","1,0000","203,45","0","0","0","0","0","0","0,0000","8623,6","0","55","5,0000","237,39","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,558","53,558","48,111","48,111","34","-25,94","17,77","-35,55","24,15","0,0000","1783,428","0,66","100","27,941","27,085","42,456","41,504","0","0","100,00","0","0","0","0","2858","2785,1","4331","4207,0","306,111","305,777","314,306","314,366","21,815","20,5300","21,7881","21,3280","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5073","99,5650","99,5451","-0,027","-0,156","-0,217","0,008","-0,05","-0,05","1,480","1,546","37,347","29,313","37,176","34,300","56,405","34,645","58,970","51,613","54,307","33,793","57,596","49,975","53,464","33,337","57,551","49,402","-0,029","-0,121","0,10295","0,10545","0","206,63","206,55","203,45","203,45","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,132","0,2746","-0,0171","293,655","-2,6633","-2,7415","-1,5266","-1,5979","-262,41","216,26","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5435","-0,737","-0,078","-1,796","66,087","-0,0884","-0,2361","1,23","100,00","1,0000","1,0000","204,02","0","0","0","0","0","0","0,0000","8647,8","0","55","5,0000","237,88","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,116","53,116","48,767","48,767","34","-29,42","18,86","-33,27","20,92","0,0000","1783,379","0,64","100","27,686","26,881","42,762","41,501","0","0","100,00","0","0","0","0","3257","2875,2","4119","3683,0","305,080","305,525","314,770","315,639","21,825","20,5348","21,7981","21,3363","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5073","99,5651","99,5453","-0,028","-0,156","-0,212","0,018","-0,07","-0,06","1,531","1,591","37,404","29,343","37,238","34,352","56,388","34,684","59,010","51,669","54,291","33,828","57,633","50,029","53,447","33,372","57,585","49,454","-0,028","-0,127","0,10056","0,10717","0","207,04","206,92","204,02","204,02","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,141","0,2918","-0,0025","293,655","-2,6683","-2,7712","-1,5066","-1,5878","-259,04","216,24","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5360","0,417","-0,082","1,117","66,234","-0,0936","-0,2139","1,06","100,00","1,0000","1,0000","204,41","0","0","0","0","0","0","0,0000","8664,2","0","55","5,0000","238,41","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,452","53,452","48,996","48,996","34","-27,20","19,71","-33,53","23,11","0,0000","1783,329","0,14","100","27,940","26,596","42,611","41,082","0","0","100,00","0","0","0","0","3091","2854,2","4146","4090,4","305,360","305,820","314,730","314,745","21,835","20,5399","21,8085","21,3450","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5074","99,5652","99,5454","-0,007","-0,131","-0,220","0,009","-0,04","-0,05","1,548","1,575","37,466","29,374","37,303","34,407","56,374","34,724","59,051","51,727","54,277","33,866","57,671","50,084","53,433","33,407","57,620","49,508","-0,058","-0,087","0,10709","0,10809","0","207,53","207,42","204,41","204,41","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,117","0,2804","0,0117","293,442","-2,6349","-2,7462","-1,5501","-1,5840","-255,86","216,22","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5318","0,092","-0,064","0,951","66,371","-0,0859","-0,2158","0,68","100,00","1,0000","1,0000","204,83","0","0","0","0","0","0","0,0000","8681,9","0","55","5,0000","238,91","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,116","53,116","48,782","48,782","34","-26,64","21,35","-32,42","23,35","0,0000","1783,281","0,04","100","27,862","26,713","42,739","41,417","0","0","100,00","0","0","0","0","3116","3000,2","4080","4041,5","305,231","305,339","314,875","314,859","21,844","20,5448","21,8184","21,3535","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5074","99,5654","99,5455","0,007","-0,115","-0,198","0,021","-0,04","-0,04","1,546","1,566","37,525","29,405","37,365","34,459","56,359","34,761","59,090","51,785","54,263","33,901","57,707","50,141","53,418","33,441","57,654","49,563","-0,073","-0,073","0,10665","0,10453","0","207,93","207,86","204,83","204,83","0","0"
