,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.07499999999999996,0.31020000000000003,0.03606666666666667,293.991,-2.7109,-2.664285714285714,-1.514,-1.5634444444444444,-275.64,216.29000000000002,190.987375,0.0,0.0,0.0,0.0,0.0016,-5.498166666666667,-5.498166666666667,-0.556,0.9153333333333334,-0.012375000000000025,-0.385,65.543,-0.0395,-0.2194,1.0140000000000002,100.0,1.0,1.0,202.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579.5,0.0,55.0,5.0,235.92333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.521,52.521,49.759,49.759,34.0,-26.9775,24.332,-29.89333333333333,24.73,0.0,1783.516,0.7750000000000021,100.0,27.593,26.915,40.688,40.525,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3062.5714285714284,3454.0,4022.375,3917.0,305.54,303.8915,315.06,315.077,21.7887,20.5127,21.7836,21.3226,314.99999,314.99999,324.99998,324.99998,99.55974285714285,99.50721666666666,99.56588571428571,99.54565714285714,-0.0040000000000000036,-0.11499999999999999,-0.17066666666666666,0.07200000000000001,-0.06333333333333258,-0.0357142857142847,1.568,1.591,37.18,29.2045,37.147,34.2665,56.587,34.513999999999996,59.3025,51.7905,54.483999999999995,33.672,57.924,50.1375,53.644999999999996,33.223,57.8895,49.55733333333333,-0.007500000000000062,-0.1280000000000001,0.11406000000000001,0.11107000000000002,0.0,205.39,205.29500000000002,202.41,202.41,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11362499999999998,0.32120000000000015,0.1945,292.969,-2.636,-2.7617142857142856,-1.5277500000000002,-1.5478888888888889,-272.3,216.285,190.967125,0.0,0.0,0.0,0.0,0.0035666666666666668,-5.498166666666667,-5.498166666666667,-0.5007,-0.3226666666666667,-0.05500000000000016,-0.8180000000000001,65.697,-0.0541,-0.19612500000000002,1.4260000000000002,100.0,1.0,1.0,202.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.2,0.0,55.0,5.0,236.48000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.36,53.36,48.309,48.309,34.0,-27.655,18.1,-34.72666666666666,29.1575,0.0,1783.465,0.870000000000001,100.0,27.701999999999998,27.165,42.653999999999996,41.563,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3147.857142857143,2700.6,4338.5,4735.8,305.3175,306.21875,314.248,313.07125,21.7988,20.5179,21.7944,21.331699999999998,314.999998,314.999998,324.999988,324.999988,99.55974285714285,99.50723333333333,99.56604285714286,99.5458,-0.016249999999999876,-0.14125,-0.1875,0.034833333333333334,-0.07499999999999574,-0.030000000000001137,1.4060000000000001,1.454,37.242000000000004,29.237000000000002,37.215,34.323,56.571,34.556,59.347,51.8545,54.469,33.710499999999996,57.9655,50.199,53.629000000000005,33.26,57.9285,49.617666666666665,-0.0044999999999999485,-0.13949999999999996,0.09976,0.10973000000000001,0.0,205.885,205.745,202.5233333333333,202.5233333333333,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15049999999999997,0.27560000000000007,-0.11576666666666668,293.64,-2.5966,-2.8,-1.4847000000000001,-1.6133333333333333,-268.94,216.2775,190.94825,0.0,0.0,0.0,0.0,0.0055000000000000005,-5.498166666666667,-5.498166666666667,-0.5481,-0.017333333333333333,-0.0521250000000002,2.4619999999999997,65.839,-0.0751,-0.25367500000000004,1.6280000000000001,100.0,1.0,1.0,203.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.7,0.0,55.0,5.0,236.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.414,52.414,50.095,50.095,34.0,-29.605,19.762,-29.356666666666662,20.1,0.0,1783.414,0.7300000000000004,100.0,28.475,27.038,42.643,41.407,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3304.142857142857,2911.4,3780.875,3686.8,304.621,305.60075,315.559,315.772,21.809,20.5228,21.8049,21.3405,314.999998,314.999998,324.999988,324.999988,99.55975714285714,99.50725,99.56617142857142,99.54594285714286,-0.02499999999999991,-0.14825,-0.21766666666666667,0.004666666666666667,-0.01999999999999602,-0.05857142857143316,1.627,1.6804999999999999,37.306,29.2675,37.281,34.3785,56.558,34.5945,59.3845,51.912,54.456,33.746,58.001,50.254,53.616,33.294,57.961,49.67133333333334,-0.018000000000000016,-0.137,0.10518500000000001,0.107795,0.0,206.305,206.16,203.41,203.41,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14125,0.3147,0.06533333333333334,293.396,-2.7268,-2.6914285714285713,-1.51265,-1.592,-265.78,216.26749999999998,190.92975,0.0,0.0,0.0,0.0,0.007366666666666667,-5.498166666666667,-5.498166666666667,-0.513,0.4053333333333333,-0.008000000000000007,0.33499999999999996,65.982,-0.08700000000000001,-0.20267500000000002,1.1560000000000006,100.0,1.0,1.0,203.58333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8629.2,0.0,55.0,5.0,237.50333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.391,53.391,48.187,48.187,34.0,-25.785,18.677999999999997,-35.10666666666667,24.17,0.0,1783.366,0.5749999999999993,100.0,28.019,27.005,42.46,41.394,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2874.714285714286,2925.8,4264.75,4242.4,306.002,305.53,314.395,314.364,21.8183,20.5277,21.814799999999998,21.3489,314.999998,314.999998,324.999988,324.999988,99.55975714285714,99.50726666666667,99.5663,99.54607142857142,-0.016000000000000014,-0.15525,-0.21766666666666667,0.006333333333333333,-0.045000000000001705,-0.03142857142857025,1.476,1.5465,37.364000000000004,29.298000000000002,37.342,34.4305,56.542,34.6345,59.420500000000004,51.97,54.441,33.783,58.0345,50.3095,53.6,33.329499999999996,57.992,49.726,-0.03149999999999986,-0.12300000000000022,0.11285,0.10409,0.0,206.76,206.655,203.58333333333331,203.58333333333331,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13749999999999996,0.2824,-0.018233333333333334,293.61,-2.6621,-2.7398571428571428,-1.5276,-1.597777777777778,-262.41,216.2525,190.910125,0.0,0.0,0.0,0.0,0.009300000000000001,-5.498166666666667,-5.498166666666667,-0.5433,-0.7253333333333334,-0.07750000000000012,-1.769,66.129,-0.0848,-0.23667500000000002,1.1579999999999995,100.0,1.0,1.0,204.13666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.6,0.0,55.0,5.0,238.0366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.07,53.07,48.721000000000004,48.721000000000004,34.0,-29.15,18.914,-32.92333333333333,20.997500000000002,0.0,1783.315,0.6050000000000004,100.0,27.717,26.919,42.785,41.53,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3252.714285714286,2875.5,4124.375,3692.8,305.093,305.5225,314.76733333333334,315.62125,21.8281,20.5328,21.825499999999998,21.3578,314.999998,314.999998,324.999988,324.999988,99.55975714285714,99.50728333333333,99.56645714285715,99.54621428571429,-0.022750000000000048,-0.15449999999999997,-0.20416666666666666,0.018166666666666668,-0.05666666666667197,-0.034285714285715585,1.533,1.596,37.426,29.33,37.409,34.4865,56.522999999999996,34.676,59.462,52.0285,54.423,33.821,58.073,50.3655,53.582,33.366,58.028,49.781,-0.027499999999999858,-0.12300000000000022,0.10441,0.10747000000000001,0.0,207.16,207.035,204.13666666666666,204.13666666666666,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.134625,0.30580000000000007,-0.0076,293.655,-2.6679,-2.768,-1.51025,-1.5876666666666668,-259.03,216.235,190.88975,0.0,0.0,0.0,0.0,0.011266666666666668,-5.498166666666667,-5.498166666666667,-0.536,0.4206666666666667,-0.08012500000000022,1.1219999999999999,66.275,-0.08800000000000001,-0.213975,1.0099999999999998,100.0,1.0,1.0,204.54666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.9,0.0,55.0,5.0,238.56333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.421,53.421,48.981,48.981,34.0,-27.235,19.622,-33.05,23.4725,0.0,1783.264,0.28500000000000014,100.0,27.948,26.637,42.647,41.120000000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3092.4285714285716,2852.9,4133.875,4094.5,305.358,305.81725,314.7726666666667,314.74225,21.8382,20.5379,21.8359,21.3666,314.999998,314.999998,324.999988,324.999988,99.55977142857142,99.5073,99.5666,99.54634285714286,-0.008000000000000007,-0.13249999999999995,-0.21166666666666667,0.01633333333333333,-0.05666666666667197,-0.028571428571432023,1.548,1.5859999999999999,37.489000000000004,29.362000000000002,37.474999999999994,34.541,56.509,34.716499999999996,59.5015,52.085499999999996,54.409,33.8585,58.1095,50.42,53.567,33.402,58.0615,49.83433333333333,-0.050999999999999934,-0.09600000000000009,0.10825000000000001,0.11046,0.0,207.66,207.54500000000002,204.54666666666668,204.54666666666668,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11975000000000002,0.2771000000000001,0.010666666666666668,293.442,-2.6365,-2.7445714285714287,-1.55295,-1.5836666666666668,-255.85,216.215,190.870375,0.0,0.0,0.0,0.0,0.013133333333333335,-5.498166666666667,-5.498166666666667,-0.5312,0.10866666666666668,-0.06225000000000014,0.8959999999999999,66.413,-0.08560000000000001,-0.215,0.7679999999999998,100.0,1.0,1.0,204.95333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8687.2,0.0,55.0,5.0,239.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.101,53.101,48.737,48.737,34.0,-26.5075,21.342,-32.85666666666667,23.535,0.0,1783.217,0.07499999999999929,100.0,27.85,26.727,42.771,41.472,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3112.4285714285716,3004.2,4073.5,4052.2,305.2435,305.321,314.9026666666667,314.84125,21.8476,20.5428,21.8459,21.375,314.999998,314.999998,324.999988,324.999988,99.55977142857142,99.50731666666667,99.56674285714286,99.54648571428571,0.009500000000000064,-0.11599999999999999,-0.20533333333333334,0.02316666666666667,-0.03333333333333144,-0.0714285714285694,1.5265,1.573,37.548,29.392,37.537,34.594,56.492999999999995,34.7545,59.5385,52.143,54.394999999999996,33.8935,58.1445,50.4755,53.552,33.4355,58.0935,49.888333333333335,-0.06800000000000006,-0.07850000000000001,0.10768000000000001,0.10741,0.0,208.06,207.995,204.95333333333332,204.95333333333332,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07550000000000001,0.28469999999999995,0.0211,293.182,-2.6114,-2.729142857142857,-1.51325,-1.624888888888889,-252.46,216.19,190.849875,0.0,0.0,0.0,0.0,0.0151,-5.498166666666667,-5.498166666666667,-0.5346000000000001,-0.025666666666666667,-0.05312500000000009,-0.1519999999999999,66.559,-0.0693,-0.223975,0.4299999999999997,100.0,1.0,1.0,205.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.3,0.0,55.0,5.0,239.58333333333331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.78,52.78,48.828,48.828,34.0,-27.1425,21.978,-31.563333333333333,24.6425,0.0,1783.165,-0.245000000000001,100.0,27.824,26.947,42.722,41.841,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3298.285714285714,2960.6,4100.125,4027.7,304.823,305.28075,314.849,314.75775,21.857599999999998,20.5479,21.8565,21.3841,314.999998,314.999998,324.999988,324.999988,99.55977142857142,99.50731666666667,99.56688571428572,99.54662857142857,0.027249999999999996,-0.09275,-0.18466666666666667,0.03233333333333334,-0.04833333333333201,-0.04142857142856826,1.525,1.552,37.61,29.424500000000002,37.602999999999994,34.6505,56.477999999999994,34.794,59.5775,52.2035,54.379999999999995,33.9295,58.181,50.533,53.536,33.47,58.126999999999995,49.945,-0.09299999999999997,-0.04999999999999982,0.10526,0.10969500000000001,0.0,208.495,208.44,205.38,205.38,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03887499999999999,0.3017000000000001,0.03423333333333333,293.472,-2.6961,-2.716857142857143,-1.4988000000000001,-1.550888888888889,-249.06,216.16500000000002,190.829375,0.0,0.0,0.0,0.0,0.017066666666666667,-5.498166666666667,-5.498166666666667,-0.5354,-0.5730000000000001,-0.03149999999999986,0.79,66.705,-0.050100000000000006,-0.21415,-0.09999999999999964,100.0,1.0,1.0,205.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.4,0.0,55.0,5.0,240.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.68,53.68,48.126,48.126,34.0,-23.275,23.04,-30.236666666666665,27.0325,0.0,1783.114,-0.36499999999999844,100.0,27.486,26.743,42.765,41.86,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2915.857142857143,3005.4,4133.875,4184.3,305.9595,305.3335,314.65866666666665,314.45975,21.8674,20.5531,21.867,21.3931,314.999998,314.999998,324.999988,324.999988,99.55977142857142,99.50733333333334,99.56702857142857,99.54677142857143,0.05149999999999988,-0.06825000000000003,-0.15133333333333335,0.07466666666666667,-0.05666666666667197,-0.054285714285711606,1.51,1.522,37.671,29.457,37.669,34.7065,56.46,34.832,59.6165,52.2635,54.363,33.965,58.217,50.591,53.519,33.5035,58.1605,50.001333333333335,-0.10149999999999992,-0.035499999999999865,0.107785,0.10684,0.0,208.91,208.905,205.76,205.76,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.019000000000000017,0.29600000000000004,-0.014666666666666666,293.091,-2.6258,-2.716857142857143,-1.5556,-1.5536666666666668,-245.65,216.1375,190.80825,0.0,0.0,0.0,0.0,0.019066666666666666,-5.498166666666667,-5.498166666666667,-0.5407000000000001,0.6990000000000001,-0.03337499999999993,-0.3699999999999999,66.84700000000001,-0.0279,-0.21580000000000002,-0.13999999999999968,100.0,1.0,1.0,206.31666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745.1,0.0,55.0,5.0,240.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.368,52.368,49.132999999999996,49.132999999999996,34.0,-25.73,23.168,-28.803333333333335,26.4575,0.0,1783.064,-0.5150000000000006,100.0,27.895,27.377,42.341,41.979,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3349.857142857143,2998.0,4044.25,4060.1000000000004,304.6835,305.11075,315.089,314.78375,21.877299999999998,20.5585,21.8775,21.402,314.999998,314.999998,324.999988,324.999988,99.55978571428571,99.50735,99.56717142857143,99.5469,0.07100000000000017,-0.07050000000000001,-0.13516666666666666,0.08600000000000001,-0.061666666666667425,-0.05857142857143316,1.5775000000000001,1.5695000000000001,37.733000000000004,29.491,37.733999999999995,34.7625,56.447,34.871,59.652,52.322,54.349999999999994,34.001,58.2505,50.6475,53.504999999999995,33.5385,58.1905,50.056666666666665,-0.11799999999999988,-0.0405000000000002,0.10642000000000001,0.110515,0.0,209.385,209.365,206.31666666666666,206.31666666666666,0.0,0.0
