,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06355555555555548,0.30180000000000007,0.055766666666666666,294.25,-2.718,-2.482555555555556,-1.5206,-1.5296,-275.7,216.0375,190.988125,0.0,0.0,0.0,0.0,0.0015666666666666051,-5.498166666666667,-5.498166666666667,-0.5581,1.6355,-0.010111111111111182,-0.34399999999999986,65.577,-0.0403,-0.22237500000000002,0.7420000000000009,100.0,1.0,1.0,202.45333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.3,0.0,55.0,5.0,236.04666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.536,52.536,49.988,49.988,34.0,-28.0375,22.73,-29.916666666666668,25.0275,0.0,1783.452,0.9100000000000001,100.0,27.098,26.721,39.956,39.68,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3121.142857142857,3565.6,4081.25,4047.3,305.2625,303.37325,314.8915,314.77075,21.7693,20.525199999999998,21.796599999999998,21.3126,314.99999,314.99999,324.99998,324.99998,99.55875714285715,99.50758333333333,99.56718571428571,99.54547142857143,-0.010499999999999954,-0.12875000000000003,-0.15566666666666662,0.06550000000000011,-0.04999999999999716,-0.06499999999999773,1.5463333333333333,1.558,37.058,29.282666666666664,37.229,34.2035,56.224999999999994,34.769,59.772999999999996,51.737,54.138,33.9055,58.381,50.0965,53.301,33.446,58.352000000000004,49.52766666666667,-0.006000000000000005,-0.14049999999999985,0.10106000000000001,0.11171,0.0,205.515,205.425,202.45333333333332,202.45333333333332,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12355555555555553,0.32720000000000016,0.21476666666666666,293.503,-2.6546,-2.8004444444444445,-1.5131000000000001,-1.3582,-272.35,216.055,190.968,0.0,0.0,0.0,0.0,0.0035333333333333883,-5.498166666666667,-5.498166666666667,-0.49970000000000003,-1.0899999999999999,-0.054888888888888765,-0.7319999999999998,65.732,-0.052000000000000005,-0.20422500000000002,1.3580000000000005,100.0,1.0,1.0,202.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.5,0.0,55.0,5.0,236.60333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.092,54.092,48.903999999999996,48.903999999999996,34.0,-26.9625,17.03333333333333,-36.20666666666666,26.63,0.0,1783.403,0.9750000000000014,100.0,27.285,26.761,41.746,41.14,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3058.4285714285716,2571.2,4515.875,4854.2,305.5755,306.70575,313.7595,312.7225,21.7792,20.5304,21.8077,21.3218,314.999998,314.999998,324.999988,324.999988,99.55875714285715,99.50761666666666,99.56734285714286,99.54561428571428,-0.017749999999999932,-0.14900000000000002,-0.1818333333333334,0.030999999999999917,-0.05666666666667197,-0.045000000000001705,1.3676666666666666,1.428,37.120000000000005,29.314666666666668,37.298,34.2615,56.209,34.8095,59.818,51.803,54.123000000000005,33.943,58.4235,50.159,53.285,33.4815,58.3915,49.589666666666666,0.000500000000000167,-0.15300000000000002,0.10610000000000001,0.10851500000000001,0.0,205.95499999999998,205.835,202.53,202.53,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15200000000000002,0.26360000000000006,-0.10653333333333333,294.708,-2.5989,-2.785333333333333,-1.4799,-1.6256,-268.99,216.0725,190.9495,0.0,0.0,0.0,0.0,0.005466666666666509,-5.498166666666667,-5.498166666666667,-0.5826,-0.11549999999999994,-0.04822222222222239,2.6740000000000004,65.87100000000001,-0.0717,-0.29347500000000004,1.6920000000000002,100.0,1.0,1.0,203.62333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.8,0.0,55.0,5.0,237.10666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.49,52.49,51.956,51.956,34.0,-30.68,19.691666666666666,-28.14666666666667,18.7925,0.0,1783.351,1.0700000000000003,100.0,28.272,26.7535,41.038,40.067,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3347.0,2999.1,3680.25,3445.5,304.4825,305.385,315.7995,316.39375,21.7893,20.5354,21.8183,21.3306,314.999998,314.999998,324.999988,324.999988,99.55875714285715,99.50763333333333,99.56747142857142,99.54574285714286,-0.03849999999999998,-0.16249999999999998,-0.21733333333333338,0.012666666666666604,-0.05833333333333002,-0.06833333333332803,1.6756666666666666,1.7269999999999999,37.183,29.346333333333334,37.364999999999995,34.316,56.197,34.849000000000004,59.854,51.8575,54.111000000000004,33.979,58.457,50.2115,53.272999999999996,33.5165,58.422,49.641,0.0015000000000000568,-0.15249999999999986,0.09761500000000001,0.11460500000000001,0.0,206.39,206.265,203.62333333333333,203.62333333333333,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1561111111111111,0.30590000000000006,0.06873333333333334,294.174,-2.6437,-2.689222222222222,-1.48465,-1.5607,-265.83,216.085,190.93075,0.0,0.0,0.0,0.0,0.007333333333333303,-5.498166666666667,-5.498166666666667,-0.5296000000000001,0.8155,-0.008999999999999897,0.020000000000000018,66.015,-0.0942,-0.215125,1.4860000000000007,100.0,1.0,1.0,203.67333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.0,0.0,55.0,5.0,237.62333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.589,53.589,49.438,49.438,34.0,-26.4375,17.715,-35.04,23.11,0.0,1783.303,1.0350000000000001,100.0,27.826999999999998,26.9005,40.95,40.124,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2908.714285714286,2892.7,4366.75,4202.9,305.983,305.62,314.17925,314.484,21.7986,20.540399999999998,21.8283,21.3389,314.999998,314.999998,324.999988,324.999988,99.55877142857143,99.50765,99.56761428571428,99.54587142857143,-0.04525000000000001,-0.17325000000000002,-0.20750000000000002,0.0003333333333332966,-0.054999999999999716,-0.04999999999999716,1.4956666666666667,1.543,37.241,29.377333333333333,37.427,34.368,56.183,34.89,59.888999999999996,51.914500000000004,54.098,34.016999999999996,58.4895,50.266999999999996,53.259,33.553,58.452,49.695,0.0009999999999998899,-0.15249999999999986,0.10125500000000001,0.10527,0.0,206.89499999999998,206.755,203.67333333333335,203.67333333333335,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1637777777777778,0.29690000000000016,0.024300000000000002,294.205,-2.66645,-2.7824444444444443,-1.42115,-1.5817,-262.46,216.0925,190.911,0.0,0.0,0.0,0.0,0.009266666666666534,-5.498166666666667,-5.498166666666667,-0.5582,-1.1025,-0.07900000000000018,-1.846,66.163,-0.1017,-0.25855,1.6479999999999997,100.0,1.0,1.0,204.15333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.3,0.0,55.0,5.0,238.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.207,53.207,49.698,49.698,34.0,-31.7025,17.69833333333333,-35.32333333333333,19.927500000000002,0.0,1783.251,1.120000000000001,100.0,27.477,26.7225,41.441,40.428,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3314.857142857143,2866.1,4344.25,3723.2,304.9385,305.5665,314.29225,315.4985,21.8084,20.5455,21.839199999999998,21.3479,314.999998,314.999998,324.999988,324.999988,99.55877142857143,99.50768333333333,99.56775714285715,99.54601428571429,-0.0674999999999999,-0.19199999999999995,-0.238,-0.007833333333333359,-0.04999999999999716,-0.04333333333332945,1.5213333333333332,1.565,37.302,29.409333333333336,37.495000000000005,34.4245,56.168,34.9315,59.932,51.9745,54.083,34.0555,58.5295,50.324,53.243,33.5895,58.4895,49.751,0.013500000000000068,-0.15600000000000014,0.107255,0.10539000000000001,0.0,207.25,207.135,204.15333333333334,204.15333333333334,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.18533333333333335,0.30720000000000014,-0.04373333333333333,294.479,-2.6762,-2.753111111111111,-1.49235,-1.6102,-259.08,216.0975,190.890875,0.0,0.0,0.0,0.0,0.011233333333333317,-5.498166666666667,-5.498166666666667,-0.5649000000000001,0.49149999999999994,-0.07622222222222241,1.1059999999999999,66.307,-0.11130000000000001,-0.24885000000000002,1.6099999999999994,100.0,1.0,1.0,204.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8676.9,0.0,55.0,5.0,238.67333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.375,53.375,50.583,50.583,34.0,-29.6425,17.403333333333332,-34.28666666666667,20.817500000000003,0.0,1783.202,0.9600000000000009,100.0,27.92,26.6075,41.131,39.933,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3115.285714285714,2874.4,4108.75,3936.7,305.264,305.74,314.846,315.136,21.8184,20.5507,21.8498,21.3566,314.999998,314.999998,324.999988,324.999988,99.55878571428572,99.5077,99.5679,99.54614285714285,-0.05899999999999994,-0.18999999999999995,-0.246,-0.018333333333333313,-0.03166666666666629,-0.05333333333332746,1.5376666666666667,1.6219999999999999,37.364999999999995,29.441666666666666,37.561,34.479,56.156,34.9745,59.971000000000004,52.028999999999996,54.072,34.095,58.566,50.376,53.232,33.6275,58.522999999999996,49.802,-0.008000000000000007,-0.1495000000000002,0.10666500000000001,0.10493000000000001,0.0,207.755,207.635,204.71,204.71,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.17766666666666664,0.2976000000000001,0.0037666666666666664,294.113,-2.63135,-2.798222222222222,-1.52465,-1.5651000000000002,-255.89,216.0975,190.871375,0.0,0.0,0.0,0.0,0.0131,-5.498166666666667,-5.498166666666667,-0.5506,0.14649999999999996,-0.06955555555555559,0.734,66.446,-0.1178,-0.233825,1.4800000000000004,100.0,1.0,1.0,205.0233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8690.2,0.0,55.0,5.0,239.17666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.253,53.253,49.866,49.866,34.0,-29.215,18.631666666666668,-35.95333333333333,21.5975,0.0,1783.154,0.5850000000000009,100.0,27.84,26.659,41.335,40.215,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3120.857142857143,2926.9,4246.375,4035.8,305.256,305.53375,314.47375,314.8855,21.8278,20.5556,21.8599,21.365,314.999998,314.999998,324.999988,324.999988,99.55878571428572,99.50771666666667,99.56804285714286,99.54628571428572,-0.056749999999999856,-0.17974999999999997,-0.23866666666666658,-0.007499999999999951,-0.03999999999999915,-0.045000000000001705,1.5143333333333333,1.5715,37.423,29.47233333333333,37.625,34.5315,56.144,35.0145,60.0095,52.085,54.06,34.1315,58.602000000000004,50.43,53.219,33.6625,58.5565,49.85466666666667,-0.01200000000000001,-0.133,0.10106000000000001,0.11546500000000001,0.0,208.18,208.04000000000002,205.0233333333333,205.0233333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1527777777777778,0.2873000000000001,0.030500000000000003,293.915,-2.59835,-2.796666666666667,-1.4805000000000001,-1.6148,-252.5,216.0925,190.850875,0.0,0.0,0.0,0.0,0.015066666666666562,-5.498166666666667,-5.498166666666667,-0.5618000000000001,-0.17199999999999993,-0.06666666666666643,-0.30299999999999994,66.59100000000001,-0.11420000000000001,-0.256875,1.25,100.0,1.0,1.0,205.47333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8709.3,0.0,55.0,5.0,239.69666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.689,52.689,50.201,50.201,34.0,-30.134999999999998,19.669999999999998,-35.54,21.14,0.0,1783.102,0.26500000000000057,100.0,27.933,26.878,41.287,40.454,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3340.5714285714284,2929.4,4194.125,3921.9,304.6985,305.296,314.6185,315.0155,21.837699999999998,20.5608,21.8707,21.374,314.999998,314.999998,324.999988,324.999988,99.5588,99.50773333333333,99.56818571428572,99.54642857142858,-0.03325,-0.16025,-0.25183333333333335,-0.01883333333333337,-0.04999999999999716,-0.02833333333332888,1.498,1.559,37.486000000000004,29.504666666666665,37.692,34.5875,56.131,35.056,60.0505,52.144,54.048,34.17,58.6405,50.487,53.206,33.699,58.592,49.910333333333334,-0.04899999999999993,-0.10250000000000004,0.11066000000000001,0.10926500000000001,0.0,208.615,208.49,205.47333333333333,205.47333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11566666666666658,0.2984,0.008566666666666667,294.22,-2.67665,-2.744666666666667,-1.46035,-1.6048,-249.1,216.085,190.830375,0.0,0.0,0.0,0.0,0.017033333333333345,-5.498166666666667,-5.498166666666667,-0.5634,-0.44399999999999995,-0.04977777777777792,0.7869999999999999,66.736,-0.10010000000000001,-0.248925,0.6260000000000003,100.0,1.0,1.0,205.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8725.9,0.0,55.0,5.0,240.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.558,53.558,49.637,49.637,34.0,-26.06,20.381666666666668,-33.03,24.075000000000003,0.0,1783.051,0.10000000000000142,100.0,27.686,26.701999999999998,41.367000000000004,40.331,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2969.5714285714284,2972.3,4194.125,4092.6000000000004,305.7585,305.439,314.5195,314.67175,21.8474,20.566,21.8815,21.3829,314.999998,314.999998,324.999988,324.999988,99.5588,99.50775,99.56834285714285,99.54655714285714,-0.008999999999999897,-0.13349999999999995,-0.20450000000000002,0.01750000000000007,-0.04833333333333201,-0.045000000000001705,1.5006666666666666,1.525,37.546,29.537666666666667,37.759,34.6435,56.114999999999995,35.097,60.0905,52.2025,54.033,34.207499999999996,58.678,50.543,53.19,33.735,58.6265,49.965,-0.0674999999999999,-0.08650000000000002,0.10386500000000001,0.10724500000000001,0.0,209.04500000000002,208.97500000000002,205.86666666666667,205.86666666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11488888888888893,0.2932000000000001,0.021866666666666666,293.945,-2.6614,-2.752111111111111,-1.5121,-1.5663,-245.89,216.0725,190.8105,0.0,0.0,0.0,0.0,0.018899999999999917,-5.498166666666667,-5.498166666666667,-0.5679000000000001,0.5615,-0.054888888888888765,0.758,66.869,-0.0825,-0.2474,0.5179999999999998,100.0,1.0,1.0,206.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748.2,0.0,55.0,5.0,240.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.46,52.46,50.598,50.598,34.0,-28.509999999999998,21.805,-31.563333333333333,23.0225,0.0,1783.003,-0.0799999999999983,100.0,28.117,27.0135,41.071,40.303,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3316.714285714286,3050.7,4055.375,4005.7,304.696,305.14,314.96625,314.96575,21.8567,20.5711,21.8915,21.3913,314.999998,314.999998,324.999988,324.999988,99.5588,99.50776666666667,99.56847142857143,99.54668571428572,0.013749999999999929,-0.11749999999999994,-0.19566666666666666,0.024666666666666837,-0.054999999999999716,-0.036666666666668846,1.5526666666666666,1.5825,37.604,29.569333333333333,37.822,34.696,56.101,35.135999999999996,60.1255,52.256,54.019999999999996,34.2435,58.711,50.5945,53.176,33.7695,58.6565,50.01533333333333,-0.08000000000000007,-0.07299999999999995,0.11162500000000002,0.10088000000000001,0.0,209.465,209.41,206.39,206.39,0.0,0.0
