,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.07333333333333336,0.3006,0.06845,294.205,-2.7147,-2.4816666666666665,-1.50315,-1.5285000000000002,-275.7,216.04250000000002,190.988,0.0,0.0,0.0,0.0,0.0015666666666666667,-5.498166666666667,-5.498166666666667,-0.5647,1.1635,-0.012777777777777999,-0.7920000000000003,65.594,-0.042800000000000005,-0.22645,0.8100000000000005,100.0,1.0,1.0,202.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.6,0.0,55.0,5.0,236.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.307,52.307,50.156,50.156,34.0,-27.5,23.218,-29.77,23.9625,0.0,1783.704,0.629999999999999,100.0,27.41,26.799500000000002,39.992000000000004,39.774,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3112.857142857143,3604.9,4046.375,3952.5,305.3845,303.28066666666666,315.04225,314.9525,21.7659,20.5242,21.7977,21.3109,314.99999,314.99999,324.99998,324.99998,99.55847142857142,99.50761666666666,99.56715714285714,99.54534285714286,-0.0035000000000000586,-0.1243333333333334,-0.16533333333333333,0.05983333333333318,-0.061666666666667425,-0.061666666666667425,1.5455,1.5899999999999999,37.037,29.276,37.236000000000004,34.1935,56.141,34.785,59.7585,51.661500000000004,54.06,33.934,58.3685,50.025999999999996,53.225,33.489,58.339,49.46,-0.028999999999999915,-0.12199999999999989,0.10736000000000001,0.11137000000000001,0.0,205.535,205.47,202.53333333333333,202.53333333333333,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14111111111111108,0.3337000000000001,0.03055,293.259,-2.6475,-2.7056666666666667,-1.5112999999999999,-1.3609,-272.35,216.0475,190.96775,0.0,0.0,0.0,0.0,0.0035333333333333336,-5.498166666666667,-5.498166666666667,-0.5057,-0.7225,-0.055111111111111555,-0.1120000000000001,65.749,-0.049100000000000005,-0.21135,1.1999999999999993,100.0,1.0,1.0,202.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.1,0.0,55.0,5.0,236.66333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.68,53.68,48.843,48.843,34.0,-26.215,16.516,-35.97666666666666,27.795,0.0,1783.652,0.8850000000000016,100.0,27.755,27.099,41.729,41.131,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2995.714285714286,2554.2,4544.0,4882.1,305.5735,306.6143333333333,313.68225,312.66075,21.7758,20.5294,21.8087,21.3201,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50765,99.5673,99.54548571428572,-0.010000000000000009,-0.14400000000000002,-0.17416666666666658,0.044666666666666854,-0.011666666666670267,-0.054999999999999716,1.376,1.421,37.099000000000004,29.308999999999997,37.305,34.2505,56.126000000000005,34.826,59.804,51.727000000000004,54.045,33.972,58.4105,50.089,53.209,33.5255,58.3785,49.52166666666667,-0.010000000000000009,-0.14550000000000018,0.10547000000000001,0.11095000000000001,0.0,206.0,205.925,202.57,202.57,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14144444444444448,0.29059999999999997,-0.1032,294.617,-2.6104,-2.768222222222222,-1.4917500000000001,-1.6132,-268.8,216.05,190.948375,0.0,0.0,0.0,0.0,0.0056,-5.498166666666667,-5.498166666666667,-0.5864,0.076,-0.03588888888888908,2.837,65.896,-0.0631,-0.3007,1.5540000000000003,100.0,1.0,1.0,203.69666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.0,0.0,55.0,5.0,237.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.261,52.261,52.002,52.002,34.0,-29.7925,20.465999999999998,-27.753333333333334,19.34,0.0,1783.601,0.9699999999999989,100.0,28.474,27.041,40.897999999999996,40.046,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3290.142857142857,3057.3,3631.625,3529.9,304.6335,305.2006666666667,315.92,316.1785,21.7866,20.5349,21.82,21.3294,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50766666666667,99.56745714285714,99.54562857142857,-0.028750000000000053,-0.15100000000000002,-0.21399999999999997,0.016000000000000014,-0.04833333333333201,-0.0799999999999983,1.6625,1.7349999999999999,37.166,29.343,37.375,34.309,56.113,34.8685,59.8425,51.7855,54.033,34.0105,58.4465,50.1455,53.196,33.5625,58.411500000000004,49.577,-0.0044999999999999485,-0.15200000000000014,0.10591,0.11006,0.0,206.48000000000002,206.335,203.69666666666666,203.69666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14855555555555555,0.31000000000000005,-0.08610000000000001,294.235,-2.6493,-2.675111111111111,-1.49075,-1.5538,-265.83,216.0475,190.930875,0.0,0.0,0.0,0.0,0.007333333333333333,-5.498166666666667,-5.498166666666667,-0.5329,1.0315,-0.006444444444444475,-1.2240000000000002,66.032,-0.08360000000000001,-0.223225,1.42,100.0,1.0,1.0,203.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.5,0.0,55.0,5.0,237.68333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.452,53.452,49.622,49.622,34.0,-26.2275,17.36,-35.72333333333333,23.0375,0.0,1783.553,0.8850000000000016,100.0,27.916,27.28,40.678,40.197,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2899.285714285714,2791.7,4383.5,4109.9,306.0585,305.7253333333333,314.2235,314.65025,21.7952,20.5396,21.8293,21.3372,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50768333333333,99.56758571428571,99.54575714285714,-0.04299999999999993,-0.16566666666666663,-0.21916666666666662,0.011500000000000066,-0.046666666666666856,-0.03333333333333144,1.5065,1.5470000000000002,37.22,29.372,37.433,34.3575,56.097,34.909,59.876999999999995,51.8435,54.018,34.048,58.479,50.201,53.181,33.598,58.441,49.63166666666667,-0.009500000000000064,-0.14250000000000007,0.10997000000000001,0.106645,0.0,206.925,206.79500000000002,203.75666666666666,203.75666666666666,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16133333333333333,0.2882,0.0009000000000000001,294.174,-2.668,-2.7765555555555554,-1.42445,-1.576,-262.46,216.04250000000002,190.911,0.0,0.0,0.0,0.0,0.009266666666666668,-5.498166666666667,-5.498166666666667,-0.5607,-1.1475,-0.07088888888888878,-0.4450000000000003,66.18,-0.0922,-0.25995,1.4979999999999993,100.0,1.0,1.0,204.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8655.3,0.0,55.0,5.0,238.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.101,53.101,49.805,49.805,34.0,-29.7775,19.334,-33.79666666666667,21.285,0.0,1783.502,0.9499999999999993,100.0,27.757,26.694499999999998,41.359,40.356,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3192.714285714286,2987.1,4285.5,3786.1,305.1505,305.38233333333335,314.35275,315.391,21.8049,20.5447,21.8403,21.3462,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.5077,99.56772857142857,99.54588571428572,-0.04774999999999996,-0.16799999999999993,-0.21466666666666656,0.013500000000000068,-0.046666666666666856,-0.036666666666668846,1.5015,1.552,37.281,29.4045,37.501999999999995,34.414,56.082,34.9475,59.917,51.8995,54.003,34.084,58.5165,50.254999999999995,53.165,33.6325,58.476,49.684333333333335,0.006000000000000227,-0.1535000000000002,0.10905000000000001,0.110225,0.0,207.335,207.175,204.2,204.2,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16799999999999993,0.28859999999999997,-0.01685,294.388,-2.6831,-2.7427777777777775,-1.5004,-1.6,-258.88,216.0325,190.889625,0.0,0.0,0.0,0.0,0.011366666666666667,-5.498166666666667,-5.498166666666667,-0.5678000000000001,0.5035000000000001,-0.06666666666666643,1.175,66.332,-0.1013,-0.25320000000000004,1.5039999999999996,100.0,1.0,1.0,204.76666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8679.3,0.0,55.0,5.0,238.76666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.192,53.192,50.583,50.583,34.0,-28.9675,18.958,-33.69,21.75,0.0,1783.45,0.6600000000000001,100.0,27.990000000000002,26.7285,40.982,39.932,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3118.142857142857,2944.1,4124.625,3979.6000000000004,305.2475,305.5246666666667,314.799,315.028,21.8154,20.5503,21.8516,21.3554,314.999998,314.999998,324.999988,324.999988,99.5585,99.50771666666667,99.56788571428571,99.54604285714285,-0.03974999999999995,-0.16200000000000003,-0.22816666666666663,-0.0038333333333333552,-0.05666666666667197,-0.05833333333333002,1.54,1.6075,37.346000000000004,29.439,37.572,34.4715,56.069,34.9925,59.9585,51.958,53.991,34.1255,58.555,50.311,53.152,33.672,58.512,49.739,-0.01550000000000007,-0.13100000000000023,0.09963000000000001,0.11203,0.0,207.845,207.72500000000002,204.76666666666665,204.76666666666665,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16122222222222216,0.2855000000000001,-0.0013750000000000001,294.266,-2.6423,-2.7896666666666667,-1.533,-1.5556999999999999,-255.69,216.01999999999998,190.87025,0.0,0.0,0.0,0.0,0.013233333333333335,-5.498166666666667,-5.498166666666667,-0.552,0.116,-0.0604444444444443,0.8559999999999999,66.471,-0.10500000000000001,-0.23667500000000002,1.1620000000000008,100.0,1.0,1.0,205.08666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.9,0.0,55.0,5.0,239.26666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.436,53.436,49.988,49.988,34.0,-27.7875,19.702,-35.77333333333333,22.3625,0.0,1783.403,0.504999999999999,100.0,27.734,26.6465,41.098,40.153999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3057.857142857143,2914.8,4254.375,4065.8,305.4075,305.56266666666664,314.44175,314.808,21.8247,20.5552,21.8617,21.3638,314.999998,314.999998,324.999988,324.999988,99.5585,99.50773333333333,99.56802857142857,99.54617142857143,-0.03424999999999989,-0.14933333333333332,-0.22966666666666657,0.006166666666666654,-0.05333333333332746,-0.061666666666667425,1.5,1.574,37.403999999999996,29.47,37.635999999999996,34.524,56.056,35.0315,59.9965,52.0145,53.977999999999994,34.161,58.591,50.365,53.138999999999996,33.7065,58.545,49.792,-0.03299999999999992,-0.10899999999999999,0.11144000000000001,0.11006500000000001,0.0,208.26,208.15,205.08666666666667,205.08666666666667,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11699999999999999,0.28680000000000017,0.013850000000000001,294.159,-2.6153,-2.7812222222222225,-1.4921,-1.6019999999999999,-252.3,216.0025,190.849875,0.0,0.0,0.0,0.0,0.0152,-5.498166666666667,-5.498166666666667,-0.5628000000000001,-0.067,-0.053999999999999826,-0.347,66.61500000000001,-0.09570000000000001,-0.2559,1.0020000000000007,100.0,1.0,1.0,205.57333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8713.5,0.0,55.0,5.0,239.7866666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.948,52.948,50.43,50.43,34.0,-28.3825,20.294,-33.59,22.247500000000002,0.0,1783.351,0.14000000000000057,100.0,27.787,26.9365,41.028,40.400999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3247.4285714285716,2907.2,4137.625,3908.6000000000004,304.973,305.386,314.769,315.05925,21.8345,20.5605,21.8725,21.372799999999998,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50775,99.56817142857143,99.54631428571429,-0.011500000000000066,-0.1366666666666666,-0.22416666666666663,0.008333333333333304,-0.054999999999999716,-0.04999999999999716,1.5265,1.5565,37.466,29.503,37.703,34.58,56.042,35.0725,60.036500000000004,52.074,53.965,34.198499999999996,58.628,50.422,53.125,33.742,58.579499999999996,49.84766666666667,-0.06400000000000006,-0.08400000000000007,0.102095,0.11557500000000001,0.0,208.67000000000002,208.585,205.57333333333332,205.57333333333332,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10088888888888892,0.29100000000000015,-0.0035,294.312,-2.6951,-2.718777777777778,-1.47055,-1.5885,-248.9,215.98250000000002,190.829125,0.0,0.0,0.0,0.0,0.017166666666666667,-5.498166666666667,-5.498166666666667,-0.5656,-0.398,-0.03622222222222238,0.8279999999999998,66.761,-0.0781,-0.251475,0.41999999999999993,100.0,1.0,1.0,205.95333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8729.6,0.0,55.0,5.0,240.31333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.497,53.497,49.881,49.881,34.0,-25.724999999999998,21.502000000000002,-31.53,24.560000000000002,0.0,1783.3,0.02500000000000213,100.0,27.456,26.7655,41.122,40.336,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3000.857142857143,3031.8,4111.75,4082.1000000000004,305.6805,305.254,314.7315,314.71575,21.8442,20.5658,21.8833,21.3818,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50776666666667,99.56831428571428,99.54644285714286,0.01075000000000026,-0.11199999999999999,-0.1885,0.033666666666666734,-0.04833333333333201,-0.046666666666666856,1.508,1.5335,37.525999999999996,29.536,37.769999999999996,34.635999999999996,56.025,35.112,60.076,52.132999999999996,53.949,34.2355,58.665,50.4785,53.108000000000004,33.7775,58.613,49.903333333333336,-0.07200000000000006,-0.07799999999999985,0.10684,0.09924000000000001,0.0,209.09,209.065,205.95333333333332,205.95333333333332,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07799999999999996,0.2962,-0.01855,294.098,-2.62,-2.7376666666666667,-1.5253,-1.5413999999999999,-245.89,215.96,190.810625,0.0,0.0,0.0,0.0,0.018933333333333337,-5.498166666666667,-5.498166666666667,-0.5666,0.52,-0.045222222222222275,-0.5720000000000001,66.886,-0.061200000000000004,-0.24705000000000002,0.38200000000000056,100.0,1.0,1.0,206.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8749.9,0.0,55.0,5.0,240.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.673,52.673,50.644,50.644,34.0,-27.785,21.852,-31.259999999999998,23.814999999999998,0.0,1783.253,-0.14999999999999858,100.0,27.77,27.1815,40.797,40.408,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3328.714285714286,2945.7,4099.125,3984.0,304.7575,305.2916666666667,314.9195,314.9495,21.852899999999998,20.5706,21.8926,21.3896,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50776666666667,99.56844285714286,99.54657142857143,0.020500000000000185,-0.09599999999999997,-0.18066666666666664,0.04800000000000004,-0.05833333333333002,-0.046666666666666856,1.5655000000000001,1.5745,37.581,29.566,37.829,34.685,56.012,35.1475,60.1085,52.184,53.937,34.268,58.695,50.528,53.095,33.8085,58.6405,49.95133333333334,-0.08399999999999985,-0.06199999999999983,0.11068000000000001,0.11447000000000002,0.0,209.495,209.46,206.43,206.43,0.0,0.0
