,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.08699999999999997,0.2963,0.0839,294.067,-2.7231,-2.6606666666666667,-1.5147,-1.5596999999999999,-275.79,216.29000000000002,190.98825,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.5549000000000001,1.0096666666666667,-0.011874999999999858,-1.202,65.505,-0.030500000000000003,-0.21985000000000002,0.9699999999999998,100.0,1.0,1.0,202.26333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.3,0.0,55.0,5.0,235.7866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.719,52.719,49.866,49.866,34.0,-28.4825,23.378,-30.08,24.009999999999998,0.0,1782.605,0.870000000000001,100.0,27.132,26.869,40.534,40.569,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3189.142857142857,3361.6,4077.1111111111113,3937.9,305.237,304.09225,314.971,314.973,21.791,20.51,21.7642,21.3186,314.99999,314.99999,324.99998,324.99998,99.55962857142858,99.50701666666667,99.56461428571428,99.54531428571428,-0.0086666666666666,-0.12033333333333318,-0.16366666666666663,0.05449999999999999,-0.05666666666667197,-0.07666666666666799,1.545,1.5979999999999999,37.194,29.188000000000002,37.027,34.2415,56.537,34.379,58.872,51.67,54.44,33.548,57.504999999999995,50.019999999999996,53.605999999999995,33.104,57.468,49.43933333333334,-0.008000000000000007,-0.13549999999999995,0.10957000000000001,0.10723,0.0,205.275,205.215,202.26333333333332,202.26333333333332,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11388888888888893,0.29879999999999995,0.0017666666666666668,293.137,-2.6585,-2.759888888888889,-1.5331000000000001,-1.5398,-272.45,216.285,190.968125,0.0,0.0,0.0,0.0,0.0034666666666666665,-5.498166666666667,-5.498166666666667,-0.49400000000000005,-0.05566666666666666,-0.046499999999999986,-0.14200000000000002,65.65899999999999,-0.0478,-0.19065000000000001,1.3940000000000001,100.0,1.0,1.0,202.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.7,0.0,55.0,5.0,236.33666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.68,53.68,48.325,48.325,34.0,-26.165,17.828,-33.096666666666664,29.685,0.0,1782.555,0.9149999999999991,100.0,27.652,27.059,42.753,41.506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2984.714285714286,2660.1,4260.888888888889,4727.2,305.61,306.35825,314.4325,313.1185,21.801,20.5152,21.775,21.3277,314.999998,314.999998,324.999988,324.999988,99.55962857142858,99.50703333333334,99.56475714285715,99.54547142857143,-0.008999999999999897,-0.139,-0.17216666666666658,0.04816666666666669,-0.045000000000001705,-0.015000000000000568,1.4346666666666668,1.4665,37.256,29.22,37.093,34.298,56.521,34.4215,58.917,51.734,54.424,33.587,57.547,50.082,53.59,33.1415,57.5075,49.5,-0.0024999999999999467,-0.15100000000000025,0.09753,0.11359000000000001,0.0,205.735,205.625,202.44,202.44,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1343333333333333,0.2821,0.011266666666666668,293.64,-2.5933,-2.808222222222222,-1.4798,-1.6215000000000002,-269.1,216.2775,190.949125,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.5458000000000001,-0.3243333333333333,-0.06075000000000008,1.665,65.80199999999999,-0.0704,-0.247125,1.6340000000000003,100.0,1.0,1.0,203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.1,0.0,55.0,5.0,236.85666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.536,52.536,50.034,50.034,34.0,-30.677500000000002,19.625999999999998,-29.913333333333334,20.07,0.0,1782.504,0.6849999999999987,100.0,28.183,26.901,42.716,41.504,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3445.4285714285716,2869.1,3829.0,3622.7,304.35,305.72525,315.43925,315.91175,21.8111,20.5201,21.7854,21.3365,314.999998,314.999998,324.999988,324.999988,99.55962857142858,99.50705,99.5649,99.54561428571428,-0.021666666666666723,-0.14500000000000002,-0.21933333333333338,0.010333333333333306,-0.06499999999999773,-0.06499999999999773,1.6053333333333333,1.67,37.319,29.250500000000002,37.159,34.353,56.507,34.4595,58.9555,51.792500000000004,54.411,33.622,57.583,50.138,53.576,33.175,57.5405,49.555,-0.020000000000000018,-0.1339999999999999,0.105715,0.10851000000000001,0.0,206.175,206.04500000000002,203.3,203.3,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14022222222222214,0.3056000000000001,0.07133333333333335,293.35,-2.7272,-2.6935555555555557,-1.5131000000000001,-1.5924,-265.74,216.26749999999998,190.9295,0.0,0.0,0.0,0.0,0.007366666666666667,-5.498166666666667,-5.498166666666667,-0.5106,0.35733333333333334,-0.008249999999999869,0.476,65.95400000000001,-0.08510000000000001,-0.201375,1.1980000000000004,100.0,1.0,1.0,203.4766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8624.6,0.0,55.0,5.0,237.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.421,53.421,48.096000000000004,48.096000000000004,34.0,-25.85,19.042,-34.656666666666666,25.134999999999998,0.0,1782.453,0.5800000000000018,100.0,27.952,26.981,42.548,41.434,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2884.714285714286,2921.8,4269.777777777777,4272.4,305.9585,305.5475,314.36675,314.28975,21.820999999999998,20.525199999999998,21.7957,21.345399999999998,314.999998,314.999998,324.999988,324.999988,99.55964285714286,99.50706666666666,99.56502857142857,99.54575714285714,-0.014333333333333309,-0.1459999999999999,-0.20833333333333337,0.01883333333333348,-0.04999999999999716,-0.051666666666669414,1.4816666666666667,1.533,37.381,29.2825,37.223,34.409,56.489999999999995,34.5025,58.995,51.8545,54.396,33.661500000000004,57.62,50.1975,53.56,33.213,57.575,49.61333333333333,-0.03400000000000003,-0.11850000000000005,0.10728000000000001,0.110005,0.0,206.65,206.565,203.4766666666667,203.4766666666667,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13377777777777777,0.2954000000000001,-0.022133333333333335,293.625,-2.6662,-2.7385555555555556,-1.5339,-1.5926,-262.57,216.2525,190.911,0.0,0.0,0.0,0.0,0.009233333333333333,-5.498166666666667,-5.498166666666667,-0.5425,-0.8963333333333334,-0.07500000000000018,-0.736,66.092,-0.0874,-0.236375,1.0920000000000005,100.0,1.0,1.0,204.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.2,0.0,55.0,5.0,237.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.223,53.223,48.644999999999996,48.644999999999996,34.0,-28.057499999999997,19.898,-32.16,21.43,0.0,1782.403,0.5749999999999993,100.0,27.718,26.757,42.903999999999996,41.588,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3149.142857142857,2969.1,4061.222222222222,3726.4,305.2935,305.4175,314.831,315.54725,21.8301,20.53,21.8057,21.3538,314.999998,314.999998,324.999988,324.999988,99.55964285714286,99.50708333333333,99.56517142857143,99.54588571428572,-0.018000000000000016,-0.1433333333333333,-0.1975,0.02416666666666667,-0.03333333333333144,-0.041666666666671404,1.5406666666666666,1.5979999999999999,37.438,29.3125,37.285,34.461,56.472,34.544,59.037,51.914,54.378,33.7,57.6595,50.2545,53.541,33.2495,57.6115,49.669,-0.027499999999999858,-0.1200000000000001,0.10283500000000001,0.10452,0.0,207.025,206.95,204.01,204.01,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11966666666666659,0.2883,-0.030500000000000003,293.747,-2.6744,-2.7632222222222222,-1.5096,-1.5851000000000002,-259.19,216.235,190.89075,0.0,0.0,0.0,0.0,0.011166666666666668,-5.498166666666667,-5.498166666666667,-0.5353,0.4033333333333333,-0.08274999999999988,-0.278,66.238,-0.0902,-0.21282500000000001,1.0879999999999992,100.0,1.0,1.0,204.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.9,0.0,55.0,5.0,238.42333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.558,53.558,49.088,49.088,34.0,-28.2875,18.65,-33.39666666666666,22.1625,0.0,1782.353,0.14499999999999957,100.0,27.69,26.728,42.522999999999996,41.206,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3186.0,2737.3,4155.777777777777,4008.9,305.2535,306.01825,314.77475,314.88175,21.8401,20.5351,21.816,21.3625,314.999998,314.999998,324.999988,324.999988,99.55964285714286,99.5071,99.56531428571428,99.54601428571429,-0.014666666666666606,-0.137,-0.21616666666666662,0.001000000000000112,-0.060000000000002274,-0.046666666666666856,1.542,1.5779999999999998,37.501000000000005,29.3445,37.349999999999994,34.5155,56.458,34.582,59.075,51.9675,54.364999999999995,33.735,57.695,50.3055,53.527,33.283500000000004,57.644,49.719,-0.05449999999999999,-0.09399999999999986,0.10233500000000001,0.10308,0.0,207.555,207.435,204.45,204.45,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10577777777777786,0.30100000000000016,-0.012733333333333333,293.503,-2.6426,-2.7404444444444445,-1.5527000000000002,-1.6219999999999999,-256.01,216.215,190.871375,0.0,0.0,0.0,0.0,0.013033333333333334,-5.498166666666667,-5.498166666666667,-0.5308,0.04766666666666666,-0.0637500000000002,-0.43599999999999994,66.376,-0.0844,-0.2134,0.774,100.0,1.0,1.0,204.8466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.7,0.0,55.0,5.0,238.92666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.177,53.177,48.798,48.798,34.0,-27.802500000000002,20.28,-32.88333333333333,23.1675,0.0,1782.306,0.015000000000000568,100.0,27.601,26.803,42.632,41.565,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3236.142857142857,2897.2,4112.888888888889,3960.0,305.093,305.4605,314.859,314.951,21.8495,20.5399,21.8259,21.3709,314.999998,314.999998,324.999988,324.999988,99.55965714285715,99.50711666666666,99.56545714285714,99.54614285714285,0.0023333333333335204,-0.125,-0.2018333333333333,0.016000000000000014,-0.06333333333333258,-0.03999999999999915,1.5430000000000001,1.5739999999999998,37.559,29.374499999999998,37.412,34.5685,56.443,34.62,59.1135,52.0255,54.349999999999994,33.769999999999996,57.731,50.361000000000004,53.512,33.3165,57.6775,49.772999999999996,-0.07200000000000006,-0.07500000000000018,0.10118,0.10772500000000002,0.0,207.95499999999998,207.865,204.8466666666667,204.84666666666666,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08811111111111103,0.2864,0.0455,293.198,-2.6109,-2.7334444444444443,-1.5131000000000001,-1.5703,-252.62,216.19,190.850875,0.0,0.0,0.0,0.0,0.015000000000000001,-5.498166666666667,-5.498166666666667,-0.5338,-0.063,-0.048875000000000224,1.117,66.522,-0.0682,-0.22162500000000002,0.36799999999999944,100.0,1.0,1.0,205.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8699.8,0.0,55.0,5.0,239.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.841,52.841,48.828,48.828,34.0,-26.35,22.826,-30.773333333333333,25.2025,0.0,1782.256,-0.21499999999999986,100.0,27.853,26.713,42.739000000000004,41.716,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3224.4285714285716,3059.4,4072.3333333333335,4128.6,304.8865,305.146,314.83625,314.63725,21.8594,20.5451,21.8363,21.3799,314.999998,314.999998,324.999988,324.999988,99.55965714285715,99.50713333333333,99.5656,99.5463,0.033666666666666956,-0.08933333333333326,-0.1718333333333334,0.045333333333333226,-0.03499999999999659,-0.054999999999999716,1.526,1.5404999999999998,37.622,29.4065,37.477000000000004,34.6245,56.427,34.66,59.153999999999996,52.086,54.335,33.8065,57.7685,50.4195,53.495999999999995,33.352000000000004,57.7125,49.830333333333336,-0.09099999999999997,-0.05549999999999988,0.09983,0.107755,0.0,208.36,208.335,205.25,205.25,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03588888888888886,0.2965,0.025333333333333336,293.503,-2.6946,-2.718,-1.4981,-1.5747,-249.01999999999998,216.1625,190.829125,0.0,0.0,0.0,0.0,0.0171,-5.498166666666667,-5.498166666666667,-0.5357000000000001,-0.5720000000000001,-0.03200000000000003,0.75,66.67699999999999,-0.047,-0.2144,-0.11399999999999988,100.0,1.0,1.0,205.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.1,0.0,55.0,5.0,240.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.711,53.711,48.187,48.187,34.0,-23.447499999999998,23.02,-30.186666666666664,27.335,0.0,1782.201,-0.34999999999999787,100.0,27.424,26.716,42.748000000000005,41.847,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2924.285714285714,3004.4,4118.444444444444,4155.3,305.9305,305.33525,314.69075,314.50725,21.869799999999998,20.5506,21.8474,21.3894,314.999998,314.999998,324.999988,324.999988,99.55965714285715,99.50713333333333,99.56574285714285,99.54644285714286,0.04899999999999993,-0.06866666666666665,-0.15433333333333332,0.07866666666666666,-0.04333333333332945,-0.041666666666671404,1.5206666666666666,1.5284999999999997,37.686,29.441,37.546,34.684,56.409,34.7005,59.1965,52.15,54.318,33.844,57.808,50.4805,53.477999999999994,33.3875,57.749,49.89033333333333,-0.09949999999999992,-0.0405000000000002,0.10897000000000001,0.10685000000000001,0.0,208.835,208.805,205.68333333333334,205.68333333333334,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.010333333333333306,0.2833000000000001,-0.020466666666666668,293.213,-2.6871,-2.720666666666667,-1.5533000000000001,-1.5564,-246.01999999999998,216.1375,190.8105,0.0,0.0,0.0,0.0,0.018833333333333334,-5.498166666666667,-5.498166666666667,-0.5435,0.5233333333333334,-0.036125000000000185,-0.44199999999999995,66.80199999999999,-0.027600000000000003,-0.217975,-0.08999999999999986,100.0,1.0,1.0,206.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.1,0.0,55.0,5.0,240.45666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.505,52.505,49.194,49.194,34.0,-26.872500000000002,23.938,-28.086666666666666,26.57,0.0,1782.156,-0.495000000000001,100.0,27.735,27.273,42.377,41.906,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3370.857142857143,3009.5,3979.777777777778,4007.8,304.7005,305.08275,315.199,314.8935,21.8785,20.5553,21.8565,21.3973,314.999998,314.999998,324.999988,324.999988,99.55965714285715,99.50715,99.56587142857143,99.54655714285714,0.06199999999999983,-0.05499999999999994,-0.1313333333333333,0.09516666666666684,-0.051666666666669414,-0.054999999999999716,1.5763333333333334,1.5670000000000002,37.741,29.4705,37.602999999999994,34.733000000000004,56.397,34.7355,59.229,52.202,54.306,33.8765,57.838499999999996,50.5305,53.466,33.4185,57.7765,49.939,-0.11050000000000004,-0.034499999999999975,0.09984000000000001,0.111695,0.0,209.245,209.23000000000002,206.2,206.2,0.0,0.0
