,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.05155555555555558,0.29590000000000005,0.13202,293.884,-2.71245,-2.4770000000000003,-1.5248,-1.5333,-275.73,216.0575,190.987875,0.0,0.0,0.0,0.0,0.0015666666666666051,-5.498166666666667,-5.498166666666667,-0.555,2.002,-0.011777777777777665,-0.964,65.457,-0.0446,-0.2174,0.774,100.0,1.0,1.0,202.11333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566.8,0.0,55.0,5.0,235.61333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.307,52.307,49.561,49.561,34.0,-27.4625,22.641666666666666,-30.72,24.9725,0.0,1783.564,0.8499999999999996,100.0,27.522,27.058,40.327,40.101,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3107.0,3511.5,4117.222222222223,4071.2,305.392,303.517,314.82175,314.7165,21.7876,20.5058,21.7565,21.3172,314.99999,314.99999,324.99998,324.99998,99.55954285714286,99.50688333333333,99.56428571428572,99.54534285714286,-0.0040000000000000036,-0.12166666666666659,-0.16466666666666666,0.06,-0.07000000000000028,-0.04333333333332945,1.541,1.5594999999999999,37.173,29.16133333333333,36.977999999999994,34.2325,56.469,34.3005,58.75,51.6735,54.379000000000005,33.4795,57.3855,50.0275,53.548,33.043,57.3465,49.45,-0.020499999999999963,-0.12949999999999995,0.10572000000000001,0.10797000000000001,0.0,205.16500000000002,205.07,202.11333333333334,202.11333333333334,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14388888888888884,0.30800000000000005,0.027260000000000003,293.106,-2.63925,-2.8085555555555555,-1.5141499999999999,-1.3771,-272.39,216.075,190.967875,0.0,0.0,0.0,0.0,0.0034999999999999476,-5.498166666666667,-5.498166666666667,-0.4892,-0.889,-0.06400000000000006,-0.30899999999999994,65.613,-0.0557,-0.19105,1.3200000000000003,100.0,1.0,1.0,202.19666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.4,0.0,55.0,5.0,236.17666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.986,53.986,48.263999999999996,48.263999999999996,34.0,-26.3125,16.735,-35.7475,26.5675,0.0,1783.513,0.9900000000000002,100.0,27.643,26.859,42.682,41.706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2980.0,2532.2,4430.888888888889,4777.5,305.674,306.835,313.93425,312.8975,21.7975,20.5108,21.7673,21.3264,314.999998,314.999998,324.999988,324.999988,99.55954285714286,99.5069,99.56444285714285,99.5455,-0.020000000000000018,-0.15000000000000002,-0.18783333333333335,0.03166666666666667,-0.01833333333333087,-0.06833333333332803,1.367,1.4125,37.235,29.192666666666668,37.046,34.29,56.451,34.341,58.799,51.7395,54.361999999999995,33.5175,57.431,50.0905,53.531,33.079,57.3895,49.51166666666667,0.0035000000000000586,-0.14900000000000002,0.111975,0.11206500000000001,0.0,205.56,205.49,202.19666666666666,202.19666666666666,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15200000000000002,0.2895000000000001,-0.08418,293.976,-2.5941,-2.790222222222222,-1.49115,-1.6424,-268.84,216.0925,190.947875,0.0,0.0,0.0,0.0,0.005566666666666609,-5.498166666666667,-5.498166666666667,-0.5601,0.40900000000000003,-0.052999999999999936,2.734,65.761,-0.08,-0.259,1.8260000000000005,100.0,1.0,1.0,203.2866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.6,0.0,55.0,5.0,236.71333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.399,52.399,50.705,50.705,34.0,-31.0675,19.756666666666668,-28.1675,19.3375,0.0,1783.459,0.9700000000000006,100.0,28.451999999999998,26.772,42.341,40.97,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3330.375,3010.9,3652.777777777778,3584.6,304.51933333333335,305.34625,315.882,316.07925,21.8084,20.516,21.7782,21.3355,314.999998,314.999998,324.999988,324.999988,99.55955714285714,99.50691666666667,99.56458571428571,99.54564285714285,-0.05133333333333323,-0.16366666666666663,-0.22416666666666665,0.0016666666666666668,-0.04833333333333201,-0.0833333333333286,1.694,1.755,37.303,29.225,37.114000000000004,34.347,56.439,34.3845,58.839,51.797,54.349999999999994,33.557,57.4685,50.146,53.518,33.117,57.424,49.56633333333333,0.009000000000000119,-0.15149999999999997,0.09845500000000001,0.10740500000000001,0.0,206.07999999999998,205.93,203.2866666666667,203.2866666666667,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1641111111111111,0.3219000000000001,0.1116,293.427,-2.62425,-2.7078888888888892,-1.49305,-1.5915,-265.68,216.10500000000002,190.92925,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.5065000000000001,0.4485,-0.027111111111111086,-0.1419999999999999,65.907,-0.1027,-0.19390000000000002,1.5660000000000007,100.0,1.0,1.0,203.29333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.8,0.0,55.0,5.0,237.23666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.558,53.558,48.172,48.172,34.0,-27.2925,16.996666666666666,-36.3225,23.580000000000002,0.0,1783.412,1.125,100.0,27.971,26.793,42.45,41.133,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2967.875,2854.8,4382.555555555556,4268.9,305.822,305.74925,314.09575,314.29325,21.8177,20.5208,21.788,21.3439,314.999998,314.999998,324.999988,324.999988,99.55955714285714,99.50693333333334,99.56471428571429,99.54577142857143,-0.05566666666666675,-0.18766666666666665,-0.22283333333333336,-0.0085,-0.051666666666669414,-0.060000000000002274,1.4649999999999999,1.535,37.361000000000004,29.255,37.175,34.3995,56.424,34.426,58.8775,51.857,54.337,33.5955,57.504999999999995,50.2035,53.504000000000005,33.153999999999996,57.457499999999996,49.62266666666667,0.006000000000000005,-0.1605000000000001,0.10397,0.107605,0.0,206.55,206.39499999999998,203.29333333333335,203.29333333333335,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.19255555555555548,0.29390000000000005,-0.0381,293.686,-2.6431,-2.807777777777778,-1.4216,-1.6131,-262.51,216.1125,190.91075,0.0,0.0,0.0,0.0,0.009266666666666534,-5.498166666666667,-5.498166666666667,-0.5397000000000001,-0.9895,-0.09555555555555584,-0.6039999999999999,66.045,-0.1119,-0.236875,1.75,100.0,1.0,1.0,203.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.9,0.0,55.0,5.0,237.73333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.253,53.253,48.691,48.691,34.0,-31.09,17.851666666666667,-33.917500000000004,20.052500000000002,0.0,1783.362,1.2300000000000004,100.0,27.777,26.44,43.035,41.278,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3234.875,2922.0,4168.0,3694.6,305.0063333333333,305.574,314.634,315.6265,21.8269,20.5255,21.798000000000002,21.3523,314.999998,314.999998,324.999988,324.999988,99.55955714285714,99.50695,99.56485714285714,99.5459,-0.07233333333333314,-0.19899999999999995,-0.244,-0.0061666666666666675,-0.05833333333333002,-0.06333333333333258,1.5346666666666666,1.5985,37.418,29.284333333333336,37.236999999999995,34.452,56.41,34.466499999999996,58.9195,51.9125,54.323,33.632999999999996,57.544,50.257,53.489999999999995,33.189499999999995,57.494,49.67466666666667,0.023500000000000076,-0.1705000000000001,0.11411500000000001,0.10308,0.0,206.92000000000002,206.76999999999998,203.86,203.86,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.18377777777777782,0.3013000000000001,-0.024880000000000003,293.823,-2.6528,-2.7783333333333333,-1.48875,-1.6453,-259.14,216.1175,190.890625,0.0,0.0,0.0,0.0,0.011199999999999988,-5.498166666666667,-5.498166666666667,-0.5376000000000001,0.43799999999999994,-0.10466666666666669,-0.3659999999999999,66.191,-0.12840000000000001,-0.21505000000000002,1.8780000000000001,100.0,1.0,1.0,204.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.4,0.0,55.0,5.0,238.25666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.558,53.558,49.225,49.225,34.0,-31.4775,16.285,-35.6,20.085,0.0,1783.312,1.0450000000000017,100.0,27.835,26.467,42.676,40.854,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3248.375,2709.5,4166.888888888889,3967.2,305.05766666666665,306.09775,314.74675,314.991,21.837,20.5305,21.8084,21.3609,314.999998,314.999998,324.999988,324.999988,99.55957142857143,99.50696666666667,99.565,99.54604285714285,-0.07933333333333326,-0.19766666666666666,-0.2636666666666667,-0.0475,-0.04833333333333201,-0.045000000000001705,1.5356666666666667,1.623,37.480999999999995,29.315333333333335,37.302,34.506,56.4,34.5095,58.961,51.9685,54.313,33.6725,57.583,50.3105,53.477999999999994,33.2275,57.5305,49.72666666666667,0.0035000000000000586,-0.14149999999999996,0.10518000000000001,0.107035,0.0,207.405,207.275,204.32,204.32,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.18911111111111112,0.28680000000000017,0.00268,293.594,-2.6079499999999998,-2.798111111111111,-1.5184,-1.6044,-255.96,216.115,190.87125,0.0,0.0,0.0,0.0,0.01306666666666656,-5.498166666666667,-5.498166666666667,-0.529,0.08699999999999997,-0.10088888888888858,-0.819,66.32900000000001,-0.1366,-0.2099,1.718,100.0,1.0,1.0,204.69333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8676.2,0.0,55.0,5.0,238.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.36,53.36,48.782,48.782,34.0,-31.6925,16.776666666666667,-37.0525,19.7725,0.0,1783.265,0.6500000000000004,100.0,27.737,26.46,42.826,41.074,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3296.5,2794.3,4238.444444444444,3949.8,304.9123333333333,305.78475,314.55675,315.01475,21.8464,20.5352,21.8183,21.3693,314.999998,314.999998,324.999988,324.999988,99.55957142857143,99.507,99.56514285714286,99.54617142857143,-0.08099999999999996,-0.20566666666666666,-0.2656666666666667,-0.044333333333333336,-0.061666666666667425,-0.06499999999999773,1.5,1.573,37.54,29.344666666666665,37.364000000000004,34.5585,56.388,34.55,59.0015,52.025999999999996,54.302,33.7095,57.621,50.365,53.467,33.263,57.5655,49.78033333333333,-0.01200000000000001,-0.13349999999999995,0.10153000000000001,0.10876000000000001,0.0,207.835,207.69,204.69333333333333,204.69333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16955555555555557,0.2882,0.04004,293.335,-2.5675499999999998,-2.764777777777778,-1.47405,-1.6545,-252.57,216.11,190.85075,0.0,0.0,0.0,0.0,0.015033333333333343,-5.498166666666667,-5.498166666666667,-0.536,-0.04849999999999999,-0.09155555555555583,1.117,66.475,-0.1353,-0.223925,1.2940000000000005,100.0,1.0,1.0,205.13666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8694.9,0.0,55.0,5.0,239.28333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.887,52.887,48.965,48.965,34.0,-29.5625,19.785,-34.44,21.762500000000003,0.0,1783.214,0.2550000000000008,100.0,28.116,26.367,43.072,41.211,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3294.75,2980.8,4082.777777777778,4008.5,304.67566666666664,305.3935,314.80825,314.88475,21.8564,20.5402,21.8288,21.3783,314.999998,314.999998,324.999988,324.999988,99.5596,99.50701666666667,99.56528571428571,99.54631428571429,-0.032333333333333325,-0.15366666666666662,-0.25433333333333336,-0.02666666666666667,-0.05666666666667197,-0.04333333333332945,1.5136666666666667,1.56,37.602999999999994,29.375999999999998,37.43,34.614,56.376000000000005,34.592,59.0445,52.086,54.291,33.7485,57.661,50.4225,53.454,33.3,57.603,49.836333333333336,-0.0605,-0.09000000000000008,0.10835000000000002,0.108325,0.0,208.245,208.14499999999998,205.13666666666666,205.13666666666666,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1323333333333333,0.29520000000000013,-0.01786,293.533,-2.65555,-2.7684444444444445,-1.45805,-1.6429,-249.18,216.1,190.830125,0.0,0.0,0.0,0.0,0.016999999999999904,-5.498166666666667,-5.498166666666667,-0.5341,-0.4095,-0.07666666666666666,-0.605,66.622,-0.1183,-0.213375,0.774,100.0,1.0,1.0,205.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.8,0.0,55.0,5.0,239.80666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.787,53.787,48.187,48.187,34.0,-27.6775,18.386666666666667,-35.1825,23.4575,0.0,1783.163,0.1349999999999998,100.0,27.579,26.512999999999998,42.985,41.403999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3075.75,2803.0,4263.222222222223,4081.2,305.58233333333334,305.7815,314.4195,314.6175,21.8662,20.5452,21.8393,21.3872,314.999998,314.999998,324.999988,324.999988,99.5596,99.50703333333334,99.56544285714286,99.54645714285714,-0.03133333333333321,-0.15933333333333333,-0.23666666666666666,-0.0038333333333333336,-0.041666666666671404,-0.03999999999999915,1.501,1.5375,37.664,29.407666666666664,37.495999999999995,34.67,56.36,34.6335,59.087,52.1455,54.275999999999996,33.786500000000004,57.701,50.4795,53.439,33.336,57.64,49.891999999999996,-0.06399999999999995,-0.08200000000000007,0.10157500000000001,0.114335,0.0,208.68,208.615,205.51,205.51,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10711111111111105,0.29280000000000017,-0.017640000000000003,293.289,-2.63985,-2.776111111111111,-1.5125000000000002,-1.6035,-245.98,216.09,190.810375,0.0,0.0,0.0,0.0,0.018866666666666587,-5.498166666666667,-5.498166666666667,-0.5427000000000001,0.503,-0.08055555555555571,-0.44599999999999995,66.755,-0.09910000000000001,-0.2179,0.6820000000000004,100.0,1.0,1.0,206.05333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8733.9,0.0,55.0,5.0,240.29000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.597,52.597,49.254999999999995,49.254999999999995,34.0,-30.5925,20.494999999999997,-32.3025,22.54,0.0,1783.114,-0.15000000000000036,100.0,28.009,26.887,42.75,41.408,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3453.5,2909.1,4043.6666666666665,3957.2,304.4436666666667,305.407,315.034,315.0185,21.8756,20.5501,21.8491,21.3955,314.999998,314.999998,324.999988,324.999988,99.5596,99.50705,99.56557142857143,99.54658571428571,-0.010333333333333306,-0.13,-0.21616666666666667,0.0105,-0.045000000000001705,-0.06499999999999773,1.563,1.584,37.722,29.438333333333333,37.557,34.722,56.347,34.673,59.1235,52.2,54.263,33.823,57.7355,50.532,53.425,33.371,57.672,49.943333333333335,-0.08099999999999996,-0.06800000000000006,0.10584500000000001,0.11034500000000001,0.0,209.10500000000002,209.055,206.05333333333334,206.05333333333334,0.0,0.0
