"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:45:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,127","0,3061","0,0299","294,113","-2,7060","-2,4906","-1,5005","-1,5462","-275,70","216,13","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5484","1,179","-0,024","-1,299","65,501","-0,0535","-0,2093","1,46","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0,0000","8572,1","0","55","5,0000","235,77","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,811","52,811","49,667","49,667","34","-28,99","19,45","-31,85","22,47","0,0000","1783,385","1,45","100","27,382","26,670","40,578","40,283","0","0","100,00","0","0","0","0","3077","3384,4","4131","3937,9","305,542","303,958","314,849","314,989","21,7835","20,5125","21,7867","21,3128","314,999990000","314,999990000","324,999980000","324,999980000","99,5594","99,5071","99,5659","99,5452","-0,054","-0,169","-0,192","0,027","-0,06","-0,04","1,535","1,588","37,147","29,203","37,167","34,205","56,437","34,458","59,304","51,630","54,341","33,623","57,921","49,989","53,504","33,178","57,881","49,415","0,034","-0,185","0,10573","0,10308","0","205,29","205,14","202,24","202,24","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,180","0,3211","0,2397","293,060","-2,6150","-2,8351","-1,4881","-1,4027","-272,16","216,15","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4965","-0,802","-0,095","-1,503","65,664","-0,0828","-0,1938","2,10","100,00","1,0000","1,0000","202,37","0","0","0","0","0","0","0,0000","8577,8","0","55","5,0000","236,36","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,711","53,711","48,294","48,294","34","-30,21","15,82","-37,49","23,51","0,0000","1783,331","1,59","100","27,672","26,642","42,888","41,465","0","0","100,00","0","0","0","0","3200","2577,9","4471","4681,0","305,167","306,618","313,931","313,168","21,7941","20,5178","21,7982","21,3224","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5071","99,5661","99,5454","-0,069","-0,194","-0,222","-0,010","-0,08","-0,03","1,373","1,450","37,213","29,236","37,239","34,265","56,423","34,504","59,352","51,698","54,328","33,665","57,965","50,054","53,490","33,218","57,923","49,480","0,050","-0,193","0,10605","0,10986","0","205,80","205,62","202,37","202,37","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,207","0,3039","-0,0432","293,823","-2,5612","-2,8218","-1,4622","-1,6795","-269,00","216,17","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5521","-0,077","-0,092","1,909","65,797","-0,1152","-0,2555","2,59","100,00","1,0000","1,0000","203,33","0","0","0","0","0","0","0,0000","8618,5","0","55","5,0000","236,84","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,505","52,505","50,323","50,323","34","-34,66","16,18","-31,68","17,55","0,0000","1783,282","1,41","100","28,494","26,652","42,919","40,968","0","0","100,00","0","0","0","0","3496","2819,0","3786","3544,6","304,182","305,848","315,546","316,125","21,8037","20,5224","21,8082","21,3306","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5072","99,5662","99,5455","-0,103","-0,227","-0,276","-0,047","-0,05","-0,04","1,626","1,732","37,273","29,265","37,301","34,316","56,416","34,543","59,389","51,749","54,321","33,700","58,000","50,104","53,482","33,252","57,955","49,528","0,041","-0,189","0,10341","0,10510","0","206,20","205,96","203,33","203,33","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,231","0,3125","0,0863","293,442","-2,6829","-2,7315","-1,4716","-1,6303","-265,64","216,18","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5089","0,357","-0,053","-0,094","65,949","-0,1468","-0,1975","2,14","100,00","1,0000","1,0000","203,46","0","0","0","0","0","0","0,0000","8623,8","0","55","5,0000","237,39","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,528","53,528","48,187","48,187","34","-29,13","15,35","-38,61","20,79","0,0000","1783,232","1,25","100","28,196","26,621","42,848","40,947","0","0","100,00","0","0","0","0","2970","2814,9","4352","4205,4","305,714","305,884","314,184","314,443","21,8137","20,5274","21,8187","21,3394","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5072","99,5664","99,5456","-0,087","-0,227","-0,280","-0,061","-0,03","-0,05","1,480","1,555","37,335","29,297","37,367","34,371","56,404","34,588","59,429","51,812","54,310","33,743","58,038","50,164","53,470","33,292","57,990","49,587","0,018","-0,174","0,11155","0,10344","0","206,67","206,52","203,46","203,46","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,237","0,2831","-0,0310","293,610","-2,6121","-2,8372","-1,4846","-1,6417","-262,47","216,18","190,911","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5395","-0,909","-0,124","-0,587","66,086","-0,1526","-0,2358","2,07","100,00","1,0000","1,0000","204,00","0","0","0","0","0","0","0,0000","8646,8","0","55","5,0000","237,88","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,192","53,192","48,615","48,615","34","-32,63","16,50","-37,04","18,12","0,0000","1783,184","1,21","100","28,032","26,313","43,391","41,039","0","0","100,00","0","0","0","0","3286","2874,8","4166","3671,8","304,851","305,724","314,572","315,685","21,8229","20,5321","21,8288","21,3478","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5072","99,5665","99,5458","-0,103","-0,230","-0,286","-0,052","-0,05","-0,03","1,515","1,602","37,393","29,326","37,430","34,423","56,393","34,630","59,470","51,868","54,299","33,781","58,076","50,217","53,458","33,328","58,026","49,639","0,022","-0,171","0,11089","0,10939","0","207,06","206,87","204,00","204,00","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,244","0,2928","-0,0142","293,701","-2,6224","-2,8064","-1,4708","-1,6245","-258,90","216,18","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5349","0,384","-0,124","1,058","66,241","-0,1593","-0,2126","1,83","100,00","1,0000","1,0000","204,45","0","0","0","0","0","0","0,0000","8666,0","0","55","5,0000","238,44","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,543","53,543","49,011","49,011","34","-31,00","16,44","-37,22","18,99","0,0000","1783,128","0,62","100","28,190","26,185","43,116","40,620","0","0","100,00","0","0","0","0","3181","2765,5","4171","4048,6","305,085","306,095","314,683","314,851","21,8336","20,5373","21,8400","21,3569","314,999998000","314,999998000","324,999988000","324,999988000","99,5594","99,5072","99,5667","99,5459","-0,087","-0,206","-0,298","-0,073","-0,04","-0,03","1,533","1,595","37,460","29,358","37,500","34,481","56,383","34,675","59,514","51,928","54,290","33,822","58,118","50,274","53,448","33,368","58,064","49,695","-0,014","-0,129","0,11750","0,09858","0","207,57","207,39","204,45","204,45","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,221","0,2835","0,0055","293,533","-2,5835","-2,8543","-1,5073","-1,6279","-255,72","216,17","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5296","0,118","-0,113","0,941","66,379","-0,1482","-0,2116","1,45","100,00","1,0000","1,0000","204,85","0","0","0","0","0","0","0,0000","8682,9","0","55","5,0000","238,93","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,299","53,299","48,752","48,752","34","-30,25","18,08","-36,50","20,14","0,0000","1783,081","0,48","100","28,100","26,261","43,186","40,891","0","0","100,00","0","0","0","0","3201","2859,4","4170","4001,5","304,971","305,721","314,660","314,965","21,8431","20,5421","21,8500","21,3653","314,999998000","314,999998000","324,999988000","324,999988000","99,5595","99,5073","99,5668","99,5461","-0,069","-0,193","-0,272","-0,048","-0,03","-0,05","1,523","1,579","37,519","29,388","37,563","34,533","56,373","34,715","59,554","51,985","54,280","33,859","58,154","50,328","53,437","33,404","58,099","49,748","-0,033","-0,117","0,10068","0,10269","0","207,98","207,85","204,85","204,85","0","0"
