"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:44:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,024","0,2997","0,1902","293,198","-2,7996","-2,617","-1,5649","-1,5055","-275,73","215,41","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5636","1,589","0,004","-0,390","65,508","-0,0230","-0,2215","-0,07","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0,0000","8572,4","0","55","5,0000","235,80","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","50,888","50,888","48,996","48,996","34","-29,69","32,86","-29,12","25,97","0,0000","1783,249","0,21","100","27,249","27,154","40,409","40,217","0","0","100,00","0","0","0","0","3413","4294,7","4058","4089,0","304,474","301,524","315,018","314,637","21,7782","20,5110","21,7974","21,3125","314,999990000","314,999990000","324,999980000","324,999980000","99,5592","99,5071","99,5663","99,5452","0,035","-0,075","-0,135","0,083","-0,07","-0,04","1,558","1,555","37,114","29,194","37,234","34,203","56,375","34,459","59,432","51,623","54,283","33,626","58,043","49,983","53,446","33,183","58,000","49,410","-0,071","-0,086","0,10239","0,10769","0","205,26","205,26","202,24","202,24","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,049","0,3395","0,1744","292,160","-2,6392","-2,694","-1,6044","-1,5232","-272,38","215,42","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4717","-1,361","-0,043","-0,243","65,668","-0,0165","-0,1711","0,51","100,00","1,0000","1,0000","202,11","0","0","0","0","0","0","0,0000","8566,6","0","55","5,0000","236,37","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,169","54,169","46,936","46,936","34","-22,20","17,15","-39,09","39,29","0,0000","1783,198","0,32","100","27,611","27,348","42,516","42,909","0","0","100,00","0","0","0","0","2826","2451,6","4863","5635,6","306,311","307,000","312,837","310,986","21,7880","20,5161","21,8084","21,3219","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5071","99,5665","99,5454","0,042","-0,096","-0,141","0,077","-0,02","-0,04","1,288","1,313","37,175","29,226","37,302","34,261","56,358","34,498","59,478","51,694","54,266","33,662","58,086","50,050","53,429","33,218","58,041","49,475","-0,055","-0,103","0,11483","0,10908","0","205,69","205,67","202,11","202,11","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,078","0,2771","-0,0965","293,747","-2,6683","-2,648","-1,5736","-1,5093","-268,83","215,42","190,948","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5806","0,941","-0,001","2,664","65,810","-0,0230","-0,2712","0,71","100,00","1,0000","1,0000","203,60","0","0","0","0","0","0","0,0000","8629,7","0","55","5,0000","236,89","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,697","51,697","50,629","50,629","34","-27,92","23,42","-24,36","19,97","0,0000","1783,142","0,43","100","28,370","27,533","41,814","41,704","0","0","100,00","0","0","0","0","3275","3267,6","3516","3425,5","304,685","304,351","316,288","316,441","21,7987","20,5216","21,8193","21,3308","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5071","99,5666","99,5455","0,022","-0,101","-0,149","0,082","-0,05","-0,07","1,779","1,798","37,242","29,260","37,371","34,317","56,343","34,540","59,514","51,746","54,253","33,700","58,118","50,100","53,414","33,255","58,070","49,525","-0,045","-0,110","0,10518","0,12156","0","206,19","206,13","203,60","203,60","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,057","0,3025","0,0125","292,862","-2,6936","-2,670","-1,5600","-1,4751","-265,87","215,43","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,4999","0,819","0,015","-2,269","65,951","-0,0352","-0,1858","0,67","100,00","1,0000","1,0000","203,33","0","0","0","0","0","0","0,0000","8618,3","0","55","5,0000","237,39","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,284","53,284","47,363","47,363","34","-23,25","20,15","-35,11","28,14","0,0000","1783,098","0,55","100","27,870","27,722","41,996","42,222","0","0","100,00","0","0","0","0","2812","2879,5","4555","4463,9","306,369","305,439","313,774","313,623","21,8073","20,5264","21,8286","21,3389","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5071","99,5667","99,5456","0,022","-0,111","-0,150","0,068","-0,04","-0,02","1,415","1,440","37,296","29,290","37,429","34,368","56,327","34,578","59,548","51,806","54,237","33,735","58,151","50,158","53,398","33,288","58,099","49,582","-0,037","-0,115","0,11141","0,10392","0","206,65","206,59","203,33","203,33","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,088","0,3015","-0,0684","293,381","-2,6723","-2,744","-1,4925","-1,5955","-262,10","215,43","190,908","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5366","-0,788","-0,043","0,574","66,113","-0,0447","-0,2416","0,99","100,00","1,0000","1,0000","204,08","0","0","0","0","0","0","0,0000","8650,3","0","55","5,0000","237,98","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","52,933","52,933","48,798","48,798","34","-26,97","20,78","-29,67","23,66","0,0000","1783,041","0,64","100","27,892","27,124","42,901","42,165","0","0","100,00","0","0","0","0","3124","2960,3","3996","3827,5","305,247","305,447","315,072","315,332","21,8183","20,5321","21,8406","21,3489","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5071","99,5669","99,5458","0,007","-0,121","-0,173","0,058","-0,03","-0,06","1,558","1,613","37,365","29,325","37,504","34,431","56,308","34,621","59,594","51,872","54,219","33,776","58,194","50,221","53,379","33,326","58,139","49,644","-0,025","-0,124","0,11105","0,10343","0","207,08","207,01","204,08","204,08","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,071","0,2902","-0,0429","293,686","-2,6508","-2,721","-1,5472","-1,5734","-258,73","215,43","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5359","0,602","-0,027","-0,558","66,258","-0,0631","-0,2193","0,98","100,00","1,0000","1,0000","204,58","0","0","0","0","0","0","0,0000","8671,4","0","55","5,0000","238,50","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,329","53,329","49,057","49,057","34","-26,17","20,10","-31,14","23,23","0,0000","1782,991","0,24","100","27,577","27,125","42,344","41,675","0","0","100,00","0","0","0","0","3072","2868,7","3981","3991,2","305,543","305,514","315,200","314,940","21,8282","20,5373","21,8510","21,3576","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5670","99,5459","0,005","-0,120","-0,197","0,031","-0,05","-0,06","1,572","1,626","37,426","29,358","37,569","34,485","56,292","34,662","59,630","51,929","54,204","33,813","58,227","50,276","53,364","33,362","58,170","49,698","-0,051","-0,097","0,11049","0,10616","0","207,60","207,53","204,58","204,58","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,100","0,2877","0,0342","293,488","-2,6857","-2,771","-1,4916","-1,5618","-255,94","215,43","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5271","-0,278","-0,048","-1,056","66,381","-0,0655","-0,2040","0,86","100,00","1,0000","1,0000","204,79","0","0","0","0","0","0","0,0000","8680,4","0","55","5,0000","238,94","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,574","53,574","48,508","48,508","34","-28,14","19,25","-32,85","23,80","0,0000","1782,948","0,34","100","27,335","26,832","42,561","41,861","0","0","100,00","0","0","0","0","3192","2774,6","4260","4046,2","305,276","305,873","314,479","314,753","21,8362","20,5414","21,8597","21,3651","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5672","99,5460","-0,009","-0,132","-0,185","0,029","-0,05","-0,05","1,501","1,520","37,476","29,384","37,623","34,532","56,278","34,694","59,663","51,980","54,190","33,843","58,258","50,325","53,349","33,391","58,198","49,746","-0,045","-0,103","0,10535","0,10626","0","207,94","207,88","204,79","204,79","0","0"
