"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:37:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,102","0,3021","0,0689","293,915","-2,6957","-2,679","-1,4978","-1,5764","-275,46","216,29","190,986","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5444","1,334","-0,030","-0,762","65,513","-0,0609","-0,2111","1,15","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8572,8","0","55","5,0000","235,82","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,628","52,628","49,301","49,301","34","-26,91","22,88","-31,39","23,76","0,0000","1783,372","0,92","100","27,718","26,973","40,804","40,302","0","0","100,00","0","0","0","0","3022","3356,1","4177","3966,7","305,648","304,152","314,666","314,943","21,7741","20,5144","21,7655","21,3057","314,999990000","314,999990000","324,999980000","324,999980000","99,5587","99,5073","99,5649","99,5449","-0,016","-0,133","-0,175","0,040","-0,06","-0,05","1,552","1,570","37,088","29,215","37,034","34,160","56,211","34,490","58,987","51,505","54,130","33,661","57,615","49,871","53,298","33,224","57,578","49,299","-0,010","-0,135","0,10279","0,10173","0","205,32","205,23","202,26","202,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,136","0,3148","-0,0140","292,953","-2,6128","-2,789","-1,5323","-1,5250","-271,91","216,28","190,965","0","0","0","0","0,0038","-5,4982","-5,4982","-0,5036","-0,858","-0,075","-0,523","65,676","-0,0751","-0,2074","1,52","100,00","1,0000","1,0000","202,46","0","0","0","0","0","0","0,0000","8581,7","0","55","5,0000","236,40","1,0000","0","0","0","0","0","0,0000","0","0,060","0,060","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,391","53,391","48,370","48,370","34","-27,70","17,93","-34,56","26,67","0,0000","1783,318","0,96","100","27,839","26,864","43,057","41,703","0","0","100,00","0","0","0","0","3099","2720,0","4247","4639,9","305,319","306,175","314,447","313,181","21,7846","20,5197","21,7770","21,3153","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5073","99,5651","99,5451","-0,030","-0,155","-0,199","0,012","-0,03","-0,04","1,395","1,476","37,154","29,248","37,106","34,221","56,195","34,532","59,035","51,575","54,114","33,700","57,660","49,938","53,282","33,262","57,621","49,365","0,001","-0,150","0,10327","0,10677","0","205,76","205,66","202,46","202,46","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,144","0,2972","-0,0222","293,594","-2,5942","-2,802","-1,4824","-1,6141","-268,56","216,28","190,946","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5459","0,364","-0,057","1,681","65,818","-0,0901","-0,2470","1,69","100,00","1,0000","1,0000","203,35","0","0","0","0","0","0","0,0000","8619,1","0","55","5,0000","236,91","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,399","52,399","50,034","50,034","34","-30,82","19,07","-30,27","19,53","0,0000","1783,267","0,74","100","28,438","26,992","42,698","41,211","0","0","100,00","0","0","0","0","3368","2917,9","3765","3788,6","304,577","305,480","315,636","315,498","21,7948","20,5247","21,7874","21,3240","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5073","99,5652","99,5452","-0,043","-0,170","-0,244","-0,022","-0,03","-0,06","1,627","1,689","37,218","29,279","37,171","34,275","56,184","34,572","59,073","51,632","54,104","33,737","57,697","49,992","53,271","33,297","57,654","49,417","-0,015","-0,132","0,10592","0,10207","0","206,23","206,10","203,35","203,35","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,148","0,2886","0,0833","293,396","-2,7138","-2,706","-1,5025","-1,6030","-265,59","216,27","190,929","0","0","0","0","0,0075","-5,4982","-5,4982","-0,5096","0,173","-0,021","0,284","65,952","-0,0972","-0,2006","1,27","100,00","1,0000","1,0000","203,47","0","0","0","0","0","0","0,0000","8624,3","0","55","5,0000","237,40","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,528","53,528","48,065","48,065","34","-26,01","18,28","-35,33","24,62","0,0000","1783,223","0,72","100","28,083","26,863","42,714","41,349","0","0","100,00","0","0","0","0","2856","2881,0","4276","4258,0","306,080","305,685","314,352","314,305","21,8034","20,5292","21,7967","21,3319","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5073","99,5654","99,5453","-0,031","-0,160","-0,224","0,007","-0,04","-0,06","1,490","1,516","37,271","29,308","37,229","34,324","56,170","34,611","59,109","51,688","54,091","33,773","57,730","50,045","53,257","33,331","57,685","49,470","-0,023","-0,126","0,10874","0,11061","0","206,67","206,56","203,47","203,47","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,153","0,2748","-0,0277","293,625","-2,6477","-2,755","-1,5171","-1,6077","-262,23","216,26","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5456","-0,646","-0,089","-1,639","66,099","-0,0935","-0,2380","1,27","100,00","1,0000","1,0000","204,07","0","0","0","0","0","0","0,0000","8649,8","0","55","5,0000","237,93","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","52,994","52,994","48,859","48,859","34","-30,43","18,68","-32,96","20,40","0,0000","1783,172","0,70","100","27,784","26,852","42,918","41,405","0","0","100,00","0","0","0","0","3310","2870,8","4072","3657,8","304,912","305,539","314,891","315,714","21,8131","20,5343","21,8073","21,3407","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5073","99,5655","99,5455","-0,041","-0,163","-0,222","0,010","-0,04","-0,04","1,564","1,622","37,332","29,339","37,295","34,380","56,153","34,653","59,151","51,746","54,075","33,811","57,770","50,102","53,240","33,367","57,721","49,525","-0,016","-0,129","0,10526","0,11446","0","207,06","206,96","204,07","204,07","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,3160","0,0076","293,533","-2,6681","-2,771","-1,5056","-1,5916","-258,65","216,24","190,887","0","0","0","0","0,0115","-5,4982","-5,4982","-0,5328","0,311","-0,087","-0,177","66,255","-0,0964","-0,2107","1,15","100,00","1,0000","1,0000","204,45","0","0","0","0","0","0","0,0000","8666,0","0","55","5,0000","238,49","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,421","53,421","48,767","48,767","34","-29,01","18,72","-34,59","22,53","0,0000","1783,117","0,21","100","27,781","26,685","42,703","41,212","0","0","100,00","0","0","0","0","3223","2770,1","4239","4075,0","305,146","305,911","314,561","314,699","21,8236","20,5397","21,8184","21,3500","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5074","99,5657","99,5456","-0,024","-0,144","-0,221","-0,003","-0,05","-0,04","1,509","1,571","37,397","29,373","37,365","34,438","56,139","34,695","59,194","51,808","54,062","33,850","57,810","50,160","53,226","33,405","57,758","49,583","-0,053","-0,094","0,10411","0,10736","0","207,60","207,48","204,45","204,45","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,129","0,2834","0,0052","293,442","-2,6304","-2,803","-1,5486","-1,5862","-255,67","216,22","190,869","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5304","0,095","-0,066","0,919","66,384","-0,0901","-0,2141","0,74","100,00","1,0000","1,0000","204,86","0","0","0","0","0","0","0,0000","8683,3","0","55","5,0000","238,95","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,146","53,146","48,691","48,691","34","-26,73","21,19","-32,70","23,36","0,0000","1783,072","-0,04","100","27,894","26,705","42,848","41,457","0","0","100,00","0","0","0","0","3097","2962,3","4082","4053,7","305,291","305,385","314,874","314,828","21,8322","20,5443","21,8277","21,3579","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5074","99,5658","99,5458","-0,001","-0,125","-0,202","0,018","-0,05","-0,06","1,528","1,564","37,451","29,402","37,423","34,487","56,126","34,731","59,230","51,863","54,049","33,883","57,843","50,213","53,213","33,437","57,790","49,634","-0,065","-0,078","0,09986","0,10411","0","207,97","207,89","204,86","204,86","0","0"
