"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:11:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,119","0,3062","0,0738","293,945","-2,6854","-2,688","-1,4915","-1,5818","-275,52","216,28","190,987","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5456","1,397","-0,037","-0,578","65,531","-0,0728","-0,2113","1,22","100,00","1,0000","1,0000","202,31","0","0","0","0","0","0","0,0000","8575,4","0","55","5,0000","235,88","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,689","52,689","49,408","49,408","34","-27,31","22,19","-32,32","22,88","0,0000","1783,174","0,87","100","27,835","26,880","40,885","40,180","0","0","100,00","0","0","0","0","3020","3340,3","4168","3989,8","305,662","304,213","314,695","314,896","21,8037","20,5182","21,7695","21,3078","314,999990000","314,999990000","324,999980000","324,999980000","99,5604","99,5074","99,5653","99,5450","-0,028","-0,147","-0,195","0,019","-0,06","-0,06","1,531","1,583","37,273","29,239","37,060","34,174","56,822","34,612","59,106","51,572","54,697","33,761","57,733","49,932","53,844","33,307","57,700","49,357","-0,012","-0,141","0,10918","0,10211","0","205,38","205,29","202,31","202,31","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,146","0,3140","0,2234","292,984","-2,6058","-2,795","-1,5020","-1,5743","-272,18","216,28","190,966","0","0","0","0","0,0036","-5,4982","-5,4982","-0,5003","-0,782","-0,083","-0,950","65,685","-0,0787","-0,1968","1,56","100,00","1,0000","1,0000","202,47","0","0","0","0","0","0","0,0000","8582,1","0","55","5,0000","236,44","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,452","53,452","48,309","48,309","34","-29,28","17,23","-36,16","27,31","0,0000","1783,122","1,01","100","27,759","26,820","42,915","41,452","0","0","100,00","0","0","0","0","3214","2667,3","4371","4688,5","305,150","306,342","314,158","313,164","21,8137","20,5233","21,7804","21,3169","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5074","99,5654","99,5452","-0,046","-0,165","-0,215","0,004","-0,05","-0,04","1,407","1,455","37,336","29,270","37,127","34,231","56,806","34,653","59,152","51,637","54,682","33,798","57,776","49,994","53,829","33,343","57,740","49,418","0,004","-0,147","0,10762","0,10308","0","205,82","205,69","202,47","202,47","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,179","0,3076","-0,0679","293,655","-2,5800","-2,816","-1,4727","-1,6246","-268,82","216,28","190,948","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5494","0,222","-0,064","2,840","65,827","-0,0935","-0,2544","1,76","100,00","1,0000","1,0000","203,39","0","0","0","0","0","0","0,0000","8620,9","0","55","5,0000","236,95","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,399","52,399","50,156","50,156","34","-30,29","19,55","-29,83","19,60","0,0000","1783,071","0,85","100","28,633","26,771","42,774","41,097","0","0","100,00","0","0","0","0","3314","2976,7","3750","3720,2","304,576","305,449","315,636","315,696","21,8241","20,5282","21,7908","21,3257","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5656","99,5453","-0,040","-0,168","-0,238","-0,012","-0,05","-0,05","1,619","1,701","37,401","29,301","37,193","34,285","56,795","34,693","59,191","51,694","54,671","33,835","57,813","50,049","53,817","33,379","57,773","49,472","-0,013","-0,137","0,10501","0,11143","0","206,28","206,11","203,39","203,39","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,168","0,3076","-0,0533","293,488","-2,7126","-2,708","-1,4976","-1,6046","-265,46","216,26","190,928","0","0","0","0","0,0075","-5,4982","-5,4982","-0,5084","0,283","-0,027","-1,100","65,980","-0,1034","-0,2003","1,33","100,00","1,0000","1,0000","203,54","0","0","0","0","0","0","0,0000","8627,1","0","55","5,0000","237,50","1,0000","0","0","0","0","0","0,0000","0","0,159","0,159","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,696","53,696","48,126","48,126","34","-26,18","16,89","-36,40","23,51","0,0000","1783,019","0,72","100","27,995","26,946","42,565","41,359","0","0","100,00","0","0","0","0","2856","2740,6","4352","4204,6","306,139","305,928","314,259","314,365","21,8340","20,5334","21,8013","21,3346","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5657","99,5454","-0,038","-0,174","-0,233","-0,007","-0,03","-0,04","1,480","1,529","37,463","29,334","37,258","34,341","56,778","34,736","59,230","51,757","54,655","33,874","57,850","50,108","53,800","33,416","57,809","49,531","-0,022","-0,130","0,10223","0,10722","0","206,73","206,62","203,54","203,54","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,148","0,2761","-0,0090","293,655","-2,6483","-2,754","-1,5154","-1,6099","-262,29","216,25","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5457","-0,705","-0,091","-1,578","66,116","-0,1005","-0,2375","1,31","100,00","1,0000","1,0000","204,12","0","0","0","0","0","0","0,0000","8652,1","0","55","5,0000","237,99","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,009","53,009","48,859","48,859","34","-30,74","18,92","-33,29","20,37","0,0000","1782,972","0,63","100","27,736","26,787","42,889","41,330","0","0","100,00","0","0","0","0","3338","2872,8","4097","3663,1","304,849","305,538","314,829","315,697","21,8433","20,5382","21,8114","21,3429","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5658","99,5456","-0,042","-0,157","-0,224","0,007","-0,04","-0,05","1,575","1,607","37,521","29,364","37,321","34,393","56,761","34,775","59,270","51,812","54,639","33,910","57,887","50,161","53,783","33,450","57,843","49,582","-0,022","-0,119","0,10448","0,10808","0","207,12","207,02","204,12","204,12","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,159","0,2862","-0,0080","293,594","-2,6608","-2,774","-1,5034","-1,5922","-258,91","216,24","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5345","0,422","-0,087","1,178","66,263","-0,1012","-0,2126","1,08","100,00","1,0000","1,0000","204,50","0","0","0","0","0","0","0,0000","8668,0","0","55","5,0000","238,52","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,452","53,452","48,920","48,920","34","-27,41","19,35","-34,04","22,72","0,0000","1782,921","0,24","100","28,010","26,580","42,740","41,070","0","0","100,00","0","0","0","0","3099","2837,4","4159","4110,6","305,343","305,864","314,697","314,698","21,8535","20,5434","21,8219","21,3516","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5660","99,5457","-0,012","-0,138","-0,226","-0,003","-0,04","-0,07","1,526","1,566","37,584","29,396","37,387","34,447","56,746","34,816","59,310","51,870","54,625","33,948","57,925","50,216","53,768","33,486","57,877","49,636","-0,055","-0,095","0,10937","0,10518","0","207,62","207,53","204,50","204,50","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,112","0,2929","-0,0004","293,442","-2,6337","-2,802","-1,5498","-1,5879","-255,53","216,22","190,868","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5307","0,069","-0,070","-0,499","66,410","-0,0905","-0,2147","0,75","100,00","1,0000","1,0000","204,95","0","0","0","0","0","0","0,0000","8687,1","0","55","5,0000","239,04","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,192","53,192","48,676","48,676","34","-27,79","20,21","-34,09","22,50","0,0000","1782,870","-0,06","100","27,740","26,857","42,757","41,520","0","0","100,00","0","0","0","0","3205","2848,6","4147","4004,4","305,168","305,566","314,780","314,872","21,8635","20,5485","21,8324","21,3606","314,999998000","314,999998000","324,999988000","324,999988000","99,5604","99,5075","99,5661","99,5458","-0,006","-0,131","-0,220","0,006","-0,05","-0,05","1,543","1,569","37,647","29,429","37,453","34,504","56,730","34,856","59,351","51,931","54,609","33,986","57,962","50,276","53,752","33,522","57,913","49,694","-0,073","-0,073","0,11000","0,10054","0","208,05","207,97","204,95","204,95","0","0"
