"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","15:31:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,070","0,2985","0,0123","294,403","-2,7186","-2,667","-1,5088","-1,5558","-275,48","216,30","190,987","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5450","1,332","-0,014","-1,396","65,509","-0,0482","-0,2109","1,02","100,00","1,0000","1,0000","202,28","0","0","0","0","0","0","0,0000","8573,9","0","55","5,0000","235,80","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","53,131","53,131","49,789","49,789","34","-26,20","22,31","-30,81","23,87","0,0000","1783,447","0,79","100","27,253","26,804","40,222","40,150","0,0000","1","100,00","0","0","0","0","2954","3295,0","4142","3916,0","305,892","304,245","314,803","315,019","21,7686","20,4994","21,7258","21,2662","314,999990000","314,999990000","324,999980000","324,999980000","99,5585","99,5068","99,5634","99,5433","-0,013","-0,134","-0,169","0,056","-0,07","-0,04","1,546","1,591","37,053","29,121","36,786","33,913","56,120","34,191","58,438","50,892","54,041","33,380","57,095","49,297","53,210","32,949","57,069","48,742","-0,013","-0,138","0,09981","0,10945","0","205,32","205,19","202,28","202,28","190,012510","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,109","0,3078","0,0452","293,381","-2,6283","-2,779","-1,5134","-1,5541","-272,13","216,29","190,967","0","0","0","0","0,0037","-5,4982","-5,4982","-0,5036","-0,616","-0,063","-0,486","65,666","-0,0664","-0,2037","1,36","100,00","1,0000","1,0000","202,44","0","0","0","0","0","0","0,0000","8580,6","0","55","5,0000","236,37","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,757","53,757","48,813","48,813","34","-27,01","18,05","-34,45","28,12","0,0000","1783,396","0,88","100","27,502","26,727","42,334","41,304","0,0000","1","100,00","0","0","0","0","3057","2689,3","4291","4655,5","305,442","306,267","314,311","313,241","21,7784","20,5043","21,7365","21,2751","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5635","99,5435","-0,020","-0,143","-0,196","0,029","-0,02","-0,03","1,420","1,484","37,115","29,152","36,853","33,969","56,103","34,231","58,486","50,959","54,026","33,418","57,139","49,361","53,194","32,985","57,111","48,805","-0,003","-0,137","0,10862","0,10832","0","205,73","205,63","202,44","202,44","190,012512","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,124","0,2932","-0,0151","294,052","-2,6032","-2,801","-1,4797","-1,6073","-268,78","216,28","190,948","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5505","0,161","-0,053","1,841","65,810","-0,0841","-0,2549","1,56","100,00","1,0000","1,0000","203,36","0","0","0","0","0","0","0,0000","8619,9","0","55","5,0000","236,89","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,765","52,765","50,613","50,613","34","-30,56","19,07","-29,35","19,95","0,0000","1783,346","0,71","100","28,124","26,786","42,206","40,900","0,0000","1","100,00","0","0","0","0","3351","2877,5","3732","3691,5","304,624","305,633","315,682","315,727","21,7886","20,5092","21,7468","21,2837","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5637","99,5436","-0,039","-0,161","-0,232","0,003","-0,09","-0,05","1,639","1,688","37,179","29,182","36,918","34,023","56,092","34,272","58,526","51,017","54,015","33,454","57,177","49,416","53,182","33,020","57,145","48,859","-0,022","-0,129","0,10538","0,11467","0","206,22","206,06","203,36","203,36","190,012512","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,140","0,2965","-0,0370","293,869","-2,7258","-2,700","-1,5010","-1,5932","-265,62","216,27","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5119","0,424","-0,018","-1,080","65,955","-0,0974","-0,2044","1,21","100,00","1,0000","1,0000","203,51","0","0","0","0","0","0","0,0000","8625,8","0","55","5,0000","237,41","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,970","53,970","48,645","48,645","34","-26,09","17,00","-36,01","23,32","0,0000","1783,298","0,68","100","27,714","26,792","42,055","41,041","0,0000","1","100,00","0","0","0","0","2829","2740,8","4302","4159,0","306,202","305,913","314,366","314,473","21,7977","20,5139","21,7565","21,2919","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5638","99,5437","-0,041","-0,170","-0,235","0,000","-0,05","-0,04","1,483","1,554","37,236","29,212","36,978","34,074","56,076","34,312","58,564","51,078","54,000","33,492","57,213","49,474","53,166","33,056","57,179","48,916","-0,024","-0,125","0,11212","0,10773","0","206,65","206,59","203,51","203,51","190,012512","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,128","0,2973","-0,0087","294,083","-2,6490","-2,761","-1,5085","-1,6058","-262,05","216,26","190,908","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5490","-0,534","-0,092","-1,484","66,112","-0,0984","-0,2408","1,25","100,00","1,0000","1,0000","204,15","0","0","0","0","0","0","0,0000","8653,3","0","55","5,0000","237,97","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,314","53,314","49,454","49,454","34","-30,62","18,46","-32,15","20,01","0,0000","1783,243","0,66","100","27,500","26,564","42,442","40,944","0,0000","1","100,00","0","0","0","0","3320","2841,5","4038","3614,2","304,880","305,630","314,965","315,819","21,8080","20,5192","21,7676","21,3010","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5639","99,5439","-0,043","-0,164","-0,218","0,011","-0,06","-0,04","1,606","1,651","37,300","29,245","37,048","34,132","56,059","34,356","58,611","51,141","53,983","33,533","57,257","49,534","53,149","33,094","57,219","48,975","-0,022","-0,125","0,09972","0,11322","0","207,13","207,00","204,15","204,15","190,012512","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,132","0,3014","-0,0088","294,037","-2,6677","-2,779","-1,4987","-1,5891","-258,87","216,24","190,889","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5359","0,361","-0,091","-0,287","66,253","-0,1049","-0,2146","1,16","100,00","1,0000","1,0000","204,49","0","0","0","0","0","0","0,0000","8667,7","0","55","5,0000","238,48","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,818","53,818","49,362","49,362","34","-28,69","17,87","-34,46","21,70","0,0000","1783,196","0,15","100","27,522","26,423","42,262","40,754","0,0000","1","100,00","0","0","0","0","3185","2712,0","4185","4008,9","305,253","306,094","314,682","314,850","21,8173","20,5239","21,7773","21,3091","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5641","99,5440","-0,026","-0,156","-0,235","-0,007","-0,06","-0,06","1,550","1,608","37,358","29,274","37,108","34,182","56,046","34,395","58,650","51,197","53,971","33,569","57,294","49,588","53,136","33,129","57,254","49,028","-0,054","-0,096","0,10419","0,11191","0","207,59","207,49","204,49","204,49","190,012512","21,04372"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,2904","-0,0063","293,869","-2,6355","-2,808","-1,5415","-1,5860","-255,69","216,22","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5320","0,088","-0,073","-0,496","66,393","-0,1014","-0,2167","0,79","100,00","1,0000","1,0000","204,93","0","0","0","0","0","0","0,0000","8686,1","0","55","5,0000","238,98","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,558","53,558","49,164","49,164","34","-27,71","19,84","-33,57","21,84","0,0000","1783,146","-0,07","100","27,444","26,534","42,383","41,092","0,0000","1","100,00","0","0","0","0","3187","2820,2","4108","3955,5","305,200","305,643","314,858","314,979","21,8265","20,5286","21,7871","21,3174","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5069","99,5642","99,5441","-0,008","-0,136","-0,221","0,001","-0,07","-0,05","1,549","1,578","37,416","29,304","37,170","34,233","56,032","34,433","58,690","51,257","53,958","33,603","57,331","49,645","53,122","33,163","57,288","49,083","-0,076","-0,070","0,10400","0,11005","0","208,01","207,91","204,93","204,93","190,012512","21,04372"
