,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.02155555555555555,0.3094000000000001,0.177575,293.701,-2.7948,-2.633111111111111,-1.5514000000000001,-1.5072999999999999,-275.74,215.41500000000002,190.988375,0.0,0.0,0.0,0.0,0.0015666666666666667,-5.498166666666667,-5.498166666666667,-0.5665,1.368,-0.004222222222222349,-0.38500000000000023,65.553,-0.04359999999999997,-0.22240000000000001,-0.016000000000000014,100.0,1.0,1.0,202.42333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.0,0.0,55.0,5.0,235.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,51.346000000000004,51.346000000000004,49.606,49.606,34.0,-30.5775,31.673333333333332,-28.39,24.96,0.0,1783.54,0.0649999999999995,100.0,26.881,26.709,40.143,39.76,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3416.4285714285716,4241.5,3965.125,4003.4,304.4715,301.70575,315.2275,314.847,21.764,20.4999,21.762333333333334,21.2983,314.99999,314.99999,324.99998,324.99998,99.55851428571428,99.50678333333333,99.56515714285715,99.54468571428572,0.015249999999999986,-0.08999999999999986,-0.14300000000000002,0.07966666666666677,-0.03833333333332689,-0.04999999999999716,1.588,1.6029999999999998,37.025,29.124499999999998,37.015,34.114,56.150999999999996,34.1885,59.0355,51.3835,54.072,33.384,57.666,49.760999999999996,53.239000000000004,32.958,57.632999999999996,49.19733333333333,-0.07299999999999995,-0.07899999999999996,0.10051,0.10784,0.0,205.375,205.35000000000002,202.42333333333335,202.42333333333335,190.01251,21.04372
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.043888888888888866,0.3295000000000001,0.23655,292.465,-2.6852,-2.712888888888889,-1.5910000000000002,-1.3859,-272.19,215.42000000000002,190.967,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.4782,-1.8696666666666668,-0.055111111111111555,-0.40700000000000003,65.723,-0.03359999999999996,-0.183975,0.41799999999999926,100.0,1.0,1.0,202.29333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.5,0.0,55.0,5.0,236.57333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.489,54.489,47.501,47.501,34.0,-23.1825,16.85833333333333,-38.28333333333333,33.36,0.0,1783.486,0.3149999999999995,100.0,27.313,26.864,42.391,43.037,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2848.857142857143,2427.5,4764.875,5330.3,306.187,307.0885,313.047,311.1865,21.774375,20.5052,21.773888888888887,21.3081,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50681666666667,99.56531428571428,99.54484285714285,0.03275000000000006,-0.10266666666666668,-0.14583333333333337,0.05899999999999994,-0.060000000000002274,-0.060000000000002274,1.2785,1.3120000000000003,37.09,29.1575,37.087,34.176,56.132999999999996,34.2295,59.086,51.458,54.054,33.422,57.713499999999996,49.832,53.222,32.9945,57.6775,49.26733333333333,-0.05699999999999994,-0.09099999999999997,0.11087500000000002,0.11037000000000001,0.0,205.89499999999998,205.87,202.29333333333335,202.29333333333335,190.012512,21.04372
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08077777777777784,0.30520000000000014,-0.148675,294.189,-2.6654999999999998,-2.659111111111111,-1.5647,-1.5112999999999999,-268.84,215.425,190.948125,0.0,0.0,0.0,0.0,0.005566666666666667,-5.498166666666667,-5.498166666666667,-0.5779000000000001,0.9333333333333333,-0.008777777777777995,2.459,65.86,-0.03249999999999997,-0.27185000000000004,0.6420000000000012,100.0,1.0,1.0,203.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.7,0.0,55.0,5.0,237.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.216,52.216,51.025,51.025,34.0,-28.247500000000002,21.921666666666667,-24.35,19.052500000000002,0.0,1783.435,0.5,100.0,28.029,27.19,41.591,41.335,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3248.857142857143,3170.9,3487.0,3390.2,304.7585,304.59275,316.3455,316.51425,21.784375,20.5103,21.784222222222223,21.3164,314.999998,314.999998,324.999988,324.999988,99.55852857142857,99.50683333333333,99.56545714285714,99.54497142857143,0.008500000000000174,-0.1206666666666667,-0.15833333333333333,0.0661666666666667,-0.045000000000001705,-0.05666666666667197,1.7885,1.8260000000000005,37.152,29.1895,37.150999999999996,34.228,56.120000000000005,34.269999999999996,59.12,51.506,54.041,33.459,57.745,49.8785,53.208,33.03,57.706,49.312666666666665,-0.041999999999999926,-0.11499999999999999,0.10184000000000001,0.10747500000000001,0.0,206.32999999999998,206.26999999999998,203.76,203.76,190.012512,21.04372
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.061555555555555475,0.31310000000000016,0.169125,293.335,-2.6844,-2.692111111111111,-1.5428000000000002,-1.4832,-265.67,215.425,190.928875,0.0,0.0,0.0,0.0,0.0074,-5.498166666666667,-5.498166666666667,-0.499,0.39766666666666667,0.0024444444444442492,-1.513,66.011,-0.044300000000000006,-0.18452500000000002,0.6180000000000003,100.0,1.0,1.0,203.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.0,0.0,55.0,5.0,237.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.711,53.711,47.806,47.806,34.0,-23.5875,20.208333333333332,-34.22,27.53,0.0,1783.389,0.5649999999999995,100.0,27.524,27.115000000000002,41.854,41.788,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2819.4285714285716,2910.5,4486.0,4374.7,306.3355,305.54275,313.87725,313.87825,21.793375,20.5152,21.794,21.3249,314.999998,314.999998,324.999988,324.999988,99.55852857142857,99.50685,99.56558571428572,99.54511428571429,0.012500000000000178,-0.11533333333333329,-0.15233333333333332,0.07000000000000006,-0.045000000000001705,-0.03166666666666629,1.4465,1.4720000000000004,37.209,29.22,37.213,34.281,56.102000000000004,34.31,59.1575,51.5695,54.025,33.496,57.78,49.939499999999995,53.191,33.0655,57.7385,49.37266666666667,-0.034499999999999975,-0.11949999999999994,0.104355,0.1091,0.0,206.815,206.76,203.53,203.53,190.012512,21.04372
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0828888888888889,0.2946,-0.07062500000000001,293.777,-2.6678,-2.7544444444444443,-1.4826000000000001,-1.5957,-262.5,215.425,190.91075,0.0,0.0,0.0,0.0,0.009266666666666668,-5.498166666666667,-5.498166666666667,-0.5311,-0.9123333333333334,-0.04822222222222239,0.4119999999999999,66.149,-0.05369999999999997,-0.23620000000000002,0.9720000000000013,100.0,1.0,1.0,204.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.6,0.0,55.0,5.0,238.10666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.406,53.406,49.179,49.179,34.0,-26.9575,19.821666666666665,-29.073333333333334,23.54,0.0,1783.339,0.6699999999999999,100.0,27.579,26.757,42.611000000000004,41.797,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3091.857142857143,2886.3,3981.875,3827.2,305.3515,305.6885,315.08525,315.3145,21.802625,20.5199,21.804111111111112,21.3333,314.999998,314.999998,324.999988,324.999988,99.55852857142857,99.50685,99.56572857142856,99.54522857142857,-0.0017499999999999183,-0.1319999999999999,-0.16666666666666663,0.054333333333333345,-0.054999999999999716,-0.03833333333332689,1.5635,1.604,37.266,29.249000000000002,37.275999999999996,34.333,56.086,34.3475,59.198,51.6255,54.01,33.5305,57.817499999999995,49.993,53.175,33.0985,57.772999999999996,49.425,-0.02200000000000002,-0.12650000000000006,0.10104500000000001,0.11025000000000001,0.0,207.22,207.125,204.18333333333334,204.18333333333334,190.012512,21.04372
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07811111111111102,0.31330000000000013,-0.037725,294.098,-2.6469,-2.708111111111111,-1.5335,-1.5766,-259.12,215.425,190.891,0.0,0.0,0.0,0.0,0.011233333333333333,-5.498166666666667,-5.498166666666667,-0.5403,0.5243333333333334,-0.03644444444444428,-0.43699999999999983,66.29599999999999,-0.07399999999999995,-0.22675,1.0579999999999998,100.0,1.0,1.0,204.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.5,0.0,55.0,5.0,238.63333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.589,53.589,49.606,49.606,34.0,-26.877499999999998,19.638333333333332,-30.506666666666664,22.115000000000002,0.0,1783.288,0.125,100.0,27.385,26.823,42.111000000000004,41.28,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3106.142857142857,2851.2,3911.75,3872.2,305.434,305.60275,315.349,315.242,21.8125,20.5249,21.814444444444444,21.342,314.999998,314.999998,324.999988,324.999988,99.55852857142857,99.50686666666667,99.56587142857143,99.54537142857143,-0.004750000000000032,-0.1246666666666667,-0.20466666666666666,0.025666666666666726,-0.060000000000002274,-0.061666666666667425,1.611,1.6340000000000003,37.328,29.281,37.341,34.387,56.071,34.3885,59.235,51.6825,53.995000000000005,33.5685,57.852000000000004,50.048,53.16,33.1345,57.805,49.47866666666667,-0.04949999999999999,-0.08850000000000002,0.10905000000000001,0.104105,0.0,207.715,207.63,204.75,204.75,190.012512,21.04372
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10444444444444445,0.3065,-0.022075,293.9,-2.6725,-2.790222222222222,-1.477,-1.5912000000000002,-255.74,215.42000000000002,190.870375,0.0,0.0,0.0,0.0,0.0132,-5.498166666666667,-5.498166666666667,-0.5294,-0.3173333333333333,-0.05522222222222206,0.5189999999999999,66.44800000000001,-0.07819999999999994,-0.2073,0.766,100.0,1.0,1.0,205.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.6,0.0,55.0,5.0,239.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,53.925,53.925,49.088,49.088,34.0,-27.549999999999997,19.553333333333335,-31.823333333333334,24.345,0.0,1783.239,0.3849999999999998,100.0,27.281,26.297,42.397,41.322,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3102.4285714285716,2818.4,4139.0,4052.8,305.3635,305.884,314.673,314.77975,21.822125,20.5299,21.825,21.3509,314.999998,314.999998,324.999988,324.999988,99.55854285714285,99.50688333333333,99.56601428571429,99.54551428571429,-0.013749999999999929,-0.1326666666666667,-0.1891666666666666,0.03550000000000009,-0.03333333333333144,-0.036666666666668846,1.514,1.569,37.388999999999996,29.311999999999998,37.406,34.443,56.054,34.4275,59.2755,51.7445,53.979,33.6045,57.89,50.107,53.141999999999996,33.169,57.84,49.53666666666666,-0.041999999999999926,-0.10200000000000009,0.102845,0.110075,0.0,208.13,208.075,205.01,205.01,190.012512,21.04372
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07899999999999996,0.3022,-0.010025000000000001,293.884,-2.6718,-2.787333333333333,-1.5305,-1.611,-252.55,215.41500000000002,190.850875,0.0,0.0,0.0,0.0,0.015033333333333334,-5.498166666666667,-5.498166666666667,-0.5348,0.129,-0.046222222222222165,1.1360000000000001,66.58500000000001,-0.08239999999999992,-0.217675,0.6120000000000001,100.0,1.0,1.0,205.51333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8711.0,0.0,55.0,5.0,239.67666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.635,53.635,49.118,49.118,34.0,-25.994999999999997,21.295,-32.019999999999996,23.775,0.0,1783.189,-0.129999999999999,100.0,27.558,26.488,42.408,41.285,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3070.285714285714,2912.9,4075.5,3963.4,305.446,305.5705,314.89125,315.01425,21.8315,20.5347,21.834888888888887,21.3592,314.999998,314.999998,324.999988,324.999988,99.55854285714285,99.5069,99.56614285714285,99.54564285714285,0.016750000000000043,-0.10799999999999987,-0.19599999999999995,0.03283333333333327,-0.03999999999999915,-0.03833333333332689,1.548,1.58,37.447,29.342,37.468,34.495,56.04,34.466,59.3125,51.8005,53.965,33.6395,57.9245,50.1605,53.128,33.2025,57.872,49.589,-0.08099999999999996,-0.0625,0.10494,0.11089,0.0,208.57,208.51,205.51333333333332,205.51333333333332,190.012512,21.04372
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06566666666666665,0.28700000000000014,-0.019825000000000002,293.961,-2.6837999999999997,-2.7247777777777777,-1.5421,-1.6053000000000002,-248.95,215.405,190.829125,0.0,0.0,0.0,0.0,0.017133333333333334,-5.498166666666667,-5.498166666666667,-0.5375,-0.094,-0.0385555555555559,0.30200000000000005,66.74000000000001,-0.07219999999999993,-0.22105000000000002,0.17600000000000016,100.0,1.0,1.0,205.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8731.1,0.0,55.0,5.0,240.23666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.741,53.741,48.95,48.95,34.0,-25.1325,22.005,-30.49,24.009999999999998,0.0,1783.135,-0.20500000000000007,100.0,27.257,26.563,42.394,41.405,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2999.857142857143,2995.8,4013.875,3938.7,305.651,305.33125,315.035,315.06575,21.84175,20.5401,21.846,21.3686,314.999998,314.999998,324.999988,324.999988,99.55854285714285,99.50691666666667,99.5663,99.54578571428571,0.02400000000000002,-0.09433333333333316,-0.17499999999999993,0.04249999999999998,-0.03166666666666629,-0.06333333333333258,1.5705,1.5789999999999997,37.510999999999996,29.375999999999998,37.538,34.554,56.022,34.507999999999996,59.3545,51.865,53.949,33.6785,57.963499999999996,50.2225,53.111000000000004,33.24,57.908,49.64966666666667,-0.08550000000000002,-0.05800000000000005,0.10185000000000001,0.10246500000000001,0.0,209.025,209.03,205.99,205.99,190.012512,21.04372
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.024555555555555553,0.2865,-0.00965,293.777,-2.6679,-2.734888888888889,-1.5072999999999999,-1.5629,-245.94,215.3975,190.81075,0.0,0.0,0.0,0.0,0.0189,-5.498166666666667,-5.498166666666667,-0.535,0.17400000000000002,-0.04933333333333367,-0.6539999999999999,66.87,-0.05819999999999992,-0.21405000000000002,0.09200000000000053,100.0,1.0,1.0,206.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8746.9,0.0,55.0,5.0,240.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,53.513,53.513,49.194,49.194,34.0,-26.095,21.73,-29.97,25.125,0.0,1783.092,-0.3149999999999995,100.0,27.266,26.697,42.232,41.531,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3192.4285714285716,2900.0,4065.875,4015.5,305.2315,305.46025,314.967,314.8445,21.8505,20.5447,21.855222222222224,21.3765,314.999998,314.999998,324.999988,324.999988,99.55854285714285,99.50691666666667,99.56642857142857,99.54591428571429,0.03725000000000023,-0.08733333333333326,-0.16416666666666657,0.06133333333333324,-0.05833333333333002,-0.036666666666668846,1.556,1.5469999999999997,37.565,29.404,37.595,34.603,56.009,34.542500000000004,59.3885,51.917500000000004,53.936,33.710499999999996,57.9955,50.272999999999996,53.098,33.2705,57.9375,49.699,-0.10250000000000004,-0.04400000000000004,0.106175,0.11145500000000001,0.0,209.44,209.405,206.36333333333334,206.36333333333334,190.012512,21.04372
