"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:47:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,112","0,2948","0,0005","294,434","-2,6893","-2,6974","-1,4821","-1,5805","-275,60","216,29","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5497","1,567","-0,042","-1,039","65,548","-0,0733","-0,2168","1,18","100,00","1,0000","1,0000","202,39","0","0","0","0","0","0","0,0000","8578,8","0","55","5,0000","235,94","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","53,116","53,116","50,018","50,018","34","-28,94","21,51","-32,11","22,34","0,0000","1783,588","0,90","100","27,252","26,519","40,378","39,793","0","0","100,00","0","0","0","0","3094","3256,4","4177","3909,7","305,386","304,364","314,724","315,062","21,7744","20,5008","21,7552","21,2963","314,999990000","314,999990000","324,999980000","324,999980000","99,5589","99,5069","99,5648","99,5446","-0,047","-0,152","-0,195","0,020","-0,04","-0,06","1,541","1,600","37,090","29,130","36,970","34,102","56,293","34,231","58,928","51,334","54,202","33,417","57,563","49,715","53,364","32,983","57,533","49,154","0,003","-0,137","0,10435","0,10799","0","205,42","205,35","202,39","202,39","190,012510","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,3059","-0,0001","293,533","-2,6155","-2,7975","-1,5050","-1,5681","-272,05","216,29","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4963","-0,659","-0,079","-0,555","65,714","-0,0852","-0,1977","1,49","100,00","1,0000","1,0000","202,60","0","0","0","0","0","0","0,0000","8587,4","0","55","5,0000","236,54","1,0000","0","0","0","0","0","0,0000","0","0,060","0,060","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,169","54,169","48,752","48,752","34","-27,46","16,57","-34,17","27,52","0,0000","1783,535","0,98","100","27,394","26,369","42,818","41,157","0","0","100,00","0","0","0","0","3024","2619,7","4202","4686,2","305,545","306,493","314,552","313,161","21,7850","20,5060","21,7666","21,3058","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5069","99,5650","99,5447","-0,043","-0,173","-0,209","0,012","-0,02","-0,05","1,420","1,492","37,156","29,162","37,041","34,162","56,278","34,275","58,976","51,404","54,188","33,457","57,608","49,782","53,349","33,021","57,575","49,219","0,005","-0,151","0,10496","0,10679","0","205,90","205,79","202,60","202,60","190,012512","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,152","0,3008","-0,0172","294,128","-2,5855","-2,8243","-1,4650","-1,6237","-268,70","216,29","190,947","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5446","0,140","-0,072","1,776","65,858","-0,1035","-0,2442","1,77","100,00","1,0000","1,0000","203,49","0","0","0","0","0","0","0,0000","8625,2","0","55","5,0000","237,06","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","50,522","50,522","34","-31,65","18,45","-30,70","18,56","0,0000","1783,484","0,80","100","28,008","26,433","42,462","40,755","0","0","100,00","0","0","0","0","3388","2842,1","3760","3691,8","304,514","305,752","315,634","315,740","21,7952","20,5108","21,7770","21,3144","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5069","99,5651","99,5449","-0,058","-0,175","-0,261","-0,031","-0,06","-0,02","1,638","1,700","37,220","29,192","37,106","34,215","56,267","34,314","59,014","51,460","54,177","33,493","57,645","49,836","53,338","33,056","57,608","49,272","-0,008","-0,133","0,11317","0,09910","0","206,38","206,20","203,49","203,49","190,012512","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,158","0,3020","0,0809","293,854","-2,7121","-2,7192","-1,4902","-1,6039","-265,73","216,28","190,930","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5086","0,325","-0,030","0,481","65,995","-0,1136","-0,2002","1,26","100,00","1,0000","1,0000","203,62","0","0","0","0","0","0","0,0000","8630,8","0","55","5,0000","237,55","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,986","53,986","48,569","48,569","34","-26,62","17,76","-35,43","23,28","0,0000","1783,438","0,61","100","27,688","26,402","42,395","40,804","0","0","100,00","0","0","0","0","2872","2850,1","4240","4232,3","306,001","305,774","314,440","314,379","21,8039","20,5152","21,7862","21,3222","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5070","99,5652","99,5450","-0,042","-0,170","-0,235","-0,013","-0,03","-0,05","1,479","1,522","37,275","29,220","37,164","34,264","56,252","34,355","59,053","51,520","54,164","33,531","57,681","49,893","53,323","33,091","57,642","49,328","-0,030","-0,117","0,10932","0,10968","0","206,78","206,68","203,62","203,62","190,012512","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,164","0,2964","-0,0523","294,159","-2,6397","-2,7732","-1,5025","-1,6132","-262,16","216,26","190,909","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5451","-0,702","-0,098","-0,456","66,151","-0,1091","-0,2385","1,17","100,00","1,0000","1,0000","204,27","0","0","0","0","0","0","0,0000","8658,2","0","55","5,0000","238,11","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,513","53,513","49,393","49,393","34","-29,82","18,82","-32,30","19,90","0,0000","1783,386","0,63","100","27,544","26,228","42,663","40,839","0","0","100,00","0","0","0","0","3224","2909,5","3996","3630,3","305,031","305,613","315,009","315,801","21,8143","20,5205","21,7974","21,3315","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5070","99,5654","99,5452","-0,046","-0,166","-0,228","0,003","-0,03","-0,05","1,589","1,630","37,339","29,253","37,234","34,322","56,236","34,398","59,094","51,578","54,148","33,569","57,720","49,949","53,307","33,129","57,679","49,383","-0,024","-0,119","0,11025","0,10673","0","207,22","207,12","204,27","204,27","190,012512","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,130","0,2965","-0,0101","294,098","-2,6621","-2,7879","-1,4909","-1,5957","-258,79","216,24","190,889","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5344","0,320","-0,098","-0,166","66,300","-0,1080","-0,2118","1,11","100,00","1,0000","1,0000","204,63","0","0","0","0","0","0","0,0000","8673,3","0","55","5,0000","238,65","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,940","53,940","49,362","49,362","34","-28,99","18,03","-34,48","21,07","0,0000","1783,335","0,29","100","27,493","26,244","42,338","40,673","0","0","100,00","0","0","0","0","3191","2709,6","4196","4003,8","305,235","306,106","314,664","314,878","21,8243","20,5254","21,8078","21,3402","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5070","99,5655","99,5453","-0,033","-0,153","-0,234","-0,022","-0,05","-0,06","1,535","1,595","37,402","29,284","37,299","34,376","56,223","34,438","59,136","51,636","54,135","33,607","57,758","50,005","53,294","33,164","57,714","49,437","-0,048","-0,093","0,10597","0,10023","0","207,74","207,64","204,63","204,63","190,012512","21,04372"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,119","0,2779","0,0093","293,930","-2,6260","-2,7651","-1,5355","-1,5899","-255,80","216,22","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5315","0,100","-0,075","0,996","66,430","-0,1004","-0,2146","0,74","100,00","1,0000","1,0000","205,06","0","0","0","0","0","0","0,0000","8691,7","0","55","5,0000","239,12","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,589","53,589","49,255","49,255","34","-27,27","20,49","-32,46","22,72","0,0000","1783,291","0,12","100","27,577","26,250","42,493","40,929","0","0","100,00","0","0","0","0","3101","2947,0","4051","4000,9","305,273","305,503","314,947","314,962","21,8330","20,5298","21,8170","21,3480","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5070","99,5657","99,5454","-0,014","-0,129","-0,207","0,012","-0,05","-0,06","1,537","1,567","37,456","29,311","37,357","34,425","56,210","34,474","59,172","51,691","54,123","33,641","57,791","50,057","53,280","33,196","57,745","49,488","-0,059","-0,083","0,10615","0,11558","0","208,12","208,05","205,06","205,06","190,012512","21,04372"
