,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.08933333333333338,0.14500000000000002,-0.009433333333333334,293.03,-5.6967,-2.4995555555555558,-1.5114,-1.525,-275.73,216.1525,190.987,0.0,0.0,0.0,0.0,0.0015666666666666667,-5.498166666666667,-5.498166666666667,-0.647,0.15700000000000003,-0.006250000000000089,-0.046,65.28399999999999,-0.052999999999999936,-0.300875,0.9260000000000002,100.0,1.0,1.0,201.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8539.6,0.0,55.0,5.0,235.00333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,48.782,48.782,51.147,51.147,34.0,-57.82,55.025999999999996,-27.506666666666664,20.58,0.0,1783.564,-10.025,100.0,29.988,30.39,40.115,40.019,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3420.333333333333,3473.8,3654.375,3591.5,304.473,303.66775,316.028,315.92275,21.7695,20.5589,21.8336,21.2952,314.99999,314.99999,324.99998,324.99998,99.55778571428571,99.51108333333333,99.56887142857143,99.54461428571429,-0.20766666666666667,0.7017500000000001,-0.18099999999999994,0.03633333333333333,-0.06499999999999773,-0.0833333333333286,1.4223333333333334,1.4595,37.06,29.493499999999997,37.46,34.095,58.111000000000004,36.213499999999996,60.179,51.25,54.045,35.2975,58.844,49.7125,51.210499999999996,34.8475,58.8885,49.23266666666667,0.14549999999999996,0.6984999999999999,0.10629000000000001,0.10161,0.0,204.53,204.41,201.47,201.47,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1286666666666666,0.3014000000000001,0.12276666666666668,290.802,-5.6276,-2.820222222222222,-1.5418,-1.381,-272.2,216.1475,190.964375,0.0,0.0,0.0,0.0,0.0036000000000000003,-5.498166666666667,-5.498166666666667,-0.5381,1.3816666666666664,-0.05049999999999999,-1.117,65.439,-0.06099999999999994,-0.22157500000000002,1.1340000000000003,100.0,1.0,1.0,201.79333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.3,0.0,55.0,5.0,235.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.156,50.156,47.089,47.089,34.0,-51.70333333333333,44.084,-35.833333333333336,24.79,0.0,1783.51,-9.74,100.0,30.942,30.12,43.34,43.332,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3100.5,2827.5,4477.5,4521.4,305.3335,305.8075,313.9725,313.5305,21.7803,20.5652,21.8451,21.3047,314.999998,314.999998,324.999988,324.999988,99.55782857142857,99.51116666666667,99.56902857142857,99.54475714285714,-0.21466666666666678,0.6815,-0.18166666666666664,0.03316666666666679,-0.05666666666667197,-0.06833333333332803,1.4216666666666666,1.4715,37.126999999999995,29.5325,37.532,34.1545,58.111000000000004,36.293,60.2195,51.318,54.043,35.3705,58.8815,49.7775,51.208,34.917500000000004,58.923,49.29666666666667,0.17149999999999999,0.6839999999999999,0.10577,0.109395,0.0,205.055,204.965,201.79333333333335,201.79333333333335,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13444444444444448,0.2821,0.008466666666666667,291.29,-5.5751,-2.839,-1.5064000000000002,-1.677,-268.86,216.14,190.945375,0.0,0.0,0.0,0.0,0.005566666666666667,-5.498166666666667,-5.498166666666667,-0.5352,-0.1333333333333333,-0.06000000000000005,1.938,65.582,-0.07229999999999992,-0.24710000000000001,1.6739999999999995,100.0,1.0,1.0,202.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.1,0.0,55.0,5.0,236.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.476,50.476,47.379,47.379,34.0,-55.583333333333336,45.06,-32.57333333333334,23.145,0.0,1783.458,-9.844999999999999,100.0,30.614,28.98,44.788,43.393,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3296.166666666667,2892.8,4051.0,3930.9,304.7295,305.66275,314.90675,315.1195,21.7903,20.5707,21.856099999999998,21.3135,314.999998,314.999998,324.999988,324.999988,99.55785714285715,99.51125,99.56917142857142,99.5449,-0.22133333333333316,0.6735,-0.21466666666666656,0.010499999999999954,-0.06333333333333258,-0.06666666666666998,1.527,1.605,37.19,29.567,37.599999999999994,34.2095,58.11,36.359,60.26,51.3775,54.043,35.431,58.9195,49.8345,51.206,34.975,58.957499999999996,49.352000000000004,0.1685000000000001,0.6855,0.10136,0.11224500000000001,0.0,205.47500000000002,205.32,202.45,202.45,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12422222222222212,0.28480000000000016,-0.014333333333333335,291.84,-5.6254,-2.7385555555555556,-1.5245000000000002,-1.6013000000000002,-265.91,216.13,190.928875,0.0,0.0,0.0,0.0,0.007266666666666668,-5.498166666666667,-5.498166666666667,-0.5299,0.09866666666666668,-0.013374999999999915,0.255,65.709,-0.09009999999999996,-0.239625,1.112,100.0,1.0,1.0,202.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.7,0.0,55.0,5.0,236.5233333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.224000000000004,51.224000000000004,47.089,47.089,34.0,-51.19,45.094,-33.71,23.005,0.0,1783.414,-9.985,100.0,29.775,29.08,44.054,42.916,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3062.0,2906.2,4125.375,4023.7,305.5455,305.503,314.7765,314.8675,21.799,20.5758,21.8655,21.3213,314.999998,314.999998,324.999988,324.999988,99.55787142857143,99.51131666666667,99.5693,99.54501428571429,-0.238,0.6717500000000001,-0.21966666666666657,0.012833333333333474,-0.060000000000002274,-0.07333333333333059,1.526,1.588,37.244,29.5985,37.659,34.257999999999996,58.107,36.421,60.2915,51.4325,54.039,35.488,58.948499999999996,49.887,51.201499999999996,35.028999999999996,58.984,49.403,0.16199999999999992,0.7110000000000001,0.10705500000000001,0.11595000000000001,0.0,205.87,205.72500000000002,202.82,202.82,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1173333333333334,0.28710000000000013,-0.03606666666666667,292.511,-5.683,-2.812444444444444,-1.4736,-1.5838,-262.55,216.115,190.909875,0.0,0.0,0.0,0.0,0.009233333333333333,-5.498166666666667,-5.498166666666667,-0.5464,-0.4933333333333333,-0.0558749999999999,-1.468,65.85300000000001,-0.09129999999999994,-0.24530000000000002,1.0099999999999998,100.0,1.0,1.0,203.2866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.6,0.0,55.0,5.0,237.04000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.88,51.88,47.699,47.699,34.0,-52.29666666666667,44.634,-32.36,21.86,0.0,1783.362,-9.85,100.0,29.066,28.529,43.629,42.491,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3105.5,2868.6,4130.25,3816.9,305.4615,305.6465,314.828,315.317,21.8087,20.5814,21.8762,21.3301,314.999998,314.999998,324.999988,324.999988,99.5579,99.51138333333333,99.56944285714286,99.54517142857142,-0.2496666666666667,0.66675,-0.20950000000000002,0.023333333333333428,-0.07666666666666799,-0.061666666666667425,1.553,1.611,37.304,29.634,37.726,34.313,58.102000000000004,36.489,60.3275,51.4935,54.035,35.55,58.9815,49.945,51.195499999999996,35.088499999999996,59.013999999999996,49.459666666666664,0.1745000000000001,0.7030000000000001,0.10454500000000001,0.106785,0.0,206.275,206.17000000000002,203.2866666666667,203.2866666666667,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11955555555555553,0.2934000000000001,-0.024866666666666665,292.679,-5.6568,-2.822111111111111,-1.51,-1.6465,-258.99,216.095,190.8885,0.0,0.0,0.0,0.0,0.011300000000000001,-5.498166666666667,-5.498166666666667,-0.5543,-0.037666666666666626,-0.09212500000000023,0.095,66.004,-0.09009999999999996,-0.23415000000000002,1.200000000000001,100.0,1.0,1.0,203.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8635.8,0.0,55.0,5.0,237.58666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.88,51.88,48.507999999999996,48.507999999999996,34.0,-53.68,44.066,-33.28,23.295,0.0,1783.309,-10.37,100.0,29.323999999999998,28.053,43.285,41.793,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3208.5,2805.3,4149.75,3949.8,305.102,305.912,314.774,315.0335,21.8192,20.5873,21.8875,21.3393,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.51146666666666,99.5696,99.5453,-0.21333333333333315,0.70225,-0.21199999999999997,0.015000000000000124,-0.08833333333333115,-0.07000000000000028,1.532,1.568,37.370000000000005,29.6705,37.797,34.3705,58.099999999999994,36.5595,60.3665,51.555,54.032,35.6145,59.018,50.0035,51.192,35.1495,59.047,49.516666666666666,0.13450000000000006,0.7335,0.10307500000000001,0.11100000000000002,0.0,206.745,206.64,203.74,203.74,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11588888888888893,0.28880000000000017,-0.0030666666666666668,292.297,-5.6247,-2.847777777777778,-1.5562,-1.5869,-256.02,216.0775,190.87025,0.0,0.0,0.0,0.0,0.013033333333333334,-5.498166666666667,-5.498166666666667,-0.5539000000000001,0.18100000000000005,-0.0677500000000002,0.582,66.13,-0.0968,-0.23347500000000002,0.9960000000000004,100.0,1.0,1.0,204.12666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.2,0.0,55.0,5.0,238.04000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.331,51.331,48.126,48.126,34.0,-53.31666666666666,46.64,-33.943333333333335,22.5175,0.0,1783.262,-10.545,100.0,29.576999999999998,28.53,43.400999999999996,42.016999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3185.666666666667,2932.2,4102.625,4004.7,305.139,305.4315,314.88825,314.93375,21.8279,20.5923,21.897,21.347,314.999998,314.999998,324.999988,324.999988,99.55795714285715,99.51153333333333,99.56971428571428,99.54542857142857,-0.21566666666666667,0.6977500000000001,-0.22416666666666663,0.00983333333333336,-0.04833333333333201,-0.06666666666666998,1.5493333333333332,1.592,37.424,29.701999999999998,37.855999999999995,34.419,58.098,36.621,60.399,51.6085,54.03,35.6715,59.048,50.0545,51.1885,35.2035,59.0745,49.566,0.12400000000000011,0.7484999999999999,0.10548,0.108895,0.0,207.14,207.04000000000002,204.12666666666667,204.12666666666667,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07855555555555549,0.276,0.03816666666666667,291.824,-5.5984,-2.8303333333333334,-1.5272999999999999,-1.6286,-252.44,216.0525,190.848375,0.0,0.0,0.0,0.0,0.0151,-5.498166666666667,-5.498166666666667,-0.5541,0.03633333333333333,-0.05025000000000013,0.267,66.281,-0.08749999999999991,-0.2426,0.4720000000000013,100.0,1.0,1.0,204.54666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.9,0.0,55.0,5.0,238.58333333333331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.858000000000004,50.858000000000004,47.897,47.897,34.0,-53.166666666666664,48.554,-32.54,24.8525,0.0,1783.209,-11.035,100.0,29.828,28.874,43.6,42.717,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3230.333333333333,2981.2,4091.375,4022.1000000000004,304.963,305.22425,314.86575,314.80475,21.8384,20.5984,21.9083,21.3565,314.999998,314.999998,324.999988,324.999988,99.55798571428572,99.51163333333334,99.56987142857143,99.54557142857144,-0.16833333333333322,0.73925,-0.20166666666666666,0.03733333333333322,-0.04833333333333201,-0.07499999999999574,1.5286666666666666,1.548,37.489999999999995,29.740000000000002,37.927,34.478,58.093,36.698,60.438,51.674,54.025,35.7415,59.084,50.1175,51.1825,35.2705,59.107,49.62733333333333,0.07850000000000001,0.79,0.11016000000000001,0.11870000000000001,0.0,207.585,207.51,204.54666666666668,204.54666666666668,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.039555555555555566,0.28380000000000005,0.0051333333333333335,292.114,-5.6837,-2.765777777777778,-1.5091,-1.6194000000000002,-249.06,216.0275,190.828,0.0,0.0,0.0,0.0,0.017066666666666667,-5.498166666666667,-5.498166666666667,-0.5572,-0.4776666666666666,-0.03512499999999985,0.218,66.423,-0.06419999999999992,-0.24235,-0.13399999999999945,100.0,1.0,1.0,204.94333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8686.9,0.0,55.0,5.0,239.09333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.59,51.59,47.409,47.409,34.0,-49.32,48.22,-30.616666666666664,25.9575,0.0,1783.159,-11.1,100.0,29.264,28.788,43.717,42.807,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3036.166666666667,2983.0,4074.125,4061.7,305.6265,305.33625,314.8735,314.69,21.8481,20.6042,21.9191,21.3654,314.999998,314.999998,324.999988,324.999988,99.558,99.5117,99.57001428571428,99.54571428571428,-0.15866666666666673,0.75125,-0.16966666666666663,0.053166666666666806,-0.05666666666667197,-0.05333333333332746,1.53,1.5250000000000001,37.55,29.776,37.994,34.533500000000004,58.085,36.7715,60.4745,51.735,54.016999999999996,35.809,59.118,50.1755,51.174,35.3345,59.138,49.684,0.07650000000000001,0.7985,0.105745,0.10263000000000001,0.0,207.99,207.97,204.94333333333333,204.94333333333333,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03944444444444439,0.2921,0.0017666666666666668,291.931,-5.6747,-2.777111111111111,-1.566,-1.5735999999999999,-246.07,216.0025,190.8095,0.0,0.0,0.0,0.0,0.0188,-5.498166666666667,-5.498166666666667,-0.5622,0.4099999999999999,-0.03412499999999996,0.091,66.545,-0.03939999999999999,-0.24180000000000001,-0.17999999999999972,100.0,1.0,1.0,205.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8706.6,0.0,55.0,5.0,239.53333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.674,50.674,48.355000000000004,48.355000000000004,34.0,-53.873333333333335,49.72,-29.576666666666664,26.4075,0.0,1783.114,-11.16,100.0,29.719,29.142,43.169,42.675,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3292.833333333333,3031.3,4003.75,4037.0,304.8545,305.1305,315.13825,314.83275,21.8567,20.6094,21.9284,21.3732,314.999998,314.999998,324.999988,324.999988,99.55802857142857,99.51178333333333,99.57014285714286,99.54584285714286,-0.1416666666666666,0.7702500000000001,-0.15233333333333332,0.08299999999999996,-0.06499999999999773,-0.0799999999999983,1.5673333333333332,1.563,37.605000000000004,29.808999999999997,38.053,34.582,58.078,36.84,60.504,51.788,54.010999999999996,35.872,59.1455,50.226,51.167,35.394,59.1625,49.733000000000004,0.06499999999999995,0.8,0.11540500000000001,0.10976000000000001,0.0,208.38,208.37,205.41,205.41,0.0,0.0
