,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.12688888888888894,0.2936000000000001,0.17400000000000002,289.703,-5.639,-2.490555555555556,-1.5339,-1.5833333333333333,-275.6,216.15,190.982875,0.0,0.0,0.0,0.0,0.0016333333333333755,-5.498166666666667,-5.498166666666667,-0.619,2.473,-0.030124999999999957,-1.6215000000000002,65.344,-0.0947,-0.290775,1.556,100.0,1.0,1.0,201.87666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8556.8,0.0,55.0,5.0,235.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,46.188,46.188,47.028,47.028,34.0,-58.735,57.126000000000005,-33.730000000000004,19.6025,0.0,1783.671,-9.870000000000001,100.0,32.980000000000004,32.402,43.385,42.987,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3444.625,3663.2,4084.625,3798.5,304.42266666666666,302.9916666666667,315.131,315.33125,21.7784,20.5661,21.9091,21.3391,314.99999,314.99999,324.99998,324.99998,99.55847142857142,99.51133333333334,99.57472857142857,99.54747142857143,-0.23875000000000002,0.6507499999999999,-0.24039999999999995,-0.020199999999999996,-0.08833333333333115,-0.07166666666666544,1.5915,1.637,37.114999999999995,29.5385,37.932,34.3695,58.333,36.3035,62.251,52.464,54.247,35.3985,60.820499999999996,50.793,51.4015,34.963,60.8435,50.22266666666667,0.14700000000000002,0.6804999999999999,0.10132000000000001,0.11013,0.0,204.785,204.64,201.87666666666667,201.87666666666667,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14577777777777778,0.29290000000000016,0.19626666666666667,289.2,-5.5579,-2.8384444444444443,-1.5569000000000002,-1.4341111111111111,-272.07,216.15,190.962125,0.0,0.0,0.0,0.0,0.0036999999999999256,-5.498166666666667,-5.498166666666667,-0.518,-1.0823333333333334,-0.09312500000000012,-3.1055,65.507,-0.09169999999999989,-0.2369,1.3079999999999998,100.0,1.0,1.0,201.80333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.7,0.0,55.0,5.0,235.79666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999872,0.05999999999999872,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,49.254999999999995,49.254999999999995,44.983000000000004,44.983000000000004,34.0,-52.7775,37.946,-41.306666666666665,25.92,0.0,1783.618,-9.36,100.0,32.354,31.278,45.625,44.64,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3155.0,2533.9,4719.875,4800.9,305.48266666666666,306.59766666666667,313.40725,312.79825,21.7888,20.5721,21.9215,21.3492,314.999998,314.999998,324.999988,324.999988,99.5585,99.5114,99.57488571428571,99.54761428571429,-0.2669999999999999,0.6185,-0.2225999999999999,0.002200000000000202,-0.07166666666666544,-0.04999999999999716,1.3425,1.3905,37.18,29.576,38.009,34.4325,58.329,36.3735,62.293,52.533500000000004,54.242000000000004,35.4625,60.86,50.8595,51.396,35.024,60.8795,50.28766666666667,0.18799999999999994,0.657,0.10615000000000001,0.11178500000000001,0.0,205.22500000000002,205.10500000000002,201.80333333333334,201.80333333333334,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.19411111111111112,0.27760000000000007,-0.11903333333333334,290.604,-5.5095,-2.833222222222222,-1.4921,-1.7085555555555556,-268.92,216.1475,190.945125,0.0,0.0,0.0,0.0,0.00553333333333339,-5.498166666666667,-5.498166666666667,-0.6023000000000001,-0.4986666666666667,-0.09612500000000024,0.5190000000000001,65.634,-0.0976999999999999,-0.31505,2.2060000000000004,100.0,1.0,1.0,202.92333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8601.2,0.0,55.0,5.0,236.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,47.791,47.791,48.416,48.416,34.0,-60.504999999999995,41.962,-31.36,16.7725,0.0,1783.57,-9.704999999999998,100.0,33.135,31.417,45.025,43.444,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3535.0,2750.3,3776.625,3308.0,304.17766666666665,305.9046666666667,315.75225,316.621,21.7985,20.5772,21.932,21.3574,314.999998,314.999998,324.999988,324.999988,99.55852857142857,99.51146666666666,99.57502857142858,99.54774285714285,-0.25824999999999987,0.6272500000000001,-0.27459999999999996,-0.03820000000000001,-0.09833333333332916,-0.07166666666666544,1.6925,1.768,37.241,29.608,38.075,34.484,58.331,36.431,62.3215,52.579499999999996,54.244,35.5155,60.885999999999996,50.9035,51.3965,35.0745,60.903,50.330333333333336,0.17100000000000004,0.6639999999999999,0.108505,0.103455,0.0,205.64,205.435,202.92333333333335,202.92333333333335,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14588888888888885,0.30879999999999996,0.005666666666666667,289.825,-5.5868,-2.692555555555556,-1.5382,-1.6103333333333334,-265.77,216.1375,190.926125,0.0,0.0,0.0,0.0,0.0073666666666665215,-5.498166666666667,-5.498166666666667,-0.5623,0.9096666666666666,-0.01725000000000021,-1.3725000000000005,65.773,-0.11949999999999994,-0.24297500000000002,1.4340000000000002,100.0,1.0,1.0,202.98666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603.8,0.0,55.0,5.0,236.75666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,48.248,48.248,45.944,45.944,34.0,-53.144999999999996,42.03,-37.76,21.09,0.0,1783.521,-9.974999999999998,100.0,32.583,32.25,44.794,43.697,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3183.875,2775.5,4301.125,4118.9,305.3883333333333,305.7273333333333,314.529,314.58925,21.8079,20.5826,21.9424,21.3658,314.999998,314.999998,324.999988,324.999988,99.55855714285714,99.51155,99.57517142857142,99.54787142857143,-0.25049999999999994,0.6300000000000001,-0.2622,-0.04079999999999995,-0.07833333333332604,-0.061666666666667425,1.494,1.5705,37.299,29.6415,38.14,34.536500000000004,58.329,36.4945,62.349000000000004,52.634,54.242000000000004,35.573499999999996,60.911,50.956,51.3925,35.1295,60.925,50.38166666666667,0.1363333333333332,0.6944999999999999,0.106825,0.10456000000000001,0.0,206.11,205.94,202.98666666666668,202.98666666666668,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16166666666666663,0.2821,0.0033333333333333335,289.49,-5.6045,-2.786666666666667,-1.5678,-1.6300000000000001,-262.41,216.125,190.906,0.0,0.0,0.0,0.0,0.009299999999999975,-5.498166666666667,-5.498166666666667,-0.5767,-0.8246666666666667,-0.0731250000000001,0.43500000000000005,65.918,-0.10749999999999993,-0.271075,0.9879999999999995,100.0,1.0,1.0,203.42333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.3,0.0,55.0,5.0,237.27666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,47.958,47.958,45.456,45.456,34.0,-52.870000000000005,46.486,-33.53333333333333,23.11,0.0,1783.469,-9.765,100.0,32.956,31.778,45.961,44.376,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3132.0,3034.1,4130.375,3885.5,305.1673333333333,305.33733333333333,314.62875,315.2535,21.8177,20.5883,21.9538,21.3751,314.999998,314.999998,324.999988,324.999988,99.5586,99.51161666666667,99.5753,99.54801428571429,-0.23499999999999988,0.6420000000000001,-0.19799999999999995,0.02499999999999991,-0.061666666666667425,-0.06833333333332803,1.5305,1.557,37.361000000000004,29.677,38.211,34.594,58.325,36.5605,62.382,52.694,54.238,35.6345,60.942,51.013,51.3875,35.1875,60.9525,50.437333333333335,0.15833333333333321,0.6715,0.09852000000000001,0.11146500000000001,0.0,206.48000000000002,206.375,203.42333333333335,203.42333333333335,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14455555555555555,0.27680000000000016,-0.0337,289.291,-5.5984,-2.7638888888888893,-1.5474,-1.6773333333333333,-258.85,216.10750000000002,190.88425,0.0,0.0,0.0,0.0,0.011366666666666525,-5.498166666666667,-5.498166666666667,-0.5851000000000001,0.19666666666666666,-0.08262500000000017,2.654,66.06700000000001,-0.10219999999999985,-0.26455,1.1720000000000006,100.0,1.0,1.0,203.95333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.8,0.0,55.0,5.0,237.81333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,47.592,47.592,45.929,45.929,34.0,-52.4,46.676,-33.05666666666667,23.89,0.0,1783.416,-10.375,100.0,33.608000000000004,31.926000000000002,45.978,44.348,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3134.75,3016.6,4044.125,4023.1000000000004,305.097,305.4506666666667,314.922,315.01375,21.8284,20.5943,21.9657,21.3845,314.999998,314.999998,324.999988,324.999988,99.55862857142857,99.51168333333334,99.57545714285715,99.54815714285715,-0.2004999999999999,0.677,-0.21520000000000006,0.012199999999999989,-0.06333333333333258,-0.06666666666666998,1.548,1.584,37.427,29.7145,38.285,34.653,58.324,36.631,62.4155,52.7495,54.236999999999995,35.698499999999996,60.973,51.0665,51.385,35.2485,60.980000000000004,50.489333333333335,0.1200000000000001,0.708,0.105135,0.11583500000000001,0.0,206.97,206.825,203.95333333333332,203.95333333333332,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.121,0.2874000000000001,-0.008366666666666668,288.849,-5.5756,-2.780555555555556,-1.6042,-1.6124444444444443,-255.67,216.0875,190.86475,0.0,0.0,0.0,0.0,0.01323333333333332,-5.498166666666667,-5.498166666666667,-0.5743,0.22066666666666665,-0.0521250000000002,2.299,66.202,-0.10009999999999986,-0.25585,0.7360000000000007,100.0,1.0,1.0,204.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8659.5,0.0,55.0,5.0,238.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900000000000105,0.30900000000000105,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,47.302,47.302,45.166,45.166,34.0,-50.4425,48.088,-33.986666666666665,24.5425,0.0,1783.369,-10.489999999999998,100.0,33.644,32.449,46.172,44.903999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3053.125,3067.5,4083.75,4140.6,305.30333333333334,305.19866666666667,314.82375,314.71675,21.837699999999998,20.5998,21.9763,21.393,314.999998,314.999998,324.999988,324.999988,99.55864285714286,99.51175,99.5756,99.54828571428571,-0.1815,0.6837500000000001,-0.20799999999999996,0.023800000000000043,-0.06499999999999773,-0.09166666666666856,1.5190000000000001,1.5605,37.486000000000004,29.749000000000002,38.352000000000004,34.7065,58.321,36.6965,62.445499999999996,52.804,54.233000000000004,35.7585,61.0005,51.1185,51.3805,35.306,61.0045,50.54,0.10266666666666668,0.7229999999999999,0.11049,0.11046500000000001,0.0,207.365,207.28,204.3,204.3,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08411111111111103,0.27990000000000004,0.0376,288.437,-5.5429,-2.7744444444444447,-1.5634000000000001,-1.6634444444444443,-252.49,216.065,190.845375,0.0,0.0,0.0,0.0,0.015066666666666562,-5.498166666666667,-5.498166666666667,-0.5789000000000001,-0.12833333333333335,-0.042749999999999844,2.3905000000000003,66.336,-0.08399999999999985,-0.272525,0.38200000000000056,100.0,1.0,1.0,204.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8675.7,0.0,55.0,5.0,238.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,46.722,46.722,45.150999999999996,45.150999999999996,34.0,-51.065,50.35,-31.753333333333334,25.82,0.0,1783.321,-10.919999999999998,100.0,34.028,32.734,46.38,45.446,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3132.125,3140.3,4033.125,4102.0,305.051,304.93033333333335,314.8935,314.75625,21.8471,20.6053,21.9869,21.401699999999998,314.999998,314.999998,324.999988,324.999988,99.55867142857143,99.51183333333333,99.57574285714286,99.54841428571429,-0.14349999999999996,0.71925,-0.18179999999999996,0.03699999999999992,-0.06333333333333258,-0.07000000000000028,1.5215,1.5354999999999999,37.544,29.7835,38.418,34.7605,58.316,36.7635,62.476,52.859,54.229,35.820499999999996,61.0285,51.170500000000004,51.3745,35.3645,61.0295,50.591,0.06733333333333325,0.7565,0.09848000000000001,0.10081000000000001,0.0,207.76,207.70499999999998,204.68333333333334,204.68333333333334,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.05366666666666664,0.29069999999999996,0.020733333333333336,288.773,-5.6499,-2.6855555555555557,-1.5539,-1.641,-249.1,216.04000000000002,190.824875,0.0,0.0,0.0,0.0,0.017033333333333345,-5.498166666666667,-5.498166666666667,-0.5851000000000001,-0.42,-0.024375000000000036,-1.6435000000000004,66.477,-0.05979999999999985,-0.2767,0.0039999999999995595,100.0,1.0,1.0,205.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8693.4,0.0,55.0,5.0,239.29000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,47.409,47.409,44.785,44.785,34.0,-51.5475,46.788,-32.79666666666667,24.88,0.0,1783.27,-11.0,100.0,32.99,33.084,45.979,45.789,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3186.125,2936.8,4212.25,3963.8,305.379,305.25666666666666,314.7025,314.82425,21.8569,20.6112,21.9982,21.410800000000002,314.999998,314.999998,324.999988,324.999988,99.55868571428572,99.51191666666666,99.57588571428572,99.54855714285715,-0.15775000000000006,0.71675,-0.17859999999999987,0.03740000000000032,-0.08500000000000085,-0.061666666666667425,1.5255,1.5230000000000001,37.605999999999995,29.82,38.488,34.817499999999995,58.307,36.837,62.5075,52.9155,54.22,35.8875,61.0575,51.2245,51.3655,35.4285,61.055,50.64366666666667,0.06166666666666676,0.7715000000000001,0.105825,0.10660000000000001,0.0,208.19,208.14499999999998,205.10000000000002,205.1,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.013666666666666605,0.27770000000000006,-0.0049,288.651,-5.5661000000000005,-2.708111111111111,-1.6097000000000001,-1.5871111111111111,-245.71,216.0125,190.804125,0.0,0.0,0.0,0.0,0.019033333333333347,-5.498166666666667,-5.498166666666667,-0.5864,0.549,-0.018000000000000238,2.0084999999999997,66.61500000000001,-0.03259999999999996,-0.26895,-0.29800000000000004,100.0,1.0,1.0,205.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8715.5,0.0,55.0,5.0,239.7866666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45899999999999963,0.45899999999999963,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,46.6,46.6,45.775999999999996,45.775999999999996,34.0,-49.7475,51.68,-28.34,28.1075,0.0,1783.219,-11.055,100.0,33.973,33.061,45.744,45.377,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3105.875,3180.7,3919.875,4136.1,305.156,304.86633333333333,315.27075,314.752,21.8668,20.6172,22.0092,21.4199,314.999998,314.999998,324.999988,324.999988,99.55871428571429,99.51201666666667,99.57601428571428,99.5487,-0.10575000000000001,0.76525,-0.1282000000000001,0.09980000000000011,-0.06333333333333258,-0.07833333333332604,1.5785,1.5565,37.667,29.8575,38.558,34.8745,58.298,36.914500000000004,62.535,52.9715,54.212,35.959,61.082499999999996,51.2785,51.3565,35.4965,61.077,50.696333333333335,0.05266666666666686,0.7715000000000001,0.10963500000000001,0.10103000000000001,0.0,208.615,208.60500000000002,205.62,205.62,0.0,0.0
