"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","26.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:33:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,026","0,2972","0,1796","293,289","-2,7985","-2,619","-1,5621","-1,5058","-275,71","215,47","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5613","1,495","0,003","-0,479","65,533","-0,0232","-0,2188","0,01","100,00","1,0000","1,0000","202,34","0","0","0","0","0","0","0","8576,4","0","55","5,0000","235,89","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,025","51,025","48,981","48,981","34","-29,78","32,97","-28,90","25,65","0,0000","1783,475","0,21","100","27,096","27,042","40,402","40,237","0,0000","1","100,00","0","0","0","0","3395","4287,5","4043","4058,1","304,534","301,554","315,031","314,696","21,7795","20,5116","21,7377","21,2754","314,999990000","314,999990000","324,999980000","324,999980000","99,5592","99,5071","99,5644","99,5439","0,029","-0,073","-0,134","0,082","-0,06","-0,02","1,559","1,564","37,122","29,198","36,860","33,971","56,383","34,474","58,819","51,254","54,293","33,637","57,459","49,626","53,458","33,190","57,434","49,053","-0,064","-0,083","0,10433","0,10667","0","205,36","205,28","202,34","202,34","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,054","0,3267","0,2286","292,145","-2,6935","-2,699","-1,6035","-1,3819","-272,17","215,47","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4787","-2,001","-0,045","-0,506","65,700","-0,0183","-0,1853","0,56","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0","8572,1","0","55","5,0000","236,49","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,153","54,153","47,211","47,211","34","-23,12","17,39","-37,55","33,66","0,0000","1783,422","0,34","100","27,505","27,167","42,612","43,526","0,0000","1","100,00","0","0","0","0","2861","2480,5","4753","5270,8","306,173","306,922","313,079","311,325","21,7898","20,5170","21,7493","21,2853","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5645","99,5441","0,039","-0,097","-0,134","0,070","-0,05","-0,03","1,284","1,311","37,186","29,231","36,933","34,034","56,365","34,515","58,870","51,331","54,276","33,674","57,508","49,698","53,440","33,225","57,478","49,124","-0,048","-0,105","0,10337","0,11153","0","205,82","205,76","202,24","202,24","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,075","0,2922","0,0358","293,762","-2,6667","-2,652","-1,5726","-1,5167","-269,01","215,47","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5791","0,356","-0,007","2,139","65,826","-0,0238","-0,2717","0,76","100,00","1,0000","1,0000","203,64","0","0","0","0","0","0","0","8631,4","0","55","5,0000","236,94","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","51,773","51,773","50,613","50,613","34","-28,79","22,82","-24,70","19,62","0,0000","1783,372","0,44","100","28,113","27,486","41,935","41,872","0,0000","1","100,00","0","0","0","0","3382","3238,0","3500","3375,5","304,517","304,458","316,288","316,517","21,7994","20,5219","21,7589","21,2932","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5647","99,5442","0,022","-0,110","-0,159","0,078","-0,08","-0,09","1,766","1,789","37,246","29,262","36,993","34,082","56,352","34,553","58,903","51,377","54,264","33,709","57,538","49,743","53,427","33,259","57,506","49,168","-0,046","-0,108","0,10514","0,10622","0","206,24","206,19","203,64","203,64","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,067","0,2944","0,0335","292,953","-2,6896","-2,677","-1,5532","-1,4803","-265,65","215,47","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4989","0,538","0,008","-2,290","65,983","-0,0372","-0,1856","0,69","100,00","1,0000","1,0000","203,44","0","0","0","0","0","0","0","8622,9","0","55","5,0000","237,51","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,345","53,345","47,440","47,440","34","-23,91","19,93","-34,83","27,12","0,0000","1783,323","0,56","100","27,764","27,609","42,066","42,201","0,0000","1","100,00","0","0","0","0","2858","2864,1","4544","4376,0","306,229","305,514","313,772","313,834","21,8091","20,5272","21,7694","21,3022","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5648","99,5444","0,015","-0,115","-0,150","0,063","-0,02","-0,02","1,419","1,470","37,307","29,295","37,058","34,139","56,334","34,594","58,943","51,444","54,246","33,748","57,576","49,808","53,409","33,297","57,541","49,232","-0,032","-0,119","0,10351","0,10219","0","206,74","206,67","203,44","203,44","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,073","0,2820","0,0060","293,335","-2,6728","-2,750","-1,4910","-1,5973","-262,48","215,47","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5333","-0,916","-0,045","-0,761","66,120","-0,0448","-0,2337","1,04","100,00","1,0000","1,0000","204,07","0","0","0","0","0","0","0","8649,7","0","55","5,0000","238,00","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,994","52,994","48,676","48,676","34","-27,95","19,56","-30,16","23,93","0,0000","1783,272","0,63","100","27,731","27,228","42,860","42,267","0,0000","1","100,00","0","0","0","0","3221","2853,0","4075","3830,5","305,155","305,645","314,904","315,255","21,8184","20,5320","21,7794","21,3106","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5649","99,5445","0,001","-0,135","-0,171","0,060","-0,06","-0,03","1,561","1,597","37,365","29,325","37,121","34,191","56,317","34,634","58,986","51,505","54,230","33,784","57,617","49,866","53,392","33,331","57,578","49,288","-0,030","-0,127","0,10371","0,10332","0","207,13","207,03","204,07","204,07","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,079","0,2927","-0,0538","293,655","-2,6486","-2,721","-1,5451","-1,5739","-258,90","215,47","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5373","0,590","-0,029","-0,460","66,273","-0,0630","-0,2228","0,99","100,00","1,0000","1,0000","204,64","0","0","0","0","0","0","0","8673,8","0","55","5,0000","238,55","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,238","53,238","49,072","49,072","34","-26,70","20,27","-30,67","23,09","0,0000","1783,221","0,21","100","27,643","27,145","42,406","41,724","0,0000","1","100,00","0","0","0","0","3099","2889,4","3958","3956,5","305,450","305,437","315,229","315,015","21,8289","20,5375","21,7904","21,3198","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5651","99,5446","-0,001","-0,120","-0,193","0,032","-0,03","-0,06","1,581","1,609","37,431","29,360","37,190","34,249","56,302","34,675","59,025","51,564","54,215","33,822","57,652","49,922","53,377","33,367","57,611","49,344","-0,050","-0,095","0,10487","0,10899","0","207,63","207,57","204,64","204,64","0","0"
"0,0000","1","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,111","0,2919","-0,0066","293,457","-2,6767","-2,779","-1,4895","-1,5632","-255,92","215,46","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5264","-0,268","-0,047","0,375","66,405","-0,0664","-0,2046","0,77","100,00","1,0000","1,0000","204,87","0","0","0","0","0","0","0","8683,7","0","55","5,0000","239,03","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,558","53,558","48,462","48,462","34","-26,79","20,19","-32,16","24,68","0,0000","1783,175","0,33","100","27,561","26,642","42,700","41,787","0,0000","1","100,00","0","0","0","0","3079","2881,1","4195","4099,2","305,443","305,704","314,523","314,675","21,8375","20,5420","21,7997","21,3277","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5652","99,5448","-0,000","-0,127","-0,181","0,042","-0,05","-0,05","1,495","1,542","37,484","29,388","37,248","34,298","56,286","34,709","59,062","51,620","54,200","33,853","57,686","49,975","53,361","33,398","57,642","49,396","-0,043","-0,103","0,11031","0,10323","0","208,02","207,95","204,87","204,87","0","0"
