"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:42:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,188","0,2982","0,0017","294,052","-2,6670","-2,707","-1,4727","-1,5990","-275,77","216,24","190,988","0","0","0","0","0,0015","-5,4982","-5,4982","-0,5513","1,564","-0,057","-1,137","65,506","-0,1098","-0,2150","1,86","100,00","1,0000","1,0000","202,27","0","0","0","0","0","0","0,0000","8573,4","0","55","5,0000","235,79","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,750","52,750","49,713","49,713","34","-30,01","19,45","-35,14","20,85","0,0000","1783,603","1,19","100","27,856","26,665","40,918","39,966","0,0000","1","100,00","0","0","0","0","3111","3228,1","4193","3957,6","305,358","304,474","314,697","314,927","21,7478","20,5120","21,7550","21,2766","314,999990000","314,999990000","324,999980000","324,999980000","99,5574","99,5072","99,5649","99,5439","-0,076","-0,194","-0,252","-0,022","-0,06","-0,04","1,506","1,584","36,924","29,200","36,969","33,978","55,779","34,418","58,945","51,142","53,749","33,633","57,594","49,541","52,952","33,237","57,579","48,992","0,018","-0,167","0,11001","0,11433","0","205,32","205,18","202,27","202,27","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,217","0,3111","0,0194","293,076","-2,5957","-2,821","-1,4789","-1,5942","-272,43","216,25","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4941","-0,502","-0,104","0,101","65,662","-0,1202","-0,1922","2,01","100,00","1,0000","1,0000","202,38","0","0","0","0","0","0","0,0000","8578,3","0","55","5,0000","236,35","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,635","53,635","48,279","48,279","34","-30,11","15,05","-39,03","24,54","0,0000","1783,553","1,28","100","28,012","26,658","43,041","41,004","0,0000","1","100,00","0","0","0","0","3127","2557,7","4466","4669,7","305,166","306,725","313,869","313,226","21,7578","20,5170","21,7659","21,2855","314,999998000","314,999998000","324,999988000","324,999988000","99,5574","99,5072","99,5650","99,5440","-0,084","-0,208","-0,254","-0,042","-0,03","-0,04","1,393","1,466","36,986","29,231","37,037","34,035","55,769","34,461","58,994","51,207","53,739","33,672","57,641","49,604","52,941","33,275","57,623","49,053","0,025","-0,172","0,10368","0,10347","0","205,77","205,61","202,38","202,38","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,235","0,2865","-0,0796","293,808","-2,5557","-2,841","-1,4524","-1,6435","-268,88","216,25","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5545","0,203","-0,088","2,619","65,811","-0,1310","-0,2592","2,14","100,00","1,0000","1,0000","203,39","0","0","0","0","0","0","0,0000","8621,0","0","55","5,0000","236,89","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,399","52,399","50,430","50,430","34","-32,66","17,62","-31,03","17,46","0,0000","1783,500","1,07","100","28,727","26,601","42,863","40,732","0,0000","1","100,00","0","0","0","0","3386","2926,7","3740","3631,4","304,333","305,603","315,666","315,909","21,7686","20,5222","21,7770","21,2947","314,999998000","314,999998000","324,999988000","324,999988000","99,5575","99,5072","99,5652","99,5441","-0,082","-0,212","-0,278","-0,052","-0,06","-0,05","1,651","1,713","37,054","29,264","37,106","34,091","55,762","34,505","59,037","51,269","53,732","33,713","57,681","49,663","52,933","33,313","57,659","49,111","0,010","-0,163","0,10491","0,10707","0","206,26","206,07","203,39","203,39","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,213","0,3124","-0,0431","293,488","-2,6847","-2,733","-1,4716","-1,6251","-265,91","216,25","190,931","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5100","0,758","-0,052","-0,718","65,946","-0,1405","-0,1997","1,75","100,00","1,0000","1,0000","203,46","0","0","0","0","0","0","0,0000","8624,1","0","55","5,0000","237,38","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,528","53,528","48,264","48,264","34","-28,63","15,68","-38,90","20,95","0,0000","1783,456","0,84","100","28,245","26,814","42,620","40,876","0,0000","1","100,00","0","0","0","0","2958","2701,2","4418","4164,1","305,759","306,036","314,092","314,488","21,7772","20,5266","21,7863","21,3024","314,999998000","314,999998000","324,999988000","324,999988000","99,5575","99,5073","99,5653","99,5443","-0,078","-0,205","-0,275","-0,053","-0,02","-0,05","1,483","1,550","37,108","29,292","37,164","34,140","55,752","34,545","59,073","51,325","53,723","33,749","57,715","49,716","52,923","33,348","57,691","49,164","-0,011","-0,135","0,10516","0,10382","0","206,66","206,51","203,46","203,46","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,205","0,2914","-0,0151","293,655","-2,6274","-2,781","-1,4992","-1,6254","-262,55","216,24","190,911","0","0","0","0","0,0092","-5,4982","-5,4982","-0,5437","-1,018","-0,107","-0,502","66,093","-0,1339","-0,2379","1,53","100,00","1,0000","1,0000","204,02","0","0","0","0","0","0","0,0000","8647,7","0","55","5,0000","237,91","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,116","53,116","48,737","48,737","34","-30,85","17,85","-34,65","19,41","0,0000","1783,402","0,84","100","27,995","26,430","43,193","41,054","0,0000","1","100,00","0","0","0","0","3241","2932,5","4095","3690,2","305,003","305,541","314,739","315,623","21,7869","20,5316","21,7969","21,3112","314,999998000","314,999998000","324,999988000","324,999988000","99,5575","99,5073","99,5654","99,5444","-0,070","-0,195","-0,251","-0,022","-0,04","-0,04","1,538","1,610","37,168","29,323","37,231","34,195","55,739","34,587","59,118","51,386","53,710","33,788","57,756","49,775","52,909","33,386","57,730","49,221","-0,009","-0,141","0,10171","0,11687","0","207,06","206,91","204,02","204,02","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,184","0,2953","-0,0348","293,732","-2,6399","-2,796","-1,4848","-1,6124","-259,17","216,23","190,891","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5379","0,475","-0,113","-0,303","66,239","-0,1300","-0,2159","1,46","100,00","1,0000","1,0000","204,47","0","0","0","0","0","0","0,0000","8666,8","0","55","5,0000","238,43","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,467","53,467","49,118","49,118","34","-30,37","17,13","-36,17","20,65","0,0000","1783,353","0,28","100","27,995","26,576","42,794","40,791","0,0000","1","100,00","0","0","0","0","3247","2688,7","4187","3994,5","305,040","306,171","314,698","314,897","21,7969","20,5367","21,8074","21,3198","314,999998000","314,999998000","324,999988000","324,999988000","99,5575","99,5073","99,5656","99,5445","-0,056","-0,175","-0,272","-0,034","-0,05","-0,05","1,535","1,584","37,230","29,354","37,296","34,249","55,730","34,630","59,159","51,444","53,701","33,827","57,794","49,831","52,899","33,422","57,766","49,275","-0,046","-0,102","0,11141","0,11012","0","207,54","207,44","204,47","204,47","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,150","0,2829","-0,0112","293,472","-2,6129","-2,768","-1,5301","-1,6465","-255,99","216,21","190,871","0","0","0","0","0,0130","-5,4982","-5,4982","-0,5313","0,040","-0,090","-0,285","66,377","-0,1185","-0,2149","1,05","100,00","1,0000","1,0000","204,87","0","0","0","0","0","0","0,0000","8683,5","0","55","5,0000","238,93","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,146","53,146","48,798","48,798","34","-29,41","18,58","-35,07","21,90","0,0000","1783,305","0,16","100","27,847","26,661","42,930","41,243","0,0000","1","100,00","0","0","0","0","3274","2846,8","4136","3946,3","304,955","305,628","314,798","314,966","21,8062","20,5415","21,8174","21,3282","314,999998000","314,999998000","324,999988000","324,999988000","99,5575","99,5073","99,5657","99,5447","-0,032","-0,163","-0,247","-0,015","-0,06","-0,04","1,532","1,554","37,288","29,384","37,358","34,301","55,718","34,669","59,198","51,504","53,690","33,862","57,832","49,887","52,887","33,456","57,800","49,330","-0,061","-0,089","0,10284","0,11523","0","207,95","207,86","204,87","204,87","0","0"
