"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","15:05:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,076","0,2869","-0,1768","290,985","-2,6552","-2,556","-1,5328","-1,5449","-275,73","216,29","190,985","0","0","0","0","0,0016","-5,4982","-5,4982","-0,6502","2,189","0,009","-0,409","65,513","-0,0282","-0,3371","1,04","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0,0000","8572,2","0","55","5,0000","235,82","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","46,738","46,738","49,194","49,194","34","-24,74","21,99","-31,16","26,77","0,0000","1783,447","0,79","100","33,195","33,011","40,643","40,799","0,0000","1","100,00","0","0","0","0","2999","3399,0","4165","4169,1","305,449","303,817","314,757","314,469","21,7870","20,5274","21,7364","21,2800","314,999990000","314,999990000","324,999980000","324,999980000","99,5591","99,5076","99,5638","99,5439","0,033","-0,136","-0,164","0,080","-0,03","-0,05","1,539","1,587","37,169","29,296","36,852","34,000","56,366","34,719","58,626","51,228","54,317","33,871","57,273","49,602","53,523","33,425","57,245","49,030","-0,046","-0,169","0,10824","0,11417","0","205,34","205,23","202,24","202,24","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,100","0,3413","0,4543","290,375","-2,5740","-2,699","-1,5289","-1,5568","-272,38","216,29","190,965","0","0","0","0","0,0035","-5,4982","-5,4982","-0,5884","-0,932","-0,059","-1,052","65,667","-0,0515","-0,2984","1,37","100,00","1,0000","1,0000","202,45","0","0","0","0","0","0","0,0000","8580,9","0","55","5,0000","236,37","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","48,096","48,096","47,974","47,974","34","-25,68","18,19","-34,87","29,09","0,0000","1783,395","0,82","100","32,957","31,928","42,989","41,989","0,0000","1","100,00","0","0","0","0","3199","2911,3","4358","4653,8","305,289","305,809","314,128","313,226","21,7969","20,5327","21,7471","21,2891","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5076","99,5640","99,5440","0,025","-0,161","-0,183","0,041","-0,05","-0,07","1,387","1,453","37,231","29,329","36,919","34,057","56,350","34,763","58,672","51,296","54,301","33,912","57,317","49,666","53,507","33,463","57,286","49,093","-0,044","-0,175","0,10575","0,10822","0","205,79","205,66","202,45","202,45","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,139","0,2647","-0,4497","291,153","-2,5026","-2,741","-1,4724","-1,6298","-269,03","216,28","190,946","0","0","0","0","0,0055","-5,4982","-5,4982","-0,6402","0,319","-0,067","2,436","65,809","-0,0727","-0,3631","1,56","100,00","1,0000","1,0000","203,33","0","0","0","0","0","0","0,0000","8618,4","0","55","5,0000","236,88","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","47,180","47,180","49,973","49,973","34","-27,02","17,76","-30,05","20,17","0,0000","1783,343","0,74","100","33,962","32,202","42,832","41,456","0,0000","1","100,00","0","0","0","0","3263","2809,6","3836","3631,8","304,593","305,678","315,423","315,911","21,8071","20,5377","21,7576","21,2979","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5641","99,5442","0,008","-0,173","-0,227","0,012","-0,04","-0,02","1,645","1,705","37,295","29,361","36,985","34,111","56,337","34,803","58,714","51,352","54,289","33,948","57,356","49,721","53,494","33,499","57,322","49,147","-0,055","-0,158","0,10466","0,10935","0","206,19","206,07","203,33","203,33","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,150","0,3022","-0,2768","290,726","-2,6577","-2,603","-1,5187","-1,5840","-265,87","216,27","190,928","0","0","0","0","0,0073","-5,4982","-5,4982","-0,6083","1,050","-0,002","0,078","65,953","-0,0838","-0,3129","1,24","100,00","1,0000","1,0000","203,46","0","0","0","0","0","0","0,0000","8624,1","0","55","5,0000","237,40","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","47,836","47,836","48,019","48,019","34","-24,95","15,99","-35,60","24,66","0,0000","1783,296","0,63","100","33,333","32,775","42,485","41,441","0,0000","1","100,00","0","0","0","0","2892","2803,9","4319","4317,3","305,759","305,608","314,336","314,183","21,8165","20,5427","21,7673","21,3062","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5077","99,5642","99,5443","0,003","-0,188","-0,221","0,010","-0,01","0,00","1,507","1,565","37,353","29,392","37,045","34,163","56,322","34,845","58,752","51,413","54,275","33,987","57,391","49,779","53,479","33,536","57,355","49,203","-0,058","-0,160","0,11002","0,10194","0","206,66","206,52","203,46","203,46","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,144","0,2680","-0,3691","290,909","-2,5881","-2,654","-1,5373","-1,5929","-262,30","216,25","190,907","0","0","0","0","0,0094","-5,4982","-5,4982","-0,6383","-0,226","-0,069","-1,439","66,107","-0,0863","-0,3521","1,21","100,00","1,0000","1,0000","204,06","0","0","0","0","0","0","0,0000","8649,2","0","55","5,0000","237,96","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","47,485","47,485","48,492","48,492","34","-26,36","17,33","-32,95","21,94","0,0000","1783,241","0,52","100","33,324","32,639","42,901","41,692","0,0000","1","100,00","0","0","0","0","3135","2837,1","4118","3768,6","305,140","305,508","314,769","315,439","21,8269","20,5482","21,7784","21,3156","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5077","99,5644","99,5444","0,009","-0,172","-0,208","0,030","-0,02","-0,02","1,579","1,616","37,418","29,426","37,115","34,222","56,304","34,891","58,797","51,479","54,257","34,029","57,434","49,843","53,461","33,577","57,394","49,266","-0,056","-0,151","0,10412","0,11216","0","207,07","206,98","204,06","204,06","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,125","0,2948","-0,3709","290,863","-2,5841","-2,685","-1,5085","-1,5909","-259,13","216,24","190,887","0","0","0","0","0,0112","-5,4982","-5,4982","-0,6385","0,784","-0,084","0,338","66,245","-0,0912","-0,3332","1,04","100,00","1,0000","1,0000","204,46","0","0","0","0","0","0","0,0000","8666,4","0","55","5,0000","238,45","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","47,562","47,562","48,843","48,843","34","-25,32","17,43","-34,32","23,26","0,0000","1783,195","0,18","100","33,750","32,559","42,696","41,337","0,0000","1","100,00","0","0","0","0","3095","2747,9","4188","4042,9","305,238","305,865","314,683","314,851","21,8364","20,5531","21,7881","21,3238","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5077","99,5645","99,5446","0,024","-0,158","-0,230","0,020","-0,03","-0,03","1,550","1,607","37,477","29,457","37,176","34,274","56,291","34,930","58,837","51,534","54,245","34,066","57,470","49,895","53,448","33,612","57,428","49,317","-0,097","-0,116","0,10916","0,11370","0","207,54","207,44","204,46","204,46","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,110","0,2726","-0,3157","290,405","-2,5525","-2,651","-1,5573","-1,6227","-255,94","216,22","190,868","0","0","0","0","0,0131","-5,4982","-5,4982","-0,6374","0,577","-0,060","0,388","66,382","-0,0840","-0,3380","0,72","100,00","1,0000","1,0000","204,85","0","0","0","0","0","0","0,0000","8682,7","0","55","5,0000","238,95","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","46,860","46,860","48,462","48,462","34","-24,56","18,25","-33,42","24,44","0,0000","1783,144","0,07","100","34,010","33,068","42,863","41,682","0,0000","1","100,00","0","0","0","0","3112","2895,2","4147","4072,5","305,154","305,337","314,767","314,737","21,8458","20,5581","21,7980","21,3323","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5077","99,5647","99,5447","0,040","-0,159","-0,206","0,027","-0,02","-0,01","1,555","1,575","37,536","29,488","37,238","34,326","56,277","34,971","58,879","51,597","54,232","34,105","57,510","49,956","53,435","33,650","57,462","49,376","-0,109","-0,120","0,10113","0,11139","0","207,94","207,88","204,85","204,85","0","0"
