"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:36:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999990000","0,00","26","26","26","26","-0,092","0,3026","0,0208","293,900","-2,7070","-2,660","-1,5090","-1,5645","-275,63","216,29","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5497","1,506","-0,018","-1,362","65,521","-0,0475","-0,2152","1,05","100,00","1,0000","1,0000","202,28","0","0","0","0","0","0","0,0000","8573,9","0","55","5,0000","235,85","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,582","52,582","49,454","49,454","34","-26,56","22,47","-32,11","23,93","0,0000","1783,578","0,78","100","27,794","27,156","40,548","40,474","0,0000","1","100,00","0","0","0","0","3003","3314,0","4201","3986,7","305,739","304,168","314,665","314,850","21,7690","20,5030","21,7349","21,2779","314,999990000","314,999990000","324,999980000","324,999980000","99,5584","99,5070","99,5639","99,5439","-0,011","-0,133","-0,185","0,046","-0,05","-0,05","1,555","1,609","37,056","29,144","36,843","33,987","56,120","34,297","58,633","51,191","54,052","33,512","57,284","49,567","53,231","33,111","57,259","48,997","-0,016","-0,136","0,10640","0,10683","0","205,34","205,25","202,28","202,28","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,3206","0,2089","292,892","-2,6254","-2,776","-1,5187","-1,5615","-272,09","216,29","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,5017","-0,838","-0,067","-1,092","65,684","-0,0621","-0,1999","1,46","100,00","1,0000","1,0000","202,49","0","0","0","0","0","0","0,0000","8582,7","0","55","5,0000","236,43","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,345","53,345","48,264","48,264","34","-27,97","18,01","-34,33","28,27","0,0000","1783,524","0,89","100","27,734","27,010","42,968","41,748","0,0000","1","100,00","0","0","0","0","3178","2711,8","4281","4698,7","305,257","306,190","314,371","313,118","21,7794","20,5084","21,7463","21,2875","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5070","99,5640","99,5440","-0,020","-0,149","-0,194","0,024","-0,08","-0,04","1,414","1,486","37,122","29,177","36,915","34,047","56,103","34,340","58,682","51,261","54,037","33,552","57,330","49,636","53,214","33,150","57,303","49,064","-0,004","-0,146","0,10667","0,10900","0","205,84","205,69","202,49","202,49","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,141","0,2937","-0,0055","293,518","-2,5884","-2,806","-1,4808","-1,6212","-268,94","216,28","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5482","-0,005","-0,062","1,843","65,818","-0,0787","-0,2511","1,66","100,00","1,0000","1,0000","203,35","0","0","0","0","0","0","0,0000","8619,1","0","55","5,0000","236,91","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,277","52,277","49,973","49,973","34","-30,92","19,29","-30,25","19,89","0,0000","1783,475","0,73","100","28,470","27,094","42,812","41,401","0,0000","1","100,00","0","0","0","0","3431","2884,4","3800","3686,7","304,378","305,632","315,514","315,743","21,7891","20,5130","21,7561","21,2957","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5070","99,5641","99,5441","-0,031","-0,157","-0,236","-0,001","-0,04","-0,03","1,634","1,699","37,182","29,206","36,976","34,098","56,093","34,378","58,720","51,316","54,026","33,587","57,365","49,688","53,203","33,183","57,334","49,115","-0,019","-0,135","0,10520","0,10299","0","206,24","206,08","203,35","203,35","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,146","0,3256","-0,0390","293,289","-2,7233","-2,691","-1,5112","-1,5937","-265,77","216,27","190,930","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5102","0,543","-0,014","-0,739","65,961","-0,0915","-0,2032","1,25","100,00","1,0000","1,0000","203,50","0","0","0","0","0","0","0,0000","8625,8","0","55","5,0000","237,43","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,360","53,360","48,035","48,035","34","-26,12","17,76","-35,57","24,36","0,0000","1783,425","0,60","100","28,103","27,190","42,552","41,530","0,0000","1","100,00","0","0","0","0","2888","2800,9","4333","4206,7","306,003","305,715","314,290","314,366","21,7984","20,5178","21,7659","21,3040","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5070","99,5643","99,5443","-0,024","-0,160","-0,220","0,012","-0,04","-0,05","1,514","1,530","37,240","29,236","37,037","34,150","56,078","34,419","58,758","51,376","54,012","33,624","57,401","49,745","53,189","33,218","57,368","49,171","-0,038","-0,117","0,10573","0,11587","0","206,69","206,57","203,50","203,50","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,153","0,2786","-0,0175","293,533","-2,6564","-2,747","-1,5265","-1,6027","-262,40","216,25","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5436","-0,838","-0,079","-0,731","66,107","-0,0910","-0,2372","1,11","100,00","1,0000","1,0000","204,08","0","0","0","0","0","0","0,0000","8650,3","0","55","5,0000","237,96","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","48,676","48,676","34","-28,75","19,83","-32,57","21,04","0,0000","1783,376","0,59","100","27,891","26,786","42,992","41,556","0,0000","1","100,00","0","0","0","0","3198","2983,1","4051","3694,0","305,140","305,371","314,860","315,622","21,8080","20,5229","21,7765","21,3128","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5070","99,5644","99,5444","-0,025","-0,149","-0,211","0,019","-0,02","-0,05","1,546","1,607","37,300","29,268","37,103","34,205","56,060","34,461","58,801","51,436","53,996","33,663","57,441","49,804","53,171","33,255","57,406","49,228","-0,031","-0,116","0,10893","0,10989","0","207,07","207,00","204,08","204,08","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,136","0,2957","-0,0100","293,564","-2,6699","-2,767","-1,5095","-1,5906","-259,03","216,24","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5348","0,380","-0,085","-0,190","66,254","-0,0917","-0,2125","1,13","100,00","1,0000","1,0000","204,49","0","0","0","0","0","0","0,0000","8667,8","0","55","5,0000","238,48","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,406","53,406","48,874","48,874","34","-28,66","18,54","-34,25","22,59","0,0000","1783,323","0,21","100","27,842","26,803","42,659","41,282","0,0000","1","100,00","0","0","0","0","3199","2756,8","4194","4038,5","305,207","305,957","314,667","314,789","21,8180","20,5280","21,7868","21,3215","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5070","99,5646","99,5445","-0,021","-0,145","-0,224","0,003","-0,04","-0,04","1,523","1,566","37,362","29,300","37,168","34,260","56,047","34,502","58,843","51,495","53,983","33,700","57,480","49,859","53,158","33,292","57,441","49,283","-0,056","-0,097","0,10660","0,11175","0","207,57","207,45","204,49","204,49","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,119","0,2989","0,0059","293,365","-2,6351","-2,798","-1,5539","-1,5831","-255,65","216,21","190,869","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5304","0,104","-0,062","0,882","66,400","-0,0864","-0,2148","0,70","100,00","1,0000","1,0000","204,92","0","0","0","0","0","0","0,0000","8685,6","0","55","5,0000","239,01","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,101","53,101","48,615","48,615","34","-26,39","21,58","-32,81","23,73","0,0000","1783,275","0,04","100","27,919","26,792","42,824","41,537","0,0000","1","100,00","0","0","0","0","3092","2965,1","4094","4067,3","305,305","305,368","314,827","314,781","21,8278","20,5331","21,7973","21,3304","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5071","99,5647","99,5447","0,007","-0,116","-0,203","0,024","-0,03","-0,06","1,551","1,565","37,424","29,332","37,233","34,315","56,032","34,544","58,885","51,558","53,969","33,738","57,519","49,919","53,143","33,328","57,477","49,342","-0,068","-0,077","0,10179","0,10204","0","208,01","207,94","204,92","204,92","0","0"
