"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:38:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,072","0,3025","0,0558","294,022","-2,7218","-2,658","-1,5190","-1,557","-275,52","216,30","190,987","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5471","1,038","-0,007","-0,670","65,516","-0,0306","-0,2123","0,99","100,00","1,0000","1,0000","202,29","0","0","0","0","0","0","0,0000","8574,3","0","55","5,0000","235,83","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,704","52,704","49,500","49,500","34","-26,10","23,75","-29,12","24,79","0,0000","1783,467","0,80","100","27,450","26,957","40,657","40,596","0,0000","1","100,00","0","0","0","0","3003","3431,4","4068","3941,1","305,724","303,939","314,925","314,988","21,7760","20,5117","21,7304","21,2756","314,999990000","314,999990000","324,999980000","324,999980000","99,5588","99,5071","99,5636","99,5438","0,004","-0,122","-0,144","0,071","-0,05","-0,07","1,555","1,589","37,100","29,198","36,815","33,973","56,264","34,418","58,563","51,161","54,182","33,593","57,214","49,540","53,352","33,155","57,188","48,970","-0,012","-0,139","0,10024","0,11091","0","205,32","205,24","202,29","202,29","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,094","0,3159","0,2340","292,953","-2,6358","-2,766","-1,5250","-1,551","-272,17","216,29","190,966","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4994","-0,554","-0,056","-1,034","65,670","-0,0510","-0,1945","1,41","100,00","1,0000","1,0000","202,43","0","0","0","0","0","0","0,0000","8580,3","0","55","5,0000","236,38","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,452","53,452","48,264","48,264","34","-27,31","18,32","-34,53","29,89","0,0000","1783,415","0,84","100","27,588","27,037","42,589","41,729","0,0000","1","100,00","0","0","0","0","3152","2716,9","4377","4727,5","305,320","306,160","314,143","313,058","21,7860","20,5168","21,7411","21,2847","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5071","99,5638","99,5439","-0,008","-0,140","-0,178","0,047","-0,06","-0,05","1,398","1,463","37,163","29,230","36,882","34,029","56,248","34,459","58,609","51,227","54,167","33,630","57,258","49,603","53,336","33,191","57,228","49,032","-0,008","-0,144","0,10057","0,11002","0","205,78","205,67","202,43","202,43","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,119","0,2767","-0,0295","293,640","-2,6120","-2,785","-1,4967","-1,601","-268,62","216,28","190,946","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5470","0,246","-0,041","1,613","65,821","-0,0709","-0,2509","1,54","100,00","1,0000","1,0000","203,36","0","0","0","0","0","0","0,0000","8619,8","0","55","5,0000","236,93","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,414","52,414","50,095","50,095","34","-29,94","19,87","-29,26","20,91","0,0000","1783,362","0,73","100","28,318","27,082","42,497","41,387","0,0000","1","100,00","0","0","0","0","3345","2945,4","3749","3768,7","304,653","305,387","315,652","315,529","21,7968","20,5221","21,7521","21,2939","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5071","99,5639","99,5441","-0,024","-0,152","-0,221","0,013","-0,05","-0,02","1,629","1,668","37,230","29,263","36,951","34,087","56,235","34,501","58,651","51,290","54,155","33,669","57,297","49,663","53,323","33,228","57,266","49,091","-0,016","-0,135","0,10775","0,10619","0","206,25","206,10","203,36","203,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,129","0,3074","-0,0513","293,442","-2,7301","-2,691","-1,5100","-1,593","-265,46","216,27","190,928","0","0","0","0","0,0075","-5,4982","-5,4982","-0,5097","0,330","-0,013","-1,068","65,964","-0,0827","-0,2024","1,21","100,00","1,0000","1,0000","203,50","0","0","0","0","0","0","0,0000","8625,5","0","55","5,0000","237,44","1,0000","0","0","0","0","0","0,0000","0","0,159","0,159","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,619","53,619","48,111","48,111","34","-25,40","17,85","-34,91","24,09","0,0000","1783,315","0,64","100","27,919","27,093","42,416","41,539","0,0000","1","100,00","0","0","0","0","2835","2776,2","4333","4205,9","306,187","305,806","314,290","314,351","21,8060","20,5269","21,7619","21,3022","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5072","99,5641","99,5442","-0,019","-0,153","-0,206","0,006","-0,05","-0,05","1,487","1,528","37,288","29,293","37,012","34,139","56,219","34,541","58,691","51,350","54,139","33,706","57,334","49,721","53,307","33,264","57,299","49,147","-0,032","-0,123","0,09975","0,10663","0","206,69","206,60","203,50","203,50","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,2814","-0,0214","293,610","-2,6629","-2,740","-1,5286","-1,597","-262,29","216,26","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5445","-0,688","-0,078","-1,717","66,102","-0,0861","-0,2363","1,22","100,00","1,0000","1,0000","204,07","0","0","0","0","0","0","0,0000","8649,9","0","55","5,0000","237,94","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,024","53,024","48,798","48,798","34","-29,62","19,19","-32,51","21,20","0,0000","1783,267","0,55","100","27,699","26,924","42,771","41,508","0,0000","1","100,00","0","0","0","0","3281","2890,0","4091","3687,4","305,003","305,478","314,830","315,622","21,8152","20,5317","21,7718","21,3105","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5072","99,5642","99,5444","-0,026","-0,150","-0,206","0,024","-0,06","-0,03","1,571","1,602","37,345","29,323","37,074","34,191","56,202","34,580","58,731","51,407","54,123","33,742","57,371","49,775","53,290","33,298","57,334","49,200","-0,027","-0,119","0,10568","0,11369","0","207,09","206,99","204,07","204,07","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,134","0,3001","-0,0099","293,594","-2,6669","-2,769","-1,5092","-1,588","-258,92","216,24","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5356","0,393","-0,081","1,157","66,249","-0,0908","-0,2144","1,02","100,00","1,0000","1,0000","204,47","0","0","0","0","0","0","0,0000","8666,6","0","55","5,0000","238,46","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,406","53,406","48,920","48,920","34","-27,03","19,95","-33,21","23,54","0,0000","1783,215","0,14","100","27,959","26,644","42,652","41,137","0,0000","1","100,00","0","0","0","0","3098","2856,2","4152","4103,5","305,330","305,804","314,698","314,698","21,8251","20,5368","21,7821","21,3192","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5072","99,5644","99,5445","-0,001","-0,125","-0,209","0,016","-0,05","-0,06","1,521","1,578","37,407","29,355","37,138","34,245","56,188","34,621","58,773","51,466","54,110","33,779","57,410","49,831","53,276","33,334","57,371","49,256","-0,057","-0,086","0,10172","0,11073","0","207,57","207,48","204,47","204,47","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,118","0,2898","0,0034","293,411","-2,6356","-2,797","-1,5539","-1,583","-255,73","216,22","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5313","0,121","-0,061","0,967","66,387","-0,0829","-0,2153","0,67","100,00","1,0000","1,0000","204,89","0","0","0","0","0","0","0,0000","8684,4","0","55","5,0000","238,96","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,101","53,101","48,706","48,706","34","-26,68","21,61","-32,36","24,05","0,0000","1783,167","0,07","100","27,874","26,755","42,758","41,494","0,0000","1","100,00","0","0","0","0","3100","2981,4","4075","4049,6","305,276","305,323","314,873","314,827","21,8344","20,5417","21,7920","21,3276","314,999998000","314,999998000","324,999988000","324,999988000","99,5589","99,5072","99,5645","99,5446","0,002","-0,118","-0,196","0,033","-0,03","-0,05","1,541","1,563","37,465","29,385","37,200","34,297","56,174","34,659","58,812","51,525","54,096","33,814","57,447","49,888","53,262","33,367","57,404","49,311","-0,066","-0,081","0,09824","0,10748","0","207,95","207,91","204,89","204,89","0","0"
