,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06287500000000001,0.3016000000000001,0.0757,293.915,-2.7105,-2.4833333333333334,-1.5235,-1.5348,-275.72,216.04500000000002,190.987875,0.0,0.0,0.0,0.0,0.0015666666666666051,-5.498166666666667,-5.498166666666667,-0.5505,1.75,-0.014222222222222136,-1.1639999999999997,65.497,-0.042800000000000005,-0.21255000000000002,0.7300000000000004,100.0,1.0,1.0,202.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.0,0.0,55.0,5.0,235.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.444,52.444,49.484,49.484,34.0,-27.2125,22.119999999999997,-30.84,24.2675,0.0,1783.728,0.7600000000000016,100.0,27.527,26.939,40.391,40.196,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3050.857142857143,3495.4,4146.375,4035.4,305.557,303.56075,314.774,314.745,21.7668,20.5086,21.73,21.2745,314.99999,314.99999,324.99998,324.99998,99.55844285714285,99.50701666666667,99.56364285714285,99.54377142857143,-0.012750000000000039,-0.131,-0.16366666666666663,0.0515000000000001,-0.060000000000002274,-0.051666666666669414,1.545,1.577,37.042,29.179000000000002,36.812,33.9655,56.108999999999995,34.3735,58.553,51.146,54.044,33.569,57.204499999999996,49.5285,53.223,33.1495,57.1785,48.961666666666666,-0.02200000000000002,-0.1299999999999999,0.10374000000000001,0.09789,0.0,205.285,205.18,202.21,202.21,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.138,0.31200000000000006,-0.0179,293.045,-2.6386,-2.808666666666667,-1.5163,-1.3784,-272.38,216.065,190.96775,0.0,0.0,0.0,0.0,0.0034999999999999476,-5.498166666666667,-5.498166666666667,-0.49060000000000004,-0.8003333333333333,-0.06411111111111145,-0.19099999999999984,65.652,-0.0531,-0.1898,1.2720000000000002,100.0,1.0,1.0,202.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576.4,0.0,55.0,5.0,236.31666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.925,53.925,48.248,48.248,34.0,-26.6175,16.996,-34.71,27.200000000000003,0.0,1783.676,1.0250000000000021,100.0,27.621,26.87,42.83,41.735,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3009.714285714286,2558.5,4376.75,4783.3,305.55,306.75625,314.0535,312.864,21.7766,20.5137,21.7408,21.2836,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50705,99.5638,99.5439,-0.01924999999999999,-0.14866666666666672,-0.1788333333333334,0.042333333333333334,-0.046666666666666856,-0.03166666666666629,1.3763333333333332,1.4396666666666667,37.104,29.2105,36.879999999999995,34.0225,56.093,34.414,58.6015,51.213,54.028,33.6065,57.25,49.593,53.207,33.1855,57.2205,49.02466666666667,0.002000000000000224,-0.15450000000000008,0.108715,0.11034500000000001,0.0,205.695,205.57999999999998,202.34,202.34,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13087499999999996,0.29310000000000014,-0.074825,293.869,-2.5884,-2.7907777777777776,-1.4904,-1.6503,-269.02,216.08249999999998,190.948875,0.0,0.0,0.0,0.0,0.005466666666666509,-5.498166666666667,-5.498166666666667,-0.557,0.14633333333333334,-0.06000000000000005,1.7029999999999998,65.793,-0.07490000000000001,-0.25855,1.7880000000000003,100.0,1.0,1.0,203.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0,0.0,55.0,5.0,236.82666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.429,52.429,50.461,50.461,34.0,-31.9725,18.811999999999998,-29.29,19.1575,0.0,1783.624,0.995000000000001,100.0,28.284,26.88,42.489000000000004,41.231,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3453.5714285714284,2897.5,3730.75,3511.2,304.3045,305.558,315.68225,316.21525,21.7868,20.5186,21.7512,21.2922,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50706666666666,99.56392857142858,99.54404285714286,-0.04874999999999985,-0.16966666666666663,-0.23116666666666663,0.004833333333333467,-0.05333333333332746,-0.06833333333332803,1.6743333333333332,1.7313333333333334,37.167,29.241500000000002,36.945,34.076499999999996,56.082,34.454,58.6405,51.269999999999996,54.018,33.643,57.286500000000004,49.6475,53.195,33.221000000000004,57.2545,49.07833333333333,0.0034999999999998366,-0.15399999999999991,0.11034500000000001,0.10571000000000001,0.0,206.14499999999998,206.015,203.36666666666667,203.36666666666667,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15900000000000003,0.31279999999999997,-0.04575,293.396,-2.6326,-2.694777777777778,-1.4944,-1.5869,-265.86,216.095,190.93025,0.0,0.0,0.0,0.0,0.007299999999999973,-5.498166666666667,-5.498166666666667,-0.5067,0.7056666666666667,-0.022888888888888737,-1.2480000000000002,65.938,-0.0993,-0.19575,1.5459999999999994,100.0,1.0,1.0,203.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.8,0.0,55.0,5.0,237.34333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.467,53.467,48.065,48.065,34.0,-27.25,16.594,-36.82,23.052500000000002,0.0,1783.577,1.0549999999999997,100.0,27.961,27.057,42.377,41.342,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2968.0,2765.8,4419.375,4182.4,305.866,305.80825,314.07775,314.42825,21.796,20.5235,21.7609,21.3005,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50708333333333,99.56407142857142,99.54418571428572,-0.05499999999999994,-0.18466666666666676,-0.22999999999999998,-0.006666666666666599,-0.03499999999999659,-0.04999999999999716,1.4913333333333334,1.5453333333333332,37.224999999999994,29.272,37.006,34.128,56.068,34.496,58.6795,51.331,54.004999999999995,33.6815,57.323,49.706,53.182,33.2575,57.2885,49.135666666666665,-0.0015000000000000568,-0.14800000000000013,0.10390500000000001,0.10972000000000001,0.0,206.63,206.495,203.41,203.41,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.18674999999999997,0.2802,-0.030750000000000003,293.594,-2.642,-2.804111111111111,-1.4233,-1.6127,-262.5,216.10500000000002,190.910625,0.0,0.0,0.0,0.0,0.009266666666666534,-5.498166666666667,-5.498166666666667,-0.5386000000000001,-0.975,-0.09444444444444455,-0.7090000000000005,66.084,-0.10890000000000001,-0.23495000000000002,1.7520000000000007,100.0,1.0,1.0,203.98333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.1,0.0,55.0,5.0,237.87333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.192,53.192,48.584,48.584,34.0,-31.165,18.194000000000003,-33.803333333333335,19.9,0.0,1783.525,1.2600000000000016,100.0,27.832,26.488,43.074,41.385,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3232.5714285714284,2927.3,4184.875,3693.9,305.019,305.5565,314.58575,315.60875,21.8057,20.5285,21.7715,21.3094,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.5071,99.56421428571429,99.54431428571428,-0.07600000000000007,-0.19100000000000006,-0.23849999999999993,-0.009499999999999953,-0.04999999999999716,-0.046666666666666856,1.5406666666666666,1.595,37.286,29.302999999999997,37.072,34.1835,56.054,34.539,58.7245,51.391999999999996,53.991,33.721000000000004,57.365,49.7645,53.167,33.295500000000004,57.3275,49.193,0.028500000000000192,-0.1625000000000001,0.10431000000000001,0.10451,0.0,207.035,206.875,203.98333333333335,203.98333333333335,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.19987500000000002,0.3002,-0.024825,293.686,-2.6485,-2.782111111111111,-1.4885000000000002,-1.6474,-258.92,216.1125,190.889125,0.0,0.0,0.0,0.0,0.011333333333333306,-5.498166666666667,-5.498166666666667,-0.5358,0.4393333333333333,-0.10166666666666657,0.944,66.238,-0.1268,-0.2136,1.8520000000000003,100.0,1.0,1.0,204.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.9,0.0,55.0,5.0,238.42666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.482,53.482,49.025999999999996,49.025999999999996,34.0,-30.04,17.128,-35.50333333333333,21.0475,0.0,1783.473,0.7850000000000001,100.0,28.039,26.403,42.869,40.871,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3156.714285714286,2805.0,4150.125,4047.9,305.146,305.95775,314.7135,314.83575,21.8164,20.5338,21.7825,21.3185,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50713333333333,99.56437142857143,99.54445714285714,-0.06374999999999997,-0.19033333333333324,-0.26416666666666666,-0.038833333333333386,-0.051666666666669414,-0.030000000000001137,1.5433333333333334,1.605,37.352000000000004,29.3365,37.141,34.2405,56.043,34.5845,58.7695,51.4535,53.980999999999995,33.763,57.407,49.823,53.156,33.335,57.367,49.25033333333333,-0.007500000000000062,-0.14500000000000002,0.10523500000000001,0.108435,0.0,207.57,207.4,204.45,204.45,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1905,0.30410000000000004,0.005925000000000001,293.51800000000003,-2.6061,-2.8273333333333333,-1.5192,-1.6052,-255.94,216.1125,190.871,0.0,0.0,0.0,0.0,0.01306666666666656,-5.498166666666667,-5.498166666666667,-0.5286000000000001,0.09733333333333333,-0.10188888888888892,-0.8580000000000005,66.368,-0.1355,-0.209875,1.7620000000000005,100.0,1.0,1.0,204.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681.4,0.0,55.0,5.0,238.89666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.299,53.299,48.691,48.691,34.0,-31.4875,17.182000000000002,-37.65,19.5175,0.0,1783.426,0.7699999999999996,100.0,27.799,26.512999999999998,42.909,41.133,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3299.4285714285716,2788.0,4247.5,3955.7,304.8945,305.76725,314.52375,314.9815,21.8252,20.5383,21.7918,21.3263,314.999998,314.999998,324.999988,324.999988,99.5585,99.50715,99.5645,99.54458571428572,-0.07574999999999998,-0.20133333333333314,-0.2766666666666666,-0.04999999999999993,-0.04833333333333201,-0.03833333333332689,1.5096666666666667,1.5756666666666668,37.407,29.363999999999997,37.199,34.289500000000004,56.034,34.6225,58.8085,51.509,53.972,33.798,57.4435,49.876,53.146,33.3685,57.4005,49.30166666666666,-0.009500000000000064,-0.13500000000000023,0.107865,0.10423,0.0,207.95499999999998,207.8,204.81666666666666,204.81666666666666,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.17125,0.2754000000000001,0.04045,293.274,-2.5654,-2.765888888888889,-1.4743,-1.6564,-252.55,216.10750000000002,190.8505,0.0,0.0,0.0,0.0,0.015033333333333343,-5.498166666666667,-5.498166666666667,-0.5356000000000001,-0.041666666666666664,-0.09244444444444433,1.1720000000000002,66.514,-0.1341,-0.22437500000000002,1.3359999999999985,100.0,1.0,1.0,205.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.3,0.0,55.0,5.0,239.42000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.856,52.856,48.874,48.874,34.0,-29.5625,19.504,-34.39,21.875,0.0,1783.376,0.3049999999999997,100.0,28.18,26.419,43.156,41.253,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3292.4285714285716,2982.0,4085.125,4008.8,304.6725,305.3915,314.7905,314.86675,21.8351,20.5433,21.8024,21.3352,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50716666666666,99.56465714285714,99.54472857142858,-0.03349999999999986,-0.16100000000000003,-0.25383333333333336,-0.024333333333333318,-0.03833333333332689,-0.04999999999999716,1.5270000000000001,1.5666666666666667,37.47,29.3955,37.265,34.3445,56.022999999999996,34.665,58.852000000000004,51.570499999999996,53.961,33.837,57.4845,49.935,53.134,33.4055,57.439,49.35966666666667,-0.050999999999999934,-0.09949999999999992,0.10318000000000001,0.109825,0.0,208.38,208.26,205.26,205.26,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13837500000000003,0.2945,-0.028050000000000002,293.488,-2.6539,-2.771333333333333,-1.458,-1.6448,-249.15,216.1,190.83,0.0,0.0,0.0,0.0,0.017033333333333345,-5.498166666666667,-5.498166666666667,-0.5345,-0.4316666666666667,-0.07922222222222208,-0.702,66.66,-0.11960000000000001,-0.214425,0.8140000000000001,100.0,1.0,1.0,205.64333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8716.4,0.0,55.0,5.0,239.94666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.711,53.711,48.187,48.187,34.0,-27.7675,18.427999999999997,-35.54666666666667,23.37,0.0,1783.325,0.15000000000000213,100.0,27.68,26.554000000000002,43.082,41.412,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3073.4285714285716,2803.3,4247.0,4079.4,305.58,305.77925,314.4475,314.59975,21.8449,20.5484,21.8128,21.344,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50718333333333,99.5648,99.54487142857143,-0.03475000000000006,-0.15933333333333333,-0.247,-0.006333333333333302,-0.03833333333332689,-0.054999999999999716,1.4986666666666668,1.5286666666666666,37.531,29.427,37.33,34.4,56.007999999999996,34.706,58.8955,51.632,53.947,33.8745,57.525,49.994,53.120000000000005,33.4415,57.4765,49.417,-0.06349999999999989,-0.08450000000000024,0.11195500000000001,0.116805,0.0,208.8,208.74,205.64333333333332,205.64333333333332,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13049999999999995,0.2932000000000001,0.031525000000000004,293.167,-2.5664,-2.784222222222222,-1.5074,-1.6088,-245.75,216.0875,190.808875,0.0,0.0,0.0,0.0,0.018999999999999906,-5.498166666666667,-5.498166666666667,-0.5403,0.6526666666666666,-0.08433333333333337,0.9220000000000002,66.80199999999999,-0.1,-0.214875,0.6639999999999997,100.0,1.0,1.0,206.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.8,0.0,55.0,5.0,240.45666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.49,52.49,49.164,49.164,34.0,-28.802500000000002,21.122,-31.873333333333335,23.1725,0.0,1783.276,-0.054999999999999716,100.0,28.313,26.769,42.916,41.328,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3354.0,2986.1,4034.0,4029.2,304.502,305.34275,315.0005,314.89325,21.8548,20.5536,21.8232,21.3528,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.5072,99.56494285714285,99.545,-0.0024999999999999467,-0.1273333333333333,-0.20950000000000002,0.014333333333333309,-0.045000000000001705,-0.06333333333333258,1.5656666666666665,1.5953333333333335,37.593,29.46,37.394999999999996,34.455,55.995000000000005,34.748,58.9355,51.692,53.934,33.9135,57.5625,50.051,53.105999999999995,33.4785,57.5115,49.473,-0.08050000000000002,-0.06800000000000006,0.10344500000000001,0.10429000000000001,0.0,209.26,209.215,206.19333333333333,206.19333333333333,0.0,0.0
