"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","14:51:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,057","0,2922","0,1082","292,145","-2,7191","-2,422","-1,5409","-1,5136","-275,60","215,63","190,986","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5876","1,250","-0,001","-0,151","65,521","-0,0282","-0,2456","0,22","100,00","1,0000","1,0000","202,29","0","0","0","0","0","0","0,0000","8574,3","0","55","5,0000","235,85","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","49,011","49,011","48,386","48,386","34","-28,10","23,78","-28,98","25,60","0,0000","1783,234","0,39","100","29,205","30,411","40,823","40,533","0","1","100,00","0","0","0","0","3260","3691,4","4034","4073,2","304,839","302,705","315,047","314,697","21,7437","20,5277","21,7781","21,2764","314,999990000","314,999990000","324,999980000","324,999980000","99,5572","99,5076","99,5661","99,5439","0,021","-0,118","-0,142","0,079","-0,05","-0,06","1,555","1,580","36,898","29,298","37,113","33,977","55,696","34,706","59,338","51,126","53,704","33,909","57,987","49,549","52,943","33,514","57,986","49,025","-0,060","-0,129","0,11038","0,10701","0","205,31","205,28","202,29","202,29","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,062","0,3159","0,2553","290,787","-2,6328","-2,657","-1,5627","-1,3681","-272,26","215,63","190,965","0","0","0","0","0,0036","-5,4982","-5,4982","-0,5306","-1,181","-0,038","-0,815","65,679","-0,0301","-0,2395","0,74","100,00","1,0000","1,0000","202,19","0","0","0","0","0","0","0,0000","8570,3","0","55","5,0000","236,41","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","50,964","50,964","47,165","47,165","34","-24,78","19,62","-37,60","32,61","0,0000","1783,183","0,39","100","29,905","29,340","42,471","43,165","0","1","100,00","0","0","0","0","3087","2824,4","4783","5277,7","305,426","305,764","313,079","311,387","21,7535","20,5328","21,7891","21,2857","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5076","99,5663","99,5440","0,039","-0,107","-0,142","0,061","-0,02","-0,01","1,289","1,316","36,959","29,331","37,182","34,035","55,682","34,746","59,384","51,197","53,690","33,945","58,030","49,618","52,928","33,550","58,026","49,092","-0,060","-0,120","0,09912","0,10719","0","205,77","205,68","202,19","202,19","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,091","0,2936","-0,1134","292,801","-2,5909","-2,637","-1,5262","-1,5332","-268,90","215,63","190,947","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5981","0,777","-0,023","2,140","65,815","-0,0346","-0,3109","0,93","100,00","1,0000","1,0000","203,54","0","0","0","0","0","0","0,0000","8627,5","0","55","5,0000","236,91","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","50,186","50,186","50,262","50,262","34","-26,77","19,37","-26,01","19,74","0,0000","1783,131","0,58","100","30,480","29,561","42,354","41,955","0","1","100,00","0","0","0","0","3230","2983,5","3605","3411,3","304,883","305,206","316,030","316,412","21,7636","20,5382","21,7996","21,2941","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5076","99,5664","99,5441","0,019","-0,141","-0,176","0,068","-0,04","-0,07","1,719","1,763","37,022","29,364","37,247","34,088","55,671","34,788","59,421","51,249","53,679","33,983","58,064","49,668","52,917","33,586","58,057","49,141","-0,047","-0,138","0,10798","0,11461","0","206,19","206,13","203,54","203,54","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,084","0,3077","0,0331","292,313","-2,6453","-2,657","-1,5272","-1,4825","-265,74","215,63","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5314","0,557","0,009","-1,201","65,962","-0,0464","-0,2238","0,86","100,00","1,0000","1,0000","203,45","0","0","0","0","0","0","0,0000","8623,7","0","55","5,0000","237,43","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,666","51,666","47,592","47,592","34","-24,70","19,28","-33,81","26,21","0,0000","1783,085","0,66","100","29,158","29,123","42,314","42,190","0","1","100,00","0","0","0","0","2950","2922,1","4386","4253,1","305,926","305,455","314,154","314,170","21,7726","20,5431","21,8094","21,3025","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5076","99,5666","99,5443","0,009","-0,135","-0,166","0,065","-0,04","-0,06","1,447","1,492","37,079","29,395","37,309","34,141","55,655","34,827","59,456","51,313","53,664","34,020","58,097","49,728","52,901","33,621","58,087","49,200","-0,033","-0,133","0,10924","0,10641","0","206,68","206,62","203,45","203,45","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,098","0,2855","-0,0270","292,633","-2,6403","-2,732","-1,4707","-1,5956","-262,37","215,62","190,909","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5517","-0,756","-0,046","-0,808","66,108","-0,0580","-0,2550","1,14","100,00","1,0000","1,0000","204,02","0","0","0","0","0","0","0,0000","8647,8","0","55","5,0000","237,96","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","51,697","51,697","48,416","48,416","34","-26,81","19,60","-30,71","23,13","0,0000","1783,033","0,68","100","29,150","28,516","42,979","42,347","0","1","100,00","0","0","0","0","3131","2886,5","4112","3862,2","305,323","305,600","314,814","315,195","21,7823","20,5483","21,8202","21,3115","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5077","99,5667","99,5444","0,002","-0,136","-0,179","0,038","-0,05","-0,03","1,543","1,579","37,140","29,427","37,376","34,197","55,640","34,867","59,498","51,374","53,649","34,056","58,136","49,787","52,885","33,656","58,122","49,258","-0,026","-0,134","0,10787","0,10145","0","207,10","206,97","204,02","204,02","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,114","0,2955","-0,0439","292,755","-2,6376","-2,697","-1,5167","-1,6041","-259,00","215,61","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5667","0,287","-0,049","0,265","66,253","-0,0739","-0,2503","1,18","100,00","1,0000","1,0000","204,58","0","0","0","0","0","0","0,0000","8671,3","0","55","5,0000","238,48","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,453","51,453","48,996","48,996","34","-26,91","19,38","-31,09","23,07","0,0000","1782,983","0,25","100","29,469","28,543","42,756","41,746","0","1","100,00","0","0","0","0","3140","2928,8","3970","3909,0","305,222","305,468","315,185","315,154","21,7921","20,5535","21,8306","21,3201","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5077","99,5668","99,5446","0,004","-0,142","-0,205","0,032","-0,03","-0,05","1,570","1,622","37,201","29,459","37,441","34,251","55,626","34,907","59,535","51,432","53,636","34,093","58,171","49,843","52,871","33,691","58,154","49,312","-0,055","-0,116","0,10767","0,11156","0","207,57","207,48","204,58","204,58","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,116","0,2814","0,0217","292,328","-2,6740","-2,758","-1,5223","-1,5730","-255,62","215,61","190,868","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5562","-0,155","-0,056","-0,052","66,401","-0,0748","-0,2362","0,78","100,00","1,0000","1,0000","204,86","0","0","0","0","0","0","0,0000","8683,4","0","55","5,0000","239,02","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,544","51,544","48,080","48,080","34","-27,60","19,33","-33,55","24,55","0,0000","1782,932","0,34","100","29,436","28,552","43,087","42,019","0","1","100,00","0","0","0","0","3171","2862,1","4239","4106,4","305,229","305,658","314,478","314,630","21,8018","20,5587","21,8412","21,3290","314,999998000","314,999998000","324,999988000","324,999988000","99,5572","99,5077","99,5670","99,5447","-0,000","-0,144","-0,192","0,033","-0,07","-0,03","1,492","1,517","37,261","29,492","37,508","34,307","55,611","34,947","59,575","51,496","53,622","34,130","58,208","49,903","52,856","33,727","58,188","49,371","-0,060","-0,107","0,10024","0,11166","0","208,03","207,93","204,86","204,86","0","0"
