,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.037666666666666626,0.29800000000000004,0.14543333333333333,292.221,-2.7712,-2.589,-1.5632000000000001,-1.5115,-275.66,215.5525,190.986375,0.0,0.0,0.0,0.0,0.0016,-5.498166666666667,-5.498166666666667,-0.5878,1.8906666666666667,0.0011250000000000426,-0.31400000000000006,65.531,-0.0273,-0.25067500000000004,0.20599999999999952,100.0,1.0,1.0,202.31666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.5,0.0,55.0,5.0,235.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,49.149,49.149,48.522999999999996,48.522999999999996,34.0,-29.075,30.701999999999998,-29.573333333333334,26.6575,0.0,1783.778,0.26000000000000156,100.0,28.966,29.19,40.650999999999996,40.399,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3366.0,4236.0,4077.6666666666665,4129.5,304.5645,301.661,314.93975,314.55925,21.7543,20.512,21.7461,21.2778,314.99999,314.99999,324.99998,324.99998,99.55768571428571,99.5072,99.56458571428571,99.54394285714285,0.033333333333333215,-0.09733333333333327,-0.13916666666666666,0.09133333333333334,-0.061666666666667425,-0.061666666666667425,1.537,1.5743333333333334,36.964,29.200499999999998,36.913,33.986,55.882,34.4465,58.866,51.235,53.852000000000004,33.661,57.5115,49.608000000000004,53.06,33.266999999999996,57.49,49.0345,-0.06499999999999995,-0.1120000000000001,0.10491,0.11153,0.0,205.335,205.32,202.31666666666666,202.31666666666666,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07266666666666666,0.33089999999999997,0.2076,291.351,-2.6356,-2.67075,-1.6078999999999999,-1.3798,-272.12,215.555,190.96525,0.0,0.0,0.0,0.0,0.0036666666666666666,-5.498166666666667,-5.498166666666667,-0.5106,-2.064,-0.041749999999999954,-0.5489999999999995,65.69800000000001,-0.027700000000000002,-0.22545,0.6820000000000004,100.0,1.0,1.0,202.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.1,0.0,55.0,5.0,236.48000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.322,52.322,47.195,47.195,34.0,-22.6025,17.256,-37.153333333333336,33.0125,0.0,1783.724,0.33999999999999986,100.0,29.191,28.891,42.726,43.705,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2895.4285714285716,2525.9,4708.888888888889,5184.3,306.0505,306.77,313.2005,311.584,21.7646,20.5174,21.7577,21.2877,314.999998,314.999998,324.999988,324.999988,99.5577,99.50721666666666,99.56474285714286,99.5441,0.04833333333333334,-0.10633333333333317,-0.13416666666666666,0.07133333333333333,-0.011666666666670267,-0.021666666666668277,1.3013333333333332,1.3076666666666668,37.028999999999996,29.2335,36.986000000000004,34.0485,55.866,34.487,58.917500000000004,51.3115,53.837,33.698,57.5595,49.681,53.044,33.303,57.5345,49.1065,-0.05699999999999994,-0.11349999999999993,0.09675500000000001,0.11341000000000001,0.0,205.79000000000002,205.735,202.26,202.26,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0882222222222222,0.28070000000000017,-0.10026666666666667,293.045,-2.6122,-2.631625,-1.5703,-1.5175,-268.96,215.555,190.94775,0.0,0.0,0.0,0.0,0.0055000000000000005,-5.498166666666667,-5.498166666666667,-0.6023000000000001,0.678,-0.01100000000000012,1.9299999999999997,65.824,-0.0318,-0.305525,0.8079999999999998,100.0,1.0,1.0,203.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8631.0,0.0,55.0,5.0,236.93666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,50.308,50.308,50.537,50.537,34.0,-27.7625,21.378,-25.446666666666665,19.0175,0.0,1783.674,0.48499999999999943,100.0,29.757,29.04,42.06,41.91,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3337.857142857143,3162.9,3517.3333333333335,3375.1,304.562,304.6105,316.257,316.51725,21.7741,20.5223,21.7674,21.2956,314.999998,314.999998,324.999988,324.999988,99.5577,99.50723333333333,99.56487142857142,99.54421428571429,0.024666666666666615,-0.1259999999999999,-0.17450000000000002,0.0635,-0.04833333333333201,-0.05666666666667197,1.7590000000000001,1.8,37.088,29.264499999999998,37.046,34.0975,55.855000000000004,34.525999999999996,58.9505,51.358000000000004,53.827,33.734,57.59,49.726,53.033,33.3375,57.5625,49.1505,-0.05149999999999999,-0.1260000000000001,0.10529000000000001,0.10923000000000001,0.0,206.22500000000002,206.14,203.62666666666667,203.62666666666667,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0842222222222222,0.31889999999999996,0.07516666666666667,292.282,-2.6419,-2.6572500000000003,-1.55105,-1.4821,-265.8,215.555,190.928625,0.0,0.0,0.0,0.0,0.007333333333333333,-5.498166666666667,-5.498166666666667,-0.5273,0.5473333333333333,0.007624999999999993,-1.391,65.97200000000001,-0.0417,-0.215475,0.7000000000000011,100.0,1.0,1.0,203.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.7,0.0,55.0,5.0,237.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.819,51.819,47.501,47.501,34.0,-23.4575,19.234,-34.43333333333334,26.775000000000002,0.0,1783.626,0.6099999999999994,100.0,29.213,29.084,42.121,42.117000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2875.857142857143,2886.3,4491.333333333333,4366.0,306.1545,305.54525,313.87925,313.8955,21.7832,20.5273,21.7772,21.3041,314.999998,314.999998,324.999988,324.999988,99.5577,99.50723333333333,99.565,99.54437142857142,0.021666666666666945,-0.1296666666666666,-0.15233333333333335,0.059166666666666666,-0.03833333333332689,-0.046666666666666856,1.4303333333333332,1.4793333333333334,37.144999999999996,29.2955,37.107,34.1505,55.839,34.566,58.9885,51.4215,53.811,33.771,57.6255,49.787,53.016999999999996,33.3725,57.595,49.210499999999996,-0.03949999999999998,-0.13149999999999995,0.10246500000000001,0.10537,0.0,206.69,206.65,203.43333333333334,203.43333333333334,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0865555555555555,0.2833000000000001,-0.018466666666666666,292.572,-2.6451000000000002,-2.720625,-1.4978500000000001,-1.5903,-262.43,215.55,190.909125,0.0,0.0,0.0,0.0,0.009300000000000001,-5.498166666666667,-5.498166666666667,-0.5578000000000001,-0.834,-0.04012500000000019,-0.4630000000000001,66.117,-0.0505,-0.262425,1.1260000000000012,100.0,1.0,1.0,204.07999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8650.2,0.0,55.0,5.0,237.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.437,51.437,48.569,48.569,34.0,-27.1,19.732,-30.326666666666664,23.7925,0.0,1783.577,0.6000000000000014,100.0,29.242,28.736,42.879,42.34,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3170.142857142857,2910.5,4063.777777777778,3856.9,305.216,305.50775,314.9195,315.20975,21.793,20.5324,21.7878,21.313,314.999998,314.999998,324.999988,324.999988,99.5577,99.50725,99.56514285714286,99.5445,0.00533333333333319,-0.135,-0.17216666666666666,0.05483333333333334,-0.026666666666670835,-0.05333333333332746,1.5376666666666667,1.5906666666666667,37.206,29.3275,37.174,34.206,55.823,34.6065,59.0315,51.483000000000004,53.796,33.8085,57.6655,49.8455,53.001000000000005,33.408500000000004,57.632,49.268,-0.030000000000000027,-0.133,0.100205,0.11557500000000001,0.0,207.10500000000002,207.025,204.07999999999998,204.07999999999998,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09488888888888891,0.29690000000000016,-0.04186666666666667,292.725,-2.6456,-2.682375,-1.53745,-1.592,-259.05,215.54500000000002,190.88925,0.0,0.0,0.0,0.0,0.011266666666666668,-5.498166666666667,-5.498166666666667,-0.5677,0.4506666666666667,-0.0378750000000001,0.07200000000000006,66.263,-0.0682,-0.254075,1.0860000000000003,100.0,1.0,1.0,204.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.6,0.0,55.0,5.0,238.51666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,51.376,51.376,48.996,48.996,34.0,-26.6225,20.118,-30.88,22.947499999999998,0.0,1783.523,0.254999999999999,100.0,29.466,28.747,42.626,41.811,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3125.142857142857,2942.6,3961.5555555555557,3932.7,305.2685,305.40675,315.19925,315.09225,21.8029,20.5376,21.7982,21.3217,314.999998,314.999998,324.999988,324.999988,99.55771428571428,99.50726666666667,99.56528571428571,99.54464285714286,0.008999999999999897,-0.1233333333333333,-0.1955,0.03066666666666667,-0.045000000000001705,-0.036666666666668846,1.5573333333333332,1.6416666666666666,37.268,29.360500000000002,37.239000000000004,34.2605,55.809,34.647999999999996,59.07,51.5415,53.783,33.8465,57.701,49.902,52.986000000000004,33.4445,57.665,49.323499999999996,-0.05249999999999999,-0.10650000000000004,0.101745,0.10544,0.0,207.57999999999998,207.48000000000002,204.61,204.61,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10188888888888892,0.2755000000000001,0.0071333333333333335,292.358,-2.6798,-2.7504999999999997,-1.4905,-1.5708,-255.67,215.5375,190.868375,0.0,0.0,0.0,0.0,0.013233333333333335,-5.498166666666667,-5.498166666666667,-0.5563,-0.22866666666666666,-0.05137500000000017,0.009000000000000341,66.411,-0.0709,-0.236275,0.7960000000000012,100.0,1.0,1.0,204.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.6,0.0,55.0,5.0,239.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.559,51.559,48.141,48.141,34.0,-27.5275,19.444,-32.67666666666666,24.5175,0.0,1783.474,0.3500000000000014,100.0,29.357,28.562,43.018,42.111000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3184.285714285714,2856.7,4224.777777777777,4082.5,305.1975,305.673,314.4925,314.69,21.8126,20.5428,21.8087,21.3306,314.999998,314.999998,324.999988,324.999988,99.55771428571428,99.50728333333333,99.56544285714286,99.54478571428571,0.005666666666666931,-0.1376666666666666,-0.18766666666666665,0.0365,-0.045000000000001705,-0.03833333333332689,1.5116666666666667,1.5203333333333333,37.329,29.3925,37.304,34.3165,55.793,34.688,59.112,51.604,53.768,33.882999999999996,57.7405,49.962,52.971000000000004,33.4795,57.701,49.382,-0.061999999999999944,-0.10899999999999999,0.103885,0.112115,0.0,208.04000000000002,207.95499999999998,204.89,204.89,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0852222222222222,0.2893000000000001,-0.002266666666666667,292.236,-2.596,-2.7455,-1.58045,-1.6136,-252.48,215.5275,190.848875,0.0,0.0,0.0,0.0,0.015066666666666666,-5.498166666666667,-5.498166666666667,-0.5589000000000001,0.18766666666666665,-0.04012500000000019,0.15300000000000047,66.54599999999999,-0.0704,-0.24465,0.5739999999999998,100.0,1.0,1.0,205.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.0,0.0,55.0,5.0,239.5366666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.224000000000004,51.224000000000004,48.141,48.141,34.0,-25.095,21.037999999999997,-33.120000000000005,24.177500000000002,0.0,1783.427,-0.07000000000000028,100.0,29.605,28.82,43.134,42.285,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3148.714285714286,2927.1,4133.111111111111,3995.1000000000004,305.2355,305.405,314.7875,314.87975,21.8219,20.5478,21.8185,21.339,314.999998,314.999998,324.999988,324.999988,99.55771428571428,99.5073,99.56557142857143,99.54491428571428,0.03866666666666685,-0.11233333333333317,-0.19466666666666665,0.03333333333333334,-0.041666666666671404,-0.05833333333333002,1.5453333333333332,1.5636666666666668,37.387,29.4235,37.366,34.3685,55.781,34.727000000000004,59.1495,51.662,53.756,33.919,57.7755,50.0175,52.958,33.513999999999996,57.7335,49.436,-0.09099999999999997,-0.07899999999999996,0.10694000000000001,0.10116000000000001,0.0,208.465,208.41,205.37333333333333,205.37333333333333,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0464444444444444,0.28100000000000014,-0.018133333333333335,292.206,-2.6683,-2.681625,-1.5547,-1.6128,-249.07999999999998,215.515,190.82825,0.0,0.0,0.0,0.0,0.017066666666666667,-5.498166666666667,-5.498166666666667,-0.5626,-0.21366666666666667,-0.03312500000000007,-0.15500000000000025,66.691,-0.058100000000000006,-0.24802500000000002,0.27800000000000047,100.0,1.0,1.0,205.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.7,0.0,55.0,5.0,240.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.254,51.254,47.867,47.867,34.0,-24.36,21.734,-30.61,25.635,0.0,1783.375,-0.14999999999999858,100.0,29.514,28.955,43.319,42.551,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3062.4285714285716,3024.3,4045.6666666666665,3987.3,305.517,305.1665,314.9775,314.9015,21.8316,20.553,21.829,21.348,314.999998,314.999998,324.999988,324.999988,99.55772857142857,99.50731666666667,99.56571428571428,99.54505714285715,0.052000000000000046,-0.09999999999999987,-0.16716666666666666,0.0645,-0.02833333333332888,-0.046666666666666856,1.5523333333333333,1.572,37.447,29.4565,37.431,34.425,55.766999999999996,34.7675,59.19,51.724000000000004,53.742000000000004,33.9565,57.8135,50.077,52.943,33.55,57.7685,49.4945,-0.09950000000000003,-0.07200000000000006,0.10604000000000001,0.11108000000000001,0.0,208.875,208.85500000000002,205.81333333333333,205.81333333333333,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03266666666666662,0.2912000000000001,-0.0005333333333333334,291.885,-2.5968,-2.69025,-1.5554000000000001,-1.5674000000000001,-245.68,215.5,190.80725,0.0,0.0,0.0,0.0,0.019033333333333336,-5.498166666666667,-5.498166666666667,-0.5596,0.2806666666666667,-0.038000000000000256,0.009999999999999787,66.836,-0.0448,-0.241325,0.07200000000000095,100.0,1.0,1.0,206.23666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8741.6,0.0,55.0,5.0,240.57999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.842,50.842,47.958,47.958,34.0,-24.697499999999998,22.516,-30.363333333333333,26.3425,0.0,1783.324,-0.3000000000000007,100.0,29.677,29.113,43.274,42.66,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3204.714285714286,3041.6,4084.6666666666665,4114.5,305.0955,305.09625,314.923,314.61775,21.8413,20.5584,21.8395,21.3569,314.999998,314.999998,324.999988,324.999988,99.55772857142857,99.50731666666667,99.56585714285714,99.5452,0.05900000000000016,-0.08699999999999997,-0.1545,0.07,-0.036666666666668846,-0.07166666666666544,1.5373333333333332,1.5493333333333332,37.507999999999996,29.490000000000002,37.497,34.4805,55.754000000000005,34.808,59.2295,51.7855,53.730000000000004,33.9935,57.85,50.1355,52.93,33.585499999999996,57.802,49.552,-0.11149999999999993,-0.06699999999999995,0.104565,0.11332,0.0,209.34,209.335,206.23666666666668,206.23666666666668,0.0,0.0
