,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.031888888888888856,0.3013000000000001,0.2107,293.106,-2.79615,-2.6132222222222223,-1.5635,-1.5016,-275.73,215.4075,190.98775,0.0,0.0,0.0,0.0,0.0015666666666666051,-5.498166666666667,-5.498166666666667,-0.5663,2.0215,0.005222222222222239,-0.5230000000000001,65.5,-0.030500000000000003,-0.226275,-0.02400000000000002,100.0,1.0,1.0,202.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.4,0.0,55.0,5.0,235.7733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,50.735,50.735,48.965,48.965,34.0,-30.1,32.86,-29.72,26.5075,0.0,1783.806,0.05000000000000071,100.0,27.43,27.382,40.245000000000005,40.099000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3404.714285714286,4268.2,4110.25,4134.6,304.474,301.57125,314.88075,314.5155,21.767,20.5123,21.7382,21.2822,314.99999,314.99999,324.99998,324.99998,99.55844285714285,99.50716666666666,99.56394285714286,99.54404285714286,0.02450000000000019,-0.07133333333333325,-0.138,0.08699999999999997,-0.03166666666666629,-0.07428571428571473,1.55,1.541,37.044,29.201999999999998,36.864000000000004,34.0135,56.128,34.434,58.6505,51.238,54.06,33.6215,57.297,49.6145,53.238,33.198499999999996,57.2685,49.04566666666666,-0.07699999999999996,-0.07650000000000023,0.10663,0.11335,0.0,205.235,205.245,202.22,202.22,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.056222222222222173,0.3299000000000001,0.17182,292.282,-2.635,-2.700555555555556,-1.5995,-1.5266000000000002,-272.39,215.41500000000002,190.967875,0.0,0.0,0.0,0.0,0.0034999999999999476,-5.498166666666667,-5.498166666666667,-0.4698,-1.5135,-0.0477777777777777,-0.2560000000000002,65.66,-0.020900000000000002,-0.17035,0.44399999999999906,100.0,1.0,1.0,202.10333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566.4,0.0,55.0,5.0,236.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.337,54.337,46.967,46.967,34.0,-22.1525,16.852,-38.56,39.845,0.0,1783.753,0.3150000000000013,100.0,27.551,27.251,42.508,42.839,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2809.5714285714284,2417.0,4859.625,5602.6,306.373,307.1225,312.80625,311.04675,21.7766,20.5174,21.7491,21.2915,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50718333333333,99.56408571428571,99.54418571428572,0.03750000000000009,-0.09766666666666679,-0.134,0.08766666666666678,-0.03166666666666629,-0.018571428571426907,1.2816666666666667,1.3125,37.104,29.2335,36.932,34.072,56.111000000000004,34.4715,58.7,51.3095,54.044,33.6565,57.3435,49.683,53.221000000000004,33.232,57.312,49.11266666666667,-0.050999999999999934,-0.09699999999999998,0.106925,0.11632500000000001,0.0,205.67000000000002,205.655,202.10333333333332,202.10333333333332,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06866666666666665,0.2881,-0.08424,293.793,-2.66965,-2.6484444444444444,-1.5732,-1.5079,-268.84,215.4225,190.94775,0.0,0.0,0.0,0.0,0.005566666666666609,-5.498166666666667,-5.498166666666667,-0.5822,0.9695,-0.0038888888888890527,1.697,65.801,-0.025500000000000002,-0.2715,0.7300000000000004,100.0,1.0,1.0,203.59333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8629.6,0.0,55.0,5.0,236.85666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.682,51.682,50.705,50.705,34.0,-29.240000000000002,22.485999999999997,-24.863333333333337,19.3325,0.0,1783.701,0.4450000000000003,100.0,28.22,27.677,41.723,41.632,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3373.142857142857,3179.0,3517.625,3407.1,304.533,304.47425,316.288,316.4565,21.7873,20.5228,21.759900000000002,21.3004,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50718333333333,99.56424285714286,99.54431428571428,0.01075000000000026,-0.1096666666666668,-0.16233333333333333,0.0685,-0.07166666666666544,-0.07000000000000028,1.7806666666666666,1.7945,37.17,29.2675,36.998999999999995,34.1275,56.097,34.5135,58.7375,51.363,54.03,33.695499999999996,57.378,49.7345,53.207,33.269,57.344,49.163666666666664,-0.044499999999999984,-0.11249999999999982,0.10905500000000001,0.10770500000000001,0.0,206.18,206.10500000000002,203.59333333333333,203.59333333333333,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07099999999999995,0.31510000000000016,-0.00728,292.877,-2.68445,-2.6774444444444443,-1.554,-1.4824,-265.68,215.4275,190.9285,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.4983,0.538,0.0067777777777777715,-2.431,65.952,-0.0362,-0.185775,0.6600000000000001,100.0,1.0,1.0,203.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8618.9,0.0,55.0,5.0,237.39333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.314,53.314,47.348,47.348,34.0,-23.73,19.706,-35.49333333333334,27.552500000000002,0.0,1783.653,0.5450000000000017,100.0,27.818,27.628,42.061,42.236000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2848.5714285714284,2861.1,4577.25,4392.9,306.262,305.5155,313.683,313.76025,21.7963,20.5278,21.7697,21.3089,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.5072,99.56437142857143,99.54445714285714,0.016000000000000014,-0.11966666666666681,-0.15533333333333332,0.0645,-0.030000000000001137,-0.015714285714281573,1.4183333333333334,1.4355,37.227000000000004,29.299,37.061,34.1805,56.08,34.5535,58.777,51.428,54.013999999999996,33.732,57.415,49.797,53.19,33.3045,57.3775,49.225,-0.039000000000000035,-0.11949999999999994,0.10927,0.10348500000000001,0.0,206.64,206.57,203.34,203.34,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07066666666666666,0.28500000000000014,0.0047,293.381,-2.6745,-2.748666666666667,-1.4909,-1.5947,-262.51,215.43,190.910375,0.0,0.0,0.0,0.0,0.009266666666666534,-5.498166666666667,-5.498166666666667,-0.5314,-0.954,-0.04466666666666663,-0.6590000000000003,66.087,-0.0417,-0.23675000000000002,0.9920000000000009,100.0,1.0,1.0,203.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.5,0.0,55.0,5.0,237.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.994,52.994,48.766999999999996,48.766999999999996,34.0,-28.1575,19.588,-29.839999999999996,23.947499999999998,0.0,1783.605,0.6999999999999993,100.0,27.71,27.221,42.824,42.228,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3217.0,2848.3,4046.875,3829.1,305.157,305.66175,314.967,315.25725,21.8056,20.5326,21.7797,21.3173,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50721666666666,99.5645,99.5446,-0.0044999999999999485,-0.1333333333333333,-0.16866666666666663,0.05966666666666676,-0.06333333333333258,-0.04714285714285893,1.5503333333333333,1.579,37.285,29.3285,37.123000000000005,34.233000000000004,56.065,34.591,58.8185,51.485,54.0,33.7665,57.4535,49.8515,53.175,33.3375,57.4135,49.278333333333336,-0.02100000000000002,-0.12700000000000022,0.10610000000000001,0.10688,0.0,207.035,206.95,203.99333333333334,203.99333333333334,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10255555555555551,0.3015000000000001,-0.03896,293.747,-2.6466,-2.702111111111111,-1.5409000000000002,-1.5758,-259.13,215.4325,190.89075,0.0,0.0,0.0,0.0,0.011199999999999988,-5.498166666666667,-5.498166666666667,-0.5399,0.567,-0.028444444444444272,0.7039999999999997,66.233,-0.0618,-0.22535000000000002,1.0359999999999996,100.0,1.0,1.0,204.52666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.2,0.0,55.0,5.0,238.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.238,53.238,49.254999999999995,49.254999999999995,34.0,-25.765,21.092,-29.626666666666665,23.3625,0.0,1783.554,0.16000000000000014,100.0,27.757,26.934,42.382,41.546,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3018.0,2997.7,3903.25,3954.0,305.5135,305.317,315.32275,315.0785,21.8154,20.5378,21.79,21.3259,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50723333333333,99.56464285714286,99.54472857142858,0.007000000000000117,-0.11233333333333317,-0.1818333333333334,0.04166666666666674,-0.03333333333333144,-0.058571428571426054,1.5899999999999999,1.6505,37.346000000000004,29.361,37.188,34.287,56.05,34.632,58.8565,51.5435,53.985,33.804,57.4895,49.9075,53.16,33.3735,57.4465,49.333333333333336,-0.05249999999999999,-0.10050000000000026,0.10643000000000001,0.109295,0.0,207.51,207.41500000000002,204.52666666666667,204.52666666666667,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10233333333333339,0.30600000000000005,-0.01314,293.533,-2.67585,-2.782222222222222,-1.4861,-1.5654,-255.95,215.4325,190.87125,0.0,0.0,0.0,0.0,0.01306666666666656,-5.498166666666667,-5.498166666666667,-0.5268,-0.26750000000000007,-0.05033333333333356,0.44599999999999973,66.374,-0.0664,-0.20397500000000002,0.7699999999999996,100.0,1.0,1.0,204.75666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.9,0.0,55.0,5.0,238.91666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.65,53.65,48.599000000000004,48.599000000000004,34.0,-27.112499999999997,20.384,-31.923333333333336,24.67,0.0,1783.507,0.4450000000000003,100.0,27.492,26.551000000000002,42.623000000000005,41.644999999999996,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3087.857142857143,2868.4,4199.875,4108.2,305.398,305.751,314.51,314.662,21.8245,20.5426,21.7999,21.3343,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50723333333333,99.56478571428572,99.54485714285714,-0.00550000000000006,-0.11966666666666681,-0.17833333333333334,0.040166666666666684,-0.04999999999999716,-0.03857142857143003,1.5216666666666665,1.55,37.403,29.391,37.248999999999995,34.3395,56.034,34.6685,58.8965,51.603,53.97,33.838,57.5265,49.9645,53.144,33.4055,57.481,49.388999999999996,-0.03649999999999998,-0.10400000000000009,0.10545,0.10344,0.0,207.94,207.85500000000002,204.75666666666666,204.75666666666666,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06766666666666665,0.29920000000000013,-0.00044000000000000007,293.488,-2.6236,-2.773,-1.5384,-1.6093000000000002,-252.56,215.43,190.850625,0.0,0.0,0.0,0.0,0.015033333333333343,-5.498166666666667,-5.498166666666667,-0.5348,0.11149999999999993,-0.042888888888888754,-0.2530000000000001,66.518,-0.07050000000000001,-0.216875,0.6959999999999997,100.0,1.0,1.0,205.29333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.6,0.0,55.0,5.0,239.43666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.253,53.253,48.752,48.752,34.0,-26.59,20.939999999999998,-32.903333333333336,23.4325,0.0,1783.456,-0.09499999999999886,100.0,27.626,26.953,42.558,41.746,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3185.5714285714284,2859.0,4153.875,3943.7,305.222,305.544,314.75825,314.98825,21.8344,20.5478,21.8104,21.3431,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50725,99.56492857142857,99.545,0.015249999999999986,-0.10866666666666669,-0.19766666666666666,0.027166666666666783,-0.04833333333333201,-0.028571428571432023,1.5376666666666665,1.57,37.465,29.4235,37.315,34.3945,56.019999999999996,34.709,58.9375,51.6635,53.956,33.875,57.565,50.0225,53.129999999999995,33.4415,57.5165,49.44566666666667,-0.08050000000000002,-0.07250000000000023,0.10888,0.107035,0.0,208.37,208.29500000000002,205.29333333333335,205.29333333333335,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04933333333333334,0.2864,-0.02534,293.51800000000003,-2.6913,-2.707777777777778,-1.5517,-1.6025,-248.97,215.425,190.828875,0.0,0.0,0.0,0.0,0.017133333333333334,-5.498166666666667,-5.498166666666667,-0.5372,-0.09499999999999997,-0.033666666666666956,-1.138,66.67099999999999,-0.0591,-0.21955000000000002,0.2759999999999998,100.0,1.0,1.0,205.76333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.6,0.0,55.0,5.0,239.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.345,53.345,48.492,48.492,34.0,-26.025,21.552,-30.97,24.55,0.0,1783.401,-0.125,100.0,27.354,27.073999999999998,42.573,41.897,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3124.857142857143,2937.5,4092.0,3928.5,305.4725,305.32025,314.90225,315.00925,21.8447,20.5533,21.8214,21.3526,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50726666666667,99.56508571428571,99.54515714285715,0.027249999999999996,-0.09499999999999997,-0.16799999999999993,0.05233333333333334,-0.061666666666667425,-0.03142857142857025,1.5546666666666666,1.5605,37.53,29.458,37.384,34.454,56.003,34.7515,58.9805,51.729,53.941,33.914,57.605000000000004,50.085499999999996,53.113,33.4785,57.5535,49.507333333333335,-0.08850000000000002,-0.06000000000000005,0.10250000000000001,0.10779000000000001,0.0,208.84,208.775,205.76333333333332,205.76333333333332,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.041444444444444395,0.2965,0.008940000000000002,293.32,-2.6694,-2.7279999999999998,-1.5159,-1.5613000000000001,-245.96,215.41750000000002,190.8105,0.0,0.0,0.0,0.0,0.018866666666666587,-5.498166666666667,-5.498166666666667,-0.5348,0.1775,-0.040777777777778024,0.7250000000000001,66.799,-0.046,-0.212725,0.08000000000000007,100.0,1.0,1.0,206.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8737.1,0.0,55.0,5.0,240.44666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.085,53.085,48.706,48.706,34.0,-24.8625,23.146,-29.299999999999997,26.2775,0.0,1783.356,-0.259999999999998,100.0,27.688,26.902,42.609,41.838,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3115.4285714285716,3046.3,4044.375,4115.3,305.2815,305.18975,314.941,314.66575,21.8534,20.558,21.8306,21.360500000000002,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.50728333333333,99.5652,99.54527142857143,0.054749999999999854,-0.07766666666666677,-0.14816666666666656,0.0718333333333332,-0.03833333333332689,-0.060000000000002274,1.532,1.5545,37.584,29.487000000000002,37.441,34.503,55.989999999999995,34.786,59.016,51.783,53.928,33.946,57.638,50.137,53.1,33.509,57.584,49.558,-0.09450000000000003,-0.06000000000000005,0.10998500000000001,0.10540000000000001,0.0,209.21,209.22,206.13,206.13,0.0,0.0
