,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.04688888888888887,0.2933000000000001,0.0553,293.64,-2.7216,-2.6291111111111114,-1.53185,-1.5244,-275.78,215.72750000000002,190.98825,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.5526,1.9184999999999999,-0.008222222222222353,-0.040000000000000036,65.501,-0.032,-0.21895,0.21999999999999975,100.0,1.0,1.0,202.23333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.0,0.0,55.0,5.0,235.7733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,51.757999999999996,51.757999999999996,49.271,49.271,34.0,-28.025,29.871666666666666,-28.926666666666666,26.335,0.0,1783.368,0.45500000000000185,100.0,27.207,26.786,40.343,40.048,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3196.5,4091.6000000000004,4055.222222222222,4110.8,304.9625,302.258,314.972,314.62225,21.77188888888889,20.5111,21.7479,21.2811,314.99999,314.99999,324.99998,324.99998,99.55867142857143,99.50716666666666,99.56431428571429,99.54398571428571,0.01175000000000015,-0.09650000000000003,-0.14049999999999996,0.08333333333333326,-0.051666666666669414,-0.060000000000002274,1.5673333333333335,1.555,37.074,29.194,36.924,34.007,56.214,34.442499999999995,58.7645,51.216499999999996,54.138999999999996,33.631,57.409,49.593,53.313,33.21,57.381,49.022666666666666,-0.03949999999999987,-0.10550000000000015,0.10538000000000002,0.10782000000000001,0.0,205.245,205.22500000000002,202.23333333333335,202.23333333333335,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10188888888888892,0.32089999999999996,0.09076666666666666,292.801,-2.6483,-2.713222222222222,-1.5423,-1.3787,-272.24,215.73000000000002,190.967125,0.0,0.0,0.0,0.0,0.0036000000000000003,-5.498166666666667,-5.498166666666667,-0.47950000000000004,-1.553,-0.05522222222222206,-0.04699999999999971,65.668,-0.0327,-0.186225,0.8940000000000001,100.0,1.0,1.0,202.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.0,0.0,55.0,5.0,236.37333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.413,54.413,47.821,47.821,34.0,-23.915,16.665,-36.70333333333333,30.8325,0.0,1783.316,0.5949999999999989,100.0,27.368,26.841,42.391999999999996,42.504,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2868.5,2446.9,4663.888888888889,5114.1,306.052,307.0156666666667,313.323,311.85925,21.782222222222224,20.5164,21.7594,21.2909,314.999998,314.999998,324.999988,324.999988,99.55867142857143,99.50718333333333,99.56445714285714,99.54414285714286,0.013250000000000206,-0.11424999999999996,-0.15183333333333338,0.05400000000000005,-0.008333333333325754,-0.01833333333333087,1.306,1.3695,37.138999999999996,29.2275,36.997,34.068,56.196,34.4805,58.8135,51.287,54.122,33.6655,57.455,49.6605,53.296,33.2435,57.4245,49.089,-0.02299999999999991,-0.1200000000000001,0.10516500000000001,0.10576500000000001,0.0,205.72500000000002,205.65,202.21,202.21,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1133333333333334,0.2905,-0.09123333333333335,294.144,-2.6252,-2.676333333333333,-1.5173999999999999,-1.5274,-269.09,215.73000000000002,190.9495,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.5731,0.22050000000000003,-0.023666666666666725,2.4830000000000005,65.795,-0.043300000000000005,-0.27145,1.1620000000000008,100.0,1.0,1.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8625.6,0.0,55.0,5.0,236.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.292,52.292,50.964,50.964,34.0,-28.8475,21.244999999999997,-25.233333333333334,18.53,0.0,1783.268,0.625,100.0,28.051000000000002,26.983,41.897,41.412,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3315.75,3115.5,3520.5555555555557,3357.8,304.579,304.887,316.21375,316.55025,21.791666666666668,20.5212,21.7691,21.2988,314.999998,314.999998,324.999988,324.999988,99.55868571428572,99.5072,99.56458571428571,99.54427142857143,0.0007500000000000284,-0.127,-0.1805,0.051833333333333176,-0.061666666666667425,-0.046666666666666856,1.7530000000000001,1.8095,37.198,29.2575,37.057,34.118,56.183,34.518,58.847,51.335499999999996,54.11,33.7,57.4865,49.707499999999996,53.283,33.2765,57.453,49.135333333333335,-0.025499999999999856,-0.12400000000000011,0.10263000000000001,0.11193000000000002,0.0,206.155,206.04000000000002,203.5,203.5,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10077777777777785,0.33210000000000006,0.15123333333333333,293.335,-2.6536,-2.696111111111111,-1.51105,-1.4851,-265.93,215.72750000000002,190.930375,0.0,0.0,0.0,0.0,0.007266666666666668,-5.498166666666667,-5.498166666666667,-0.5046,0.71,-0.0012222222222222356,-0.8730000000000002,65.94200000000001,-0.0587,-0.18655000000000002,0.9199999999999999,100.0,1.0,1.0,203.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.9,0.0,55.0,5.0,237.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.513,53.513,47.928,47.928,34.0,-24.6275,19.945,-34.79666666666667,25.962500000000002,0.0,1783.22,0.6799999999999997,100.0,27.673000000000002,27.115000000000002,41.925,41.564,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2877.5,2938.7,4453.555555555556,4307.7,306.11,305.471,313.9565,314.09475,21.80088888888889,20.5262,21.7789,21.3072,314.999998,314.999998,324.999988,324.999988,99.55868571428572,99.50721666666666,99.56471428571429,99.5444,-0.004750000000000032,-0.12849999999999995,-0.17599999999999993,0.05283333333333329,-0.036666666666668846,-0.06333333333333258,1.4406666666666668,1.485,37.254999999999995,29.2885,37.117999999999995,34.17,56.167,34.5585,58.8845,51.397999999999996,54.095,33.7375,57.521,49.7675,53.266999999999996,33.312,57.485,49.194,-0.02299999999999991,-0.125,0.10938,0.10923000000000001,0.0,206.63,206.565,203.39,203.39,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11322222222222211,0.28900000000000015,-0.006166666666666667,293.579,-2.6844,-2.7663333333333333,-1.4575,-1.6004,-262.56,215.7225,190.910875,0.0,0.0,0.0,0.0,0.009233333333333333,-5.498166666666667,-5.498166666666667,-0.5294,-0.905,-0.05900000000000016,-1.3049999999999997,66.089,-0.06810000000000001,-0.23095000000000002,1.322000000000001,100.0,1.0,1.0,203.96333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.3,0.0,55.0,5.0,237.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.314,53.314,48.737,48.737,34.0,-29.165,19.023333333333333,-31.906666666666666,22.7275,0.0,1783.168,0.745000000000001,100.0,27.451,26.849,42.723,41.844,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3242.375,2833.7,4142.444444444444,3841.3,305.1265,305.6773333333333,314.754,315.212,21.810666666666666,20.5312,21.7896,21.3161,314.999998,314.999998,324.999988,324.999988,99.5587,99.50723333333333,99.56487142857142,99.54454285714286,-0.020999999999999908,-0.14874999999999994,-0.20033333333333336,0.02983333333333338,-0.051666666666669414,-0.04333333333332945,1.532,1.571,37.316,29.32,37.185,34.226,56.15,34.5985,58.9285,51.46,54.079,33.7745,57.5625,49.827,53.251000000000005,33.3475,57.5235,49.25233333333333,-0.016999999999999904,-0.13050000000000006,0.10747000000000001,0.11570500000000002,0.0,207.015,206.935,203.96333333333334,203.96333333333334,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1376666666666666,0.30290000000000017,-0.04593333333333333,293.869,-2.6974,-2.7334444444444443,-1.5032,-1.6054,-259.18,215.715,190.891125,0.0,0.0,0.0,0.0,0.0112,-5.498166666666667,-5.498166666666667,-0.541,0.44799999999999995,-0.054888888888888765,0.79,66.23400000000001,-0.0848,-0.224275,1.2599999999999998,100.0,1.0,1.0,204.51333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8668.5,0.0,55.0,5.0,238.41333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.391,53.391,49.438,49.438,34.0,-27.7275,20.108333333333334,-30.64,23.067500000000003,0.0,1783.117,0.28999999999999915,100.0,27.708,26.604,42.427,41.216,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3112.75,2935.5,3956.777777777778,3931.3,305.269,305.531,315.18575,315.1245,21.820555555555554,20.5364,21.8,21.3248,314.999998,314.999998,324.999988,324.999988,99.5587,99.50723333333333,99.565,99.54467142857143,-0.007749999999999924,-0.13049999999999995,-0.20366666666666666,0.02983333333333338,-0.046666666666666856,-0.06499999999999773,1.6003333333333334,1.6380000000000001,37.378,29.3525,37.25,34.28,56.135999999999996,34.6395,58.9675,51.518,54.065,33.8125,57.599000000000004,49.8825,53.236000000000004,33.3835,57.557,49.306666666666665,-0.04049999999999998,-0.1030000000000002,0.10401500000000001,0.11947500000000001,0.0,207.525,207.4,204.51333333333332,204.51333333333332,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13288888888888895,0.3056000000000001,0.004866666666666667,293.594,-2.6423,-2.797777777777778,-1.5499,-1.5726,-256.0,215.70499999999998,190.871625,0.0,0.0,0.0,0.0,0.013033333333333334,-5.498166666666667,-5.498166666666667,-0.5247,-0.04600000000000004,-0.06388888888888866,0.6379999999999999,66.374,-0.0869,-0.2021,0.8739999999999997,100.0,1.0,1.0,204.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8679.9,0.0,55.0,5.0,238.91666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.711,53.711,48.538,48.538,34.0,-27.174999999999997,20.026666666666667,-34.71,23.765,0.0,1783.069,0.34499999999999886,100.0,27.498,26.381,42.627,41.351,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3089.75,2881.2,4254.0,4102.1,305.3675,305.70533333333333,314.4175,314.692,21.829777777777778,20.5411,21.81,21.333199999999998,314.999998,314.999998,324.999988,324.999988,99.5587,99.50725,99.56514285714286,99.54481428571428,-0.0129999999999999,-0.13524999999999998,-0.20499999999999996,0.02200000000000002,-0.041666666666671404,-0.060000000000002274,1.5073333333333334,1.547,37.436,29.381999999999998,37.312,34.332,56.120999999999995,34.677,59.0075,51.577,54.05,33.8465,57.635999999999996,49.9385,53.221000000000004,33.4165,57.591499999999996,49.361666666666665,-0.04499999999999993,-0.10150000000000015,0.10445000000000002,0.11063500000000001,0.0,207.935,207.87,204.78,204.78,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08833333333333337,0.2894000000000001,-0.0011333333333333334,293.488,-2.6129,-2.784666666666667,-1.5101,-1.6183,-252.61,215.69,190.851,0.0,0.0,0.0,0.0,0.015000000000000001,-5.498166666666667,-5.498166666666667,-0.5347000000000001,0.03649999999999998,-0.05411111111111122,-0.351,66.519,-0.08310000000000001,-0.21962500000000001,0.7960000000000003,100.0,1.0,1.0,205.2866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.3,0.0,55.0,5.0,239.43666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.177,53.177,48.903999999999996,48.903999999999996,34.0,-27.490000000000002,20.549999999999997,-32.20666666666666,23.0,0.0,1783.018,-0.03999999999999915,100.0,27.671,26.829,42.628,41.614000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3228.25,2865.5,4090.222222222222,3955.0,305.0845,305.5133333333333,314.866,314.9425,21.839666666666666,20.5463,21.8205,21.342,314.999998,314.999998,324.999988,324.999988,99.55871428571429,99.50726666666667,99.56528571428571,99.54495714285714,0.0022500000000000853,-0.12224999999999997,-0.20350000000000001,0.014499999999999957,-0.03499999999999659,-0.04833333333333201,1.5536666666666665,1.5765,37.498000000000005,29.4145,37.378,34.3875,56.105999999999995,34.7175,59.0485,51.638,54.037,33.884,57.674,49.9975,53.206,33.452,57.626999999999995,49.419333333333334,-0.07600000000000007,-0.07500000000000018,0.100135,0.10874500000000001,0.0,208.365,208.31,205.2866666666667,205.2866666666667,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07033333333333336,0.27300000000000013,0.0028333333333333335,293.503,-2.689,-2.719888888888889,-1.492,-1.6108,-249.22,215.6725,190.830375,0.0,0.0,0.0,0.0,0.017,-5.498166666666667,-5.498166666666667,-0.5371,-0.262,-0.03833333333333311,0.6379999999999999,66.664,-0.07060000000000001,-0.219425,0.33200000000000074,100.0,1.0,1.0,205.70333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.0,0.0,55.0,5.0,239.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.406,53.406,48.462,48.462,34.0,-24.9725,22.196666666666665,-30.743333333333332,25.7725,0.0,1782.968,-0.16000000000000014,100.0,27.546,26.786,42.792,41.724000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3010.875,3024.5,4046.6666666666665,4070.7,305.5945,305.25966666666665,314.919,314.72075,21.849444444444444,20.5515,21.831,21.3509,314.999998,314.999998,324.999988,324.999988,99.55871428571429,99.50728333333333,99.56544285714286,99.5451,0.032500000000000195,-0.09424999999999994,-0.18233333333333335,0.054166666666666696,-0.023333333333326323,-0.045000000000001705,1.526,1.5515,37.559,29.447,37.444,34.4435,56.09,34.7575,59.089,51.7,54.021,33.920500000000004,57.712,50.057,53.19,33.487,57.662,49.477333333333334,-0.08799999999999986,-0.06099999999999994,0.10305500000000001,0.10748500000000001,0.0,208.81,208.765,205.70333333333332,205.70333333333332,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.05877777777777782,0.2775000000000001,0.0152,293.274,-2.6118,-2.7324444444444445,-1.5417,-1.5655000000000001,-246.01,215.655,190.810625,0.0,0.0,0.0,0.0,0.018833333333333334,-5.498166666666667,-5.498166666666667,-0.536,0.3395,-0.04644444444444451,0.8250000000000002,66.799,-0.0533,-0.2134,0.07200000000000095,100.0,1.0,1.0,206.14666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8737.8,0.0,55.0,5.0,240.44666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.917,52.917,48.798,48.798,34.0,-25.0475,23.141666666666666,-29.80666666666667,26.085,0.0,1782.918,-0.3150000000000013,100.0,27.833,26.934,42.672,41.765,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3166.0,3035.5,4038.6666666666665,4105.7,305.1135,305.2203333333333,314.97125,314.696,21.858666666666664,20.5565,21.8408,21.3593,314.999998,314.999998,324.999988,324.999988,99.55871428571429,99.5073,99.56557142857143,99.54522857142857,0.0495000000000001,-0.07650000000000001,-0.15466666666666662,0.06766666666666676,-0.04833333333333201,-0.04833333333333201,1.5506666666666666,1.5415,37.617000000000004,29.478,37.504999999999995,34.4955,56.077,34.7945,59.126,51.757,54.007999999999996,33.955,57.7465,50.1115,53.176,33.519999999999996,57.6935,49.531,-0.10149999999999992,-0.047499999999999876,0.10389500000000002,0.113475,0.0,209.22500000000002,209.215,206.14666666666668,206.14666666666668,0.0,0.0
