"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:50:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,063","0,3066","0,0659","293,579","-2,7267","-2,652","-3,1368","-3,164","-275,67","216,29","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5294","1,145","0,000","-0,487","65,421","-0,0315","-0,1918","1,07","100,00","1,0000","1,0000","202,16","0","0","0","0","0","0","0,0000","8568,8","0","55","5,0000","235,48","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,933","52,933","48,676","48,676","34","-25,09","24,04","-48,07","44,69","0,0000","1783,685","0,80","100","27,464","26,887","41,507","41,554","0,0000","1","100,00","0","0","0","0","2930","3386,8","4057","4012,7","305,943","304,082","314,958","314,822","21,755","20,5105","21,7567","21,2823","314,999990000","314,999990000","324,999980000","324,999980000","99,5577","99,5072","99,5648","99,5442","0,012","-0,108","-0,157","0,085","-0,06","-0,06","1,649","1,671","36,970","29,191","36,979","34,014","55,876","34,423","60,218","52,178","53,834","33,639","57,591","49,638","53,029","33,246","56,288","48,145","-0,011","-0,134","0,09775","0,11557","0","205,04","204,94","202,16","202,16","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,092","0,3237","0,1431","292,511","-2,6363","-2,766","-3,1368","-3,164","-272,33","216,29","190,967","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4822","-0,580","-0,057","-0,714","65,574","-0,0476","-0,1728","1,42","100,00","1,0000","1,0000","202,30","0","0","0","0","0","0","0,0000","8574,7","0","55","5,0000","236,04","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,467","53,467","47,379","47,379","34","-27,67","18,31","-54,16","52,18","0,0000","1783,634","0,94","100","27,561","27,045","43,602","42,625","0,0000","1","100,00","0","0","0","0","3159","2690,4","4327","4649,8","305,279","306,272","314,237","313,259","21,765","20,5156","21,7675","21,2913","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5072","99,5649","99,5444","-0,015","-0,134","-0,179","0,043","-0,08","-0,04","1,489","1,559","37,031","29,223","37,047","34,070","55,861","34,464","60,269","52,249","53,819","33,676","57,637","49,703","53,014","33,282","56,328","48,206","0,001","-0,142","0,09989","0,10775","0","205,50","205,36","202,30","202,30","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,145","0,2879","-0,0856","293,091","-2,6000","-2,795","-3,1002","-3,223","-268,98","216,28","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5316","0,053","-0,048","2,494","65,716","-0,0686","-0,2337","1,51","100,00","1,0000","1,0000","203,21","0","0","0","0","0","0","0,0000","8613,5","0","55","5,0000","236,55","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,368","52,368","49,088","49,088","34","-29,37","19,97","-45,60","37,73","0,0000","1783,583","0,78","100","28,437","27,035","43,612","42,407","0,0000","1","100,00","0","0","0","0","3314","2949,0","3770","3687,2","304,568","305,501","315,578","315,761","21,775","20,5205","21,7780","21,3000","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5072","99,5651","99,5445","-0,016","-0,149","-0,217","0,019","-0,05","-0,03","1,697","1,760","37,094","29,253","37,112","34,125","55,849","34,503","60,312","52,313","53,808","33,712","57,676","49,763","53,002","33,316","56,363","48,262","-0,018","-0,140","0,10305","0,10530","0","205,90","205,76","203,21","203,21","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,133","0,3119","-0,0304","292,877","-2,7320","-2,686","-3,1274","-3,203","-265,63","216,26","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4917","0,443","-0,009","-1,023","65,868","-0,0866","-0,1815","1,26","100,00","1,0000","1,0000","203,36","0","0","0","0","0","0","0,0000","8619,8","0","55","5,0000","237,09","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,543","53,543","47,104","47,104","34","-25,82","17,81","-54,68","44,97","0,0000","1783,533","0,63","100","27,934","27,154","43,423","42,588","0,0000","1","100,00","0","0","0","0","2856","2791,5","4330","4196,7","306,116","305,751","314,308","314,384","21,785","20,5257","21,7884","21,3089","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5072","99,5652","99,5447","-0,024","-0,156","-0,212","0,016","-0,04","-0,03","1,582","1,622","37,155","29,286","37,177","34,181","55,834","34,546","60,356","52,383","53,793","33,752","57,716","49,826","52,986","33,353","56,398","48,322","-0,029","-0,121","0,10067","0,10687","0","206,39","206,28","203,36","203,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,139","0,2747","-0,0277","293,091","-2,6631","-2,741","-3,1425","-3,211","-262,46","216,25","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5247","-0,751","-0,077","-1,847","66,004","-0,0873","-0,2144","1,14","100,00","1,0000","1,0000","203,93","0","0","0","0","0","0","0,0000","8643,8","0","55","5,0000","237,58","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,131","53,131","47,699","47,699","34","-29,08","19,15","-51,50","38,67","0,0000","1783,483","0,61","100","27,698","26,878","43,795","42,564","0,0000","1","100,00","0","0","0","0","3234","2873,3","4118","3673,2","305,132","305,530","314,772","315,656","21,794","20,5305","21,7984","21,3172","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5072","99,5654","99,5448","-0,025","-0,149","-0,214","0,032","-0,04","-0,04","1,620","1,680","37,211","29,316","37,240","34,233","55,817","34,585","60,401","52,444","53,778","33,788","57,756","49,883","52,970","33,388","56,434","48,375","-0,032","-0,114","0,09880","0,11647","0","206,75","206,67","203,93","203,93","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,131","0,2954","-0,0166","293,121","-2,6689","-2,768","-3,1204","-3,201","-259,09","216,23","190,890","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5181","0,438","-0,081","1,220","66,150","-0,0866","-0,1936","1,00","100,00","1,0000","1,0000","204,33","0","0","0","0","0","0","0,0000","8660,9","0","55","5,0000","238,11","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,452","53,452","48,004","48,004","34","-27,23","19,49","-50,93","43,10","0,0000","1783,433","0,39","100","27,943","26,632","43,654","42,129","0,0000","1","100,00","0","0","0","0","3084","2841,6","4120","4074,6","305,366","305,856","314,792","314,777","21,804","20,5356","21,8088","21,3258","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5073","99,5655","99,5450","-0,010","-0,134","-0,205","0,017","-0,04","-0,07","1,626","1,650","37,273","29,348","37,305","34,287","55,804","34,626","60,445","52,508","53,765","33,825","57,797","49,942","52,957","33,423","56,471","48,430","-0,047","-0,102","0,10011","0,10017","0","207,26","207,17","204,33","204,33","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,109","0,2922","-0,0127","292,923","-2,6430","-2,793","-3,1677","-3,193","-255,71","216,21","190,869","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5124","0,115","-0,063","-0,544","66,296","-0,0825","-0,1933","0,83","100,00","1,0000","1,0000","204,77","0","0","0","0","0","0","0,0000","8679,6","0","55","5,0000","238,64","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,192","53,192","47,714","47,714","34","-27,73","20,38","-51,25","42,57","0,0000","1783,383","0,02","100","27,628","26,882","43,693","42,600","0,0000","1","100,00","0","0","0","0","3198","2866,4","4113","3987,4","305,159","305,497","314,860","314,906","21,813","20,5408","21,8193","21,3348","314,999998000","314,999998000","324,999988000","324,999988000","99,5577","99,5073","99,5657","99,5451","-0,004","-0,129","-0,210","0,029","-0,05","-0,04","1,637","1,649","37,334","29,380","37,371","34,343","55,790","34,666","60,491","52,576","53,752","33,862","57,837","50,005","52,942","33,459","56,507","48,489","-0,070","-0,079","0,09556","0,11093","0","207,69","207,61","204,77","204,77","0","0"
