,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.02644444444444438,0.2965,0.1398,294.754,-3.8555,-3.794375,-1.6209,-1.6573333333333333,-275.68,216.32999999999998,190.988375,0.0,0.0,0.0,0.0,0.0015999999999999348,-5.498166666666667,-5.498166666666667,-0.6286,2.5330000000000004,-0.004750000000000032,-0.902,65.355,-0.047699999999999965,-0.29962500000000003,0.8940000000000001,100.0,1.0,1.0,201.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8556.9,0.0,55.0,5.0,235.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,51.132,51.132,52.382999999999996,52.382999999999996,34.0,-54.7575,59.19166666666666,5.092500000000001,-9.5825,0.0,1783.433,0.1999999999999993,100.0,28.279,27.662,38.08,38.259,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3315.375,3673.6000000000004,3953.875,3824.3,304.80333333333334,303.0185,315.314,315.39225,21.8325,20.5185,21.7434,21.4092,314.99999,314.99999,324.99998,324.99998,99.56268571428572,99.50858333333333,99.56341428571429,99.55218571428571,-0.49439999999999995,0.44225000000000003,0.5234000000000001,-0.6337999999999999,-0.07499999999999574,-0.0799999999999983,1.5665,1.6295000000000002,37.453,29.240499999999997,36.896,34.807500000000005,58.935,35.15,58.5215,54.644,55.94,34.091499999999996,57.0945,52.754999999999995,54.233000000000004,33.445,56.980000000000004,52.042,0.4540000000000002,0.42349999999999977,-0.5876428571428571,-0.5828142857142857,0.0,204.815,204.71,201.88,201.88,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14533333333333331,0.30520000000000014,0.103275,293.945,-3.7825,-3.905125,-1.6402999999999999,-1.653888888888889,-272.35,216.325,190.96825,0.0,0.0,0.0,0.0,0.0035333333333333883,-5.498166666666667,-5.498166666666667,-0.5148,-0.33299999999999996,-0.05074999999999985,-1.2610000000000001,65.511,-0.05599999999999994,-0.2179,1.2240000000000002,100.0,1.0,1.0,201.79666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8553.4,0.0,55.0,5.0,235.80666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.848,53.848,49.637,49.637,34.0,-46.24,37.20666666666666,4.907499999999999,-14.3325,0.0,1783.383,0.615000000000002,100.0,27.946,27.326999999999998,40.837,39.856,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2856.625,2518.9,4493.375,4875.700000000001,306.1383333333333,306.826,313.85025,312.71925,21.8428,20.523699999999998,21.7541,21.4192,314.999998,314.999998,324.999988,324.999988,99.56275714285714,99.50865,99.56358571428571,99.55237142857143,-0.518,0.3952500000000001,0.5070000000000001,-0.6477999999999999,-0.054999999999999716,-0.061666666666667425,1.3355000000000001,1.4055,37.516999999999996,29.2735,36.963,34.8695,58.943,35.207,58.579499999999996,54.7185,55.946,34.143,57.1485,52.826499999999996,54.2365,33.4925,57.031,52.112,0.488,0.391,-0.5834285714285714,-0.5805,0.0,205.235,205.14,201.79666666666668,201.79666666666668,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1393333333333333,0.26750000000000007,0.019375,294.571,-3.7278000000000002,-3.9547499999999998,-1.5871,-1.7286666666666668,-268.8,216.3175,190.9485,0.0,0.0,0.0,0.0,0.005599999999999938,-5.498166666666667,-5.498166666666667,-0.5965,-0.25,-0.05912499999999987,2.3770000000000002,65.655,-0.08289999999999997,-0.3015,2.1679999999999993,100.0,1.0,1.0,202.84666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8597.9,0.0,55.0,5.0,236.32999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.879999999999995,51.879999999999995,52.277,52.277,34.0,-58.2775,46.928333333333335,1.2625000000000028,-10.9775,0.0,1783.329,0.33000000000000185,100.0,28.626,27.104,40.774,39.414,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3495.375,3032.3,3665.625,3593.3,304.20666666666665,305.23175,315.845,316.0425,21.8541,20.5291,21.7651,21.4292,314.999998,314.999998,324.999988,324.999988,99.56282857142857,99.50868333333334,99.56375714285714,99.55255714285714,-0.5138,0.41074999999999995,0.44020000000000015,-0.7055999999999998,-0.0799999999999983,-0.07499999999999574,1.6015000000000001,1.697,37.588,29.3065,37.032,34.932,58.957,35.263,58.6285,54.783500000000004,55.96,34.193,57.1945,52.8885,54.247,33.539,57.073499999999996,52.173,0.46750000000000025,0.4129999999999998,-0.5804142857142857,-0.5840857142857143,0.0,205.70499999999998,205.51,202.8466666666667,202.84666666666666,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12877777777777777,0.30580000000000007,-0.006825,294.235,-3.8706,-3.83025,-1.6253000000000002,-1.6932222222222222,-265.85,216.3075,190.931,0.0,0.0,0.0,0.0,0.007299999999999973,-5.498166666666667,-5.498166666666667,-0.5481,1.0165,-0.0030000000000001137,-0.352,65.788,-0.10869999999999991,-0.24350000000000002,1.17,100.0,1.0,1.0,202.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.3,0.0,55.0,5.0,236.80333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.192,53.192,49.927,49.927,34.0,-46.345,42.865,1.6475000000000009,-14.195,0.0,1783.283,-0.10999999999999943,100.0,28.322,27.463,40.464,39.531,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2837.75,2820.1,4346.375,4306.6,306.1363333333333,305.64975,314.2715,314.225,21.8633,20.5339,21.7741,21.4376,314.999998,314.999998,324.999988,324.999988,99.56288571428571,99.50873333333334,99.56388571428572,99.5527,-0.5155999999999998,0.40175000000000005,0.45120000000000005,-0.6964000000000001,-0.07333333333333059,-0.04333333333332945,1.4594999999999998,1.499,37.644999999999996,29.3365,37.088,34.985,58.965,35.3165,58.667500000000004,54.8455,55.966,34.241,57.231,52.948,54.251999999999995,33.5835,57.1075,52.231,0.4335,0.4535,-0.5816,-0.5769571428571428,0.0,206.14499999999998,205.985,202.88,202.88,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14288888888888884,0.2922,-0.0063750000000000005,294.54,-3.8094,-3.88375,-1.6433,-1.7044444444444444,-262.49,216.29250000000002,190.9115,0.0,0.0,0.0,0.0,0.009266666666666534,-5.498166666666667,-5.498166666666667,-0.5785,-1.0310000000000001,-0.07062500000000016,-0.91,65.931,-0.09829999999999994,-0.27847500000000003,0.8900000000000006,100.0,1.0,1.0,203.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.5,0.0,55.0,5.0,237.32333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.963,52.963,50.537,50.537,34.0,-52.7575,45.33833333333334,2.2349999999999994,-10.310000000000002,0.0,1783.233,0.3550000000000004,100.0,27.914,26.925,41.045,39.808,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3174.875,2989.7,4038.25,3697.4,305.259,305.367,314.888,315.65,21.8734,20.5391,21.7846,21.4473,314.999998,314.999998,324.999988,324.999988,99.56294285714286,99.50876666666667,99.56404285714285,99.55288571428571,-0.536,0.3920000000000001,0.47,-0.6674,-0.06666666666666998,-0.04333333333332945,1.5150000000000001,1.5510000000000002,37.709,29.369500000000002,37.153,35.046,58.972,35.3725,58.717,54.9135,55.971000000000004,34.291,57.2775,53.013,54.254999999999995,33.6295,57.150999999999996,52.294,0.46799999999999997,0.41949999999999976,-0.5774142857142857,-0.5787857142857142,0.0,206.47500000000002,206.39499999999998,203.45,203.45,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1306666666666666,0.28900000000000015,-0.021,294.632,-3.8091,-3.91925,-1.6144,-1.700777777777778,-259.12,216.275,190.891125,0.0,0.0,0.0,0.0,0.011233333333333317,-5.498166666666667,-5.498166666666667,-0.5709000000000001,0.5255,-0.08800000000000008,-0.32299999999999995,66.07300000000001,-0.1018,-0.253625,1.3339999999999996,100.0,1.0,1.0,203.85666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.8,0.0,55.0,5.0,237.83333333333331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.391,53.391,50.873,50.873,34.0,-52.4875,41.64333333333333,1.7725000000000009,-13.0,0.0,1783.181,-0.14000000000000057,100.0,27.913,26.874,40.675,39.378,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3194.625,2728.2,4193.625,4005.1000000000004,305.2336666666667,306.04425,314.67975,314.93925,21.884,20.5444,21.7948,21.456699999999998,314.999998,314.999998,324.999988,324.999988,99.56301428571429,99.50881666666666,99.5642,99.55304285714286,-0.512,0.4139999999999999,0.45199999999999996,-0.7005999999999999,-0.054999999999999716,-0.045000000000001705,1.4805000000000001,1.5625,37.775,29.4025,37.218,35.1045,58.985,35.4285,58.7635,54.976,55.983000000000004,34.341499999999996,57.321,53.073,54.263999999999996,33.676,57.191,52.352000000000004,0.4365000000000001,0.45299999999999985,-0.5807,-0.5859714285714286,0.0,206.995,206.875,203.85666666666668,203.85666666666668,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1213333333333334,0.2965,0.014,294.495,-3.7762000000000002,-3.8973750000000003,-1.6588,-1.6941111111111111,-255.75,216.255,190.87075,0.0,0.0,0.0,0.0,0.01319999999999999,-5.498166666666667,-5.498166666666667,-0.5643,0.09099999999999997,-0.06362500000000004,1.024,66.21600000000001,-0.10329999999999995,-0.2535,0.8239999999999998,100.0,1.0,1.0,204.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.8,0.0,55.0,5.0,238.35000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.162,53.162,50.644,50.644,34.0,-50.4925,46.76833333333333,2.1799999999999997,-12.385000000000002,0.0,1783.13,-0.6600000000000001,100.0,27.847,26.675,40.865,39.581,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3103.25,3001.4,4072.0,4056.1000000000004,305.287,305.334,314.8855,314.86975,21.8944,20.5497,21.8052,21.4665,314.999998,314.999998,324.999988,324.999988,99.56307142857143,99.50886666666666,99.56435714285715,99.55322857142858,-0.4838,0.4417500000000001,0.4725999999999999,-0.6819999999999999,-0.04833333333333201,-0.07833333333332604,1.4895,1.537,37.84,29.436,37.283,35.1655,58.995000000000005,35.487,58.811,55.045500000000004,55.992000000000004,34.3935,57.365,53.138999999999996,54.269999999999996,33.7245,57.2325,52.4165,0.3995000000000002,0.48999999999999977,-0.5817714285714285,-0.579,0.0,207.4,207.325,204.28333333333333,204.28333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09111111111111103,0.28200000000000003,0.02035,294.266,-3.7533000000000003,-3.8847500000000004,-1.6196000000000002,-1.7332222222222222,-252.37,216.23000000000002,190.850375,0.0,0.0,0.0,0.0,0.015133333333333332,-5.498166666666667,-5.498166666666667,-0.5680000000000001,-0.0050000000000001155,-0.055625000000000036,-0.29699999999999993,66.358,-0.08419999999999994,-0.2626,0.43599999999999994,100.0,1.0,1.0,204.68666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8676.0,0.0,55.0,5.0,238.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.856,52.856,50.797,50.797,34.0,-53.065,46.38,3.375,-11.29,0.0,1783.08,-0.8249999999999993,100.0,27.777,26.862000000000002,40.792,39.889,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3287.875,2934.8,4083.25,4029.9,304.837,305.31025,314.878,314.78675,21.9049,20.5551,21.8156,21.4762,314.999998,314.999998,324.999988,324.999988,99.56312857142858,99.50891666666666,99.56451428571428,99.55338571428571,-0.45940000000000003,0.45724999999999993,0.4845999999999999,-0.6701999999999999,-0.061666666666667425,-0.07333333333333059,1.483,1.512,37.906,29.4695,37.347,35.226,59.003,35.5475,58.8585,55.113,55.998999999999995,34.4475,57.4095,53.204,54.275,33.774,57.274,52.480000000000004,0.37349999999999994,0.5084999999999997,-0.5852428571428572,-0.5902428571428571,0.0,207.81,207.775,204.68666666666667,204.68666666666667,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0397777777777778,0.28590000000000004,-0.027100000000000003,294.479,-3.8254,-3.86975,-1.6014,-1.6624444444444444,-249.18,216.20499999999998,190.831125,0.0,0.0,0.0,0.0,0.016999999999999904,-5.498166666666667,-5.498166666666667,-0.5671,-0.401,-0.03762500000000024,-0.21999999999999997,66.492,-0.06289999999999996,-0.250825,-0.06200000000000028,100.0,1.0,1.0,205.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8690.3,0.0,55.0,5.0,239.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.772,53.772,49.957,49.957,34.0,-46.94,45.53666666666667,6.255000000000003,-10.985,0.0,1783.03,-0.9499999999999993,100.0,27.386,26.819,40.788,40.002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2969.75,2880.0,4235.625,4133.2,305.897,305.5455,314.47475,314.56575,21.9146,20.5601,21.8253,21.4853,314.999998,314.999998,324.999988,324.999988,99.56318571428571,99.50896666666667,99.56465714285714,99.55355714285714,-0.4515999999999998,0.47425000000000006,0.5290000000000001,-0.6376,-0.05666666666667197,-0.05833333333333002,1.4805000000000001,1.472,37.966,29.500999999999998,37.408,35.283,59.006,35.605000000000004,58.9045,55.175,56.001000000000005,34.4985,57.4525,53.263,54.2755,33.8215,57.3135,52.5375,0.37349999999999994,0.5219999999999998,-0.5927714285714285,-0.5881857142857143,0.0,208.215,208.20499999999998,205.02666666666667,205.02666666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04655555555555557,0.28770000000000007,0.0362,294.205,-3.8274,-3.872375,-1.6626,-1.6623333333333332,-245.78,216.1775,190.810125,0.0,0.0,0.0,0.0,0.018966666666666576,-5.498166666666667,-5.498166666666667,-0.5753,0.6559999999999999,-0.03212500000000018,0.6240000000000001,66.63,-0.031399999999999983,-0.25420000000000004,-0.3120000000000003,100.0,1.0,1.0,205.58333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8714.0,0.0,55.0,5.0,239.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.46,52.46,51.086,51.086,34.0,-52.475,50.23166666666667,5.910000000000004,-8.68,0.0,1782.98,-0.9899999999999984,100.0,27.903,27.125,40.474000000000004,39.961,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3290.375,3103.6,3955.75,4088.3,304.80333333333334,304.95675,315.211,314.7985,21.925,20.5657,21.8355,21.4949,314.999998,314.999998,324.999988,324.999988,99.56322857142857,99.50903333333333,99.56481428571429,99.55371428571429,-0.4179999999999999,0.5095000000000001,0.5494000000000001,-0.5988,-0.041666666666671404,-0.061666666666667425,1.5385,1.533,38.031,29.5355,37.472,35.3435,59.012,35.671,58.951,55.238,56.006,34.558,57.496,53.323499999999996,54.278,33.8765,57.354,52.5965,0.36350000000000016,0.5179999999999998,-0.5728857142857142,-0.5924857142857143,0.0,208.64,208.64,205.58333333333331,205.58333333333331,0.0,0.0
