"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:58:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1709","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,004","0,3000","0,0856","293,381","-5,3044","-5,073","-1,5252","-1,527","-275,70","215,79","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5726","2,877","-0,007","-0,039","65,370","-0,0464","-0,2357","0,14","100,00","1,0000","1,0000","201,88","0","0","0","0","0","0","0,0000","8556,9","0","55","5,0000","235,30","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","50,934","50,934","49,301","49,301","34","-47,67","55,18","-30,13","25,59","0,0000","1782,620","0,26","100","27,813","27,486","40,052","39,733","0,0000","1","100,00","0","0","0","0","3235","3971,2","4104","4109,4","304,788","301,966","314,872","314,659","21,7301","20,5349","21,7264","21,2732","314,999990000","314,999990000","324,999980000","324,999980000","99,5554","99,5077","99,5630","99,5435","0,009","-0,081","-0,159","0,073","-0,08","-0,05","1,567","1,600","36,813","29,343","36,790","33,957","56,749","35,087","58,325","51,010","53,006","33,745","56,981","49,409","50,456","32,799","56,951","48,855","-0,068","-0,085","0,10338","0,10908","0","204,86","204,78","201,88","201,88","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,091","0,3310","0,1628","292,801","-5,2559","-5,302","-1,5471","-1,373","-272,36","215,81","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4746","-1,387","-0,050","-0,581","65,528","-0,0374","-0,1796","0,87","100,00","1,0000","1,0000","201,78","0","0","0","0","0","0","0,0000","8552,9","0","55","5,0000","235,87","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,413","54,413","47,714","47,714","34","-39,53","30,43","-37,76","30,37","0,0000","1782,568","0,70","100","27,588","27,011","42,283","42,429","0,0000","1","100,00","0","0","0","0","2786","2408,6","4730","5081,5","306,337","307,132","313,179","311,914","21,7395","20,5398","21,7373","21,2825","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5077","99,5631","99,5437","0,004","-0,123","-0,158","0,051","-0,08","-0,04","1,300","1,346","36,872","29,374","36,858","34,016","56,733","35,127","58,376","51,081","52,991","33,779","57,029","49,477","50,442","32,830","56,997","48,922","-0,030","-0,127","0,10442","0,10675","0","205,29","205,22","201,78","201,78","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,124","0,2934","0,0320","294,113","-5,2080","-5,288","-1,5041","-1,538","-269,01","215,82","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5789","0,110","-0,038","2,021","65,663","-0,0499","-0,2737","1,47","100,00","1,0000","1,0000","203,14","0","0","0","0","0","0","0,0000","8610,6","0","55","5,0000","236,36","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,078","52,078","51,132","51,132","34","-51,51","40,55","-26,26","17,66","0,0000","1782,517","0,63","100","28,218","27,020","41,939","41,200","0,0000","1","100,00","0","0","0","0","3461","3079,7","3539","3284,6","304,267","305,018","316,175","316,725","21,7493","20,5449","21,7475","21,2909","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5077","99,5633","99,5438","-0,018","-0,123","-0,206","0,038","-0,08","-0,06","1,749","1,804","36,933","29,405","36,922","34,068","56,722","35,170","58,416","51,136","52,981","33,817","57,067","49,530","50,432","32,864","57,032","48,974","-0,024","-0,135","0,11492","0,11194","0","205,73","205,59","203,14","203,14","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,121","0,3194","0,0783","293,320","-5,2451","-5,301","-1,5049","-1,491","-265,86","215,83","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5066","0,676","-0,007","-0,781","65,810","-0,0753","-0,1913","1,02","100,00","1,0000","1,0000","203,00","0","0","0","0","0","0","0,0000","8604,3","0","55","5,0000","236,88","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,360","53,360","47,928","47,928","34","-41,67","37,53","-35,00","24,46","0,0000","1782,469","0,73","100","27,927","27,220","42,039","41,428","0,0000","1","100,00","0","0","0","0","2881","2899,6","4449","4247,4","306,103","305,586","313,949","314,194","21,7581","20,5498","21,7572","21,2992","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5077","99,5634","99,5439","-0,025","-0,134","-0,182","0,031","-0,05","-0,06","1,446","1,484","36,988","29,436","36,982","34,120","56,709","35,209","58,453","51,195","52,969","33,852","57,102","49,587","50,420","32,894","57,063","49,030","-0,031","-0,131","0,10255","0,11018","0","206,22","206,12","203,00","203,00","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,129","0,2955","-0,0229","293,488","-5,2668","-5,371","-1,4476","-1,611","-262,50","215,84","190,911","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5389","-1,050","-0,070","-1,543","65,956","-0,0820","-0,2374","1,38","100,00","1,0000","1,0000","203,59","0","0","0","0","0","0","0,0000","8629,3","0","55","5,0000","237,41","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,994","52,994","48,752","48,752","34","-48,38","36,56","-32,73","21,62","0,0000","1782,418","0,91","100","27,873","27,063","42,788","41,758","0,0000","1","100,00","0","0","0","0","3231","2839,9","4148","3757,6","305,135","305,687","314,731","315,433","21,7675","20,5548","21,7677","21,3081","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5077","99,5636","99,5441","-0,051","-0,156","-0,220","0,019","-0,06","-0,05","1,550","1,603","37,047","29,468","37,048","34,176","56,695","35,252","58,499","51,258","52,957","33,889","57,144","49,647","50,407","32,927","57,103","49,088","-0,004","-0,148","0,11238","0,10535","0","206,59","206,45","203,59","203,59","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,151","0,3062","-0,0123","293,640","-5,2784","-5,345","-1,4860","-1,621","-258,93","215,85","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5439","0,608","-0,075","-0,433","66,109","-0,0972","-0,2260","1,58","100,00","1,0000","1,0000","204,11","0","0","0","0","0","0","0,0000","8651,6","0","55","5,0000","237,96","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,101","53,101","49,225","49,225","34","-48,76","36,26","-33,35","21,20","0,0000","1782,366","0,40","100","27,923","26,915","42,489","41,132","0,0000","1","100,00","0","0","0","0","3260","2810,6","4100","3931,1","304,987","305,753","314,873","315,071","21,7778","20,5602","21,7786","21,3171","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5077","99,5637","99,5442","-0,040","-0,149","-0,236","-0,015","-0,04","-0,06","1,582","1,609","37,111","29,501","37,116","34,232","56,684","35,298","58,543","51,319","52,947","33,928","57,185","49,706","50,398","32,962","57,142","49,146","-0,040","-0,120","0,10678","0,10280","0","207,12","207,00","204,11","204,11","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,163","0,2920","0,0075","293,533","-5,2245","-5,408","-1,5381","-1,586","-255,95","215,85","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5262","0,030","-0,076","0,665","66,240","-0,1054","-0,2073","1,22","100,00","1,0000","1,0000","204,38","0","0","0","0","0","0","0,0000","8663,1","0","55","5,0000","238,43","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,528","53,528","48,569","48,569","34","-46,03","37,36","-35,25","22,80","0,0000","1782,319","0,40","100","27,756","26,459","42,763","41,198","0,0000","1","100,00","0","0","0","0","3104","2868,9","4241","4096,6","305,300","305,745","314,441","314,700","21,7862","20,5646","21,7878","21,3250","314,999998000","314,999998000","324,999988000","324,999988000","99,5554","99,5078","99,5639","99,5443","-0,035","-0,140","-0,220","0,001","-0,05","-0,08","1,496","1,552","37,164","29,529","37,174","34,281","56,674","35,335","58,581","51,374","52,937","33,960","57,221","49,758","50,388","32,991","57,176","49,198","-0,043","-0,107","0,10194","0,10363","0","207,51","207,41","204,38","204,38","0","0"
