,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.07577777777777783,0.31420000000000003,0.09905,295.486,-2.7111,-2.667666666666667,-1.5220500000000001,-1.5799,-275.8,216.325,190.98975,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.6053000000000001,1.5425,-0.017888888888888843,-1.282,65.44,-0.050800000000000005,-0.2776,0.9640000000000004,100.0,1.0,1.0,202.0366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.5,0.0,55.0,5.0,235.55333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.628,52.628,52.536,52.536,34.0,-28.244999999999997,23.066000000000003,26.876666666666665,-30.0875,0.0,1783.526,0.6500000000000021,100.0,27.389,27.078,37.587,37.734,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3175.5714285714284,3300.7,4190.625,3988.5,305.256,304.23333333333335,314.68525,314.93125,21.7836,20.5096,21.69311111111111,21.4902,314.99999,314.99999,324.99998,324.99998,99.55932857142857,99.50701666666667,99.56221428571429,99.55884285714286,-0.008499999999999952,-0.119,0.9128,-1.0405,-0.06833333333332803,-0.03499999999999659,1.5510000000000002,1.6164999999999998,37.147,29.185000000000002,36.582,35.314,56.393,34.393,58.2935,57.6145,54.339,33.557,56.9025,55.546,53.543,33.1095,56.815,54.76,-0.027666666666666728,-0.121,-0.98407,-0.97824,0.0,205.095,204.99,202.0366666666667,202.0366666666667,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15566666666666662,0.3025,0.015925,294.754,-2.6637,-2.7536666666666667,-1.55555,-1.5485,-272.46,216.32,190.96975,0.0,0.0,0.0,0.0,0.0034666666666666665,-5.498166666666667,-5.498166666666667,-0.5441,-0.3305,-0.03866666666666685,-0.24800000000000022,65.59100000000001,-0.0777,-0.2499,1.3960000000000008,100.0,1.0,1.0,202.20333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.7,0.0,55.0,5.0,236.0966666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.741,53.741,51.193,51.193,34.0,-25.7525,18.7,26.443333333333342,-39.695,0.0,1783.473,0.5,100.0,27.537,27.021,39.730000000000004,38.721000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2963.0,2684.6,4265.875,4755.0,305.69,306.28633333333335,314.3765,313.12325,21.7935,20.5147,21.70388888888889,21.500799999999998,314.999998,314.999998,324.999988,324.999988,99.55932857142857,99.50703333333334,99.56241428571428,99.55907142857143,-0.003750000000000031,-0.11875000000000002,0.8872000000000001,-1.0661666666666667,-0.03499999999999659,-0.036666666666668846,1.408,1.48,37.209,29.217,36.649,35.379999999999995,56.376000000000005,34.4335,58.37,57.7005,54.323,33.595,56.9745,55.6285,53.5265,33.1455,56.884,54.841,-0.03266666666666662,-0.10950000000000015,-0.9860614285714285,-0.97315,0.0,205.53,205.41500000000002,202.20333333333332,202.20333333333332,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11666666666666659,0.2735000000000001,-0.015075,295.288,-2.5913,-2.8072222222222223,-1.4924,-1.6344,-269.11,216.3125,190.950875,0.0,0.0,0.0,0.0,0.0054,-5.498166666666667,-5.498166666666667,-0.6025,-0.22799999999999998,-0.058555555555555916,1.824,65.73,-0.1032,-0.31167500000000004,1.888,100.0,1.0,1.0,203.08333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8607.9,0.0,55.0,5.0,236.60333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.429,52.429,53.116,53.116,34.0,-30.57,19.636,21.120000000000005,-27.7975,0.0,1783.424,0.35999999999999943,100.0,28.186,26.95,39.605000000000004,38.528999999999996,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3453.4285714285716,2880.7,3797.0,3595.5,304.308,305.6686666666667,315.48925,316.05325,21.8037,20.5196,21.714222222222222,21.5111,314.999998,314.999998,324.999988,324.999988,99.55932857142857,99.50705,99.56261428571429,99.55928571428572,-0.017749999999999932,-0.14749999999999996,0.843,-1.1068333333333333,-0.06833333333332803,-0.03499999999999659,1.6235,1.713,37.272999999999996,29.247500000000002,36.714,35.445,56.363,34.472,58.4355,57.777,54.31,33.6305,57.036,55.7025,53.513,33.1795,56.942,54.9135,-0.05033333333333312,-0.10999999999999988,-0.9876657142857143,-0.9766083333333333,0.0,205.97,205.79500000000002,203.08333333333331,203.08333333333331,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13844444444444448,0.2836000000000001,-0.0148,294.937,-2.7277,-2.6897777777777776,-1.52615,-1.6016,-265.95,216.3025,190.932375,0.0,0.0,0.0,0.0,0.007266666666666668,-5.498166666666667,-5.498166666666667,-0.5630000000000001,0.7135,-0.008000000000000007,-0.746,65.87100000000001,-0.12440000000000001,-0.26075000000000004,1.370000000000001,100.0,1.0,1.0,203.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8613.3,0.0,55.0,5.0,237.10333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.406,53.406,51.056,51.056,34.0,-26.475,18.536,25.010000000000005,-35.275,0.0,1783.375,0.15500000000000114,100.0,27.911,27.165,39.365,38.565,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2924.285714285714,2816.9,4363.0,4228.2,305.9015,305.65866666666665,314.204,314.417,21.813,20.5245,21.724,21.5209,314.999998,314.999998,324.999988,324.999988,99.55934285714285,99.50706666666666,99.56278571428571,99.55948571428571,-0.022249999999999992,-0.14325,0.845,-1.1083333333333334,-0.054999999999999716,-0.054999999999999716,1.4929999999999999,1.5585,37.332,29.278,36.775,35.506,56.347,34.512,58.4945,57.8545,54.295,33.667,57.092,55.777,53.4975,33.215,56.995,54.9865,-0.06400000000000006,-0.08400000000000007,-0.9942885714285714,-0.9702583333333333,0.0,206.445,206.335,203.21,203.21,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.124,0.2802,-0.03015,295.166,-2.6601,-2.756666666666667,-1.5455999999999999,-1.6117,-262.59,216.28750000000002,190.91275,0.0,0.0,0.0,0.0,0.0092,-5.498166666666667,-5.498166666666667,-0.5966,-0.9505000000000001,-0.07799999999999985,-0.6800000000000002,66.015,-0.13140000000000002,-0.29652500000000004,1.282,100.0,1.0,1.0,203.7733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8637.2,0.0,55.0,5.0,237.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.116,53.116,51.559,51.559,34.0,-28.22,20.436,22.370000000000005,-29.630000000000003,0.0,1783.322,0.120000000000001,100.0,27.77,26.76,39.959,38.719,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3169.285714285714,2973.0,4067.125,3710.2,305.2375,305.3926666666667,314.79,315.659,21.8228,20.5295,21.734555555555556,21.5314,314.999998,314.999998,324.999988,324.999988,99.55934285714285,99.50708333333333,99.563,99.55972857142856,-0.01824999999999999,-0.135,0.8386,-1.1026666666666665,-0.054999999999999716,-0.06666666666666998,1.5434999999999999,1.6055000000000001,37.391999999999996,29.3095,36.841,35.571,56.328,34.5555,58.567499999999995,57.9405,54.277,33.707499999999996,57.1605,55.8595,53.4785,33.2535,57.06,55.067,-0.06566666666666676,-0.08099999999999996,-0.9832342857142857,-0.9792816666666667,0.0,206.8,206.70499999999998,203.7733333333333,203.7733333333333,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13611111111111107,0.2955000000000001,-0.0313,295.227,-2.6685,-2.809333333333333,-1.5242,-1.6016,-259.22,216.26999999999998,190.892375,0.0,0.0,0.0,0.0,0.011166666666666668,-5.498166666666667,-5.498166666666667,-0.5879,0.45199999999999996,-0.08355555555555583,-0.4929999999999999,66.15899999999999,-0.1441,-0.2737,1.1820000000000004,100.0,1.0,1.0,204.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.9,0.0,55.0,5.0,238.14333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.482,53.482,51.91,51.91,34.0,-27.8575,19.310000000000002,22.443333333333328,-33.95,0.0,1783.273,-0.46499999999999986,100.0,27.773,26.807,39.591,38.362,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3179.857142857143,2729.5,4174.875,4028.9,305.2735,305.97766666666666,314.7035,314.902,21.8328,20.5346,21.745,21.5417,314.999998,314.999998,324.999988,324.999988,99.55934285714285,99.5071,99.56318571428571,99.55992857142857,-0.007249999999999979,-0.12924999999999998,0.8234,-1.1281666666666665,-0.04999999999999716,-0.03166666666666629,1.544,1.596,37.455,29.3415,36.906,35.635,56.315,34.594,58.626999999999995,58.013,54.263999999999996,33.7425,57.216499999999996,55.929,53.4645,33.287,57.113,55.1355,-0.11099999999999999,-0.0405000000000002,-0.9898814285714286,-0.98003,0.0,207.29500000000002,207.195,204.19,204.19,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11177777777777786,0.28380000000000005,-0.010375,294.983,-2.6353,-2.7511111111111113,-1.5607,-1.6451,-256.04,216.25,190.873,0.0,0.0,0.0,0.0,0.013000000000000001,-5.498166666666667,-5.498166666666667,-0.5840000000000001,0.0050000000000000044,-0.07188888888888867,-0.45100000000000007,66.295,-0.1323,-0.276075,0.6679999999999993,100.0,1.0,1.0,204.57333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8671.1,0.0,55.0,5.0,238.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.055,53.055,51.697,51.697,34.0,-28.09,20.594,22.896666666666675,-32.075,0.0,1783.224,-0.5199999999999996,100.0,27.75,26.86,39.781,38.707,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3262.142857142857,2881.9,4128.875,3961.5,305.022,305.5113333333333,314.788,315.0175,21.8422,20.5394,21.75488888888889,21.5516,314.999998,314.999998,324.999988,324.999988,99.55934285714285,99.50711666666666,99.56335714285714,99.56014285714286,0.0,-0.11599999999999999,0.8474,-1.1083333333333334,-0.04999999999999716,-0.05666666666667197,1.5314999999999999,1.585,37.513999999999996,29.371000000000002,36.968,35.697,56.3,34.631,58.69,58.092,54.25,33.777,57.2755,56.004999999999995,53.45,33.32,57.1695,55.209,-0.11966666666666681,-0.028500000000000192,-0.9815714285714285,-0.9806466666666667,0.0,207.68,207.625,204.57333333333332,204.57333333333332,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09911111111111104,0.2901,0.020775000000000002,294.662,-2.607,-2.7332222222222224,-1.5276,-1.5861,-252.46,216.2225,190.851375,0.0,0.0,0.0,0.0,0.0151,-5.498166666666667,-5.498166666666667,-0.5872,-0.01200000000000001,-0.05411111111111122,-0.20000000000000018,66.446,-0.1008,-0.284725,0.2240000000000002,100.0,1.0,1.0,205.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.6,0.0,55.0,5.0,239.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.673,52.673,51.682,51.682,34.0,-27.432499999999997,21.98,24.67,-32.7125,0.0,1783.172,-0.6449999999999996,100.0,27.895,26.982,39.835,38.979,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3315.5714285714284,2971.1,4100.625,4089.0,304.7695,305.242,314.8105,314.73325,21.8527,20.5448,21.766,21.5627,314.999998,314.999998,324.999988,324.999988,99.55935714285714,99.50713333333333,99.56357142857142,99.56037142857143,0.023500000000000076,-0.09624999999999995,0.8784,-1.0753333333333335,-0.04999999999999716,-0.03833333333332689,1.5415,1.56,37.579,29.405,37.038,35.766999999999996,56.284,34.673,58.760999999999996,58.178,54.235,33.8155,57.3425,56.0875,53.434,33.3565,57.233000000000004,55.29,-0.1299999999999999,-0.019000000000000128,-0.9856914285714286,-0.9807333333333333,0.0,208.13,208.09,205.01,205.01,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04877777777777781,0.28490000000000015,-0.042,294.937,-2.6804,-2.719888888888889,-1.5091,-1.5703,-249.26,216.2,190.832,0.0,0.0,0.0,0.0,0.016966666666666668,-5.498166666666667,-5.498166666666667,-0.5861000000000001,-0.3880000000000001,-0.03733333333333322,-0.31099999999999994,66.581,-0.07300000000000001,-0.273975,-0.1120000000000001,100.0,1.0,1.0,205.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8704.5,0.0,55.0,5.0,239.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.604,53.604,50.842,50.842,34.0,-23.875,21.756,28.230000000000004,-32.3025,0.0,1783.124,-0.6849999999999987,100.0,27.542,26.943,39.811,39.069,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2961.5714285714284,2884.0,4263.625,4160.2,305.891,305.52433333333335,314.4065,314.5735,21.8618,20.5497,21.77588888888889,21.5726,314.999998,314.999998,324.999988,324.999988,99.55935714285714,99.50713333333333,99.56377142857143,99.56058571428571,0.041749999999999954,-0.07974999999999999,0.9184,-1.0431666666666666,-0.060000000000002274,-0.05333333333332746,1.5179999999999998,1.525,37.635999999999996,29.435499999999998,37.099000000000004,35.829,56.268,34.709,58.826,58.251999999999995,54.22,33.8485,57.4035,56.158500000000004,53.418,33.3885,57.2905,55.3595,-0.1299999999999999,-0.018000000000000238,-0.9876742857142857,-0.9820833333333333,0.0,208.53,208.525,205.36333333333334,205.36333333333334,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.018888888888888844,0.28780000000000006,-0.022575,294.708,-2.683,-2.7224444444444442,-1.5558,-1.5715,-246.06,216.1725,190.81225,0.0,0.0,0.0,0.0,0.0188,-5.498166666666667,-5.498166666666667,-0.5978,0.509,-0.036666666666666625,-0.42799999999999994,66.712,-0.0434,-0.280775,-0.29799999999999915,100.0,1.0,1.0,205.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8727.8,0.0,55.0,5.0,240.13666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.353,52.353,52.032,52.032,34.0,-26.795,23.964,26.21666666666667,-28.502499999999998,0.0,1783.076,-0.6899999999999977,100.0,27.841,27.376,39.519,39.108000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3378.857142857143,3022.4,3960.625,4000.7,304.676,305.04266666666666,315.20475,314.9905,21.871,20.5547,21.785666666666668,21.5824,314.999998,314.999998,324.999988,324.999988,99.55935714285714,99.50713333333333,99.56395714285715,99.56077142857143,0.06424999999999992,-0.057499999999999996,0.9496,-0.9971666666666665,-0.060000000000002274,-0.06666666666666998,1.605,1.5855000000000001,37.694,29.467,37.16,35.89,56.256,34.746,58.8885,58.322,54.208,33.8825,57.4625,56.226,53.405,33.421,57.3465,55.426,-0.1306666666666667,-0.02300000000000013,-0.9907485714285714,-0.9659183333333333,0.0,208.945,208.965,205.91,205.91,0.0,0.0
