"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:48:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,039","0,3061","0,1738","293,991","-2,7500","-2,627","-0,1469","-0,0972","-275,71","215,62","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5763","1,503","-0,002","-0,839","65,568","-0,0282","-0,2380","0,09","100,00","1,0000","1,0000","202,36","0","0","0","0","0","0","0,0000","8577,4","0","55","5,0000","236,02","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,376","51,376","50,034","50,034","34","-29,26","31,97","-9,67","5,74","0,0000","1783,266","0,39","100","27,025","26,936","39,398","39,202","0,0000","1","100,00","0","0","0","0","3345","4210,6","4062","4063,1","304,714","301,827","315,000","314,681","21,7643","20,5100","21,7618","21,2938","314,999990000","314,999990000","324,999980000","324,999980000","99,5583","99,5071","99,5660","99,5448","0,018","-0,079","-0,138","0,079","-0,05","-0,07","1,516","1,523","37,027","29,188","37,011","34,086","56,070","34,374","58,231","50,799","54,018","33,566","57,993","49,990","53,209","33,147","59,107","50,251","-0,053","-0,091","0,10695","0,11389","0","205,45","205,44","202,36","202,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,093","0,3364","0,1196","293,060","-2,6523","-2,704","-0,1342","0,0374","-272,37","215,62","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4934","-1,138","-0,051","-0,116","65,727","-0,0267","-0,1982","0,74","100,00","1,0000","1,0000","202,29","0","0","0","0","0","0","0,0000","8574,3","0","55","5,0000","236,59","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,276","54,276","48,492","48,492","34","-23,40","16,89","-12,81","3,96","0,0000","1783,216","0,43","100","27,460","27,069","41,259","41,517","0,0000","1","100,00","0","0","0","0","2848","2459,7","4802","5338,5","306,094","306,951","313,016","311,308","21,7741","20,5151","21,7728","21,3031","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5661","99,5450","0,023","-0,109","-0,147","0,060","-0,03","-0,06","1,252","1,303","37,088","29,219","37,080","34,145","56,054","34,413","58,275","50,864","54,002","33,602","58,035","50,054","53,193","33,181","59,148","50,317","-0,039","-0,116","0,10452","0,11205","0","205,93","205,86","202,29","202,29","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,079","0,2815","-0,1039","294,556","-2,6400","-2,658","-0,1204","-0,1014","-269,01","215,62","190,950","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5919","0,410","-0,011","1,629","65,862","-0,0422","-0,2919","1,08","100,00","1,0000","1,0000","203,66","0","0","0","0","0","0","0,0000","8632,3","0","55","5,0000","237,08","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,139","52,139","51,819","51,819","34","-28,80","21,52","-9,64","2,79","0,0000","1783,166","0,45","100","27,957","27,344","40,868","40,669","0,0000","1","100,00","0","0","0","0","3360","3088,5","3496","3374,0","304,591","304,791","316,318","316,502","21,7841","20,5202","21,7832","21,3117","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5663","99,5451","0,010","-0,116","-0,186","0,040","-0,06","-0,05","1,697","1,750","37,151","29,251","37,145","34,198","56,041","34,453","58,307","50,912","53,989","33,639","58,065","50,102","53,179","33,216","59,176","50,366","-0,044","-0,110","0,10528","0,10944","0","206,35","206,25","203,66","203,66","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,082","0,3085","-0,0253","293,701","-2,6599","-2,687","-0,1045","-0,0741","-265,85","215,62","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5191","0,722","-0,003","-2,264","66,012","-0,0526","-0,2075","0,78","100,00","1,0000","1,0000","203,49","0","0","0","0","0","0","0,0000","8625,1","0","55","5,0000","237,61","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,421","53,421","48,721","48,721","34","-24,54","19,66","-12,13","4,53","0,0000","1783,116","0,65","100","27,661","27,439","40,927","40,957","0,0000","1","100,00","0","0","0","0","2904","2846,1","4529","4278,9","306,091","305,559","313,832","314,077","21,7932","20,5252","21,7931","21,3202","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5664","99,5452","0,004","-0,120","-0,164","0,057","-0,03","-0,04","1,413","1,445","37,208","29,283","37,207","34,252","56,023","34,496","58,343","50,974","53,972","33,679","58,099","50,164","53,162","33,254","59,209","50,429","-0,033","-0,113","0,10322","0,11134","0","206,82","206,75","203,49","203,49","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,102","0,2871","-0,0282","294,022","-2,6572","-2,759","-0,0529","-0,1831","-262,47","215,61","190,911","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5469","-0,900","-0,047","0,339","66,157","-0,0656","-0,2534","1,20","100,00","1,0000","1,0000","204,11","0","0","0","0","0","0","0,0000","8651,3","0","55","5,0000","238,14","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,223","53,223","49,713","49,713","34","-27,25","20,53","-10,21","4,59","0,0000","1783,066","0,58","100","27,681","26,817","41,815","40,971","0,0000","1","100,00","0","0","0","0","3106","2963,1","4071","3912,0","305,305","305,460","314,858","315,102","21,8030","20,5303","21,8040","21,3292","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5665","99,5454","-0,008","-0,130","-0,171","0,040","-0,05","-0,06","1,508","1,530","37,269","29,314","37,275","34,307","56,008","34,534","58,380","51,028","53,958","33,713","58,135","50,217","53,147","33,287","59,243","50,483","-0,026","-0,118","0,09744","0,10980","0","207,25","207,16","204,11","204,11","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,098","0,2907","-0,0432","294,342","-2,6678","-2,718","-0,1024","-0,1819","-259,10","215,61","190,891","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5577","0,475","-0,046","-0,524","66,303","-0,0848","-0,2450","1,18","100,00","1,0000","1,0000","204,66","0","0","0","0","0","0","0,0000","8674,7","0","55","5,0000","238,66","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,284","53,284","50,354","50,354","34","-28,07","19,73","-12,47","2,99","0,0000","1783,016","0,32","100","27,555","26,900","41,373","40,491","0,0000","1","100,00","0","0","0","0","3186","2857,4","3968","3884,2","305,174","305,587","315,214","315,198","21,8129","20,5355","21,8145","21,3380","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5667","99,5455","-0,008","-0,126","-0,210","0,011","-0,06","-0,03","1,557","1,589","37,331","29,347","37,340","34,362","55,993","34,574","58,413","51,081","53,944","33,751","58,168","50,270","53,132","33,323","59,275","50,537","-0,051","-0,095","0,10850","0,11167","0","207,73","207,61","204,66","204,66","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,115","0,2980","0,0200","294,098","-2,6541","-2,785","-0,1032","-0,1551","-255,91","215,60","190,872","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5422","-0,122","-0,058","-0,831","66,443","-0,0862","-0,2216","0,89","100,00","1,0000","1,0000","204,90","0","0","0","0","0","0","0,0000","8685,1","0","55","5,0000","239,17","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,726","53,726","49,454","49,454","34","-28,15","19,05","-13,63","3,32","0,0000","1782,966","0,18","100","27,275","26,577","41,522","40,593","0,0000","1","100,00","0","0","0","0","3189","2780,4","4327","4070,1","305,257","305,823","314,293","314,690","21,8221","20,5402","21,8245","21,3464","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5072","99,5668","99,5456","-0,015","-0,142","-0,202","0,020","-0,06","-0,05","1,467","1,500","37,388","29,376","37,403","34,415","55,978","34,611","58,450","51,135","53,929","33,785","58,203","50,325","53,116","33,356","59,307","50,591","-0,056","-0,094","0,11116","0,11066","0","208,17","208,07","204,90","204,90","0","0"
