"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:55:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,066","0,3040","0,0598","294,174","-2,7205","-2,656","-1,1164","-1,1527","-275,67","216,30","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5516","1,117","-0,005","-0,486","65,495","-0,0334","-0,2173","0,99","100,00","1,0000","1,0000","202,21","0","0","0","0","0","0","0,0000","8570,7","0","55","5,0000","235,75","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,856","52,856","49,820","49,820","34","-25,40","23,51","-24,28","19,65","0,0000","1783,209","0,87","100","27,563","26,944","40,356","40,352","0,0000","1","100,00","0","0","0","0","2944","3371,5","4080","3994,6","305,909","304,139","314,896","314,867","21,7691","20,5087","21,7379","21,2823","314,999990000","314,999990000","324,999980000","324,999980000","99,5583","99,5071","99,5640","99,5441","0,006","-0,116","-0,153","0,068","-0,07","-0,07","1,533","1,567","37,057","29,179","36,862","34,014","56,068","34,380","58,382","51,008","54,005","33,571","57,344","49,622","53,186","33,149","57,635","49,291","-0,012","-0,141","0,10688","0,11012","0","205,26","205,18","202,21","202,21","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,116","0,3179","0,1846","293,091","-2,6388","-2,760","-1,1253","-1,1431","-272,32","216,29","190,967","0","0","0","0","0,0035","-5,4982","-5,4982","-0,5060","-0,580","-0,052","-0,872","65,649","-0,0517","-0,2006","1,43","100,00","1,0000","1,0000","202,36","0","0","0","0","0","0","0,0000","8577,4","0","55","5,0000","236,31","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,329","53,329","48,584","48,584","34","-27,67","18,15","-28,52","21,63","0,0000","1783,156","0,89","100","27,630","27,144","42,361","41,409","0,0000","1","100,00","0","0","0","0","3157","2723,1","4322","4680,2","305,290","306,161","314,266","313,181","21,7790","20,5138","21,7487","21,2913","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5642","99,5442","-0,014","-0,144","-0,185","0,030","-0,09","-0,04","1,411","1,454","37,119","29,211","36,930","34,070","56,053","34,422","58,427","51,072","53,990","33,609","57,388","49,684","53,170","33,185","57,676","49,352","-0,006","-0,150","0,10735","0,10633","0","205,74","205,60","202,36","202,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,148","0,2854","-0,0847","293,716","-2,5960","-2,796","-1,0823","-1,2105","-268,97","216,28","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5547","0,088","-0,051","2,537","65,793","-0,0736","-0,2614","1,62","100,00","1,0000","1,0000","203,25","0","0","0","0","0","0","0,0000","8614,8","0","55","5,0000","236,83","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,292","52,292","50,323","50,323","34","-29,64","20,09","-24,52","15,37","0,0000","1783,107","0,79","100","28,548","27,077","42,376","41,151","0,0000","1","100,00","0","0","0","0","3316","2949,8","3780","3687,6","304,564","305,497","315,547","315,760","21,7892","20,5188","21,7592","21,3000","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5643","99,5443","-0,023","-0,147","-0,217","0,008","-0,05","-0,04","1,607","1,680","37,182","29,242","36,995","34,125","56,040","34,462","58,465","51,130","53,978","33,645","57,424","49,740","53,157","33,221","57,709","49,408","-0,017","-0,134","0,09946","0,10547","0","206,14","205,99","203,25","203,25","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,3021","0,0760","293,503","-2,7223","-2,694","-1,1077","-1,1903","-265,81","216,27","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5161","0,349","-0,010","0,247","65,936","-0,0868","-0,2072","1,21","100,00","1,0000","1,0000","203,40","0","0","0","0","0","0","0,0000","8621,4","0","55","5,0000","237,34","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,421","53,421","48,416","48,416","34","-25,93","18,40","-28,73","19,02","0,0000","1783,058","0,66","100","28,090","27,034","42,244","41,154","0,0000","1","100,00","0","0","0","0","2860","2896,0","4280","4236,3","306,051","305,625","314,338","314,353","21,7984","20,5237","21,7689","21,3083","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5645","99,5445","-0,025","-0,157","-0,204","0,019","-0,03","-0,08","1,474","1,520","37,240","29,273","37,056","34,177","56,026","34,502","58,502","51,188","53,964","33,682","57,459","49,797","53,143","33,256","57,742","49,464","-0,024","-0,126","0,09833","0,11454","0","206,62","206,55","203,40","203,40","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,142","0,2931","-0,0247","293,732","-2,6614","-2,740","-1,1244","-1,1956","-262,44","216,26","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5491","-0,738","-0,078","-1,685","66,083","-0,0888","-0,2430","1,24","100,00","1,0000","1,0000","203,98","0","0","0","0","0","0","0,0000","8646,0","0","55","5,0000","237,87","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,994","52,994","48,965","48,965","34","-29,41","18,79","-27,63","15,85","0,0000","1783,006","0,59","100","27,751","26,943","42,527","41,263","0,0000","1","100,00","0","0","0","0","3262","2884,9","4120","3680,9","305,050","305,495","314,755","315,639","21,8081","20,5287","21,7795","21,3172","314,999998000","314,999998000","324,999988000","324,999988000","99,5583","99,5071","99,5646","99,5446","-0,026","-0,160","-0,209","0,016","-0,06","-0,06","1,545","1,599","37,300","29,305","37,122","34,232","56,008","34,544","58,544","51,248","53,948","33,721","57,499","49,854","53,125","33,293","57,779","49,521","-0,028","-0,127","0,10693","0,10976","0","207,03","206,94","203,98","203,98","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,132","0,3021","-0,0092","293,762","-2,6659","-2,768","-1,1060","-1,1860","-259,07","216,24","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5407","0,446","-0,081","1,104","66,230","-0,0927","-0,2199","1,03","100,00","1,0000","1,0000","204,38","0","0","0","0","0","0","0,0000","8663,1","0","55","5,0000","238,40","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,421","53,421","49,225","49,225","34","-27,03","19,60","-27,51","17,94","0,0000","1782,957","0,28","100","27,979","26,694","42,382","40,850","0,0000","1","100,00","0","0","0","0","3088","2836,5","4138","4099,1","305,361","305,867","314,746","314,715","21,8180","20,5338","21,7899","21,3258","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5072","99,5648","99,5447","-0,005","-0,130","-0,207","0,016","-0,06","-0,07","1,506","1,561","37,363","29,337","37,187","34,287","55,995","34,584","58,585","51,305","53,935","33,759","57,537","49,910","53,112","33,328","57,815","49,575","-0,057","-0,090","0,09960","0,11657","0","207,51","207,42","204,38","204,38","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,123","0,2893","0,0096","293,564","-2,6327","-2,745","-1,1488","-1,1826","-255,89","216,22","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5366","0,084","-0,065","0,866","66,368","-0,0828","-0,2212","0,66","100,00","1,0000","1,0000","204,81","0","0","0","0","0","0","0,0000","8681,2","0","55","5,0000","238,90","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,055","53,055","49,011","49,011","34","-26,82","20,80","-27,15","18,46","0,0000","1782,908","0,03","100","27,921","26,745","42,531","41,197","0,0000","1","100,00","0","0","0","0","3127","2993,4","4071","4038,0","305,231","305,339","314,890","314,860","21,8273","20,5387","21,7997","21,3342","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5072","99,5649","99,5449","0,003","-0,128","-0,199","0,033","-0,05","-0,05","1,524","1,560","37,420","29,367","37,248","34,339","55,981","34,623","58,623","51,363","53,921","33,794","57,572","49,965","53,098","33,362","57,849","49,631","-0,072","-0,080","0,10777","0,11528","0","207,92","207,85","204,81","204,81","0","0"
