,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06611111111111112,0.3095000000000001,0.077725,293.701,-2.7192,-2.6434444444444445,-1.6255000000000002,-1.6521,-275.67,216.2975,190.98725,0.0,0.0,0.0,0.0,0.0015999999999999348,-5.498166666666667,-5.498166666666667,-0.5516,1.4985,0.0,-0.5449999999999999,65.488,-0.0323,-0.21825,0.9300000000000006,100.0,1.0,1.0,202.20333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.6,0.0,55.0,5.0,235.7266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.353,52.353,49.332,49.332,34.0,-25.3875,23.848333333333333,-31.62666666666667,26.61,0.0,1783.491,0.7300000000000004,100.0,27.983,27.463,40.623000000000005,40.757,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2941.4285714285716,3383.6,4126.888888888889,4040.8,305.8935,304.07775,314.78925,314.7605,21.7613,20.5132,21.7454,21.278,314.99999,314.99999,324.99998,324.99998,99.55788571428572,99.5072,99.56421428571429,99.54385714285715,0.00649999999999995,-0.1096666666666668,-0.1545,0.06583333333333333,-0.05333333333332746,-0.0628571428571405,1.546,1.5685,37.007999999999996,29.207666666666668,36.909,33.9875,55.929,34.394,58.813,51.230000000000004,53.879000000000005,33.603,57.382999999999996,49.549,53.068,33.201,57.2805,48.92,-0.016999999999999904,-0.129,0.10341,0.10464000000000001,0.0,205.25,205.16500000000002,202.20333333333332,202.20333333333332,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10311111111111104,0.31020000000000003,0.18232500000000001,292.816,-2.6368,-2.758111111111111,-1.6324,-1.6494,-272.32,216.29250000000002,190.967125,0.0,0.0,0.0,0.0,0.0035333333333333883,-5.498166666666667,-5.498166666666667,-0.5027,-0.7295,-0.05288888888888854,-0.877,65.643,-0.045000000000000005,-0.1986,1.282,100.0,1.0,1.0,202.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577.8,0.0,55.0,5.0,236.28333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.162,53.162,48.218,48.218,34.0,-27.2075,18.273333333333333,-35.43666666666667,30.8675,0.0,1783.442,0.9499999999999993,100.0,27.864,27.374,42.785,41.815,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3147.285714285714,2708.4,4310.111111111111,4663.3,305.3365,306.222,314.29675,313.2115,21.771,20.5183,21.7562,21.287,314.999998,314.999998,324.999988,324.999988,99.5579,99.50721666666666,99.56435714285715,99.54398571428571,-0.00649999999999995,-0.137,-0.179,0.04566666666666667,-0.060000000000002274,-0.03857142857142293,1.415,1.4665,37.069,29.239333333333335,36.976,34.044,55.913,34.4345,58.8605,51.2965,53.863,33.6405,57.4275,49.6125,53.052,33.2365,57.3215,48.98233333333333,-0.004999999999999893,-0.14250000000000007,0.10290500000000001,0.10398,0.0,205.675,205.585,202.37333333333333,202.37333333333333,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14955555555555555,0.28800000000000003,-0.08850000000000001,293.442,-2.5949,-2.792888888888889,-1.5889,-1.7133,-268.97,216.2825,190.94825,0.0,0.0,0.0,0.0,0.005499999999999949,-5.498166666666667,-5.498166666666667,-0.5526,0.19199999999999995,-0.04899999999999993,2.526,65.785,-0.0656,-0.25855,1.5839999999999996,100.0,1.0,1.0,203.26999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8615.9,0.0,55.0,5.0,236.79666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.094,52.094,49.988,49.988,34.0,-29.48,19.855,-30.346666666666668,21.7825,0.0,1783.389,0.745000000000001,100.0,28.712,27.275,42.69,41.481,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3324.285714285714,2957.0,3777.5555555555557,3689.3,304.5335,305.46675,315.56175,315.7595,21.7811,20.5233,21.7666,21.2957,314.999998,314.999998,324.999988,324.999988,99.5579,99.50723333333333,99.5645,99.54412857142857,-0.01749999999999985,-0.15333333333333332,-0.21416666666666667,0.01633333333333333,-0.04999999999999716,-0.05571428571428072,1.6340000000000001,1.6875,37.132,29.270333333333333,37.041,34.098,55.900999999999996,34.474000000000004,58.8995,51.3555,53.852000000000004,33.677,57.463499999999996,49.669,53.04,33.2715,57.355000000000004,49.037333333333336,-0.014000000000000012,-0.14400000000000013,0.10637,0.10122500000000001,0.0,206.135,205.99,203.26999999999998,203.26999999999998,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13711111111111107,0.3208,0.0753,293.243,-2.723,-2.6893333333333334,-1.6148,-1.6938,-265.81,216.2725,190.92975,0.0,0.0,0.0,0.0,0.007333333333333303,-5.498166666666667,-5.498166666666667,-0.5109,0.36149999999999993,-0.008999999999999897,0.19399999999999995,65.929,-0.0805,-0.202125,1.1959999999999997,100.0,1.0,1.0,203.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.8,0.0,55.0,5.0,237.31333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.284,53.284,47.989,47.989,34.0,-25.57,18.65,-36.24333333333333,26.1825,0.0,1783.343,0.6350000000000016,100.0,28.221,27.174,42.601,41.534,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2845.714285714286,2894.4,4286.444444444444,4246.9,306.097,305.62525,314.32225,314.32175,21.7903,20.5281,21.7764,21.304,314.999998,314.999998,324.999988,324.999988,99.5579,99.50725,99.56464285714286,99.54427142857143,-0.020000000000000018,-0.1499999999999999,-0.20983333333333334,0.014666666666666666,-0.05833333333333002,-0.04142857142857537,1.492,1.5345,37.189,29.301000000000002,37.102999999999994,34.15,55.885999999999996,34.5145,58.9375,51.416,53.838,33.714,57.499,49.727000000000004,53.025,33.307,57.388,49.09433333333333,-0.02949999999999986,-0.12650000000000006,0.10991500000000001,0.10030000000000001,0.0,206.595,206.47,203.41,203.41,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1373333333333333,0.26649999999999996,-0.030525,293.51800000000003,-2.6618,-2.7376666666666667,-1.6299000000000001,-1.6996,-262.44,216.2575,190.910125,0.0,0.0,0.0,0.0,0.009299999999999975,-5.498166666666667,-5.498166666666667,-0.5449,-0.7230000000000001,-0.0772222222222223,-1.732,66.075,-0.0815,-0.2384,1.1440000000000001,100.0,1.0,1.0,203.99666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.7,0.0,55.0,5.0,237.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20400000000000063,0.20400000000000063,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.917,52.917,48.644999999999996,48.644999999999996,34.0,-29.4775,19.11333333333333,-34.04,22.2325,0.0,1783.29,0.6350000000000016,100.0,27.823999999999998,27.031,42.879,41.629,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3260.0,2889.7,4103.555555555556,3674.2,305.0505,305.4795,314.8005,315.65425,21.7998,20.5332,21.787,21.3128,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.50726666666667,99.56478571428572,99.5444,-0.02849999999999997,-0.1519999999999999,-0.20683333333333334,0.022166666666666668,-0.05666666666667197,-0.03857142857142293,1.5656666666666668,1.6055000000000001,37.248999999999995,29.332666666666668,37.169,34.205,55.869,34.556,58.981,51.477000000000004,53.822,33.751999999999995,57.539500000000004,49.785,53.007999999999996,33.3435,57.425,49.150999999999996,-0.03049999999999997,-0.12150000000000016,0.10904000000000001,0.107685,0.0,206.99,206.89,203.99666666666667,203.99666666666667,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.137,0.29500000000000015,-0.01875,293.549,-2.67,-2.763111111111111,-1.6137000000000001,-1.6862,-259.07,216.24,190.889875,0.0,0.0,0.0,0.0,0.011266666666666536,-5.498166666666667,-5.498166666666667,-0.5352,0.4665,-0.07844444444444454,1.0750000000000002,66.22200000000001,-0.0859,-0.213625,1.056000000000001,100.0,1.0,1.0,204.39333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.5,0.0,55.0,5.0,238.36666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.375,53.375,48.859,48.859,34.0,-26.787499999999998,19.54,-34.56666666666666,25.055,0.0,1783.242,0.18499999999999872,100.0,28.008,26.762999999999998,42.717,41.223,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3077.857142857143,2838.6,4133.0,4103.3,305.392,305.8515,314.7605,314.6995,21.8097,20.5383,21.7974,21.3214,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.50728333333333,99.56492857142857,99.54454285714286,-0.0004999999999999449,-0.131,-0.21533333333333335,0.0195,-0.04999999999999716,-0.05714285714285694,1.5503333333333333,1.5859999999999999,37.311,29.364333333333335,37.233999999999995,34.259,55.855999999999995,34.597,59.022,51.536,53.809,33.79,57.578,49.841499999999996,52.995000000000005,33.3795,57.460499999999996,49.206,-0.05800000000000005,-0.09799999999999986,0.10036,0.11000000000000001,0.0,207.495,207.39,204.39333333333332,204.39333333333332,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11666666666666659,0.27490000000000014,0.014150000000000001,293.365,-2.6356,-2.742888888888889,-1.6536,-1.6836,-255.89,216.22,190.8705,0.0,0.0,0.0,0.0,0.0131,-5.498166666666667,-5.498166666666667,-0.531,0.08950000000000002,-0.06211111111111123,0.8410000000000002,66.36,-0.0821,-0.21535,0.7240000000000002,100.0,1.0,1.0,204.79666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.6,0.0,55.0,5.0,238.86333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.055,53.055,48.691,48.691,34.0,-26.565,21.131666666666668,-33.32666666666667,25.052500000000002,0.0,1783.193,0.03999999999999915,100.0,27.899,26.782,42.836,41.559,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3125.714285714286,2997.7,4066.4444444444443,4036.7,305.231,305.32425,314.90575,314.85975,21.8189,20.5432,21.8072,21.3298,314.999998,314.999998,324.999988,324.999988,99.55791428571429,99.5073,99.56505714285714,99.54467142857143,0.009749999999999925,-0.12033333333333318,-0.19166666666666665,0.029333333333333333,-0.041666666666671404,-0.06428571428571672,1.547,1.579,37.367999999999995,29.394666666666666,37.295,34.3115,55.842,34.635,59.061,51.596000000000004,53.796,33.825,57.614,49.899,52.980999999999995,33.413,57.4945,49.26166666666667,-0.0714999999999999,-0.07900000000000018,0.102595,0.11216000000000001,0.0,207.89499999999998,207.84,204.79666666666668,204.79666666666668,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07833333333333337,0.2855000000000001,0.016575,293.106,-2.6122,-2.728666666666667,-1.6160999999999999,-1.6709,-252.5,216.195,190.850125,0.0,0.0,0.0,0.0,0.015066666666666562,-5.498166666666667,-5.498166666666667,-0.5333,-0.010499999999999954,-0.05266666666666664,-0.17900000000000005,66.506,-0.0649,-0.22235000000000002,0.4139999999999997,100.0,1.0,1.0,205.22333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.7,0.0,55.0,5.0,239.39333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.719,52.719,48.691,48.691,34.0,-27.28,21.77166666666667,-32.79,26.0075,0.0,1783.14,-0.19000000000000128,100.0,27.853,26.977,42.825,41.913,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3299.4285714285716,2963.4,4097.888888888889,4071.0,304.8115,305.269,314.837,314.6835,21.8287,20.5483,21.8177,21.3387,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.50731666666667,99.56521428571429,99.54481428571428,0.024249999999999883,-0.09866666666666668,-0.1835,0.04133333333333334,-0.046666666666666856,-0.05285714285714249,1.5356666666666667,1.545,37.429,29.427,37.361000000000004,34.367,55.828,34.6745,59.1025,51.658500000000004,53.783,33.861,57.6525,49.9585,52.967,33.4475,57.53,49.32033333333334,-0.08499999999999996,-0.06000000000000005,0.10431000000000001,0.10606000000000002,0.0,208.31,208.275,205.22333333333333,205.22333333333333,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0421111111111111,0.2956000000000001,0.045450000000000004,293.381,-2.6942,-2.717,-1.5996000000000001,-1.6543,-249.1,216.17000000000002,190.8295,0.0,0.0,0.0,0.0,0.017033333333333345,-5.498166666666667,-5.498166666666667,-0.5336000000000001,-0.567,-0.03200000000000003,0.7840000000000003,66.652,-0.046400000000000004,-0.212425,-0.07200000000000006,100.0,1.0,1.0,205.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8715.1,0.0,55.0,5.0,239.92000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.635,53.635,47.974000000000004,47.974000000000004,34.0,-23.1475,22.836666666666666,-31.349999999999998,28.51,0.0,1783.091,-0.34999999999999787,100.0,27.546,26.79,42.908,41.975,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2908.0,3000.0,4133.888888888889,4175.1,305.978,305.35225,314.6465,314.46275,21.8383,20.5535,21.8281,21.3476,314.999998,314.999998,324.999988,324.999988,99.55792857142858,99.50731666666667,99.56535714285714,99.54495714285714,0.05250000000000021,-0.07233333333333314,-0.14716666666666667,0.0765,-0.05333333333332746,-0.054285714285711606,1.5170000000000001,1.517,37.489000000000004,29.459333333333333,37.426,34.4225,55.812,34.713,59.1435,51.721000000000004,53.768,33.8965,57.6905,50.018,52.951,33.481,57.564499999999995,49.37833333333333,-0.10199999999999987,-0.04400000000000004,0.10770500000000001,0.10958000000000001,0.0,208.75,208.735,205.61,205.61,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.03411111111111109,0.29080000000000017,0.029075,293.091,-2.682,-2.723777777777778,-1.6546,-1.6578,-245.9,216.14249999999998,190.809625,0.0,0.0,0.0,0.0,0.018899999999999917,-5.498166666666667,-5.498166666666667,-0.5418000000000001,0.599,-0.034333333333333105,0.738,66.785,-0.026000000000000002,-0.215375,-0.18799999999999972,100.0,1.0,1.0,206.15666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738.3,0.0,55.0,5.0,240.39666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.383,52.383,49.072,49.072,34.0,-25.6125,24.925,-29.373333333333335,27.87,0.0,1783.044,-0.4800000000000004,100.0,27.961,27.191,42.528,41.949,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3294.142857142857,3108.1,3959.3333333333335,4064.1000000000004,304.7625,304.94625,315.19975,314.8025,21.8474,20.5585,21.8378,21.3559,314.999998,314.999998,324.999988,324.999988,99.55794285714286,99.50731666666667,99.56548571428571,99.54508571428572,0.0767500000000001,-0.048666666666666636,-0.135,0.08766666666666667,-0.03333333333333144,-0.05285714285714249,1.5913333333333333,1.576,37.547,29.491,37.486999999999995,34.4745,55.801,34.75,59.1785,51.778,53.756,33.931,57.7235,50.073,52.939,33.513999999999996,57.5945,49.432,-0.11499999999999999,-0.0405000000000002,0.11076000000000001,0.105895,0.0,209.16500000000002,209.185,206.15666666666667,206.15666666666667,0.0,0.0
