"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:36:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","41,000","s"
"Duration","41,000","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,098","0,2511","0,1767","292,358","-0,8463","-0,6426","-0,6429","-0,5802","-275,68","215,49","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,6141","2,650","0,005","-0,483","65,300","-0,0077","-0,2728","0,59","100,00","1,0000","1,0000","201,85","0","0","0","0","0","0","0,0000","8555,6","0","55","5,0000","235,05","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","48,492","48,492","49,377","49,377","34","19,59","-36,51","-37,17","34,04","0,0000","1782,609","1,07","100","28,350","28,893","40,509","40,327","0","0","100,00","0","0","0","0","3777","4537,6","3800","3855,8","303,235","300,669","315,728","315,317","21,785","20,6014","21,8668","21,2918","314,999990000","314,999990000","324,999980000","324,999980000","99,5607","99,5127","99,5724","99,5445","0,511","-0,672","-0,643","0,571","-0,06","-0,08","1,651","1,675","37,158","29,758","37,667","34,073","55,848","36,972","60,910","50,735","55,065","36,399","60,221","49,685","55,561","36,344","60,957","49,687","-0,514","-0,691","0,6194","0,5903","0","204,68","204,58","201,85","201,85","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,045","0,3164","0,1922","291,367","-0,7412","-0,7287","-0,6989","-0,6087","-272,35","215,49","190,967","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4544","-0,665","-0,038","0,134","65,458","-0,0254","-0,1569","0,59","100,00","1,0000","1,0000","201,55","0","0","0","0","0","0","0,0000","8542,8","0","55","5,0000","235,62","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,925","53,925","45,822","45,822","34","14,23","-16,03","-54,78","56,26","0,0000","1782,559","0,78","100","28,408","28,139","43,529","43,987","0","0","100,00","0","0","0","0","2626","2322,8","4878","5729,6","306,827","307,440","312,802","310,707","21,795","20,6073","21,8785","21,3011","314,999998000","314,999998000","324,999988000","324,999988000","99,5607","99,5127","99,5725","99,5446","0,529","-0,663","-0,652","0,544","-0,02","-0,04","1,309","1,336","37,222","29,796","37,740","34,132","55,859","37,032","60,968","50,820","55,075","36,457","60,277","49,768","55,569","36,403","61,011","49,770","-0,535","-0,655","0,6258","0,5906","0","205,12","205,05","201,55","201,55","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,086","0,2839","-0,2209","293,121","-0,7147","-0,6987","-0,6573","-0,6101","-269,01","215,50","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5700","0,251","-0,013","1,659","65,590","-0,0171","-0,2670","0,65","100,00","1,0000","1,0000","203,00","0","0","0","0","0","0","0,0000","8604,3","0","55","5,0000","236,10","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","51,392","51,392","49,728","49,728","34","17,58","-24,89","-33,55","27,35","0,0000","1782,506","1,30","100","28,593","27,919","42,979","42,873","0","0","100,00","0","0","0","0","3341","3165,2","3484","3306,9","304,547","304,595","316,376","316,682","21,806","20,6132","21,8894","21,3095","314,999998000","314,999998000","324,999988000","324,999988000","99,5608","99,5128","99,5727","99,5448","0,493","-0,697","-0,660","0,561","-0,05","-0,06","1,821","1,867","37,286","29,833","37,809","34,185","55,869","37,095","61,010","50,883","55,085","36,517","60,317","49,828","55,578","36,463","61,048","49,831","-0,497","-0,695","0,6211","0,5921","0","205,47","205,39","203,00","203,00","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,098","0,2958","0,1147","292,389","-0,7244","-0,7382","-0,6280","-0,5810","-265,66","215,50","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4938","0,544","-0,005","-1,447","65,743","-0,0298","-0,1818","1,08","100,00","1,0000","1,0000","202,81","0","0","0","0","0","0","0,0000","8596,4","0","55","5,0000","236,65","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,917","52,917","46,738","46,738","34","15,49","-21,31","-47,73","38,86","0,0000","1782,457","1,13","100","28,216","27,800","43,059","42,871","0","0","100,00","0","0","0","0","2900","2916,8","4500","4300,7","306,077","305,529","313,892","314,046","21,816","20,6194","21,9006","21,3184","314,999998000","314,999998000","324,999988000","324,999988000","99,5609","99,5129","99,5729","99,5450","0,514","-0,674","-0,657","0,546","-0,06","-0,05","1,454","1,521","37,349","29,871","37,879","34,240","55,878","37,163","61,057","50,959","55,092","36,583","60,361","49,904","55,584","36,529","61,090","49,907","-0,508","-0,687","0,6106","0,5923","0","206,04","205,92","202,81","202,81","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,081","0,2873","-0,0666","292,877","-0,7263","-0,7936","-0,5799","-0,6807","-262,50","215,49","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5217","-1,033","-0,042","0,220","65,877","-0,0445","-0,2228","0,94","100,00","1,0000","1,0000","203,42","0","0","0","0","0","0","0,0000","8622,0","0","55","5,0000","237,13","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,780","52,780","47,974","47,974","34","15,61","-21,11","-40,45","34,44","0,0000","1782,408","1,19","100","28,229","27,517","43,712","42,970","0","0","100,00","0","0","0","0","3063","2872,8","4002","3856,6","305,505","305,736","315,085","315,223","21,825","20,6249","21,9113","21,3268","314,999998000","314,999998000","324,999988000","324,999988000","99,5609","99,5130","99,5731","99,5451","0,492","-0,694","-0,667","0,545","-0,03","-0,06","1,607","1,646","37,408","29,906","37,945","34,293","55,886","37,220","61,105","51,026","55,100","36,639","60,408","49,969","55,590","36,585","61,135","49,972","-0,502","-0,686","0,6125","0,5985","0","206,37","206,28","203,42","203,42","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,103","0,2806","-0,0507","293,015","-0,6936","-0,7457","-0,6255","-0,6645","-258,94","215,49","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5379","0,565","-0,033","0,386","66,027","-0,0594","-0,2191","0,97","100,00","1,0000","1,0000","203,98","0","0","0","0","0","0","0,0000","8645,8","0","55","5,0000","237,67","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,582","52,582","48,462","48,462","34","15,71","-22,75","-40,68","34,06","0,0000","1782,355","0,88","100","28,287","27,565","43,184","42,298","0","0","100,00","0","0","0","0","3068","2993,6","3920","3954,1","305,389","305,330","315,349","315,074","21,836","20,6313","21,9229","21,3359","314,999998000","314,999998000","324,999988000","324,999988000","99,5610","99,5131","99,5732","99,5453","0,484","-0,697","-0,690","0,523","-0,02","-0,06","1,617","1,680","37,476","29,946","38,018","34,349","55,896","37,289","61,152","51,099","55,110","36,705","60,453","50,040","55,598","36,652","61,177","50,044","-0,512","-0,676","0,6185","0,5907","0","206,86","206,77","203,98","203,98","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,097","0,2867","0,0750","292,801","-0,7236","-0,8152","-0,5758","-0,6529","-255,96","215,48","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5240","-0,200","-0,052","-0,617","66,156","-0,0620","-0,2009","0,83","100,00","1,0000","1,0000","204,18","0","0","0","0","0","0","0,0000","8654,6","0","55","5,0000","238,13","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","47,714","47,714","34","15,40","-21,08","-45,00","35,57","0,0000","1782,310","1,01","100","27,925","27,425","43,411","42,536","0","0","100,00","0","0","0","0","3203","2786,9","4263","4049,2","305,228","305,902","314,491","314,750","21,845","20,6366","21,9328","21,3438","314,999998000","314,999998000","324,999988000","324,999988000","99,5610","99,5131","99,5734","99,5454","0,470","-0,716","-0,692","0,525","-0,04","-0,04","1,560","1,599","37,532","29,979","38,080","34,398","55,903","37,344","61,196","51,163","55,116","36,758","60,495","50,102","55,604","36,706","61,217","50,106","-0,513","-0,676","0,6155","0,6041","0","207,26","207,17","204,18","204,18","0","0"
