,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.04325000000000001,-0.36449999999999994,-0.011225,294.006,-2.8114,-2.758,-1.5185000000000002,-1.5518750000000001,-275.52,216.305,190.986625,0.0,0.0,0.0,0.0,0.0016666666666666668,-5.498166666666667,-5.498166666666667,-0.5684,0.19033333333333335,-0.004125000000000156,-0.587,65.209,-0.05389999999999995,-0.228475,0.7200000000000006,100.0,1.0,1.0,198.23666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9720.6,0.0,55.0,0.0,234.79333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.032,52.032,50.018,50.018,34.0,-58.775000000000006,67.205,-32.446666666666665,25.8375,0.0,1783.433,-0.125,100.0,27.341,26.668,40.542,40.559,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3230.666666666667,3696.2,3879.714285714286,3742.1000000000004,305.1155,303.087,315.40066666666667,315.479,22.024625,20.5577,21.7286,21.2761,314.99999,314.99999,324.99998,324.99998,99.5752,99.51221666666666,99.56331428571428,99.5438,-0.9852000000000001,0.9736,-0.15833333333333335,0.04616666666666667,0.006666666666667709,-0.047142857142851824,-0.01633333333333331,0.014499999999999957,38.653999999999996,29.485500000000002,36.804,33.976,63.18,36.670500000000004,58.45,51.1335,60.561,35.649,57.1035,49.5205,59.402,35.1095,57.074,48.958,0.9516666666666667,0.9736666666666665,0.09122000000000001,0.10034000000000001,0.0,204.37,204.29500000000002,198.23666666666668,198.235,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11024999999999996,0.27760000000000007,0.186175,292.908,-2.7181,-2.84925,-1.5173,-1.5395,-272.2,216.3,190.9665,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.5355,0.34566666666666657,-0.05525000000000002,-1.443,65.2,-0.040999999999999925,-0.23965,1.0700000000000003,100.0,1.0,1.0,201.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8521.7,0.0,55.0,5.0,234.69333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.277,52.277,49.132999999999996,49.132999999999996,34.0,-60.167500000000004,49.153333333333336,-33.35333333333334,28.7525,0.0,1783.38,0.7199999999999989,100.0,28.456,27.719,41.747,41.11,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3271.666666666667,2852.2,4331.428571428572,4589.4,304.9985,305.60975,314.29266666666666,313.421,22.036625,20.5639,21.739,21.2849,314.999998,314.999998,324.999988,324.999988,99.57532857142857,99.51233333333333,99.56341428571429,99.54388571428571,-1.0348,0.9086000000000001,-0.169,0.04933333333333334,-0.0833333333333286,-0.06571428571428584,1.419,1.457,38.729,29.5245,36.869,34.031,63.215,36.7625,58.4685,51.1685,60.594,35.734,57.1205,49.5545,59.43,35.19,57.089,48.99133333333333,1.0133333333333336,0.9033333333333333,0.108105,0.104385,0.0,204.255,204.15,201.05,201.05,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.16012499999999996,0.27970000000000006,-0.143125,293.991,-2.6898,-2.8912500000000003,-1.4827000000000001,-1.606,-268.87,216.29250000000002,190.94825,0.0,0.0,0.0,0.0,0.005566666666666667,-5.498166666666667,-5.498166666666667,-0.5476,0.22166666666666657,-0.048875000000000224,2.5810000000000004,65.337,-0.05599999999999994,-0.25930000000000003,1.9179999999999993,100.0,1.0,1.0,201.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8556.6,0.0,55.0,5.0,235.18666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.78,52.78,50.446,50.446,34.0,-58.197500000000005,48.086666666666666,-29.703333333333333,20.8575,0.0,1783.331,0.36999999999999744,100.0,28.55,27.142,42.114000000000004,40.935,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3179.333333333333,2791.7,3805.714285714286,3736.7,305.081,305.999,315.45233333333334,315.61925,22.048625,20.569499999999998,21.7494,21.2936,314.999998,314.999998,324.999988,324.999988,99.57545714285715,99.51241666666667,99.56355714285715,99.54401428571428,-1.0068,0.9436,-0.2175,0.0155,-0.07666666666666799,-0.10000000000000142,1.6019999999999999,1.6755,38.804,29.5595,36.934,34.085,63.248000000000005,36.8405,58.5105,51.227000000000004,60.623999999999995,35.805,57.1595,49.6105,59.457,35.257999999999996,57.125,49.04633333333334,0.9873333333333334,0.935,0.10747000000000001,0.10944000000000001,0.0,204.69,204.55,201.87,201.8725,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11099999999999999,0.31479999999999997,0.043575,293.823,-2.8311,-2.77775,-1.5164,-1.573125,-265.73,216.2825,190.929875,0.0,0.0,0.0,0.0,0.007366666666666667,-5.498166666666667,-5.498166666666667,-0.5239,0.08933333333333338,0.004249999999999865,0.2869999999999999,65.473,-0.0847,-0.20850000000000002,1.0760000000000005,100.0,1.0,1.0,202.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8565.0,0.0,55.0,5.0,235.67333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.513,53.513,48.888999999999996,48.888999999999996,34.0,-51.04,49.65166666666667,-32.84,23.675,0.0,1783.283,0.03999999999999915,100.0,27.912,27.102,41.925,41.005,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2836.0,2890.8,4126.714285714285,4168.0,306.264,305.65475,314.7303333333333,314.516,22.059375,20.5749,21.759,21.3018,314.999998,314.999998,324.999988,324.999988,99.57557142857142,99.51251666666667,99.56368571428571,99.54415714285715,-1.0171999999999999,0.9328,-0.20583333333333334,0.013333333333333334,-0.046666666666666856,-0.07857142857142918,1.5386666666666666,1.574,38.870999999999995,29.593,36.994,34.135999999999996,63.269,36.917500000000004,58.5475,51.286,60.643,35.876,57.194,49.667500000000004,59.474000000000004,35.3255,57.157,49.102333333333334,0.9649999999999999,0.9626666666666663,0.10202000000000001,0.111015,0.0,205.07,204.99,202.07,202.07,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13312499999999994,0.2724,0.020775000000000002,293.73199999999997,-2.7661,-2.8206249999999997,-1.5337,-1.5805,-262.39,216.26749999999998,190.91,0.0,0.0,0.0,0.0,0.009333333333333334,-5.498166666666667,-5.498166666666667,-0.5534,-0.4853333333333334,-0.06687500000000002,-2.075,65.613,-0.07479999999999998,-0.243375,0.8940000000000001,100.0,1.0,1.0,202.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8586.2,0.0,55.0,5.0,236.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.856,52.856,49.088,49.088,34.0,-60.7425,50.406666666666666,-32.35333333333334,21.62,0.0,1783.231,0.46999999999999886,100.0,27.736,27.137,42.225,41.203,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3297.333333333333,2914.9,4117.571428571428,3710.0,305.0655,305.40225,314.783,315.56025,22.070875,20.5808,21.7694,21.3106,314.999998,314.999998,324.999988,324.999988,99.57568571428571,99.51263333333333,99.56382857142857,99.54428571428572,-1.0502,0.9106000000000001,-0.19666666666666666,0.034333333333333334,-0.07333333333333059,-0.07000000000000028,1.5713333333333332,1.599,38.943,29.63,37.059,34.191,63.294,37.0005,58.59,51.347,60.666,35.952,57.234,49.7255,59.494,35.397999999999996,57.1945,49.159,0.9950000000000001,0.9359999999999999,0.11061000000000001,0.11012500000000001,0.0,205.47,205.405,202.57,202.57,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14100000000000001,0.2811000000000001,-0.026025,293.9,-2.7598000000000003,-2.86475,-1.5031,-1.585,-259.04,216.25,190.89,0.0,0.0,0.0,0.0,0.011266666666666668,-5.498166666666667,-5.498166666666667,-0.5396000000000001,0.3963333333333333,-0.08137499999999998,1.0270000000000001,65.752,-0.07579999999999998,-0.2215,1.2919999999999998,100.0,1.0,1.0,202.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8603.1,0.0,55.0,5.0,236.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.574,53.574,49.301,49.301,34.0,-55.7575,47.965,-32.51,23.145,0.0,1783.179,0.0,100.0,27.96,26.67,42.278,40.879,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3072.0,2791.0,4137.142857142857,4040.0,305.5135,306.01925,314.728,314.85,22.082625,20.5865,21.7797,21.3192,314.999998,314.999998,324.999988,324.999988,99.57581428571429,99.51273333333333,99.56397142857143,99.54442857142857,-1.0024,0.9442,-0.199,0.018000000000000002,-0.060000000000002274,-0.060000000000002274,1.5183333333333333,1.588,39.016999999999996,29.666,37.123000000000005,34.245,63.326,37.0815,58.632,51.4055,60.696,36.0265,57.2735,49.7815,59.519,35.4685,57.231,49.214,0.9670000000000001,0.9616666666666664,0.105425,0.10973500000000001,0.0,205.95499999999998,205.835,202.97,202.97,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.105375,0.30269999999999997,-0.019100000000000002,293.839,-2.7371,-2.8922499999999998,-1.5509000000000002,-1.57325,-255.68,216.22750000000002,190.86975,0.0,0.0,0.0,0.0,0.013233333333333335,-5.498166666666667,-5.498166666666667,-0.5359,0.15000000000000002,-0.06075000000000008,-0.5089999999999999,65.891,-0.08499999999999996,-0.21915,0.9820000000000011,100.0,1.0,1.0,203.41333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.9,0.0,55.0,5.0,237.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30900000000000105,0.30900000000000105,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.375,53.375,49.225,49.225,34.0,-57.5275,50.43666666666667,-32.86666666666666,21.8975,0.0,1783.13,-0.6599999999999966,100.0,27.552,26.749,42.254,41.178,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3181.666666666667,2860.1,4060.285714285714,3953.4,305.323,305.53875,314.97866666666664,314.99375,22.094375,20.5923,21.7901,21.328,314.999998,314.999998,324.999988,324.999988,99.57592857142858,99.51283333333333,99.56411428571428,99.54455714285714,-0.9936,0.9614,-0.21466666666666667,0.007833333333333333,-0.0799999999999983,-0.08571428571428186,1.559,1.604,39.089,29.701999999999998,37.188,34.3,63.354,37.165,58.6735,51.4675,60.721000000000004,36.1025,57.312,49.841,59.541,35.541,57.2665,49.272,0.927,1.0096666666666665,0.11006,0.10908500000000002,0.0,206.375,206.275,203.41333333333333,203.4125,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09799999999999998,0.27500000000000013,0.024425000000000002,293.564,-2.705,-2.8355,-1.5058,-1.56575,-252.51,216.20499999999998,190.850625,0.0,0.0,0.0,0.0,0.015066666666666666,-5.498166666666667,-5.498166666666667,-0.5362,-0.01100000000000012,-0.0558749999999999,-0.403,66.022,-0.07350000000000001,-0.22310000000000002,0.5540000000000003,100.0,1.0,1.0,203.75333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.4,0.0,55.0,5.0,237.65333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.101,53.101,49.225,49.225,34.0,-59.5075,51.736666666666665,-32.013333333333335,23.4975,0.0,1783.082,-0.9050000000000011,100.0,27.592,26.679000000000002,42.278999999999996,41.394,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3302.166666666667,2922.3,4104.142857142857,4033.6000000000004,304.9185,305.42225,314.82,314.7735,22.105249999999998,20.5978,21.7999,21.3364,314.999998,314.999998,324.999988,324.999988,99.57604285714285,99.51293333333334,99.56424285714286,99.5447,-0.9595999999999998,0.9886,-0.19633333333333336,0.026333333333333334,-0.086666666666666,-0.06285714285714761,1.5363333333333333,1.552,39.158,29.7365,37.248999999999995,34.352000000000004,63.378,37.245,58.7125,51.525999999999996,60.742999999999995,36.1765,57.3485,49.897,59.561,35.611,57.3005,49.327,0.891,1.0363333333333333,0.10588,0.10346000000000001,0.0,206.76999999999998,206.685,203.75333333333333,203.755,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04662500000000003,0.28790000000000004,0.0405,293.823,-2.773,-2.82575,-1.4884000000000002,-1.549,-249.14,216.18,190.830125,0.0,0.0,0.0,0.0,0.017033333333333334,-5.498166666666667,-5.498166666666667,-0.5378000000000001,-0.5680000000000001,-0.03437499999999982,1.009,66.161,-0.054400000000000004,-0.2157,-0.1479999999999997,100.0,1.0,1.0,204.12666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.1,0.0,55.0,5.0,238.15333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.955,53.955,48.507999999999996,48.507999999999996,34.0,-51.0225,52.769999999999996,-29.7,26.2725,0.0,1783.031,-1.0750000000000028,100.0,27.317,26.478,42.397999999999996,41.4,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2902.666666666667,2978.3,4116.285714285715,4152.7,306.0705,305.445,314.67566666666664,314.5225,22.11675,20.6037,21.810200000000002,21.3452,314.999998,314.999998,324.999988,324.999988,99.57615714285714,99.51305,99.5644,99.54484285714285,-0.9341999999999999,1.0174,-0.1495,0.066,-0.07166666666666544,-0.08857142857142719,1.541,1.522,39.230000000000004,29.773,37.314,34.4075,63.399,37.3315,58.754,51.5875,60.762,36.2555,57.387,49.956,59.577,35.687,57.336,49.38466666666667,0.8770000000000002,1.0566666666666666,0.10065,0.106645,0.0,207.16,207.135,204.12666666666667,204.125,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04062500000000002,0.2711000000000001,0.030075,293.579,-2.7784,-2.820125,-1.5528000000000002,-1.547625,-245.96,216.1525,190.8105,0.0,0.0,0.0,0.0,0.018866666666666667,-5.498166666666667,-5.498166666666667,-0.5468000000000001,0.595,-0.030124999999999957,0.665,66.288,-0.027599999999999958,-0.21980000000000002,-0.24799999999999933,100.0,1.0,1.0,204.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8674.9,0.0,55.0,5.0,238.60666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.734,52.734,49.652,49.652,34.0,-58.332499999999996,55.721666666666664,-27.656666666666666,26.565,0.0,1782.983,-1.0499999999999972,100.0,27.731,26.973,41.977000000000004,41.437,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3261.666666666667,3095.1,3908.142857142857,4039.4,304.978,305.00925,315.321,314.86275,22.12775,20.6094,21.8198,21.3535,314.999998,314.999998,324.999988,324.999988,99.57625714285714,99.51316666666666,99.56452857142857,99.54497142857143,-0.9132,1.037,-0.13583333333333333,0.0955,-0.06666666666666998,-0.08285714285714363,1.5936666666666666,1.5845,39.298,29.808500000000002,37.373999999999995,34.459,63.421,37.4185,58.789500000000004,51.644,60.782,36.335499999999996,57.42,50.0105,59.594,35.763,57.3665,49.438,0.8743333333333334,1.052,0.11223500000000002,0.10447000000000001,0.0,207.55,207.54000000000002,204.66333333333333,204.66250000000002,0.0,0.0
