,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.033333333333333326,0.31889999999999996,0.1288,294.174,-2.7429,-2.6206666666666667,-1.5154,-1.4906000000000001,-275.72,215.64249999999998,190.9885,0.0,0.0,0.0,0.0,0.0015666666666666667,-5.498166666666667,-5.498166666666667,-0.61,1.859,-0.0014444444444445814,0.09800000000000009,65.838,-0.028666666666666618,-0.2747333333333334,0.17799999999999994,100.0,1.0,1.0,203.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.5,0.0,55.0,5.0,236.98666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,50.568,50.568,51.102000000000004,51.102000000000004,34.0,-30.165,32.812,-26.237499999999997,24.042,0.0,1783.557,0.3949999999999996,100.0,27.489,27.335,38.941,38.637,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3433.777777777778,4325.0,3826.0,3889.3,304.301,301.429,315.5895,315.22425,21.7388,20.521,21.8273,21.3151,314.99999,314.99999,324.99998,324.99998,99.55697142857143,99.50746666666667,99.57121428571429,99.54685714285715,0.02024999999999988,-0.08199999999999985,-0.13675000000000015,0.08899999999999997,-0.04333333333332945,-0.086666666666666,1.645,1.6560000000000001,36.867000000000004,29.2565,37.421,34.2195,55.611000000000004,34.548,60.984,52.247,53.61,33.748,59.585499999999996,50.5605,52.836,33.3435,59.6,49.9685,-0.056499999999999995,-0.10400000000000009,0.10718000000000001,0.11162000000000001,0.0,206.265,206.275,203.40333333333334,203.40333333333334,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07055555555555548,0.34430000000000005,0.195225,293.335,-2.6504,-2.6943333333333332,-1.5357,-1.3521,-272.35,215.64499999999998,190.9685,0.0,0.0,0.0,0.0,0.0035333333333333336,-5.498166666666667,-5.498166666666667,-0.5101,-1.0846666666666667,-0.04455555555555568,-0.254,66.003,-0.03111111111111109,-0.22296666666666667,0.79,100.0,1.0,1.0,203.24333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.8,0.0,55.0,5.0,237.57666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.047,54.047,49.179,49.179,34.0,-22.43,16.727999999999998,-36.65,31.53,0.0,1783.504,0.39000000000000057,100.0,27.846,27.481,40.88,41.233000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2791.0,2431.8,4656.125,5178.6,306.3066666666667,307.041,313.39375,311.70125,21.7485,20.5262,21.8386,21.3246,314.999998,314.999998,324.999988,324.999988,99.55697142857143,99.50748333333334,99.57135714285714,99.54701428571428,0.03224999999999989,-0.10533333333333328,-0.15674999999999972,0.06325000000000003,-0.051666666666669414,-0.041666666666671404,1.3345,1.354,36.928,29.2885,37.491,34.2785,55.596000000000004,34.587,61.024,52.313,53.596000000000004,33.784,59.623,50.624,52.821,33.3785,59.6345,50.031,-0.04249999999999998,-0.10299999999999998,0.10675000000000001,0.11122000000000001,0.0,206.76999999999998,206.71,203.24333333333334,203.24333333333334,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09033333333333338,0.29679999999999995,-0.266225,295.029,-2.6328,-2.656,-1.5093,-1.4962,-268.79,215.64499999999998,190.948625,0.0,0.0,0.0,0.0,0.0056,-5.498166666666667,-5.498166666666667,-0.6086,0.8676666666666668,-0.012777777777777999,2.0460000000000003,66.151,-0.036555555555555674,-0.31220000000000003,0.9660000000000002,100.0,1.0,1.0,204.73666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.1,0.0,55.0,5.0,238.11333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.063,52.063,52.765,52.765,34.0,-28.0425,20.548000000000002,-23.322499999999998,17.684,0.0,1783.451,0.5299999999999994,100.0,28.376,27.542,40.338,39.981,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3250.777777777778,3033.6,3376.625,3247.4,304.7563333333333,304.972,316.647,316.8615,21.759,20.5316,21.85,21.3336,314.999998,314.999998,324.999988,324.999988,99.55698571428572,99.5075,99.5715,99.54714285714286,0.005749999999999922,-0.1279999999999999,-0.1742499999999998,0.06125000000000025,-0.09499999999999886,-0.05833333333333002,1.824,1.851,36.994,29.322499999999998,37.562,34.335499999999996,55.582,34.6285,61.0535,52.3625,53.582,33.822,59.6495,50.6715,52.807,33.414500000000004,59.658500000000004,50.078,-0.038000000000000034,-0.12400000000000011,0.10204500000000001,0.10720500000000001,0.0,207.255,207.14499999999998,204.73666666666668,204.73666666666668,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08644444444444443,0.31510000000000016,0.09480000000000001,294.22,-2.6565000000000003,-2.687555555555556,-1.4991,-1.4629,-265.81,215.64249999999998,190.930625,0.0,0.0,0.0,0.0,0.007333333333333333,-5.498166666666667,-5.498166666666667,-0.5407000000000001,0.5756666666666668,0.0033333333333331883,-1.161,66.29599999999999,-0.0494444444444444,-0.23353333333333337,0.8020000000000005,100.0,1.0,1.0,204.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8669.0,0.0,55.0,5.0,238.63333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.314,53.314,49.759,49.759,34.0,-23.9425,20.474,-31.9825,24.684,0.0,1783.406,0.6500000000000004,100.0,27.854,27.396,40.480000000000004,40.289,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2865.8888888888887,2945.2,4289.125,4142.1,306.165,305.434,314.392,314.46925,21.7675,20.5364,21.8596,21.3417,314.999998,314.999998,324.999988,324.999988,99.55698571428572,99.5075,99.57162857142858,99.54727142857143,0.010000000000000231,-0.1156666666666668,-0.15799999999999992,0.058250000000000135,-0.04333333333332945,-0.02833333333332888,1.4685000000000001,1.516,37.047,29.352,37.622,34.3855,55.568,34.666,61.0815,52.417500000000004,53.568,33.857,59.676,50.725,52.792,33.448,59.682,50.129999999999995,-0.03249999999999997,-0.11949999999999994,0.10314500000000001,0.10648,0.0,207.71,207.62,204.5233333333333,204.5233333333333,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10188888888888892,0.30079999999999996,-0.0492,294.495,-2.649,-2.760222222222222,-1.4403000000000001,-1.5812000000000002,-262.22,215.6375,190.909875,0.0,0.0,0.0,0.0,0.009433333333333334,-5.498166666666667,-5.498166666666667,-0.5697,-0.8853333333333333,-0.052444444444444294,0.119,66.455,-0.0584444444444443,-0.27676666666666666,1.1260000000000003,100.0,1.0,1.0,205.19666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8697.5,0.0,55.0,5.0,239.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.055,53.055,50.674,50.674,34.0,-27.1075,20.48,-29.03,21.818,0.0,1783.353,0.6799999999999997,100.0,27.888,27.041,41.263,40.442,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3121.777777777778,2923.8,3942.625,3685.7,305.287,305.563,315.21775,315.67575,21.7777,20.5418,21.871299999999998,21.3512,314.999998,314.999998,324.999988,324.999988,99.55698571428572,99.50751666666666,99.57178571428571,99.54741428571428,-0.003249999999999975,-0.1246666666666667,-0.18725000000000014,0.04574999999999996,-0.046666666666666856,-0.06333333333333258,1.592,1.6349999999999998,37.111000000000004,29.386,37.696,34.445,55.551,34.708,61.1185,52.4765,53.552,33.8955,59.71,50.7815,52.775,33.4845,59.713,50.186,-0.024499999999999966,-0.12400000000000011,0.10560000000000001,0.106755,0.0,208.155,208.09,205.19666666666666,205.19666666666666,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11711111111111105,0.29890000000000017,-0.018875,294.708,-2.6654999999999998,-2.715777777777778,-1.4953,-1.5745,-259.03,215.6325,190.891,0.0,0.0,0.0,0.0,0.011266666666666668,-5.498166666666667,-5.498166666666667,-0.5760000000000001,0.5680000000000001,-0.04122222222222227,0.9259999999999999,66.596,-0.07455555555555571,-0.2679,1.1420000000000003,100.0,1.0,1.0,205.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.3,0.0,55.0,5.0,239.71666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.131,53.131,51.208,51.208,34.0,-26.8425,20.84,-28.5625,22.358,0.0,1783.305,0.4399999999999995,100.0,27.851,26.871,40.891,39.896,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3080.6666666666665,2993.6,3813.875,3827.8,305.293,305.34066666666666,315.574,315.406,21.787,20.5467,21.8815,21.3595,314.999998,314.999998,324.999988,324.999988,99.55698571428572,99.50753333333333,99.57191428571429,99.54754285714286,0.0007500000000000284,-0.1206666666666667,-0.19324999999999992,0.04125000000000023,-0.04999999999999716,-0.03499999999999659,1.6415,1.662,37.168,29.4165,37.759,34.497,55.538,34.7465,61.147,52.5265,53.54,33.9305,59.7365,50.829499999999996,52.762,33.5185,59.737,50.233000000000004,-0.045499999999999985,-0.1060000000000001,0.10299000000000001,0.11805000000000002,0.0,208.64499999999998,208.515,205.71,205.71,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12011111111111106,0.3125,0.002575,294.586,-2.648,-2.787,-1.4943,-1.5502,-255.82999999999998,215.6225,190.8715,0.0,0.0,0.0,0.0,0.013133333333333335,-5.498166666666667,-5.498166666666667,-0.5595,-0.15200000000000002,-0.0555555555555558,0.573,66.742,-0.07922222222222208,-0.2474,0.8020000000000005,100.0,1.0,1.0,205.98333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730.9,0.0,55.0,5.0,240.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.696,53.696,50.415,50.415,34.0,-26.4575,20.224,-31.2225,23.152,0.0,1783.256,0.245000000000001,100.0,27.555,26.527,41.144999999999996,40.04,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3045.4444444444443,2865.8,4080.125,3954.2,305.468,305.744,314.837,315.06525,21.796,20.5515,21.8918,21.368,314.999998,314.999998,324.999988,324.999988,99.55698571428572,99.50755,99.57205714285715,99.54767142857143,-0.0044999999999999485,-0.125,-0.18599999999999994,0.03825000000000012,-0.04333333333332945,-0.05333333333332746,1.543,1.576,37.224999999999994,29.447,37.824,34.55,55.522999999999996,34.783500000000004,61.1785,52.581,53.525,33.965,59.7655,50.882,52.747,33.551,59.763,50.284,-0.05149999999999999,-0.09499999999999997,0.10843000000000001,0.10875000000000001,0.0,209.055,208.995,205.98333333333335,205.98333333333335,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07222222222222219,0.2954000000000001,-0.0095,294.724,-2.6201,-2.781111111111111,-1.5453000000000001,-1.5926,-252.42,215.61,190.851,0.0,0.0,0.0,0.0,0.015133333333333335,-5.498166666666667,-5.498166666666667,-0.5681,0.08866666666666667,-0.04899999999999993,-0.246,66.891,-0.07877777777777784,-0.2592,0.7479999999999993,100.0,1.0,1.0,206.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8754.2,0.0,55.0,5.0,240.77666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.406,53.406,50.934,50.934,34.0,-26.7575,20.914,-31.0225,21.86,0.0,1783.204,-0.09999999999999964,100.0,27.533,26.79,40.973,40.053,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3183.0,2833.0,3956.875,3787.6000000000004,305.2146666666667,305.62833333333333,315.2835,315.391,21.805799999999998,20.5567,21.9027,21.377,314.999998,314.999998,324.999988,324.999988,99.557,99.50756666666666,99.5722,99.54781428571428,0.010000000000000231,-0.10499999999999998,-0.2004999999999999,0.026250000000000107,-0.05666666666667197,-0.05333333333332746,1.5815000000000001,1.6280000000000001,37.286,29.4795,37.891999999999996,34.606,55.51,34.823499999999996,61.210499999999996,52.6365,53.513,34.0015,59.795,50.9355,52.733000000000004,33.586,59.789500000000004,50.3365,-0.07750000000000001,-0.06600000000000006,0.10541500000000001,0.10905500000000001,0.0,209.54000000000002,209.45,206.53333333333333,206.53333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.056222222222222173,0.2955000000000001,-0.0287,294.754,-2.7007,-2.714,-1.5241,-1.5826,-248.8,215.595,190.829,0.0,0.0,0.0,0.0,0.017233333333333337,-5.498166666666667,-5.498166666666667,-0.5720000000000001,-0.20733333333333337,-0.036666666666666625,-1.085,67.05,-0.06288888888888877,-0.26066666666666666,0.29800000000000004,100.0,1.0,1.0,207.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8774.3,0.0,55.0,5.0,241.35000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.543,53.543,50.674,50.674,34.0,-26.2625,21.394,-29.310000000000002,22.828,0.0,1783.152,-0.20500000000000007,100.0,27.183,26.879,40.967,40.209,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3133.4444444444443,2929.1,3908.75,3801.7,305.4646666666667,305.358,315.39625,315.33575,21.816,20.5623,21.9143,21.3866,314.999998,314.999998,324.999988,324.999988,99.557,99.50758333333333,99.57235714285714,99.54797142857143,0.02450000000000019,-0.09866666666666668,-0.18025000000000002,0.046250000000000124,-0.060000000000002274,-0.045000000000001705,1.6005,1.617,37.349999999999994,29.514,37.964,34.666,55.494,34.865,61.2435,52.6965,53.497,34.039500000000004,59.826,50.993,52.717,33.6225,59.817499999999995,50.393,-0.08799999999999997,-0.05950000000000011,0.11072000000000001,0.10509,0.0,210.0,209.965,207.01,207.01,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04155555555555557,0.29810000000000003,0.0142,294.525,-2.6174,-2.7314444444444446,-1.5227,-1.5421,-245.78,215.57999999999998,190.8105,0.0,0.0,0.0,0.0,0.018966666666666666,-5.498166666666667,-5.498166666666667,-0.5680000000000001,0.28766666666666674,-0.04477777777777803,0.851,67.182,-0.047666666666666746,-0.25356666666666666,0.043999999999999595,100.0,1.0,1.0,207.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790.9,0.0,55.0,5.0,241.82666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.192,53.192,50.903,50.903,34.0,-24.669999999999998,23.454,-28.22,24.838,0.0,1783.104,-0.39000000000000057,100.0,27.617,26.773,40.922,40.111000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3125.8888888888887,3038.4,3892.75,3969.9,305.2273333333333,305.21233333333333,315.35825,315.0525,21.8245,20.5669,21.9238,21.3945,314.999998,314.999998,324.999988,324.999988,99.55701428571429,99.50758333333333,99.57248571428572,99.5481,0.05049999999999999,-0.06933333333333325,-0.15700000000000003,0.07425000000000015,-0.04333333333332945,-0.054999999999999716,1.589,1.6,37.403,29.5435,38.024,34.716,55.482,34.9015,61.272999999999996,52.7495,53.485,34.073,59.853,51.044,52.704,33.6545,59.841499999999996,50.443,-0.10549999999999993,-0.044499999999999984,0.111155,0.10894500000000001,0.0,210.405,210.385,207.4,207.4,0.0,0.0
