,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.07433333333333336,0.30910000000000015,0.043000000000000003,294.861,-2.7464,-2.678888888888889,-1.52315,-1.5571000000000002,-275.76,216.29000000000002,190.988875,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.5216000000000001,0.8293333333333334,-0.0058888888888888324,-0.9259999999999999,65.614,-0.033600000000000005,-0.177425,0.9900000000000002,100.0,1.0,1.0,202.62666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588.7,0.0,55.0,5.0,236.17666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,54.504,54.504,49.774,49.774,34.0,-26.439999999999998,23.40833333333333,-29.123333333333335,23.9225,0.0,1782.126,0.8000000000000007,100.0,25.829,25.366,40.743,40.803,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2985.714285714286,3319.0,3986.0,3892.7,305.8105,304.28433333333334,315.1775,315.103,21.7419,20.491,21.7495,21.3053,314.99999,314.99999,324.99998,324.99998,99.55762857142857,99.50683333333333,99.56385714285715,99.54472857142858,-0.005333333333333301,-0.11499999999999999,-0.16133333333333336,0.06283333333333334,-0.046666666666666856,-0.07000000000000028,1.5776666666666666,1.621,36.887,29.0685,36.934,34.158,55.751999999999995,34.068,58.5965,51.3905,53.683,33.269,57.2345,49.768,52.848,32.8455,57.1935,49.206,-0.007500000000000062,-0.1259999999999999,0.10569,0.10824,0.0,205.575,205.51999999999998,202.62666666666667,202.62666666666667,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12088888888888893,0.32130000000000014,0.05026666666666667,293.793,-2.6717,-2.7862222222222224,-1.5258500000000002,-1.5499,-272.4,216.285,190.9685,0.0,0.0,0.0,0.0,0.0035,-5.498166666666667,-5.498166666666667,-0.4521,0.08566666666666667,-0.055333333333333456,-0.15300000000000002,65.773,-0.0506,-0.144625,1.3239999999999998,100.0,1.0,1.0,202.69666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8591.5,0.0,55.0,5.0,236.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,55.649,55.649,47.852000000000004,47.852000000000004,34.0,-24.8875,16.955,-36.39,29.4975,0.0,1782.074,0.8949999999999996,100.0,26.224,25.593,42.574,41.74,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2840.285714285714,2490.3,4545.0,4804.3,306.0295,306.8856666666667,313.695,312.915,21.7516,20.4959,21.7602,21.3143,314.999998,314.999998,324.999988,324.999988,99.55762857142857,99.50685,99.56401428571428,99.54488571428571,-0.011666666666666603,-0.131,-0.179,0.03166666666666667,-0.036666666666668846,-0.045000000000001705,1.38,1.442,36.947,29.0995,37.001000000000005,34.2145,55.733999999999995,34.11,58.647,51.460499999999996,53.666,33.308,57.2815,49.835,52.831,32.882999999999996,57.2375,49.27166666666667,0.007000000000000117,-0.1339999999999999,0.10312500000000001,0.10287500000000001,0.0,206.10500000000002,205.99,202.69666666666666,202.69666666666666,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13488888888888895,0.2984,-0.011666666666666667,294.678,-2.6336,-2.815,-1.4936,-1.6101,-269.05,216.2775,190.949875,0.0,0.0,0.0,0.0,0.0054666666666666665,-5.498166666666667,-5.498166666666667,-0.5086,-0.392,-0.046222222222222165,1.762,65.919,-0.0693,-0.211125,1.597999999999999,100.0,1.0,1.0,203.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.4,0.0,55.0,5.0,237.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.657,54.657,50.11,50.11,34.0,-29.415,18.47,-28.766666666666666,19.814999999999998,0.0,1782.024,0.7250000000000014,100.0,26.519,25.43,42.7,41.667,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3226.4285714285716,2726.2,3728.125,3609.6,305.0145,306.17566666666664,315.67575,315.9345,21.7614,20.5005,21.7706,21.3231,314.999998,314.999998,324.999988,324.999988,99.55764285714285,99.50686666666667,99.56414285714285,99.54501428571429,-0.037666666666666626,-0.14674999999999994,-0.21366666666666667,0.011666666666666665,-0.0933333333333266,-0.04999999999999716,1.6316666666666666,1.699,37.007999999999996,29.128,37.066,34.2695,55.721000000000004,34.144,58.6845,51.5145,53.653,33.3395,57.3165,49.887,52.817,32.913,57.269999999999996,49.32266666666666,-0.0035000000000000586,-0.13200000000000012,0.10503000000000001,0.10967,0.0,206.54000000000002,206.39499999999998,203.68333333333334,203.68333333333334,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.12788888888888894,0.31479999999999997,-0.03573333333333333,294.388,-2.757,-2.7096666666666667,-1.5129000000000001,-1.5878,-265.88,216.265,190.931375,0.0,0.0,0.0,0.0,0.0073,-5.498166666666667,-5.498166666666667,-0.4697,0.8306666666666667,-0.007888888888889056,-0.9120000000000001,66.066,-0.08650000000000001,-0.152125,1.2739999999999991,100.0,1.0,1.0,203.84333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.2,0.0,55.0,5.0,237.80333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,55.664,55.664,48.111,48.111,34.0,-24.9,17.046666666666667,-35.266666666666666,23.7825,0.0,1781.975,0.6099999999999994,100.0,26.229,25.512999999999998,42.33,41.528999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2725.285714285714,2631.2,4359.625,4192.5,306.485,306.258,314.2525,314.435,21.7703,20.5051,21.7803,21.3314,314.999998,314.999998,324.999988,324.999988,99.55764285714285,99.50688333333333,99.56427142857143,99.54515714285715,-0.031333333333333324,-0.14900000000000002,-0.20716666666666667,0.005666666666666667,-0.05333333333332746,-0.06499999999999773,1.4863333333333335,1.5455,37.064,29.157,37.126999999999995,34.321,55.704,34.182,58.7215,51.573499999999996,53.637,33.374,57.3515,49.9435,52.801,32.946,57.302,49.378,-0.01949999999999985,-0.11450000000000005,0.100055,0.10822500000000002,0.0,207.025,206.905,203.84333333333333,203.84333333333333,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14255555555555555,0.2885,-0.004166666666666667,294.571,-2.6884,-2.7672222222222222,-1.5282499999999999,-1.6008,-262.31,216.25,190.910375,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.4993,-0.7366666666666667,-0.07955555555555582,-1.725,66.225,-0.08600000000000001,-0.18585000000000002,1.1020000000000003,100.0,1.0,1.0,204.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.0,0.0,55.0,5.0,238.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,55.344,55.344,48.569,48.569,34.0,-28.5275,18.03666666666667,-33.61666666666666,20.7275,0.0,1781.923,0.6449999999999996,100.0,25.915,25.151,42.92,41.641,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3114.4285714285716,2713.1,4132.0,3710.5,305.514,306.05066666666664,314.731,315.5695,21.7802,20.5101,21.7915,21.3408,314.999998,314.999998,324.999988,324.999988,99.55764285714285,99.5069,99.56442857142856,99.5453,-0.03866666666666663,-0.15000000000000002,-0.21783333333333335,0.009000000000000001,-0.046666666666666856,-0.06666666666666998,1.5473333333333332,1.596,37.126000000000005,29.188499999999998,37.197,34.379999999999995,55.684,34.2225,58.7685,51.6375,53.617999999999995,33.412,57.394999999999996,50.004999999999995,52.782,32.982,57.343,49.438,-0.02299999999999991,-0.11450000000000005,0.11246,0.09656,0.0,207.46,207.37,204.43,204.43,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.126,0.30889999999999995,-0.014566666666666667,294.647,-2.6971,-2.7910000000000004,-1.5102,-1.5903,-259.12,216.23250000000002,190.89125,0.0,0.0,0.0,0.0,0.011233333333333333,-5.498166666666667,-5.498166666666667,-0.4919,0.42633333333333334,-0.08477777777777806,-0.22799999999999998,66.368,-0.0847,-0.1642,1.072000000000001,100.0,1.0,1.0,204.82999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.0,0.0,55.0,5.0,238.89333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,55.771,55.771,48.859,48.859,34.0,-27.25,17.490000000000002,-33.526666666666664,22.3375,0.0,1781.874,0.26000000000000156,100.0,26.016,25.026,42.703,41.344,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3019.4285714285716,2568.9,4186.875,4027.9,305.7495,306.5593333333333,314.691,314.8285,21.7893,20.5146,21.8012,21.349,314.999998,314.999998,324.999988,324.999988,99.55764285714285,99.50691666666667,99.56457142857143,99.54542857142857,-0.028000000000000025,-0.13749999999999996,-0.211,0.0006666666666666666,-0.061666666666667425,-0.045000000000001705,1.5256666666666667,1.5785,37.183,29.2165,37.257999999999996,34.431,55.67,34.259,58.8075,51.692,53.605000000000004,33.445,57.4315,50.0575,52.768,33.0135,57.376999999999995,49.489,-0.03600000000000003,-0.09200000000000008,0.10314000000000001,0.10264000000000001,0.0,207.94,207.845,204.82999999999998,204.82999999999998,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10755555555555552,0.2945,-0.0082,294.479,-2.6686,-2.766222222222222,-1.556,-1.5833,-255.93,216.2125,190.871875,0.0,0.0,0.0,0.0,0.013066666666666666,-5.498166666666667,-5.498166666666667,-0.4853,0.085,-0.06388888888888866,-0.476,66.51,-0.08030000000000001,-0.16195,0.8040000000000003,100.0,1.0,1.0,205.25333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0,0.0,55.0,5.0,239.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,55.481,55.481,48.599000000000004,48.599000000000004,34.0,-26.682499999999997,19.28333333333333,-33.67666666666666,23.075000000000003,0.0,1781.826,0.08000000000000185,100.0,25.849,25.05,42.778,41.679,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3046.0,2722.8,4139.75,4006.8,305.665,306.01733333333334,314.78975,314.866,21.7983,20.5192,21.8111,21.3574,314.999998,314.999998,324.999988,324.999988,99.55765714285714,99.50693333333334,99.5647,99.54555714285715,-0.012666666666666604,-0.11849999999999994,-0.21,0.017833333333333333,-0.04999999999999716,-0.05666666666667197,1.5256666666666667,1.5605,37.239000000000004,29.244999999999997,37.319,34.484,55.653999999999996,34.294,58.8465,51.751,53.59,33.4775,57.4685,50.1135,52.751999999999995,33.045,57.411,49.544,-0.05449999999999999,-0.0714999999999999,0.11154000000000001,0.10398500000000001,0.0,208.35000000000002,208.26999999999998,205.25333333333333,205.25333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.09111111111111103,0.2854000000000001,0.04533333333333334,294.22,-2.6366,-2.759888888888889,-1.51455,-1.5713,-252.54,216.1875,190.851375,0.0,0.0,0.0,0.0,0.015033333333333334,-5.498166666666667,-5.498166666666667,-0.4884,-0.02033333333333333,-0.051000000000000156,1.099,66.66,-0.0664,-0.16995000000000002,0.41000000000000014,100.0,1.0,1.0,205.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.5,0.0,55.0,5.0,239.94333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,55.222,55.222,48.691,48.691,34.0,-25.0975,21.673333333333332,-30.803333333333335,25.21,0.0,1781.774,-0.16499999999999915,100.0,26.071,24.924,42.921,41.831,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3032.4285714285716,2880.4,4062.0,4142.3,305.4575,305.71733333333333,314.8585,314.5985,21.8078,20.524,21.8215,21.3664,314.999998,314.999998,324.999988,324.999988,99.55765714285714,99.50693333333334,99.56484285714286,99.54571428571428,0.02499999999999991,-0.08374999999999999,-0.17316666666666666,0.043666666666666666,-0.03166666666666629,-0.046666666666666856,1.5143333333333333,1.5434999999999999,37.299,29.275,37.385,34.54,55.637,34.331,58.888,51.813,53.574,33.5115,57.5075,50.173,52.735,33.0775,57.447,49.602333333333334,-0.07600000000000007,-0.04899999999999993,0.102275,0.10543000000000001,0.0,208.79000000000002,208.75,205.66666666666669,205.66666666666669,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.041999999999999926,0.3063,-0.020433333333333335,294.495,-2.7235,-2.7424444444444447,-1.4999500000000001,-1.5545,-249.14,216.1625,190.830875,0.0,0.0,0.0,0.0,0.017033333333333334,-5.498166666666667,-5.498166666666667,-0.4883,-0.4336666666666667,-0.03500000000000014,-0.44500000000000006,66.81,-0.0497,-0.160775,0.0039999999999995595,100.0,1.0,1.0,206.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8734.6,0.0,55.0,5.0,240.48333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,56.137,56.137,47.943,47.943,34.0,-22.6775,20.701666666666668,-31.346666666666664,26.1325,0.0,1781.723,-0.35999999999999943,100.0,25.512,25.032,42.788,42.038,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2793.285714285714,2717.4,4228.875,4143.3,306.426,306.05966666666666,314.5,314.48375,21.8171,20.5289,21.832,21.3753,314.999998,314.999998,324.999988,324.999988,99.55765714285714,99.50695,99.56498571428571,99.54584285714286,0.03866666666666685,-0.07274999999999998,-0.15916666666666665,0.06116666666666667,-0.04333333333332945,-0.041666666666671404,1.516,1.5215,37.357,29.305500000000002,37.45,34.596000000000004,55.617999999999995,34.3665,58.9295,51.8745,53.556,33.544,57.546,50.232,52.717,33.1085,57.4825,49.66,-0.09499999999999997,-0.034499999999999975,0.10814000000000001,0.11020500000000001,0.0,209.235,209.22,206.07,206.07,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.014333333333333309,0.3097000000000001,-0.021233333333333337,294.22,-2.7148,-2.747777777777778,-1.5559500000000002,-1.5575999999999999,-245.93,216.1375,190.811,0.0,0.0,0.0,0.0,0.0189,-5.498166666666667,-5.498166666666667,-0.49620000000000003,0.5926666666666667,-0.035666666666666735,-0.4750000000000001,66.947,-0.0302,-0.16337500000000002,-0.09999999999999964,100.0,1.0,1.0,206.63333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8758.5,0.0,55.0,5.0,240.97666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,54.886,54.886,49.010999999999996,49.010999999999996,34.0,-25.759999999999998,22.549999999999997,-28.736666666666665,26.337500000000002,0.0,1781.676,-0.495000000000001,100.0,25.897,25.432,42.512,42.068,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3193.142857142857,2834.8,4000.125,4027.9,305.226,305.63866666666667,315.1445,314.839,21.8261,20.5336,21.8417,21.3837,314.999998,314.999998,324.999988,324.999988,99.55767142857142,99.50695,99.56511428571429,99.54598571428572,0.05466666666666686,-0.05399999999999994,-0.14066666666666666,0.08750000000000001,-0.045000000000001705,-0.060000000000002274,1.5766666666666667,1.5735000000000001,37.413,29.3355,37.51,34.647999999999996,55.604,34.400999999999996,58.965,51.931,53.542,33.576,57.579,50.286,52.702,33.138999999999996,57.513,49.713,-0.09899999999999998,-0.02400000000000002,0.10880500000000001,0.11069500000000002,0.0,209.67000000000002,209.67000000000002,206.63333333333333,206.63333333333333,0.0,0.0
