,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.09614285714285709,0.29269999999999996,0.08876666666666666,293.076,-2.6751,-2.631125,-1.4989,-1.5535555555555556,-275.5,216.325,190.985625,0.0,0.0,0.0,0.0,0.0017000000000000001,-5.498166666666667,-5.498166666666667,-0.6375000000000001,0.934,-0.0171111111111113,-1.039,65.626,-0.047699999999999965,-0.3111333333333334,1.096,100.0,1.0,1.0,202.73333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8593.2,0.0,55.0,5.0,236.2266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,49.057,49.057,50.873,50.873,34.0,-30.1175,25.706,-28.67,22.314,0.0,1783.1,0.8100000000000023,100.0,29.996,29.367,39.835,39.617000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3414.285714285714,3776.9,3923.5555555555557,3739.4,304.5275,302.834,315.37375,315.513,21.784399999999998,20.562,21.8941,21.3402,314.99999,314.99999,324.99998,324.99998,99.55804285714285,99.50828333333334,99.57494285714286,99.54792857142857,-0.0017500000000000293,-0.13349999999999995,-0.17179999999999995,0.05580000000000007,-0.04999999999999716,-0.06499999999999773,1.6056666666666666,1.6484999999999999,37.153,29.5125,37.838,34.3765,56.11,35.222,62.2775,52.6755,54.119,34.3755,60.854,50.9835,53.373,33.9535,60.8915,50.402,-0.02633333333333332,-0.14800000000000013,0.10186,0.11661,0.0,205.65,205.57,202.73333333333335,202.73333333333335,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13514285714285712,0.3117000000000001,0.0373,292.068,-2.5892,-2.74025,-1.5072,-1.5463333333333333,-272.15,216.3225,190.965375,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.5707,-0.1335,-0.06477777777777805,-0.545,65.78,-0.06259999999999999,-0.28450000000000003,1.4699999999999998,100.0,1.0,1.0,202.79000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8595.5,0.0,55.0,5.0,236.77666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,50.4,50.4,49.225,49.225,34.0,-28.1775,19.06,-34.6275,28.076,0.0,1783.048,0.8449999999999989,100.0,30.308,29.461,41.92,40.729,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3254.714285714286,2883.5,4322.555555555556,4704.8,304.8085,305.6186666666667,314.31875,313.15725,21.7947,20.5676,21.9056,21.3495,314.999998,314.999998,324.999988,324.999988,99.55805714285714,99.5083,99.57508571428572,99.54808571428572,-0.007000000000000006,-0.15025,-0.1933999999999999,0.023800000000000043,-0.02499999999999858,-0.03499999999999659,1.4053333333333333,1.483,37.217,29.5475,37.91,34.4345,56.099000000000004,35.266999999999996,62.312,52.736000000000004,54.108000000000004,34.417,60.8865,51.042,53.361,33.9935,60.920500000000004,50.45933333333333,-0.018999999999999906,-0.15249999999999986,0.10881,0.10570500000000001,0.0,206.11,206.0,202.79000000000002,202.79000000000002,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15142857142857147,0.2824,-0.1771666666666667,292.877,-2.5718,-2.758,-1.4848,-1.5911111111111111,-268.6,216.315,190.9455,0.0,0.0,0.0,0.0,0.0057,-5.498166666666667,-5.498166666666667,-0.6192000000000001,0.2675,-0.04233333333333311,2.459,65.929,-0.08209999999999995,-0.33613333333333334,1.6460000000000008,100.0,1.0,1.0,203.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.0,0.0,55.0,5.0,237.31666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100000000000065,0.11100000000000065,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,49.484,49.484,51.208,51.208,34.0,-30.31,20.688,-28.5025,19.45,0.0,1782.996,0.7199999999999989,100.0,30.775,29.383,41.785,40.462,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3458.142857142857,3154.5,3622.6666666666665,3699.7,304.1285,304.77066666666667,316.01,315.74975,21.8057,20.5733,21.9174,21.359,314.999998,314.999998,324.999988,324.999988,99.55805714285714,99.50831666666667,99.57522857142857,99.54821428571428,-0.010000000000000009,-0.16474999999999995,-0.23720000000000008,-0.0017999999999999128,-0.05333333333332746,-0.02833333333332888,1.6646666666666667,1.7349999999999999,37.286,29.583,37.983999999999995,34.4935,56.089,35.311,62.341499999999996,52.792,54.099000000000004,34.457,60.914,51.0955,53.351,34.032,60.9445,50.51166666666667,-0.03933333333333322,-0.14150000000000018,0.10787500000000001,0.11148000000000001,0.0,206.565,206.42000000000002,203.74333333333334,203.74333333333334,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15257142857142858,0.30000000000000004,-0.03776666666666667,292.664,-2.6968,-2.6563749999999997,-1.5013,-1.58,-265.43,216.305,190.927,0.0,0.0,0.0,0.0,0.007566666666666668,-5.498166666666667,-5.498166666666667,-0.5842,0.34950000000000003,-0.011666666666666714,-1.147,66.071,-0.0905999999999999,-0.28703333333333336,1.2560000000000002,100.0,1.0,1.0,203.86333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8641.0,0.0,55.0,5.0,237.82666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15899999999999892,0.15899999999999892,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.629,50.629,49.21,49.21,34.0,-27.405,18.592,-34.3925,22.990000000000002,0.0,1782.948,0.620000000000001,100.0,30.245,29.402,41.602000000000004,40.691,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3050.857142857143,3014.7,4241.111111111111,4134.8,305.5235,305.0523333333333,314.588,314.572,21.8151,20.5786,21.9279,21.3675,314.999998,314.999998,324.999988,324.999988,99.55807142857142,99.50835,99.57537142857143,99.54835714285714,-0.01824999999999999,-0.17074999999999996,-0.21720000000000006,0.0,-0.041666666666671404,-0.04999999999999716,1.5106666666666668,1.5514999999999999,37.344,29.616,38.05,34.547,56.076,35.354,62.369,52.847,54.087,34.497,60.939,51.1485,53.338,34.0695,60.967,50.56333333333333,-0.04366666666666674,-0.13949999999999996,0.10453000000000001,0.103925,0.0,207.035,206.9,203.86333333333334,203.86333333333334,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.14528571428571435,0.2641,-0.024333333333333335,292.862,-2.6212,-2.7145,-1.512,-1.590888888888889,-262.25,216.29000000000002,190.908375,0.0,0.0,0.0,0.0,0.0094,-5.498166666666667,-5.498166666666667,-0.6171,-0.64,-0.08300000000000018,-1.6400000000000001,66.205,-0.08919999999999995,-0.3206,1.2320000000000002,100.0,1.0,1.0,204.44333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.6,0.0,55.0,5.0,238.31333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.079,50.079,49.911,49.911,34.0,-31.0775,20.25,-32.165,20.02,0.0,1782.9,0.5250000000000021,100.0,30.012999999999998,29.181,41.980000000000004,40.621,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3511.4285714285716,3086.2,4016.5555555555557,3587.5,304.2945,304.861,315.08175,315.905,21.8244,20.5838,21.9386,21.3761,314.999998,314.999998,324.999988,324.999988,99.55807142857142,99.50836666666666,99.57551428571429,99.54848571428572,-0.013499999999999956,-0.15649999999999997,-0.21699999999999997,0.017200000000000104,-0.03833333333332689,-0.045000000000001705,1.564,1.6305,37.403,29.649,38.116,34.6005,56.063,35.396,62.3985,52.8975,54.074,34.5355,60.966499999999996,51.1965,53.324,34.1065,60.9915,50.61066666666667,-0.045333333333333226,-0.1280000000000001,0.10638500000000001,0.10392000000000001,0.0,207.4,207.32,204.44333333333333,204.44333333333333,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13757142857142857,0.2842,0.0032333333333333337,292.847,-2.6354,-2.7356249999999998,-1.4996,-1.5745555555555557,-258.87,216.2725,190.888,0.0,0.0,0.0,0.0,0.011366666666666667,-5.498166666666667,-5.498166666666667,-0.6075,0.35150000000000003,-0.07977777777777773,1.186,66.35,-0.09079999999999999,-0.2982,1.0220000000000002,100.0,1.0,1.0,204.82666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681.9,0.0,55.0,5.0,238.83333333333331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,50.476,50.476,50.018,50.018,34.0,-28.3625,20.868,-32.4725,23.228,0.0,1782.847,0.1999999999999993,100.0,30.217,28.866,41.82,40.283,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3306.714285714286,3082.6,4065.1111111111113,4019.9,304.6975,305.0953333333333,314.98125,314.9355,21.834600000000002,20.5894,21.9497,21.384999999999998,314.999998,314.999998,324.999988,324.999988,99.55807142857142,99.50838333333333,99.57565714285714,99.54862857142857,0.010000000000000009,-0.14125,-0.2156,0.0242,-0.054999999999999716,-0.060000000000002274,1.5446666666666666,1.573,37.466,29.683500000000002,38.186,34.6565,56.053,35.439,62.428,52.9505,54.064,34.575,60.9935,51.248,53.313,34.1445,61.016,50.660666666666664,-0.07099999999999995,-0.10850000000000026,0.10797500000000002,0.11903000000000001,0.0,207.88,207.82,204.82666666666665,204.82666666666665,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11128571428571432,0.28669999999999995,0.003166666666666667,292.709,-2.604,-2.7647500000000003,-1.5424,-1.569777777777778,-255.69,216.2525,190.868625,0.0,0.0,0.0,0.0,0.013233333333333335,-5.498166666666667,-5.498166666666667,-0.6044,0.1165,-0.05988888888888866,0.994,66.487,-0.08529999999999993,-0.30083333333333334,0.6760000000000002,100.0,1.0,1.0,205.23666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8699.2,0.0,55.0,5.0,239.32666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,50.171,50.171,49.896,49.896,34.0,-27.5025,23.09,-31.2975,22.866,0.0,1782.799,0.010000000000001563,100.0,30.123,29.008,41.871,40.609,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3309.5714285714284,3205.3,3983.1111111111113,3961.8,304.629,304.61533333333335,315.17175,315.08,21.8442,20.5947,21.9603,21.3936,314.999998,314.999998,324.999988,324.999988,99.55808571428571,99.5084,99.57578571428571,99.54875714285714,0.024499999999999966,-0.12175000000000002,-0.1976,0.028799999999999937,-0.051666666666669414,-0.07333333333333059,1.5666666666666667,1.6044999999999998,37.525999999999996,29.7165,38.251999999999995,34.71,56.042,35.4795,62.4555,53.0045,54.053,34.6125,61.019,51.2995,53.301,34.18,61.0385,50.711,-0.08933333333333326,-0.08499999999999996,0.10668000000000001,0.11055000000000001,0.0,208.275,208.23000000000002,205.23666666666668,205.23666666666668,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06785714285714284,0.28600000000000003,0.03743333333333333,292.572,-2.5818,-2.716125,-1.5062,-1.6097777777777778,-252.09,216.225,190.847,0.0,0.0,0.0,0.0,0.015300000000000001,-5.498166666666667,-5.498166666666667,-0.6077,0.0635,-0.04577777777777792,1.1380000000000001,66.639,-0.06679999999999997,-0.30983333333333335,0.3460000000000001,100.0,1.0,1.0,205.69333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.6,0.0,55.0,5.0,239.87333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.35999999999999943,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,49.957,49.957,50.049,50.049,34.0,-26.615,23.978,-29.3875,25.006,0.0,1782.747,-0.26500000000000057,100.0,30.233,29.114,41.847,40.857,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3346.4285714285716,3233.3,3917.3333333333335,3977.3,304.483,304.514,315.2855,314.9805,21.8549,20.6006,21.9721,21.4033,314.999998,314.999998,324.999988,324.999988,99.55808571428571,99.5084,99.57592857142858,99.5489,0.0475000000000001,-0.09724999999999995,-0.17779999999999996,0.05520000000000014,-0.04999999999999716,-0.05333333333332746,1.5626666666666666,1.5775000000000001,37.593,29.753999999999998,38.326,34.771,56.03,35.5245,62.486,53.064,54.042,34.6535,61.0475,51.357,53.289,34.2195,61.063,50.76733333333333,-0.1096666666666668,-0.06599999999999984,0.10276,0.10823500000000001,0.0,208.74,208.7,205.69333333333333,205.69333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.042714285714285594,0.27900000000000014,-0.03096666666666667,292.801,-2.6704,-2.6855,-1.4875,-1.5601111111111112,-248.69,216.2,190.826375,0.0,0.0,0.0,0.0,0.0173,-5.498166666666667,-5.498166666666667,-0.6124,-0.5735,-0.032333333333333325,-0.535,66.783,-0.04359999999999997,-0.3048666666666667,-0.05799999999999983,100.0,1.0,1.0,206.07333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8734.6,0.0,55.0,5.0,240.39333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41100000000000136,0.41100000000000136,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,50.644,50.644,49.515,49.515,34.0,-26.0425,23.432000000000002,-29.2275,25.008,0.0,1782.696,-0.370000000000001,100.0,29.556,29.17,41.707,41.018,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3263.857142857143,3153.0,4037.5555555555557,3964.3,305.0535,304.68733333333336,315.03425,314.927,21.8648,20.6063,21.9833,21.4125,314.999998,314.999998,324.999988,324.999988,99.55808571428571,99.50841666666666,99.57608571428571,99.54902857142856,0.0535000000000001,-0.08950000000000002,-0.15759999999999996,0.06580000000000008,-0.04999999999999716,-0.03499999999999659,1.5556666666666668,1.5459999999999998,37.655,29.7895,38.394999999999996,34.828,56.018,35.5655,62.515,53.12,54.03,34.691,61.074,51.4105,53.275999999999996,34.254999999999995,61.0865,50.82,-0.11333333333333329,-0.05549999999999988,0.10783500000000001,0.10296500000000001,0.0,209.16500000000002,209.14,206.07333333333332,206.07333333333332,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.02571428571428569,0.28590000000000004,0.038,292.435,-2.6565000000000003,-2.686375,-1.5433,-1.5387777777777778,-245.68,216.175,190.80775,0.0,0.0,0.0,0.0,0.019033333333333336,-5.498166666666667,-5.498166666666667,-0.6151,0.6825,-0.028777777777778013,0.872,66.907,-0.024799999999999933,-0.3017666666666667,-0.19599999999999973,100.0,1.0,1.0,206.56333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8755.4,0.0,55.0,5.0,240.83666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,49.469,49.469,50.415,50.415,34.0,-26.77,26.11,-27.005,26.488,0.0,1782.649,-0.4800000000000004,100.0,30.23,29.461,41.429,40.907,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3499.5714285714284,3318.8,3898.5555555555557,4025.7,304.129,304.283,315.45025,314.94675,21.8737,20.6115,21.993,21.4205,314.999998,314.999998,324.999988,324.999988,99.5581,99.50843333333333,99.5762,99.54915714285714,0.08650000000000002,-0.05974999999999997,-0.128,0.09959999999999991,-0.036666666666668846,-0.05666666666667197,1.604,1.5945,37.711,29.8215,38.456,34.878,56.010999999999996,35.602000000000004,62.5375,53.1685,54.022999999999996,34.725,61.094,51.457499999999996,53.268,34.2875,61.104,50.86566666666667,-0.1306666666666667,-0.053999999999999826,0.10953500000000001,0.10460000000000001,0.0,209.555,209.56,206.56333333333333,206.56333333333333,0.0,0.0
