,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.019888888888888845,0.3239000000000001,0.1893,295.197,-2.80445,-2.6775,-1.5675,-1.513625,-275.77,215.375,190.99,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.4718,1.3623333333333334,0.0012222222222222356,-0.278,65.533,-0.028,-0.114175,-0.1299999999999999,100.0,1.0,1.0,202.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.6,0.0,55.0,5.0,235.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,55.71,55.71,48.66,48.66,34.0,-27.8875,30.756,-29.476666666666667,26.2325,0.0,1783.55,0.10500000000000043,100.0,23.484,23.386,40.848,40.61,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3135.714285714286,3904.1000000000004,4050.875,4081.5,305.448,302.80575,315.001,314.651,21.7245,20.4653,21.7256,21.2988,314.99999,314.99999,324.99998,324.99998,99.55787142857143,99.50651666666667,99.56188571428571,99.54401428571428,0.00649999999999995,-0.06099999999999994,-0.14200000000000002,0.08750000000000001,-0.07333333333333059,-0.045000000000001705,1.548,1.5594999999999999,36.778,28.908,36.785,34.1175,55.715,33.7345,57.912,51.09766666666667,53.620000000000005,32.9645,56.563,49.501666666666665,52.759,32.5555,56.5075,48.952,-0.046499999999999986,-0.058499999999999996,0.10999,0.1145,0.0,205.325,205.285,202.32,202.32,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0494444444444444,0.3549,0.1736,294.113,-2.6904500000000002,-2.7475,-1.6082,-1.527375,-272.43,215.3825,190.969875,0.0,0.0,0.0,0.0,0.0034666666666666665,-5.498166666666667,-5.498166666666667,-0.3738,-1.1113333333333333,-0.04366666666666674,-0.18199999999999994,65.7,-0.0159,-0.056,0.41999999999999993,100.0,1.0,1.0,202.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0,0.0,55.0,5.0,236.48333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053999999999998494,0.053999999999998494,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,59.036,59.036,46.265,46.265,34.0,-19.68,14.82,-39.19,39.875,0.0,1783.501,0.365000000000002,100.0,23.891,23.697,42.864000000000004,43.141999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2443.5714285714284,2090.1,4949.5,5683.8,307.469,308.158,312.5905,310.86175,21.7338,20.4698,21.7363,21.308,314.999998,314.999998,324.999988,324.999988,99.55787142857143,99.50653333333334,99.56204285714286,99.54417142857143,0.020499999999999963,-0.08350000000000002,-0.12983333333333336,0.07866666666666668,-0.02833333333332888,-0.051666666666669414,1.298,1.306,36.836,28.936,36.852000000000004,34.1755,55.694,33.765,57.961,51.165333333333336,53.599999999999994,32.9925,56.6095,49.56633333333333,52.739,32.582,56.551,49.015,-0.026999999999999913,-0.07900000000000018,0.11183000000000001,0.10458500000000001,0.0,205.79500000000002,205.785,202.19,202.19,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.06666666666666665,0.31530000000000014,-0.21683333333333335,295.609,-2.71215,-2.70925,-1.516,-1.52975,-269.07,215.3875,190.951125,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.48900000000000005,0.5493333333333333,-0.013333333333333197,2.089,65.84,-0.0193,-0.171625,0.6979999999999995,100.0,1.0,1.0,203.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8632.6,0.0,55.0,5.0,236.99333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,56.351,56.351,50.095,50.095,34.0,-26.2575,20.924,-24.413333333333327,19.4725,0.0,1783.449,0.490000000000002,100.0,24.613,23.958,42.36,42.336,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2993.857142857143,2862.7,3565.625,3365.1,305.5535,305.51,316.194,316.56225,21.743299999999998,20.4743,21.7464,21.3165,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50653333333334,99.56218571428572,99.5443,0.0022500000000000853,-0.09499999999999997,-0.1555,0.07333333333333333,-0.060000000000002274,-0.054999999999999716,1.758,1.7934999999999999,36.896,28.964333333333336,36.915,34.228,55.675,33.7985,58.0,51.217333333333336,53.582,33.0235,56.6455,49.61633333333333,52.72,32.6115,56.584,49.06433333333334,-0.018999999999999906,-0.09399999999999986,0.10916000000000001,0.10329500000000001,0.0,206.26,206.19,203.66333333333333,203.66333333333333,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0474444444444444,0.32420000000000004,0.0655,294.785,-2.78685,-2.722,-1.5659,-1.478625,-265.91,215.39249999999998,190.93175,0.0,0.0,0.0,0.0,0.007266666666666668,-5.498166666666667,-5.498166666666667,-0.40440000000000004,0.983,0.016999999999999904,-1.875,65.995,-0.034,-0.07475,0.6799999999999997,100.0,1.0,1.0,203.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.5,0.0,55.0,5.0,237.54666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529999999999987,0.1529999999999987,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,58.09,58.09,46.829,46.829,34.0,-20.8925,18.152,-34.5,29.7425,0.0,1783.401,0.5800000000000018,100.0,24.197,24.065,42.405,42.57,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2410.0,2530.5,4573.75,4574.1,307.526,306.566,313.6955,313.37625,21.7519,20.4787,21.7559,21.3249,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50655,99.56231428571428,99.54442857142857,-0.007249999999999979,-0.09675,-0.13666666666666666,0.07983333333333333,-0.054999999999999716,-0.05333333333332746,1.4249999999999998,1.433,36.95,28.992333333333335,36.974999999999994,34.2805,55.653999999999996,33.833,58.0405,51.282,53.562,33.0555,56.683,49.678333333333335,52.7,32.6425,56.619,49.12533333333333,-0.009500000000000064,-0.10000000000000009,0.09986,0.116275,0.0,206.81,206.735,203.45,203.45,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07944444444444443,0.28880000000000017,0.0105,295.227,-2.72855,-2.791875,-1.4999,-1.599875,-262.34,215.3975,190.91125,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.4383,-0.984,-0.0434444444444444,-0.596,66.156,-0.046950000000000006,-0.12710000000000002,1.016,100.0,1.0,1.0,204.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.6,0.0,55.0,5.0,238.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,57.678,57.678,48.187,48.187,34.0,-25.2275,17.732,-30.516666666666666,23.56,0.0,1783.349,0.6000000000000014,100.0,24.122,23.676,43.298,42.759,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2849.4285714285716,2512.3,4074.75,3850.5,306.283,306.772,314.887,315.223,21.7617,20.4835,21.767,21.3343,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50656666666667,99.56247142857143,99.54458571428572,-0.01674999999999993,-0.11524999999999996,-0.17383333333333334,0.046,-0.0833333333333286,-0.046666666666666856,1.5396666666666667,1.566,37.010999999999996,29.02166666666667,37.044,34.3395,55.631,33.869,58.0895,51.34766666666667,53.541,33.088,56.729,49.741,52.678,32.674,56.662,49.18666666666667,-0.007500000000000062,-0.10050000000000026,0.09732500000000001,0.11164500000000001,0.0,207.235,207.13,204.18333333333334,204.18333333333334,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08399999999999996,0.2986,-0.03196666666666667,295.532,-2.7038,-2.747375,-1.5506,-1.5815000000000001,-259.16,215.3975,190.892625,0.0,0.0,0.0,0.0,0.0112,-5.498166666666667,-5.498166666666667,-0.44630000000000003,0.5353333333333333,-0.028444444444444272,-0.29300000000000004,66.299,-0.0634,-0.11735000000000001,1.0139999999999993,100.0,1.0,1.0,204.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8677.2,0.0,55.0,5.0,238.64333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,57.831,57.831,48.615,48.615,34.0,-24.15,18.032,-31.189999999999998,22.91,0.0,1783.3,0.15500000000000114,100.0,24.054,23.646,42.857,42.158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2766.714285714286,2552.8,3964.375,3953.0,306.456,306.57925,315.19725,315.0445,21.7705,20.4878,21.7766,21.3424,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50658333333334,99.5626,99.54471428571429,-0.012749999999999928,-0.10899999999999999,-0.19933333333333333,0.02716666666666667,-0.07166666666666544,-0.045000000000001705,1.5666666666666667,1.6065,37.065,29.048666666666666,37.102999999999994,34.39,55.613,33.902,58.1285,51.403333333333336,53.522999999999996,33.119,56.7655,49.794333333333334,52.66,32.703,56.695499999999996,49.23866666666667,-0.03499999999999992,-0.07650000000000023,0.10805000000000001,0.11193000000000002,0.0,207.73000000000002,207.615,204.71666666666667,204.71666666666667,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0895555555555555,0.29380000000000006,0.05486666666666667,295.319,-2.7361,-2.8218750000000004,-1.4971,-1.567625,-255.98,215.3975,190.87325,0.0,0.0,0.0,0.0,0.013066666666666666,-5.498166666666667,-5.498166666666667,-0.43320000000000003,-0.3106666666666667,-0.0474444444444444,-0.912,66.446,-0.06645000000000001,-0.09367500000000001,0.7999999999999998,100.0,1.0,1.0,204.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8687.8,0.0,55.0,5.0,239.17333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,58.258,58.258,47.989,47.989,34.0,-25.752499999999998,16.808,-33.35333333333333,24.4775,0.0,1783.252,0.5,100.0,23.778,23.328,43.019999999999996,42.327,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2829.0,2415.6,4282.625,4096.4,306.386,307.059,314.38425,314.62775,21.7791,20.4919,21.7863,21.3508,314.999998,314.999998,324.999988,324.999988,99.55788571428572,99.50658333333334,99.56274285714285,99.54484285714285,-0.037250000000000005,-0.12675000000000003,-0.186,0.03383333333333333,-0.04833333333333201,-0.03999999999999915,1.4729999999999999,1.5194999999999999,37.119,29.074333333333335,37.164,34.442499999999995,55.593,33.933,58.17,51.46333333333333,53.504000000000005,33.1475,56.8045,49.852000000000004,52.641,32.7305,56.732,49.295,-0.0129999999999999,-0.08999999999999986,0.10204,0.10591,0.0,208.13,208.065,204.96666666666667,204.96666666666667,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08244444444444443,0.3026,-0.0074,295.273,-2.7268,-2.8289999999999997,-1.5467,-1.617125,-252.57999999999998,215.39249999999998,190.8525,0.0,0.0,0.0,0.0,0.015033333333333334,-5.498166666666667,-5.498166666666667,-0.4398,0.14200000000000002,-0.03944444444444439,1.1099999999999999,66.59700000000001,-0.07225000000000001,-0.10765000000000001,0.6539999999999999,100.0,1.0,1.0,205.50333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.5,0.0,55.0,5.0,239.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539999999999992,0.3539999999999992,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,57.877,57.877,48.065,48.065,34.0,-23.335,19.662,-32.696666666666665,24.87,0.0,1783.201,-0.10999999999999943,100.0,24.206,23.272,43.158,42.193,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2744.4285714285716,2614.1,4154.625,4047.8,306.437,306.53125,314.678,314.801,21.7884,20.4965,21.796599999999998,21.3596,314.999998,314.999998,324.999988,324.999988,99.5579,99.5066,99.56287142857143,99.54498571428572,0.012250000000000094,-0.08924999999999994,-0.18583333333333335,0.03833333333333334,-0.04999999999999716,-0.041666666666671404,1.505,1.55,37.177,29.103,37.227999999999994,34.4975,55.574,33.968,58.214,51.525,53.486000000000004,33.1795,56.8455,49.911,52.622,32.7615,56.769999999999996,49.353,-0.06099999999999994,-0.04999999999999982,0.107605,0.11063,0.0,208.62,208.54000000000002,205.50333333333333,205.50333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04788888888888887,0.2976000000000001,-0.032,295.41,-2.72415,-2.760875,-1.5596,-1.6111250000000001,-249.18,215.3875,190.832,0.0,0.0,0.0,0.0,0.017,-5.498166666666667,-5.498166666666667,-0.43960000000000005,-0.06,-0.03400000000000025,-1.168,66.749,-0.066,-0.10940000000000001,0.3360000000000003,100.0,1.0,1.0,205.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730.1,0.0,55.0,5.0,240.26666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40500000000000114,0.40500000000000114,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,58.136,58.136,47.882,47.882,34.0,-23.240000000000002,19.172,-32.166666666666664,24.4375,0.0,1783.15,-0.2049999999999983,100.0,23.73,23.441,43.084,42.43,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2740.5714285714284,2567.6,4143.375,3979.1000000000004,306.6125,306.50575,314.76075,314.88325,21.7975,20.5011,21.8069,21.3686,314.999998,314.999998,324.999988,324.999988,99.5579,99.5066,99.56302857142857,99.54512857142858,0.007249999999999979,-0.08299999999999996,-0.17766666666666667,0.03966666666666666,-0.05666666666667197,-0.046666666666666856,1.527,1.5545,37.235,29.131999999999998,37.293,34.5535,55.553,34.0025,58.257,51.58833333333333,53.466,33.211,56.885999999999996,49.971666666666664,52.602000000000004,32.7915,56.808,49.412,-0.06349999999999989,-0.035499999999999865,0.11094000000000001,0.10335000000000001,0.0,209.065,209.03,205.96666666666667,205.96666666666667,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.046666666666666634,0.31020000000000003,0.009266666666666668,295.303,-2.7169499999999998,-2.785375,-1.541,-1.571625,-245.76999999999998,215.3825,190.81125,0.0,0.0,0.0,0.0,0.019,-5.498166666666667,-5.498166666666667,-0.43570000000000003,0.21,-0.0434444444444444,0.7650000000000001,66.901,-0.047900000000000005,-0.099025,0.008000000000000007,100.0,1.0,1.0,206.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748.9,0.0,55.0,5.0,240.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,58.014,58.014,48.172,48.172,34.0,-22.549999999999997,20.802,-29.89333333333333,26.555,0.0,1783.1,-0.26500000000000057,100.0,23.916,23.118,43.065,42.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2740.857142857143,2676.2,4096.0,4150.7,306.4195,306.374,314.82825,314.584,21.8067,20.5057,21.8171,21.3774,314.999998,314.999998,324.999988,324.999988,99.5579,99.5066,99.56317142857142,99.54527142857143,0.03249999999999997,-0.06174999999999997,-0.145,0.06783333333333333,-0.04999999999999716,-0.051666666666669414,1.534,1.54,37.292,29.160666666666664,37.357,34.609,55.533,34.0355,58.3,51.64966666666667,53.447,33.242,56.9265,50.03066666666666,52.583,32.821,56.8455,49.46966666666667,-0.07299999999999995,-0.03200000000000003,0.10228000000000001,0.10401,0.0,209.525,209.515,206.41,206.41,0.0,0.0
