"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","26.02.2024",,,"Origin Time","0,000","s"
"Log Time","15:11:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,085","0,3032","0,0053","294,128","-2,7126","-2,665","-1,5095","-1,5622","-275,77","216,29","190,988","0","0","0","0","0,0015","-5,4982","-5,4982","-0,5496","1,264","-0,015","-1,051","65,471","-0,0465","-0,2145","1,07","100,00","1,0000","1,0000","202,14","0","0","0","0","0","0","0,0000","8568,1","0","55","5,0000","235,67","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,933","52,933","49,744","49,744","34","-26,74","22,41","-30,52","24,12","0,0000","1783,389","0,80","100","27,454","26,850","40,530","40,412","0,0000","1","100,00","0","0","0","0","3015","3296,3","4120","3992,8","305,697","304,277","314,851","314,822","21,7821","20,5121","21,7271","21,2720","314,999990000","314,999990000","324,999980000","324,999980000","99,5591","99,5072","99,5635","99,5437","-0,011","-0,131","-0,166","0,048","-0,05","-0,02","1,544","1,597","37,138","29,201","36,795","33,950","56,340","34,484","58,526","51,115","54,255","33,648","57,176","49,498","53,424","33,201","57,150","48,931","-0,018","-0,139","0,09866","0,10389","0","205,16","205,06","202,14","202,14","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,115","0,3303","0,1901","293,121","-2,6307","-2,774","-1,5174","-1,5551","-272,23","216,29","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4990","-0,824","-0,062","-0,613","65,635","-0,0616","-0,1970","1,45","100,00","1,0000","1,0000","202,31","0","0","0","0","0","0","0,0000","8575,3","0","55","5,0000","236,26","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,574","53,574","48,401","48,401","34","-27,58","18,01","-35,97","28,04","0,0000","1783,336","0,88","100","27,527","26,890","42,438","41,529","0,0000","1","100,00","0","0","0","0","3152","2688,9","4405","4692,0","305,321","306,284","314,008","313,137","21,7926","20,5176","21,7385","21,2816","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5072","99,5637","99,5438","-0,015","-0,143","-0,198","0,020","-0,05","-0,03","1,388","1,451","37,204","29,235","36,866","34,010","56,323","34,529","58,575","51,185","54,239","33,688","57,224","49,565","53,407","33,240","57,194","48,997","-0,011","-0,136","0,10413","0,10189","0","205,67","205,55","202,31","202,31","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,136","0,2794","-0,0377","293,854","-2,6008","-2,798","-1,4819","-1,6107","-269,07","216,28","190,949","0","0","0","0","0,0054","-5,4982","-5,4982","-0,5536","-0,091","-0,054","1,457","65,768","-0,0743","-0,2594","1,57","100,00","1,0000","1,0000","203,23","0","0","0","0","0","0","0,0000","8614,3","0","55","5,0000","236,74","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,505","52,505","50,430","50,430","34","-31,11","19,24","-29,29","19,25","0,0000","1783,287","0,84","100","28,213","26,899","42,379","41,204","0,0000","1","100,00","0","0","0","0","3424","2899,7","3759","3602,9","304,412","305,560","315,608","315,943","21,8022","20,5223","21,7483","21,2897","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5072","99,5638","99,5440","-0,034","-0,161","-0,224","-0,000","-0,05","-0,07","1,640","1,701","37,264","29,264","36,927","34,060","56,312","34,566","58,613","51,240","54,228","33,722","57,258","49,618","53,395","33,273","57,226","49,048","-0,014","-0,142","0,10949","0,10393","0","206,10","205,93","203,23","203,23","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,146","0,3276","-0,0445","293,579","-2,7224","-2,698","-1,5005","-1,5938","-265,91","216,27","190,931","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5108","0,719","-0,018","-0,791","65,912","-0,0867","-0,2007","1,34","100,00","1,0000","1,0000","203,37","0","0","0","0","0","0","0,0000","8619,9","0","55","5,0000","237,25","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,589","53,589","48,340","48,340","34","-26,52","17,59","-35,60","23,70","0,0000","1783,239","0,68","100","27,901","27,020","42,192","41,205","0,0000","1","100,00","0","0","0","0","2901","2757,2","4369","4173,0","305,961","305,855","314,201","314,460","21,8115","20,5271","21,7580","21,2980","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5639","99,5441","-0,031","-0,157","-0,214","0,005","-0,03","-0,03","1,479","1,541","37,322","29,295","36,987","34,112","56,297","34,606","58,651","51,300","54,213","33,759","57,294","49,675","53,380","33,309","57,260","49,104","-0,018","-0,130","0,10193","0,11529","0","206,54","206,41","203,37","203,37","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,143","0,2821","-0,0066","293,732","-2,6635","-2,744","-1,5253","-1,5975","-262,35","216,26","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5452","-0,741","-0,080","-1,654","66,067","-0,0895","-0,2366","1,24","100,00","1,0000","1,0000","203,97","0","0","0","0","0","0","0,0000","8645,4","0","55","5,0000","237,81","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,116","53,116","48,904","48,904","34","-30,12","19,17","-33,07","20,48","0,0000","1783,184","0,60","100","27,580","26,786","42,711","41,340","0,0000","1","100,00","0","0","0","0","3300","2891,2","4083","3684,8","304,959","305,481","314,847","315,624","21,8217","20,5325","21,7691","21,3073","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5641","99,5442","-0,034","-0,152","-0,220","0,009","-0,05","-0,04","1,569","1,607","37,386","29,328","37,057","34,171","56,278","34,650","58,698","51,364","54,196","33,799","57,338","49,736","53,362","33,347","57,300","49,165","-0,030","-0,116","0,10163","0,10872","0","206,97","206,85","203,97","203,97","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,126","0,3021","-0,0403","293,747","-2,6700","-2,768","-1,5070","-1,5877","-259,17","216,24","190,891","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5367","0,440","-0,084","-0,291","66,205","-0,0950","-0,2149","1,13","100,00","1,0000","1,0000","204,36","0","0","0","0","0","0","0,0000","8662,2","0","55","5,0000","238,31","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,513","53,513","49,103","49,103","34","-28,26","18,70","-33,76","22,47","0,0000","1783,135","0,30","100","27,755","26,740","42,472","41,118","0,0000","1","100,00","0","0","0","0","3183","2743,6","4168","4017,0","305,256","305,990","314,731","314,838","21,8312","20,5373","21,7789","21,3154","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5642","99,5444","-0,016","-0,139","-0,222","0,006","-0,07","-0,04","1,541","1,587","37,445","29,358","37,118","34,221","56,265","34,688","58,736","51,419","54,183","33,834","57,374","49,790","53,349","33,380","57,334","49,217","-0,051","-0,092","0,10415","0,11458","0","207,45","207,35","204,36","204,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,119","0,2784","0,0105","293,488","-2,6343","-2,745","-1,5499","-1,5836","-255,79","216,22","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5312","0,083","-0,064","0,906","66,352","-0,0885","-0,2147","0,74","100,00","1,0000","1,0000","204,77","0","0","0","0","0","0","0,0000","8679,4","0","55","5,0000","238,84","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,146","53,146","48,752","48,752","34","-26,63","21,23","-32,38","23,10","0,0000","1783,087","-0,04","100","27,845","26,682","42,707","41,402","0,0000","1","100,00","0","0","0","0","3106","2998,7","4087","4042,1","305,263","305,340","314,845","314,845","21,8411","20,5425","21,7893","21,3244","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5644","99,5445","0,005","-0,118","-0,194","0,017","-0,06","-0,05","1,525","1,578","37,507","29,391","37,183","34,277","56,249","34,728","58,779","51,483","54,168","33,871","57,413","49,850","53,333","33,416","57,370","49,276","-0,070","-0,074","0,09616","0,10348","0","207,88","207,80","204,77","204,77","0","0"
