"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","29.02.2024",,,"Origin Time","0,000","s"
"Log Time","20:07:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,026","0,3005","0,2152","292,969","-2,7935","-2,616","-1,5618","-1,5093","-275,57","215,45","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5603","1,653","-0,001","-0,907","65,528","-0,0232","-0,2207","-0,10","100,00","1,0000","1,0000","202,31","0","0","0","0","0","0","0,0000","8575,4","0","55","5,0000","235,87","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","50,491","50,491","48,538","48,538","34","-29,91","33,52","-29,00","25,61","0,0000","1783,730","0,14","100","27,284","27,493","40,512","40,307","0","0","100,00","0","0","0","0","3414","4388,1","4057","4033,2","304,474","301,127","315,016","314,773","21,7773","20,5138","21,7733","21,3009","314,999990000","314,999990000","324,999980000","324,999980000","99,5591","99,5072","99,5656","99,5448","0,030","-0,080","-0,135","0,085","-0,07","-0,06","1,567","1,575","37,108","29,211","37,083","34,130","56,362","34,486","59,196","51,484","54,271","33,651","57,817","49,850","53,434","33,208","57,780","49,278","-0,067","-0,090","0,11252","0,10300","0","205,32","205,32","202,31","202,31","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,062","0,3090","0,2581","292,145","-2,6936","-2,695","-1,6060","-1,4497","-272,02","215,45","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4854","-2,386","-0,044","-0,561","65,697","-0,0163","-0,1979","0,56","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8572,9","0","55","5,0000","236,48","1,0000","0","0","0","0","0","0,0000","0","0,060","0,060","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,986","53,986","47,272","47,272","34","-23,22","17,71","-37,06","32,34","0,0000","1783,676","0,34","100","27,626","27,245","42,743","44,025","0","0","100,00","0","0","0","0","2882","2503,8","4699","4856,6","306,128","306,862","313,217","311,943","21,7877","20,5190","21,7849","21,3108","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5072","99,5657","99,5449","0,041","-0,092","-0,131","0,072","-0,02","-0,05","1,266","1,323","37,173","29,244","37,156","34,193","56,344","34,525","59,246","51,560","54,253","33,688","57,865","49,922","53,416","33,243","57,824","49,349","-0,050","-0,097","0,10400","0,10820","0","205,76","205,74","202,26","202,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,089","0,2951","-0,0970","293,793","-2,6753","-2,637","-1,5827","-1,5010","-268,67","215,46","190,947","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5740","1,180","0,006","2,437","65,830","-0,0227","-0,2643","0,69","100,00","1,0000","1,0000","203,64","0","0","0","0","0","0","0,0000","8631,4","0","55","5,0000","236,96","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,880","51,880","50,537","50,537","34","-27,07","22,87","-24,98","19,66","0,0000","1783,625","0,43","100","28,322","27,623","41,793","41,691","0","0","100,00","0","0","0","0","3213","3201,0","3529","3484,9","304,866","304,564","316,256","316,288","21,7978","20,5243","21,7951","21,3192","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5072","99,5659","99,5451","0,029","-0,099","-0,159","0,066","-0,03","-0,07","1,769","1,803","37,237","29,277","37,219","34,245","56,331","34,565","59,279","51,608","54,241","33,725","57,895","49,969","53,403","33,279","57,852","49,395","-0,045","-0,110","0,10792","0,10001","0","206,24","206,19","203,64","203,64","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,070","0,3105","-0,0256","292,938","-2,6886","-2,676","-1,5550","-1,4805","-265,70","215,46","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4986","0,571","0,009","-2,275","65,970","-0,0338","-0,1856","0,71","100,00","1,0000","1,0000","203,40","0","0","0","0","0","0","0,0000","8621,3","0","55","5,0000","237,46","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,345","53,345","47,394","47,394","34","-23,74","19,86","-34,19","27,39","0,0000","1783,579","0,55","100","27,782","27,611","42,079","42,304","0","0","100,00","0","0","0","0","2844","2862,1","4549","4351,3","306,276","305,515","313,773","313,881","21,8064","20,5290","21,8044","21,3272","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5072","99,5660","99,5452","0,015","-0,116","-0,140","0,070","-0,03","-0,02","1,449","1,466","37,290","29,307","37,277","34,295","56,314","34,602","59,315","51,669","54,225","33,759","57,928","50,027","53,386","33,311","57,882","49,451","-0,033","-0,122","0,09800","0,11394","0","206,71","206,63","203,40","203,40","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,088","0,2784","-0,0542","293,320","-2,6734","-2,741","-1,4956","-1,5925","-262,34","215,45","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5316","-0,856","-0,041","0,398","66,115","-0,0448","-0,2359","0,97","100,00","1,0000","1,0000","204,07","0","0","0","0","0","0","0,0000","8649,9","0","55","5,0000","237,98","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","48,660","48,660","34","-26,71","20,87","-29,96","23,98","0,0000","1783,529","0,53","100","27,849","27,092","42,941","42,258","0","0","100,00","0","0","0","0","3112","2964,4","4021","3871,3","305,293","305,447","314,996","315,210","21,8162","20,5341","21,8151","21,3362","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5661","99,5453","0,010","-0,119","-0,173","0,057","-0,03","-0,05","1,549","1,591","37,351","29,338","37,344","34,351","56,297","34,642","59,357","51,728","54,209","33,796","57,968","50,084","53,369","33,346","57,918","49,508","-0,032","-0,119","0,11185","0,10316","0","207,09","207,01","204,07","204,07","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,087","0,2853","-0,0364","293,655","-2,6435","-2,728","-1,5425","-1,5776","-258,76","215,45","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5350","0,607","-0,030","0,618","66,268","-0,0608","-0,2189","0,89","100,00","1,0000","1,0000","204,62","0","0","0","0","0","0","0,0000","8673,1","0","55","5,0000","238,54","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,345","53,345","49,042","49,042","34","-24,92","21,26","-30,08","24,11","0,0000","1783,476","0,18","100","27,755","26,956","42,506","41,665","0","0","100,00","0","0","0","0","2982","2953,9","3942","4005,4","305,634","305,421","315,245","314,955","21,8267","20,5396","21,8260","21,3454","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5663","99,5455","0,018","-0,106","-0,183","0,045","-0,05","-0,04","1,582","1,599","37,417","29,373","37,413","34,409","56,281","34,685","59,396","51,790","54,193","33,835","58,004","50,144","53,353","33,384","57,951","49,565","-0,056","-0,095","0,10547","0,11038","0","207,64","207,55","204,62","204,62","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,097","0,2922","-0,0162","293,442","-2,6780","-2,777","-1,4907","-1,5887","-255,58","215,44","190,869","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5282","-0,379","-0,046","0,646","66,409","-0,0641","-0,2054","0,75","100,00","1,0000","1,0000","204,89","0","0","0","0","0","0","0,0000","8684,7","0","55","5,0000","239,04","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,528","53,528","48,630","48,630","34","-26,92","20,51","-31,57","25,48","0,0000","1783,427","0,37","100","27,552","26,648","42,747","41,817","0","0","100,00","0","0","0","0","3118","2869,8","4146","4088,3","305,320","305,734","314,660","314,691","21,8358","20,5444","21,8360","21,3539","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5664","99,5456","0,006","-0,116","-0,179","0,050","-0,05","-0,04","1,509","1,528","37,474","29,403","37,475","34,462","56,264","34,721","59,434","51,848","54,178","33,868","58,040","50,199","53,337","33,416","57,984","49,620","-0,050","-0,099","0,10525","0,11048","0","208,05","207,96","204,89","204,89","0","0"
