"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:27:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999990000","0,00","26","26","26","26","-0,028","0,2923","0,1607","292,999","-2,7422","-2,469","-1,5385","-1,5212","-275,63","215,69","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5506","1,904","-0,006","-0,909","65,538","-0,0325","-0,2108","0,24","100,00","1,0000","1,0000","202,35","0","0","0","0","0","0","0,0000","8577,0","0","55","5,0000","235,91","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,071","51,071","48,325","48,325","34","-29,00","27,51","-28,85","25,31","0,0000","1783,654","0,35","100","27,431","27,385","40,928","40,779","0,0000","1","100,00","0","0","0","0","3294","4021,1","4074","4023,0","304,868","301,818","314,939","314,818","21,7662","20,5185","21,7424","21,2807","314,999990000","314,999990000","324,999980000","324,999980000","99,5585","99,5074","99,5643","99,5440","0,010","-0,105","-0,134","0,079","-0,04","-0,03","1,569","1,589","37,039","29,241","36,890","34,005","56,152","34,570","58,811","51,264","54,076","33,746","57,443","49,630","53,247","33,317","57,405","49,052","-0,053","-0,106","0,09672","0,10343","0","205,38","205,34","202,35","202,35","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,079","0,3311","0,1094","291,992","-2,6491","-2,707","-1,5619","-1,3999","-272,29","215,69","190,967","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4567","-0,757","-0,054","-0,212","65,696","-0,0338","-0,1439","0,83","100,00","1,0000","1,0000","202,35","0","0","0","0","0","0","0,0000","8577,0","0","55","5,0000","236,48","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,306","54,306","46,432","46,432","34","-23,30","16,44","-35,69","29,24","0,0000","1783,604","0,52","100","27,568","27,025","43,842","44,272","0,0000","1","100,00","0","0","0","0","2833","2436,7","4574","4924,8","306,173","307,029","313,549","312,269","21,7760","20,5236","21,7532","21,2899","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5074","99,5645","99,5442","0,020","-0,118","-0,147","0,044","-0,04","-0,05","1,345","1,371","37,100","29,272","36,958","34,062","56,135","34,608","58,858","51,332","54,060","33,782","57,487","49,697","53,230","33,351","57,447","49,117","-0,034","-0,114","0,10245","0,10651","0","205,83","205,77","202,35","202,35","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,117","0,2897","-0,0458","292,892","-2,6386","-2,654","-1,5533","-1,5302","-268,74","215,69","190,946","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5351","0,434","-0,007","2,639","65,844","-0,0406","-0,2236","1,01","100,00","1,0000","1,0000","203,50","0","0","0","0","0","0","0,0000","8625,6","0","55","5,0000","237,01","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,124","52,124","48,782","48,782","34","-28,38","21,39","-27,22","21,05","0,0000","1783,549","0,66","100","28,230","27,248","43,442","43,010","0,0000","1","100,00","0","0","0","0","3256","3142,5","3699","3635,1","304,759","304,808","315,786","315,863","21,7866","20,5290","21,7642","21,2990","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5075","99,5646","99,5443","0,000","-0,124","-0,174","0,059","-0,04","-0,06","1,678","1,718","37,166","29,306","37,026","34,118","56,120","34,651","58,898","51,389","54,046","33,820","57,525","49,752","53,215","33,389","57,481","49,171","-0,027","-0,126","0,10074","0,11047","0","206,30","206,21","203,50","203,50","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,090","0,2986","-0,0215","292,450","-2,6553","-2,685","-1,5353","-1,5039","-265,77","215,69","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4888","0,499","0,001","-1,768","65,980","-0,0536","-0,1825","0,94","100,00","1,0000","1,0000","203,53","0","0","0","0","0","0","0,0000","8627,0","0","55","5,0000","237,50","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,070","53,070","46,646","46,646","34","-25,23","19,34","-33,62","25,03","0,0000","1783,504","0,70","100","27,909","27,628","43,462","43,343","0,0000","1","100,00","0","0","0","0","2941","2883,0","4357","4137,3","305,940","305,453","314,198","314,458","21,7952","20,5338","21,7735","21,3069","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5075","99,5648","99,5444","-0,004","-0,135","-0,168","0,054","-0,05","-0,05","1,479","1,515","37,220","29,336","37,084","34,168","56,105","34,689","58,934","51,448","54,031","33,856","57,558","49,808","53,200","33,422","57,511","49,226","-0,024","-0,128","0,10241","0,10922","0","206,74","206,67","203,53","203,53","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,119","0,2793","-0,0742","292,786","-2,6442","-2,758","-1,4708","-1,6165","-262,40","215,68","190,909","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5144","-0,909","-0,058","-0,441","66,126","-0,0661","-0,2091","1,27","100,00","1,0000","1,0000","204,08","0","0","0","0","0","0","0,0000","8650,3","0","55","5,0000","238,02","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,994","52,994","47,592","47,592","34","-27,00","18,67","-31,20","22,96","0,0000","1783,454","0,66","100","28,062","27,359","43,945","42,998","0,0000","1","100,00","0","0","0","0","3106","2791,0","4120","3858,1","305,383","305,919","314,782","315,224","21,8050","20,5388","21,7841","21,3158","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5075","99,5649","99,5446","-0,007","-0,145","-0,188","0,031","-0,04","-0,04","1,547","1,600","37,281","29,367","37,151","34,224","56,088","34,728","58,977","51,509","54,015","33,892","57,597","49,866","53,183","33,457","57,548","49,283","-0,022","-0,134","0,10048","0,10581","0","207,16","207,05","204,08","204,08","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,117","0,2819","-0,1432","292,877","-2,6545","-2,713","-1,5248","-1,6076","-258,83","215,68","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5363","0,492","-0,046","0,426","66,280","-0,0822","-0,2207","1,22","100,00","1,0000","1,0000","204,64","0","0","0","0","0","0","0,0000","8673,8","0","55","5,0000","238,58","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,505","52,505","48,325","48,325","34","-27,84","19,86","-31,84","22,99","0,0000","1783,399","0,39","100","28,265","27,494","43,337","42,281","0,0000","1","100,00","0","0","0","0","3157","2939,0","3984","3983,0","305,084","305,375","315,138","314,970","21,8155","20,5442","21,7951","21,3250","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5075","99,5651","99,5447","-0,007","-0,137","-0,215","0,018","-0,04","-0,05","1,561","1,615","37,347","29,401","37,219","34,281","56,073","34,772","59,018","51,572","54,001","33,932","57,636","49,926","53,168","33,495","57,584","49,342","-0,044","-0,106","0,10445","0,10697","0","207,66","207,57","204,64","204,64","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,0000000","0,000","59,999996000","0,00","26","26","26","26","-0,122","0,2896","0,1068","292,725","-2,6436","-2,774","-1,5287","-1,5807","-255,84","215,67","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5217","-0,057","-0,057","-0,302","66,411","-0,0835","-0,1996","0,86","100,00","1,0000","1,0000","204,91","0","0","0","0","0","0","0,0000","8685,3","0","55","5,0000","239,05","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,948","52,948","47,562","47,562","34","-27,44","19,51","-34,38","23,71","0,0000","1783,354","0,33","100","28,055","27,321","43,555","42,500","0,0000","1","100,00","0","0","0","0","3158","2827,3","4237","4070,5","305,274","305,780","314,462","314,720","21,8242","20,5488","21,8044","21,3328","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5075","99,5652","99,5448","-0,006","-0,135","-0,209","0,022","-0,06","-0,05","1,513","1,550","37,401","29,430","37,277","34,331","56,059","34,807","59,055","51,627","53,987","33,965","57,671","49,979","53,154","33,526","57,616","49,394","-0,055","-0,100","0,10862","0,10257","0","208,07","207,96","204,91","204,91","0","0"
