"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:34:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,090","0,2898","0,0019","293,961","-2,7076","-2,668","-1,5104","-1,5678","-275,67","216,29","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5471","1,145","-0,018","-1,048","65,528","-0,0482","-0,2112","1,14","100,00","1,0000","1,0000","202,33","0","0","0","0","0","0","0,0000","8575,9","0","55","5,0000","235,87","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,765","52,765","49,500","49,500","34","-26,56","22,62","-30,90","24,11","0,0000","1783,202","0,84","100","27,674","26,949","40,828","40,639","0","0","100,00","0","0","0","0","2999","3321,1","4107","3945,6","305,769","304,197","314,894","314,971","21,7804","20,5147","21,7786","21,3175","314,999990000","314,999990000","324,999980000","324,999980000","99,5591","99,5073","99,5655","99,5454","-0,012","-0,132","-0,178","0,053","-0,06","-0,02","1,566","1,587","37,128","29,217","37,117","34,234","56,370","34,528","59,188","51,697","54,280","33,684","57,809","50,049","53,446","33,234","57,771","49,470","-0,010","-0,139","0,10372","0,10870","0","205,37","205,25","202,33","202,33","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,3132","0,2219","292,831","-2,6223","-2,779","-1,5176","-1,5632","-272,12","216,28","190,966","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4993","-0,646","-0,068","-1,017","65,691","-0,0668","-0,1943","1,50","100,00","1,0000","1,0000","202,51","0","0","0","0","0","0","0,0000","8583,7","0","55","5,0000","236,46","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,345","53,345","48,141","48,141","34","-28,05","18,01","-34,55","28,48","0,0000","1783,149","0,93","100","27,736","26,991","43,025","41,815","0","0","100,00","0","0","0","0","3185","2716,0","4315","4710,7","305,226","306,173","314,309","313,117","21,7910","20,5202","21,7901","21,3271","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5657","99,5455","-0,020","-0,150","-0,191","0,024","-0,05","-0,03","1,403","1,477","37,193","29,251","37,188","34,294","56,353","34,572","59,235","51,766","54,264","33,724","57,853","50,114","53,430","33,273","57,812","49,534","-0,008","-0,144","0,09974","0,10822","0","205,84","205,72","202,51","202,51","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,144","0,2887","-0,0057","293,472","-2,5875","-2,807","-1,4807","-1,6252","-268,97","216,28","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5447","-0,097","-0,062","1,846","65,825","-0,0828","-0,2490","1,67","100,00","1,0000","1,0000","203,36","0","0","0","0","0","0","0,0000","8619,5","0","55","5,0000","236,94","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,338","52,338","49,805","49,805","34","-31,05","19,11","-30,58","20,21","0,0000","1783,100","0,70","100","28,425","27,036","42,944","41,537","0","0","100,00","0","0","0","0","3429","2880,9","3815","3690,7","304,394","305,647","315,484","315,743","21,8006","20,5248","21,8000","21,3354","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5658","99,5457","-0,035","-0,162","-0,238","0,003","-0,07","-0,05","1,611","1,679","37,254","29,280","37,250","34,346","56,342","34,608","59,272","51,819","54,254","33,758","57,887","50,165","53,418","33,305","57,843","49,584","-0,021","-0,130","0,11273","0,11552","0","206,27","206,10","203,36","203,36","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,145","0,3057","-0,0561","293,289","-2,7207","-2,692","-1,5092","-1,5967","-265,80","216,27","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5093","0,564","-0,015","-0,692","65,968","-0,0959","-0,2019","1,28","100,00","1,0000","1,0000","203,53","0","0","0","0","0","0","0,0000","8626,8","0","55","5,0000","237,45","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,375","53,375","48,004","48,004","34","-26,45","17,45","-35,43","23,73","0,0000","1783,050","0,64","100","28,116","27,174","42,671","41,606","0","0","100,00","0","0","0","0","2882","2798,6","4313","4187,0","306,003","305,730","314,350","314,441","21,8099","20,5297","21,8098","21,3438","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5660","99,5458","-0,034","-0,168","-0,222","0,003","-0,03","-0,03","1,512","1,550","37,312","29,310","37,311","34,398","56,327","34,648","59,307","51,877","54,239","33,796","57,921","50,221","53,403","33,340","57,874","49,639","-0,024","-0,123","0,10450","0,11107","0","206,70","206,57","203,53","203,53","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,158","0,2904","0,0027","293,503","-2,6528","-2,750","-1,5246","-1,6063","-262,43","216,25","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5411","-0,849","-0,082","-0,817","66,114","-0,0977","-0,2327","1,19","100,00","1,0000","1,0000","204,10","0","0","0","0","0","0","0,0000","8651,1","0","55","5,0000","237,98","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,024","53,024","48,523","48,523","34","-28,45","19,79","-32,78","20,88","0,0000","1783,001","0,57","100","27,922","26,756","43,131","41,638","0","0","100,00","0","0","0","0","3198","2970,5","4080","3695,0","305,155","305,417","314,814","315,637","21,8196","20,5348","21,8204","21,3527","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5074","99,5661","99,5460","-0,018","-0,149","-0,210","0,014","-0,04","-0,06","1,547","1,602","37,372","29,342","37,378","34,454","56,309","34,691","59,349","51,936","54,222","33,834","57,960","50,278","53,385","33,377","57,910","49,694","-0,036","-0,119","0,10445","0,10887","0","207,12","207,01","204,10","204,10","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,134","0,2877","-0,0110","293,488","-2,6638","-2,772","-1,5066","-1,5945","-259,06","216,24","190,890","0","0","0","0","0,0113","-5,4982","-5,4982","-0,5339","0,378","-0,090","-0,101","66,261","-0,0970","-0,2123","1,09","100,00","1,0000","1,0000","204,50","0","0","0","0","0","0","0,0000","8668,1","0","55","5,0000","238,51","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,345","53,345","48,798","48,798","34","-28,82","18,36","-34,71","22,19","0,0000","1782,948","0,17","100","27,913","26,798","42,839","41,346","0","0","100,00","0","0","0","0","3209","2748,9","4186","4028,2","305,176","305,986","314,697","314,835","21,8296","20,5399","21,8309","21,3615","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5074","99,5663","99,5461","-0,024","-0,149","-0,235","-0,003","-0,05","-0,02","1,524","1,581","37,435","29,374","37,443","34,509","56,295","34,731","59,389","51,993","54,209","33,871","57,998","50,332","53,372","33,413","57,945","49,747","-0,052","-0,093","0,10648","0,10964","0","207,61","207,50","204,50","204,50","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,3013","-0,0058","293,304","-2,6363","-2,741","-1,5543","-1,5883","-255,87","216,22","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5281","0,123","-0,067","-0,411","66,399","-0,0886","-0,2112","0,81","100,00","1,0000","1,0000","204,93","0","0","0","0","0","0","0,0000","8686,2","0","55","5,0000","239,01","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,055","53,055","48,523","48,523","34","-28,16","19,86","-33,52","22,62","0,0000","1782,900","0,00","100","27,757","26,891","42,943","41,750","0","0","100,00","0","0","0","0","3241","2896,8","4122","3986,4","305,077","305,459","314,842","314,933","21,8390","20,5447","21,8409","21,3699","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5074","99,5664","99,5462","-0,006","-0,135","-0,212","0,011","-0,04","-0,04","1,541","1,571","37,494","29,405","37,506","34,562","56,280","34,769","59,427","52,051","54,195","33,906","58,032","50,388","53,357","33,447","57,977","49,801","-0,067","-0,079","0,10469","0,10675","0","207,99","207,93","204,93","204,93","0","0"
