"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:55:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,052","0,3165","0,1422","293,884","-2,7179","-2,484","-1,5231","-1,5345","-275,67","215,95","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5562","1,391","-0,015","-1,168","65,493","-0,0385","-0,2152","0,71","100,00","1,0000","1,0000","202,22","0","0","0","0","0","0","0,0000","8571,6","0","55","5,0000","235,74","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,109","52,109","49,515","49,515","34","-29,12","23,78","-29,63","24,24","0,0000","1783,742","0,71","100","27,085","26,850","40,333","40,110","0,0000","1","100,00","0","0","0","0","3255","3679,8","4076","3965,2","305,024","302,966","314,942","314,913","21,7813","20,5112","21,7263","21,2745","314,999990000","314,999990000","324,999980000","324,999980000","99,5592","99,5071","99,5635","99,5437","-0,008","-0,126","-0,154","0,063","-0,05","-0,06","1,571","1,604","37,133","29,195","36,789","33,965","56,376","34,437","58,517","51,154","54,288","33,602","57,171","49,535","53,455","33,157","57,145","48,966","-0,025","-0,124","0,09866","0,11289","0","205,24","205,16","202,22","202,22","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,137","0,3136","0,0285","293,015","-2,6481","-2,714","-1,5195","-1,3719","-272,33","215,96","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4856","-0,717","-0,057","-0,130","65,648","-0,0520","-0,1861","1,22","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8572,9","0","55","5,0000","236,30","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,138","54,138","48,126","48,126","34","-25,08","16,53","-36,47","27,78","0,0000","1783,689","0,68","100","27,465","26,865","42,421","41,881","0,0000","1","100,00","0","0","0","0","2948","2487,8","4527","4947,6","305,748","306,834","313,674","312,408","21,7912","20,5163","21,7371","21,2836","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5071","99,5637","99,5439","0,006","-0,130","-0,180","0,033","-0,04","-0,03","1,335","1,401","37,195","29,227","36,857","34,023","56,360","34,477","58,566","51,222","54,272","33,639","57,216","49,600","53,438","33,193","57,188","49,031","-0,021","-0,126","0,11079","0,10429","0","205,70","205,60","202,26","202,26","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,3014","-0,0940","294,128","-2,6079","-2,773","-1,5050","-1,6254","-268,78","215,96","190,948","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5594","0,325","-0,038","2,585","65,797","-0,0641","-0,2594","1,40","100,00","1,0000","1,0000","203,40","0","0","0","0","0","0","0,0000","8621,5","0","55","5,0000","236,84","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","52,567","52,567","50,766","50,766","34","-29,42","20,68","-27,69","20,41","0,0000","1783,636","0,79","100","28,184","26,725","42,073","40,967","0,0000","1","100,00","0","0","0","0","3280","3048,6","3641","3608,7","304,685","305,221","315,911","316,001","21,8019","20,5215","21,7480","21,2927","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5638","99,5440","-0,024","-0,146","-0,210","0,025","-0,05","-0,07","1,678","1,723","37,262","29,260","36,925","34,079","56,346","34,519","58,606","51,282","54,259","33,679","57,255","49,657","53,424","33,230","57,224","49,087","-0,014","-0,136","0,11264","0,10903","0","206,17","206,05","203,40","203,40","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,133","0,2875","-0,0356","293,640","-2,6383","-2,712","-1,4951","-1,5790","-265,82","215,95","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5116","0,719","-0,019","-1,361","65,933","-0,0771","-0,2000","1,23","100,00","1,0000","1,0000","203,42","0","0","0","0","0","0","0,0000","8622,4","0","55","5,0000","237,33","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,574","53,574","48,401","48,401","34","-26,45","18,04","-35,50","23,81","0,0000","1783,590","0,85","100","27,748","27,049","41,953","41,178","0,0000","1","100,00","0","0","0","0","2967","2802,8","4402","4139,9","305,882","305,715","314,124","314,550","21,8106","20,5261","21,7571","21,3005","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5639","99,5442","-0,033","-0,158","-0,208","0,013","-0,04","-0,02","1,485","1,511","37,316","29,288","36,982","34,129","56,331","34,557","58,643","51,339","54,245","33,713","57,288","49,712","53,409","33,264","57,255","49,141","-0,017","-0,135","0,10712","0,10628","0","206,61","206,50","203,42","203,42","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,2877","-0,0055","293,732","-2,6633","-2,786","-1,4354","-1,5931","-262,25","215,95","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5393","-0,771","-0,078","-1,363","66,089","-0,0862","-0,2350","1,52","100,00","1,0000","1,0000","203,99","0","0","0","0","0","0","0,0000","8646,3","0","55","5,0000","237,89","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,284","53,284","48,859","48,859","34","-30,41","18,55","-32,83","20,79","0,0000","1783,536","0,89","100","27,544","26,689","42,629","41,334","0,0000","1","100,00","0","0","0","0","3287","2840,5","4196","3755,6","304,988","305,647","314,616","315,441","21,8210","20,5314","21,7684","21,3099","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5641","99,5443","-0,043","-0,166","-0,215","0,006","-0,04","-0,02","1,531","1,601","37,381","29,321","37,052","34,187","56,313","34,601","58,690","51,404","54,228","33,754","57,332","49,775","53,392","33,303","57,296","49,201","-0,006","-0,146","0,10267","0,10180","0","207,03","206,92","203,99","203,99","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,173","0,2908","-0,0265","293,808","-2,6752","-2,755","-1,5096","-1,6225","-258,88","215,94","190,889","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5404","0,434","-0,078","0,769","66,235","-0,1001","-0,2196","1,44","100,00","1,0000","1,0000","204,46","0","0","0","0","0","0","0,0000","8666,5","0","55","5,0000","238,41","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,406","53,406","49,301","49,301","34","-28,81","19,08","-33,72","21,77","0,0000","1783,485","0,46","100","27,827","26,522","42,448","40,908","0,0000","1","100,00","0","0","0","0","3152","2875,8","4099","4006,8","305,162","305,714","314,851","314,927","21,8309","20,5365","21,7787","21,3186","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5642","99,5444","-0,029","-0,149","-0,233","-0,012","-0,02","-0,07","1,540","1,620","37,443","29,353","37,117","34,241","56,300","34,642","58,731","51,462","54,215","33,793","57,371","49,831","53,378","33,339","57,331","49,256","-0,028","-0,115","0,10713","0,10496","0","207,51","207,42","204,46","204,46","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,141","0,2966","0,0240","293,549","-2,6303","-2,802","-1,5413","-1,5824","-255,89","215,93","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5287","0,095","-0,078","-0,693","66,365","-0,1022","-0,2084","1,14","100,00","1,0000","1,0000","204,79","0","0","0","0","0","0","0,0000","8680,1","0","55","5,0000","238,88","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,421","53,421","48,676","48,676","34","-29,06","18,90","-35,92","22,17","0,0000","1783,439","0,36","100","27,613","26,654","42,627","41,261","0,0000","1","100,00","0","0","0","0","3239","2797,9","4268","4036,9","305,094","305,752","314,463","314,784","21,8397","20,5410","21,7880","21,3264","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5072","99,5644","99,5446","-0,029","-0,154","-0,232","-0,004","-0,06","-0,04","1,515","1,552","37,498","29,381","37,175","34,290","56,287","34,679","58,769","51,518","54,203","33,825","57,407","49,883","53,365","33,371","57,365","49,308","-0,043","-0,101","0,10913","0,10886","0","207,94","207,82","204,79","204,79","0","0"
